# LAMBDA 0.9999
# SMEARING 0.4
3.74	0.0580222	0.000979103	0.0582311	0.0581986	0.0576973	0.0581085	0.0582448	0.0579984	0.0574705	0.0577726	0.0586724	0.0578276
3.76	0.0580431	0.000972679	0.0582507	0.0582196	0.0577201	0.0581285	0.0582638	0.0580197	0.0574948	0.0577962	0.0586886	0.0578488
3.78	0.0580656	0.000966221	0.0582719	0.0582423	0.0577445	0.0581501	0.0582846	0.0580426	0.0575207	0.0578215	0.0587065	0.0578717
3.8	0.0580898	0.000959733	0.0582947	0.0582665	0.0577706	0.0581734	0.0583069	0.0580671	0.0575482	0.0578484	0.0587259	0.0578962
3.82	0.0581154	0.000953221	0.058319	0.0582923	0.0577981	0.0581981	0.0583307	0.0580931	0.0575772	0.0578768	0.0587467	0.0579223
3.84	0.0581425	0.000946688	0.0583447	0.0583195	0.0578271	0.0582243	0.0583559	0.0581205	0.0576077	0.0579066	0.058769	0.0579497
3.86	0.0581709	0.000940139	0.0583718	0.058348	0.0578574	0.0582518	0.0583824	0.0581493	0.0576395	0.0579377	0.0587926	0.0579785
3.88	0.0582006	0.000933577	0.0584001	0.0583778	0.0578889	0.0582806	0.0584102	0.0581793	0.0576727	0.0579702	0.0588175	0.0580086
3.9	0.0582315	0.000927007	0.0584297	0.0584088	0.0579217	0.0583106	0.0584392	0.0582105	0.057707	0.0580038	0.0588436	0.0580399
3.92	0.0582635	0.000920431	0.0584603	0.0584409	0.0579556	0.0583417	0.0584694	0.0582429	0.0577425	0.0580386	0.0588708	0.0580724
3.94	0.0582966	0.000913854	0.0584921	0.0584741	0.0579905	0.0583739	0.0585006	0.0582764	0.057779	0.0580744	0.058899	0.0581059
3.96	0.0583307	0.000907279	0.0585248	0.0585083	0.0580265	0.0584072	0.0585328	0.0583108	0.0578166	0.0581112	0.0589283	0.0581404
3.98	0.0583657	0.000900709	0.0585585	0.0585434	0.0580634	0.0584413	0.0585659	0.0583462	0.0578551	0.058149	0.0589585	0.0581759
4	0.0584016	0.000894147	0.0585931	0.0585794	0.0581011	0.0584764	0.0585999	0.0583825	0.0578945	0.0581876	0.0589896	0.0582123
4.02	0.0584384	0.000887595	0.0586285	0.0586163	0.0581397	0.0585123	0.0586348	0.0584195	0.0579348	0.058227	0.0590215	0.0582495
4.04	0.0584759	0.000881058	0.0586646	0.0586539	0.058179	0.058549	0.0586704	0.0584574	0.0579758	0.0582673	0.0590542	0.0582875
4.06	0.0585141	0.000874537	0.0587015	0.0586922	0.058219	0.0585864	0.0587067	0.058496	0.0580175	0.0583082	0.0590876	0.0583262
4.08	0.058553	0.000868035	0.0587391	0.0587312	0.0582597	0.0586244	0.0587437	0.0585352	0.0580599	0.0583498	0.0591217	0.0583656
4.1	0.0585926	0.000861555	0.0587773	0.0587708	0.058301	0.0586631	0.0587813	0.0585751	0.0581029	0.0583919	0.0591565	0.0584056
4.12	0.0586327	0.000855099	0.0588161	0.058811	0.0583429	0.0587024	0.0588195	0.0586155	0.0581465	0.0584347	0.0591918	0.0584462
4.14	0.0586733	0.000848668	0.0588554	0.0588517	0.0583853	0.0587422	0.0588583	0.0586565	0.0581905	0.0584779	0.0592276	0.0584874
4.16	0.0587144	0.000842266	0.0588952	0.0588929	0.0584281	0.0587825	0.0588975	0.0586979	0.0582351	0.0585217	0.059264	0.058529
4.18	0.0587559	0.000835894	0.0589354	0.0589345	0.0584714	0.0588232	0.0589372	0.0587398	0.0582801	0.0585658	0.0593008	0.058571
4.2	0.0587979	0.000829555	0.058976	0.0589765	0.0585151	0.0588644	0.0589772	0.0587821	0.0583255	0.0586103	0.059338	0.0586135
4.22	0.0588402	0.000823249	0.0590171	0.0590189	0.0585591	0.0589059	0.0590177	0.0588247	0.0583712	0.0586552	0.0593757	0.0586563
4.24	0.0588828	0.000816979	0.0590584	0.0590616	0.0586034	0.0589478	0.0590585	0.0588677	0.0584172	0.0587004	0.0594136	0.0586995
4.26	0.0589257	0.000810746	0.0591	0.0591046	0.058648	0.0589899	0.0590995	0.0589109	0.0584635	0.0587459	0.0594519	0.0587429
4.28	0.0589689	0.000804552	0.0591419	0.0591478	0.0586928	0.0590323	0.0591409	0.0589544	0.0585101	0.0587915	0.0594905	0.0587866
4.3	0.0590123	0.000798399	0.0591841	0.0591913	0.0587378	0.059075	0.0591824	0.0589981	0.0585568	0.0588374	0.0595293	0.0588306
4.32	0.0590559	0.000792287	0.0592264	0.0592349	0.058783	0.0591178	0.0592242	0.059042	0.0586037	0.0588835	0.0595683	0.0588747
4.34	0.0590996	0.000786218	0.0592689	0.0592787	0.0588284	0.0591608	0.0592661	0.059086	0.0586508	0.0589297	0.0596075	0.058919
4.36	0.0591435	0.000780194	0.0593115	0.0593227	0.0588739	0.0592039	0.0593082	0.0591302	0.058698	0.058976	0.0596469	0.0589634
4.38	0.0591874	0.000774215	0.0593543	0.0593667	0.0589194	0.0592472	0.0593503	0.0591745	0.0587452	0.0590224	0.0596864	0.0590079
4.4	0.0592315	0.000768283	0.0593971	0.0594108	0.0589651	0.0592905	0.0593926	0.0592188	0.0587925	0.0590689	0.059726	0.0590525
4.42	0.0592756	0.000762398	0.05944	0.059455	0.0590107	0.0593339	0.0594349	0.0592632	0.0588399	0.0591154	0.0597657	0.0590971
4.44	0.0593197	0.000756561	0.0594829	0.0594991	0.0590564	0.0593773	0.0594773	0.0593077	0.0588872	0.0591618	0.0598054	0.0591418
4.46	0.0593638	0.000750774	0.0595258	0.0595433	0.059102	0.0594207	0.0595197	0.0593521	0.0589345	0.0592083	0.0598452	0.0591865
4.48	0.0594079	0.000745038	0.0595687	0.0595875	0.0591476	0.0594641	0.0595621	0.0593965	0.0589818	0.0592547	0.059885	0.0592311
4.5	0.059452	0.000739352	0.0596116	0.0596316	0.0591932	0.0595075	0.0596044	0.0594408	0.059029	0.0593011	0.0599248	0.0592757
4.52	0.059496	0.000733717	0.0596545	0.0596756	0.0592387	0.0595508	0.0596467	0.0594851	0.0590762	0.0593474	0.0599645	0.0593203
4.54	0.0595399	0.000728135	0.0596972	0.0597196	0.0592841	0.0595941	0.0596889	0.0595293	0.0591232	0.0593936	0.0600042	0.0593647
4.56	0.0595837	0.000722606	0.0597399	0.0597635	0.0593293	0.0596373	0.0597311	0.0595734	0.0591701	0.0594396	0.0600439	0.0594091
4.58	0.0596274	0.000717131	0.0597825	0.0598072	0.0593745	0.0596803	0.0597731	0.0596174	0.0592169	0.0594856	0.0600834	0.0594534
4.6	0.059671	0.000711709	0.0598249	0.0598508	0.0594195	0.0597232	0.059815	0.0596612	0.0592635	0.0595313	0.0601229	0.0594975
4.62	0.0597144	0.000706341	0.0598673	0.0598943	0.0594643	0.059766	0.0598568	0.0597049	0.0593099	0.0595769	0.0601623	0.0595414
4.64	0.0597577	0.000701029	0.0599094	0.0599376	0.0595089	0.0598087	0.0598984	0.0597485	0.0593561	0.0596223	0.0602015	0.0595852
4.66	0.0598007	0.000695771	0.0599514	0.0599807	0.0595534	0.0598511	0.0599399	0.0597918	0.0594022	0.0596675	0.0602406	0.0596288
4.68	0.0598436	0.000690569	0.0599932	0.0600237	0.0595976	0.0598934	0.0599812	0.0598349	0.059448	0.0597125	0.0602795	0.0596723
4.7	0.0598863	0.000685423	0.0600348	0.0600664	0.0596417	0.0599355	0.0600223	0.0598779	0.0594936	0.0597573	0.0603183	0.0597155
4.72	0.0599288	0.000680332	0.0600762	0.0601089	0.0596855	0.0599773	0.0600632	0.0599206	0.0595389	0.0598018	0.0603569	0.0597585
4.74	0.059971	0.000675297	0.0601174	0.0601511	0.059729	0.060019	0.0601038	0.0599631	0.059584	0.0598461	0.0603953	0.0598012
4.76	0.060013	0.000670319	0.0601584	0.0601932	0.0597723	0.0600604	0.0601443	0.0600053	0.0596288	0.0598901	0.0604335	0.0598438
4.78	0.0600547	0.000665397	0.0601991	0.0602349	0.0598153	0.0601015	0.0601845	0.0600473	0.0596733	0.0599338	0.0604715	0.059886
4.8	0.0600962	0.000660531	0.0602396	0.0602765	0.0598581	0.0601425	0.0602245	0.0600891	0.0597176	0.0599773	0.0605092	0.059928
4.82	0.0601374	0.000655722	0.0602798	0.0603177	0.0599005	0.0601831	0.0602642	0.0601305	0.0597615	0.0600205	0.0605468	0.0599698
4.84	0.0601784	0.00065097	0.0603197	0.0603587	0.0599427	0.0602235	0.0603037	0.0601717	0.0598052	0.0600633	0.0605841	0.0600112
4.86	0.060219	0.000646273	0.0603594	0.0603994	0.0599846	0.0602636	0.0603428	0.0602126	0.0598485	0.0601059	0.0606211	0.0600524
4.88	0.0602594	0.000641634	0.0603988	0.0604397	0.0600261	0.0603034	0.0603817	0.0602532	0.0598915	0.0601481	0.0606579	0.0600933
4.9	0.0602994	0.00063705	0.0604379	0.0604798	0.0600674	0.0603429	0.0604204	0.0602935	0.0599342	0.06019	0.0606944	0.0601338
4.92	0.0603392	0.000632523	0.0604767	0.0605196	0.0601083	0.0603822	0.0604587	0.0603334	0.0599765	0.0602316	0.0607307	0.0601741
4.94	0.0603786	0.000628052	0.0605152	0.0605591	0.0601489	0.0604211	0.0604967	0.0603731	0.0600185	0.0602729	0.0607667	0.060214
4.96	0.0604177	0.000623637	0.0605534	0.0605982	0.0601892	0.0604597	0.0605345	0.0604124	0.0600602	0.0603138	0.0608024	0.0602536
4.98	0.0604565	0.000619277	0.0605913	0.060637	0.0602291	0.060498	0.0605719	0.0604514	0.0601015	0.0603544	0.0608378	0.0602929
5	0.060495	0.000614974	0.0606288	0.0606755	0.0602687	0.0605359	0.060609	0.0604901	0.0601425	0.0603946	0.0608729	0.0603319
5.02	0.0605331	0.000610725	0.0606661	0.0607137	0.0603079	0.0605736	0.0606458	0.0605285	0.0601831	0.0604345	0.0609078	0.0603705
5.04	0.0605709	0.000606532	0.060703	0.0607515	0.0603468	0.0606109	0.0606822	0.0605665	0.0602233	0.060474	0.0609423	0.0604088
5.06	0.0606084	0.000602394	0.0607396	0.060789	0.0603854	0.0606478	0.0607184	0.0606041	0.0602631	0.0605131	0.0609766	0.0604467
5.08	0.0606455	0.00059831	0.0607758	0.0608261	0.0604235	0.0606845	0.0607542	0.0606415	0.0603026	0.0605519	0.0610105	0.0604843
5.1	0.0606822	0.000594281	0.0608117	0.0608629	0.0604613	0.0607208	0.0607897	0.0606784	0.0603417	0.0605903	0.0610441	0.0605215
5.12	0.0607187	0.000590306	0.0608473	0.0608993	0.0604988	0.0607567	0.0608248	0.060715	0.0603805	0.0606283	0.0610774	0.0605584
5.14	0.0607547	0.000586385	0.0608825	0.0609354	0.0605359	0.0607923	0.0608596	0.0607513	0.0604188	0.060666	0.0611104	0.0605949
5.16	0.0607904	0.000582517	0.0609174	0.0609711	0.0605726	0.0608276	0.0608941	0.0607872	0.0604568	0.0607033	0.0611431	0.0606311
5.18	0.0608258	0.000578702	0.0609519	0.0610065	0.0606089	0.0608625	0.0609282	0.0608227	0.0604944	0.0607402	0.0611754	0.0606669
5.2	0.0608607	0.000574939	0.0609861	0.0610415	0.0606449	0.060897	0.060962	0.0608579	0.0605316	0.0607767	0.0612075	0.0607023
5.22	0.0608954	0.000571229	0.06102	0.0610761	0.0606805	0.0609312	0.0609954	0.0608927	0.0605684	0.0608129	0.0612392	0.0607374
5.24	0.0609296	0.000567571	0.0610535	0.0611104	0.0607157	0.0609651	0.0610285	0.0609272	0.0606048	0.0608487	0.0612706	0.0607721
5.26	0.0609635	0.000563965	0.0610866	0.0611443	0.0607506	0.0609986	0.0610612	0.0609613	0.0606408	0.060884	0.0613016	0.0608064
5.28	0.0609971	0.000560409	0.0611194	0.0611779	0.060785	0.0610317	0.0610936	0.060995	0.0606765	0.0609191	0.0613323	0.0608404
5.3	0.0610303	0.000556904	0.0611518	0.0612111	0.0608191	0.0610645	0.0611257	0.0610283	0.0607117	0.0609537	0.0613628	0.060874
5.32	0.0610631	0.00055345	0.0611839	0.0612439	0.0608529	0.0610969	0.0611574	0.0610613	0.0607466	0.0609879	0.0613928	0.0609073
5.34	0.0610955	0.000550045	0.0612156	0.0612764	0.0608862	0.0611289	0.0611887	0.061094	0.0607811	0.0610218	0.0614226	0.0609401
5.36	0.0611276	0.00054669	0.061247	0.0613085	0.0609192	0.0611606	0.0612197	0.0611262	0.0608152	0.0610553	0.061452	0.0609726
5.38	0.0611594	0.000543384	0.061278	0.0613402	0.0609518	0.061192	0.0612503	0.0611581	0.0608489	0.0610884	0.0614811	0.0610048
5.4	0.0611907	0.000540126	0.0613087	0.0613716	0.060984	0.061223	0.0612806	0.0611896	0.0608822	0.0611211	0.0615099	0.0610365
5.42	0.0612217	0.000536917	0.061339	0.0614026	0.0610158	0.0612536	0.0613106	0.0612208	0.0609151	0.0611534	0.0615383	0.061068
5.44	0.0612524	0.000533755	0.0613689	0.0614332	0.0610473	0.0612839	0.0613402	0.0612516	0.0609476	0.0611854	0.0615664	0.061099
5.46	0.0612826	0.00053064	0.0613985	0.0614635	0.0610784	0.0613138	0.0613695	0.0612821	0.0609798	0.061217	0.0615942	0.0611297
5.48	0.0613126	0.000527572	0.0614278	0.0614935	0.0611092	0.0613434	0.0613984	0.0613121	0.0610116	0.0612482	0.0616217	0.06116
5.5	0.0613421	0.000524549	0.0614567	0.061523	0.0611395	0.0613726	0.0614269	0.0613419	0.061043	0.061279	0.0616488	0.0611899
5.52	0.0613713	0.000521573	0.0614853	0.0615523	0.0611695	0.0614015	0.0614552	0.0613712	0.061074	0.0613095	0.0616756	0.0612195
5.54	0.0614002	0.000518642	0.0615135	0.0615811	0.0611991	0.06143	0.061483	0.0614002	0.0611046	0.0613395	0.0617021	0.0612488
5.56	0.0614287	0.000515755	0.0615414	0.0616096	0.0612284	0.0614581	0.0615106	0.0614289	0.0611349	0.0613693	0.0617283	0.0612776
5.58	0.0614569	0.000512913	0.0615689	0.0616378	0.0612573	0.061486	0.0615378	0.0614572	0.0611648	0.0613986	0.0617541	0.0613062
5.6	0.0614847	0.000510114	0.0615961	0.0616656	0.0612859	0.0615134	0.0615647	0.0614851	0.0611943	0.0614276	0.0617797	0.0613343
5.62	0.0615121	0.000507359	0.0616229	0.0616931	0.0613141	0.0615406	0.0615912	0.0615127	0.0612234	0.0614562	0.0618049	0.0613621
5.64	0.0615392	0.000504646	0.0616495	0.0617202	0.0613419	0.0615674	0.0616174	0.06154	0.0612522	0.0614844	0.0618298	0.0613896
5.66	0.061566	0.000501975	0.0616756	0.061747	0.0613694	0.0615938	0.0616433	0.0615669	0.0612806	0.0615123	0.0618544	0.0614167
5.68	0.0615924	0.000499347	0.0617015	0.0617734	0.0613965	0.0616199	0.0616688	0.0615934	0.0613086	0.0615399	0.0618787	0.0614435
5.7	0.0616185	0.000496759	0.061727	0.0617995	0.0614233	0.0616457	0.061694	0.0616197	0.0613363	0.0615671	0.0619026	0.0614699
5.72	0.0616443	0.000494212	0.0617522	0.0618252	0.0614497	0.0616712	0.0617189	0.0616455	0.0613636	0.0615939	0.0619263	0.061496
5.74	0.0616697	0.000491705	0.0617771	0.0618507	0.0614758	0.0616963	0.0617435	0.0616711	0.0613906	0.0616204	0.0619497	0.0615218
5.76	0.0616948	0.000489238	0.0618016	0.0618758	0.0615015	0.0617211	0.0617677	0.0616963	0.0614172	0.0616465	0.0619727	0.0615472
5.78	0.0617195	0.000486811	0.0618258	0.0619005	0.0615269	0.0617455	0.0617917	0.0617212	0.0614434	0.0616723	0.0619955	0.0615722
5.8	0.0617439	0.000484422	0.0618497	0.0619249	0.061552	0.0617697	0.0618153	0.0617457	0.0614693	0.0616977	0.0620179	0.061597
5.82	0.061768	0.000482071	0.0618733	0.0619491	0.0615767	0.0617935	0.0618386	0.0617699	0.0614949	0.0617228	0.0620401	0.0616214
5.84	0.0617918	0.000479758	0.0618965	0.0619728	0.0616011	0.061817	0.0618616	0.0617938	0.0615201	0.0617476	0.0620619	0.0616455
5.86	0.0618153	0.000477482	0.0619195	0.0619963	0.0616252	0.0618402	0.0618842	0.0618174	0.061545	0.061772	0.0620835	0.0616693
5.88	0.0618384	0.000475243	0.0619421	0.0620194	0.061649	0.0618631	0.0619066	0.0618407	0.0615696	0.0617961	0.0621048	0.0616927
5.9	0.0618613	0.00047304	0.0619645	0.0620423	0.0616724	0.0618857	0.0619287	0.0618636	0.0615938	0.0618199	0.0621258	0.0617159
5.92	0.0618838	0.000470873	0.0619865	0.0620648	0.0616955	0.0619079	0.0619505	0.0618863	0.0616176	0.0618434	0.0621465	0.0617387
5.94	0.061906	0.000468741	0.0620083	0.062087	0.0617183	0.0619299	0.0619719	0.0619086	0.0616412	0.0618665	0.062167	0.0617612
5.96	0.0619279	0.000466644	0.0620297	0.0621089	0.0617408	0.0619515	0.0619931	0.0619306	0.0616644	0.0618893	0.0621871	0.0617834
5.98	0.0619495	0.000464581	0.0620508	0.0621305	0.0617629	0.0619729	0.062014	0.0619523	0.0616873	0.0619118	0.062207	0.0618053
6	0.0619708	0.000462552	0.0620717	0.0621519	0.0617848	0.061994	0.0620346	0.0619737	0.0617099	0.061934	0.0622266	0.0618269
6.02	0.0619918	0.000460556	0.0620922	0.0621729	0.0618063	0.0620147	0.0620549	0.0619948	0.0617322	0.0619559	0.0622459	0.0618481
6.04	0.0620125	0.000458594	0.0621125	0.0621936	0.0618276	0.0620352	0.062075	0.0620157	0.0617542	0.0619774	0.062265	0.0618691
6.06	0.062033	0.000456663	0.0621325	0.062214	0.0618486	0.0620554	0.0620947	0.0620362	0.0617758	0.0619987	0.0622838	0.0618898
6.08	0.0620531	0.000454765	0.0621522	0.0622342	0.0618692	0.0620753	0.0621142	0.0620564	0.0617972	0.0620197	0.0623023	0.0619102
6.1	0.0620729	0.000452898	0.0621716	0.062254	0.0618896	0.062095	0.0621334	0.0620764	0.0618182	0.0620403	0.0623206	0.0619303
6.12	0.0620925	0.000451062	0.0621908	0.0622736	0.0619096	0.0621143	0.0621523	0.062096	0.061839	0.0620607	0.0623386	0.0619502
6.14	0.0621118	0.000449257	0.0622097	0.0622929	0.0619294	0.0621334	0.062171	0.0621154	0.0618594	0.0620808	0.0623564	0.0619697
6.16	0.0621308	0.000447482	0.0622283	0.0623119	0.0619489	0.0621522	0.0621894	0.0621345	0.0618796	0.0621006	0.0623739	0.061989
6.18	0.0621496	0.000445736	0.0622466	0.0623306	0.0619682	0.0621707	0.0622075	0.0621534	0.0618994	0.0621201	0.0623911	0.062008
6.2	0.062168	0.00044402	0.0622647	0.0623491	0.0619871	0.062189	0.0622254	0.0621719	0.061919	0.0621393	0.0624081	0.0620267
6.22	0.0621863	0.000442333	0.0622825	0.0623673	0.0620058	0.062207	0.062243	0.0621902	0.0619383	0.0621583	0.0624249	0.0620452
6.24	0.0622042	0.000440674	0.0623001	0.0623853	0.0620242	0.0622247	0.0622603	0.0622083	0.0619573	0.062177	0.0624414	0.0620633
6.26	0.0622219	0.000439043	0.0623174	0.062403	0.0620423	0.0622422	0.0622774	0.0622261	0.0619761	0.0621954	0.0624577	0.0620813
6.28	0.0622393	0.000437439	0.0623344	0.0624204	0.0620602	0.0622595	0.0622943	0.0622436	0.0619945	0.0622135	0.0624737	0.0620989
6.3	0.0622565	0.000435863	0.0623513	0.0624376	0.0620778	0.0622764	0.0623109	0.0622608	0.0620127	0.0622314	0.0624896	0.0621163
6.32	0.0622734	0.000434313	0.0623678	0.0624545	0.0620952	0.0622932	0.0623273	0.0622778	0.0620307	0.062249	0.0625051	0.0621335
6.34	0.0622901	0.000432789	0.0623841	0.0624712	0.0621123	0.0623097	0.0623434	0.0622946	0.0620483	0.0622663	0.0625205	0.0621504
6.36	0.0623065	0.000431292	0.0624002	0.0624876	0.0621291	0.0623259	0.0623593	0.0623111	0.0620657	0.0622834	0.0625356	0.062167
6.38	0.0623227	0.00042982	0.062416	0.0625038	0.0621457	0.0623419	0.0623749	0.0623273	0.0620829	0.0623002	0.0625505	0.0621834
6.4	0.0623386	0.000428372	0.0624316	0.0625197	0.062162	0.0623577	0.0623904	0.0623434	0.0620998	0.0623168	0.0625652	0.0621996
6.42	0.0623543	0.00042695	0.062447	0.0625354	0.0621781	0.0623732	0.0624055	0.0623591	0.0621164	0.0623332	0.0625797	0.0622155
6.44	0.0623698	0.000425552	0.0624622	0.0625509	0.062194	0.0623885	0.0624205	0.0623747	0.0621328	0.0623493	0.0625939	0.0622311
6.46	0.062385	0.000424177	0.0624771	0.0625661	0.0622096	0.0624036	0.0624353	0.06239	0.0621489	0.0623651	0.062608	0.0622466
6.48	0.0624	0.000422827	0.0624918	0.0625811	0.062225	0.0624184	0.0624498	0.0624051	0.0621649	0.0623807	0.0626218	0.0622618
6.5	0.0624148	0.000421499	0.0625063	0.0625959	0.0622402	0.062433	0.0624641	0.0624199	0.0621805	0.0623961	0.0626354	0.0622768
6.52	0.0624294	0.000420194	0.0625205	0.0626105	0.0622551	0.0624474	0.0624782	0.0624346	0.0621959	0.0624113	0.0626488	0.0622915
6.54	0.0624437	0.000418912	0.0625345	0.0626248	0.0622698	0.0624616	0.062492	0.062449	0.0622111	0.0624262	0.062662	0.0623061
6.56	0.0624579	0.000417651	0.0625484	0.062639	0.0622843	0.0624756	0.0625057	0.0624632	0.0622261	0.0624409	0.0626751	0.0623204
6.58	0.0624718	0.000416413	0.062562	0.0626529	0.0622986	0.0624894	0.0625192	0.0624772	0.0622408	0.0624554	0.0626879	0.0623345
6.6	0.0624855	0.000415195	0.0625754	0.0626666	0.0623126	0.0625029	0.0625324	0.0624909	0.0622554	0.0624696	0.0627005	0.0623484
6.62	0.062499	0.000413999	0.0625886	0.0626801	0.0623265	0.0625163	0.0625455	0.0625045	0.0622696	0.0624837	0.0627129	0.062362
6.64	0.0625122	0.000412823	0.0626016	0.0626933	0.0623401	0.0625294	0.0625583	0.0625178	0.0622837	0.0624975	0.0627252	0.0623755
6.66	0.0625253	0.000411667	0.0626144	0.0627064	0.0623535	0.0625423	0.062571	0.062531	0.0622976	0.0625111	0.0627372	0.0623888
6.68	0.0625382	0.000410532	0.062627	0.0627193	0.0623667	0.0625551	0.0625834	0.0625439	0.0623112	0.0625245	0.0627491	0.0624018
6.7	0.0625509	0.000409416	0.0626395	0.062732	0.0623797	0.0625676	0.0625957	0.0625567	0.0623247	0.0625377	0.0627608	0.0624147
6.72	0.0625634	0.00040832	0.0626517	0.0627445	0.0623925	0.06258	0.0626078	0.0625692	0.0623379	0.0625507	0.0627723	0.0624273
6.74	0.0625757	0.000407242	0.0626637	0.0627568	0.0624051	0.0625921	0.0626197	0.0625816	0.0623509	0.0625635	0.0627836	0.0624398
6.76	0.0625878	0.000406183	0.0626756	0.0627689	0.0624175	0.0626041	0.0626314	0.0625937	0.0623637	0.0625761	0.0627948	0.062452
6.78	0.0625997	0.000405143	0.0626872	0.0627808	0.0624297	0.0626159	0.0626429	0.0626057	0.0623764	0.0625884	0.0628058	0.0624641
6.8	0.0626114	0.00040412	0.0626987	0.0627925	0.0624418	0.0626275	0.0626543	0.0626175	0.0623888	0.0626007	0.0628166	0.062476
6.82	0.062623	0.000403116	0.06271	0.0628041	0.0624536	0.0626389	0.0626655	0.0626291	0.062401	0.0626127	0.0628272	0.0624877
6.84	0.0626344	0.000402128	0.0627212	0.0628155	0.0624653	0.0626502	0.0626765	0.0626405	0.0624131	0.0626245	0.0628377	0.0624992
6.86	0.0626456	0.000401158	0.0627321	0.0628267	0.0624767	0.0626612	0.0626873	0.0626518	0.0624249	0.0626361	0.062848	0.0625106
6.88	0.0626566	0.000400205	0.0627429	0.0628377	0.062488	0.0626721	0.062698	0.0626629	0.0624366	0.0626476	0.0628582	0.0625218
6.9	0.0626674	0.000399269	0.0627535	0.0628485	0.0624991	0.0626829	0.0627085	0.0626738	0.0624481	0.0626589	0.0628682	0.0625327
6.92	0.0626781	0.000398348	0.062764	0.0628592	0.0625101	0.0626934	0.0627188	0.0626845	0.0624594	0.06267	0.062878	0.0625436
6.94	0.0626886	0.000397444	0.0627743	0.0628697	0.0625209	0.0627038	0.062729	0.062695	0.0624705	0.0626809	0.0628877	0.0625542
6.96	0.0626989	0.000396556	0.0627844	0.06288	0.0625315	0.0627141	0.062739	0.0627054	0.0624815	0.0626917	0.0628973	0.0625647
6.98	0.0627091	0.000395683	0.0627944	0.0628902	0.0625419	0.0627241	0.0627488	0.0627157	0.0624922	0.0627023	0.0629067	0.062575
7	0.0627191	0.000394825	0.0628042	0.0629002	0.0625522	0.062734	0.0627585	0.0627257	0.0625029	0.0627127	0.0629159	0.0625852
7.02	0.062729	0.000393983	0.0628138	0.0629101	0.0625623	0.0627438	0.0627681	0.0627356	0.0625133	0.0627229	0.062925	0.0625952
7.04	0.0627387	0.000393155	0.0628233	0.0629198	0.0625722	0.0627534	0.0627774	0.0627454	0.0625236	0.062733	0.0629339	0.062605
7.06	0.0627483	0.000392341	0.0628327	0.0629294	0.062582	0.0627628	0.0627867	0.062755	0.0625337	0.0627429	0.0629427	0.0626147
7.08	0.0627577	0.000391542	0.0628419	0.0629388	0.0625916	0.0627721	0.0627958	0.0627644	0.0625436	0.0627527	0.0629514	0.0626242
7.1	0.0627669	0.000390757	0.0628509	0.062948	0.0626011	0.0627813	0.0628047	0.0627737	0.0625534	0.0627623	0.0629599	0.0626336
7.12	0.062776	0.000389985	0.0628599	0.0629571	0.0626105	0.0627903	0.0628135	0.0627829	0.0625631	0.0627718	0.0629683	0.0626428
7.14	0.062785	0.000389227	0.0628686	0.0629661	0.0626196	0.0627991	0.0628222	0.0627919	0.0625726	0.0627811	0.0629766	0.0626519
7.16	0.0627938	0.000388483	0.0628773	0.0629749	0.0626287	0.0628079	0.0628307	0.0628007	0.0625819	0.0627903	0.0629847	0.0626608
7.18	0.0628025	0.000387751	0.0628858	0.0629836	0.0626376	0.0628164	0.0628391	0.0628095	0.0625911	0.0627993	0.0629927	0.0626696
7.2	0.062811	0.000387032	0.0628941	0.0629921	0.0626463	0.0628249	0.0628474	0.062818	0.0626001	0.0628082	0.0630006	0.0626782
7.22	0.0628194	0.000386326	0.0629023	0.0630005	0.0626549	0.0628332	0.0628555	0.0628265	0.062609	0.0628169	0.0630083	0.0626868
7.24	0.0628277	0.000385632	0.0629104	0.0630087	0.0626634	0.0628414	0.0628635	0.0628348	0.0626178	0.0628255	0.0630159	0.0626951
7.26	0.0628358	0.00038495	0.0629184	0.0630169	0.0626717	0.0628494	0.0628714	0.0628429	0.0626264	0.062834	0.0630234	0.0627034
7.28	0.0628438	0.00038428	0.0629262	0.0630249	0.0626799	0.0628573	0.0628791	0.062851	0.0626348	0.0628423	0.0630308	0.0627115
7.3	0.0628517	0.000383622	0.0629339	0.0630327	0.062688	0.0628651	0.0628867	0.0628589	0.0626432	0.0628505	0.0630381	0.0627195
7.32	0.0628594	0.000382976	0.0629415	0.0630405	0.0626959	0.0628728	0.0628942	0.0628667	0.0626514	0.0628585	0.0630452	0.0627273
7.34	0.062867	0.000382341	0.062949	0.0630481	0.0627037	0.0628803	0.0629016	0.0628743	0.0626594	0.0628664	0.0630522	0.062735
7.36	0.0628745	0.000381717	0.0629563	0.0630556	0.0627114	0.0628877	0.0629088	0.0628818	0.0626674	0.0628742	0.0630592	0.0627426
7.38	0.0628819	0.000381104	0.0629635	0.063063	0.0627189	0.062895	0.062916	0.0628893	0.0626752	0.0628819	0.063066	0.0627501
7.4	0.0628891	0.000380502	0.0629706	0.0630702	0.0627264	0.0629022	0.062923	0.0628965	0.0626829	0.0628894	0.0630726	0.0627574
7.42	0.0628963	0.00037991	0.0629776	0.0630774	0.0627337	0.0629092	0.0629299	0.0629037	0.0626904	0.0628968	0.0630792	0.0627647
7.44	0.0629033	0.000379329	0.0629845	0.0630844	0.0627409	0.0629162	0.0629367	0.0629108	0.0626978	0.0629041	0.0630857	0.0627718
