# LAMBDA 0.5
# SMEARING 0.4
3.86	0.00982595	0.00636571	0.0129728	0.0117767	0.00757809	0.0101522	0.00858283	0.00855825	0.00908536	0.0129672	0.00630691	0.0102791
3.88	0.00955819	0.00644078	0.0127416	0.0115337	0.00727538	0.00988816	0.00829717	0.0082927	0.00879644	0.0127447	0.00600703	0.010005
3.9	0.00931585	0.00651176	0.0125338	0.0113147	0.00699981	0.00964927	0.00803789	0.00805293	0.00853376	0.0125454	0.00573463	0.00975637
3.92	0.00909819	0.00657874	0.0123486	0.011119	0.0067506	0.00943479	0.00780422	0.00783817	0.00829657	0.0123685	0.00548891	0.00953249
3.94	0.00890446	0.00664179	0.0121854	0.010946	0.00652698	0.00924399	0.00759538	0.00764765	0.0080841	0.0122134	0.00526907	0.00933261
3.96	0.00873392	0.00670098	0.0120434	0.010795	0.00632816	0.00907614	0.00741064	0.00748064	0.00789561	0.0120793	0.00507433	0.009156
3.98	0.00858585	0.00675639	0.0119221	0.0106651	0.0061534	0.00893052	0.00724923	0.00733637	0.00773036	0.0119655	0.00490392	0.00900194
4	0.00845952	0.00680812	0.0118207	0.0105558	0.00600194	0.00880642	0.00711041	0.00721412	0.00758763	0.0118714	0.00475707	0.0088697
4.02	0.00835423	0.00685623	0.0117385	0.0104664	0.00587303	0.00870314	0.00699346	0.00711317	0.00746669	0.0117963	0.00463302	0.00875858
4.04	0.00826927	0.00690082	0.0116749	0.0103962	0.00576595	0.00861998	0.00689766	0.00703279	0.00736682	0.0117396	0.00453103	0.00866788
4.06	0.00820397	0.00694196	0.0116292	0.0103445	0.00567996	0.00855627	0.00682229	0.00697229	0.00728734	0.0117006	0.00445036	0.00859692
4.08	0.00815763	0.00697975	0.0116009	0.0103106	0.00561435	0.00851133	0.00676666	0.00693097	0.00722753	0.0116787	0.00439028	0.00854502
4.1	0.00812959	0.00701427	0.0115892	0.010294	0.00556842	0.0084845	0.00673007	0.00690816	0.00718674	0.0116732	0.00435008	0.00851151
4.12	0.0081192	0.00704561	0.0115936	0.0102941	0.00554149	0.00847513	0.00671185	0.00690318	0.00716428	0.0116836	0.00432906	0.00849574
4.14	0.00812582	0.00707384	0.0116136	0.0103101	0.00553286	0.00848259	0.00671135	0.00691539	0.00715949	0.0117092	0.00432652	0.00849707
4.16	0.0081488	0.00709906	0.0116484	0.0103415	0.00554188	0.00850625	0.00672789	0.00694413	0.00717174	0.0117496	0.0043418	0.00851485
4.18	0.00818753	0.00712136	0.0116975	0.0103878	0.00556788	0.00854549	0.00676085	0.00698878	0.00720038	0.011804	0.00437421	0.00854849
4.2	0.0082414	0.00714081	0.0117603	0.0104482	0.00561024	0.00859972	0.0068096	0.00704871	0.0072448	0.0118719	0.00442312	0.00859736
4.22	0.00830983	0.0071575	0.0118364	0.0105223	0.00566831	0.00866835	0.00687351	0.00712332	0.00730438	0.0119529	0.00448789	0.00866087
4.24	0.00839221	0.00717152	0.0119251	0.0106096	0.00574148	0.0087508	0.006952	0.00721203	0.00737853	0.0120463	0.00456788	0.00873845
4.26	0.008488	0.00718295	0.012026	0.0107093	0.00582914	0.00884651	0.00704447	0.00731425	0.00746667	0.0121516	0.00466248	0.00882952
4.28	0.00859662	0.00719188	0.0121384	0.0108212	0.00593072	0.00895492	0.00715034	0.00742941	0.00756822	0.0122684	0.0047711	0.00893353
4.3	0.00871754	0.00719837	0.012262	0.0109445	0.00604562	0.0090755	0.00726905	0.00755696	0.00768262	0.012396	0.00489315	0.00904992
4.32	0.00885022	0.00720252	0.0123962	0.0110789	0.00617328	0.00920773	0.00740005	0.00769637	0.00780932	0.0125341	0.00502806	0.00917818
4.34	0.00899415	0.00720441	0.0125406	0.0112237	0.00631316	0.00935108	0.00754281	0.00784711	0.00794781	0.0126822	0.00517526	0.00931778
4.36	0.00914882	0.0072041	0.0126946	0.0113787	0.00646472	0.00950506	0.0076968	0.00800865	0.00809754	0.0128398	0.00533422	0.00946821
4.38	0.00931374	0.00720169	0.0128578	0.0115431	0.00662743	0.00966919	0.00786151	0.00818051	0.00825802	0.0130063	0.0055044	0.00962898
4.4	0.00948842	0.00719724	0.0130299	0.0117167	0.00680077	0.00984298	0.00803645	0.0083622	0.00842876	0.0131816	0.00568529	0.00979961
4.42	0.00967241	0.00719083	0.0132103	0.011899	0.00698426	0.010026	0.00822112	0.00855323	0.00860926	0.0133649	0.00587637	0.00997964
4.44	0.00986523	0.00718254	0.0133986	0.0120895	0.0071774	0.0102177	0.00841506	0.00875316	0.00879906	0.0135561	0.00607716	0.0101686
4.46	0.0100665	0.00717244	0.0135944	0.0122879	0.00737973	0.0104178	0.00861781	0.00896152	0.0089977	0.0137546	0.00628717	0.010366
4.48	0.0102757	0.00716059	0.0137974	0.0124936	0.00759078	0.0106257	0.00882891	0.00917789	0.00920474	0.0139601	0.00650595	0.0105716
4.5	0.0104924	0.00714707	0.0140071	0.0127064	0.0078101	0.0108411	0.00904794	0.00940183	0.00941975	0.0141721	0.00673304	0.0107847
4.52	0.0107163	0.00713195	0.0142231	0.0129258	0.00803727	0.0110636	0.00927448	0.00963294	0.0096423	0.0143904	0.00696799	0.0110051
4.54	0.010947	0.00711528	0.0144452	0.0131515	0.00827185	0.0112928	0.00950811	0.00987082	0.00987199	0.0146146	0.00721039	0.0112323
4.56	0.011184	0.00709715	0.014673	0.0133831	0.00851344	0.0115283	0.00974843	0.0101151	0.0101084	0.0148443	0.00745981	0.011466
4.58	0.011427	0.00707761	0.014906	0.0136202	0.00876165	0.0117697	0.00999507	0.0103653	0.0103512	0.0150791	0.00771586	0.0117057
4.6	0.0116756	0.00705672	0.0151441	0.0138625	0.00901607	0.0120166	0.0102476	0.0106212	0.0106	0.0153188	0.00797814	0.0119512
4.62	0.0119296	0.00703454	0.0153868	0.0141097	0.00927635	0.0122688	0.0105058	0.0108824	0.0108543	0.0155631	0.00824627	0.0122021
4.64	0.0121884	0.00701114	0.0156339	0.0143615	0.00954211	0.0125259	0.0107691	0.0111485	0.011114	0.0158115	0.00851989	0.0124579
4.66	0.0124519	0.00698658	0.015885	0.0146175	0.00981301	0.0127876	0.0110374	0.0114193	0.0113786	0.0160639	0.00879864	0.0127185
4.68	0.0127197	0.0069609	0.0161399	0.0148775	0.0100887	0.0130535	0.0113102	0.0116943	0.0116478	0.01632	0.00908217	0.0129834
4.7	0.0129915	0.00693417	0.0163983	0.0151411	0.0103689	0.0133234	0.0115872	0.0119733	0.0119212	0.0165794	0.00937016	0.0132524
4.72	0.013267	0.00690643	0.0166599	0.0154081	0.0106532	0.013597	0.0118681	0.012256	0.0121987	0.016842	0.00966228	0.0135252
4.74	0.0135459	0.00687775	0.0169245	0.0156782	0.0109413	0.0138739	0.0121527	0.012542	0.0124798	0.0171074	0.00995821	0.0138015
4.76	0.013828	0.00684817	0.0171917	0.0159512	0.011233	0.0141539	0.0124406	0.0128312	0.0127643	0.0173754	0.0102577	0.014081
4.78	0.0141129	0.00681773	0.0174615	0.0162267	0.0115279	0.0144367	0.0127316	0.0131232	0.0130519	0.0176458	0.0105603	0.0143634
4.8	0.0144004	0.0067865	0.0177334	0.0165047	0.0118258	0.0147221	0.0130253	0.0134178	0.0133423	0.0179183	0.010866	0.0146485
4.82	0.0146903	0.00675451	0.0180074	0.0167847	0.0121264	0.0150099	0.0133216	0.0137147	0.0136353	0.0181927	0.0111743	0.014936
4.84	0.0149823	0.00672182	0.0182831	0.0170666	0.0124294	0.0152998	0.0136202	0.0140137	0.0139307	0.0184688	0.011485	0.0152257
4.86	0.0152762	0.00668846	0.0185604	0.0173502	0.0127347	0.0155915	0.0139208	0.0143145	0.0142281	0.0187463	0.0117978	0.0155173
4.88	0.0155717	0.00665447	0.0188391	0.0176353	0.0130419	0.0158848	0.0142232	0.014617	0.0145274	0.0190252	0.0121126	0.0158107
4.9	0.0158687	0.00661991	0.019119	0.0179217	0.0133508	0.0161796	0.0145272	0.0149209	0.0148283	0.0193052	0.0124291	0.0161056
4.92	0.016167	0.0065848	0.0193998	0.0182091	0.0136612	0.0164756	0.0148325	0.0152259	0.0151307	0.0195861	0.012747	0.0164018
4.94	0.0164663	0.0065492	0.0196815	0.0184974	0.0139729	0.0167727	0.015139	0.015532	0.0154342	0.0198677	0.0130662	0.0166991
4.96	0.0167664	0.00651312	0.0199638	0.0187864	0.0142857	0.0170706	0.0154465	0.0158389	0.0157388	0.0201498	0.0133864	0.0169974
4.98	0.0170672	0.00647662	0.0202466	0.019076	0.0145993	0.0173691	0.0157547	0.0161464	0.0160442	0.0204324	0.0137074	0.0172963
5	0.0173686	0.00643973	0.0205296	0.0193659	0.0149137	0.0176682	0.0160635	0.0164543	0.0163502	0.0207153	0.0140291	0.0175958
5.02	0.0176702	0.00640248	0.0208129	0.019656	0.0152285	0.0179675	0.0163728	0.0167626	0.0166567	0.0209982	0.0143512	0.0178957
5.04	0.017972	0.0063649	0.0210961	0.0199462	0.0155437	0.0182671	0.0166822	0.0170709	0.0169634	0.0212811	0.0146736	0.0181958
5.06	0.0182738	0.00632703	0.0213792	0.0202363	0.015859	0.0185666	0.0169918	0.0173792	0.0172703	0.0215637	0.0149961	0.0184959
5.08	0.0185755	0.00628889	0.0216621	0.0205262	0.0161743	0.0188659	0.0173012	0.0176873	0.0175772	0.0218461	0.0153186	0.018796
5.1	0.0188769	0.00625052	0.0219446	0.0208157	0.0164895	0.019165	0.0176105	0.017995	0.0178838	0.022128	0.0156408	0.0190958
5.12	0.0191778	0.00621194	0.0222265	0.0211047	0.0168044	0.0194637	0.0179193	0.0183023	0.0181902	0.0224094	0.0159627	0.0193952
5.14	0.0194783	0.00617319	0.0225078	0.0213932	0.0171188	0.0197618	0.0182277	0.0186089	0.0184961	0.0226901	0.0162841	0.0196942
5.16	0.019778	0.00613428	0.0227884	0.0216809	0.0174326	0.0200593	0.0185354	0.0189149	0.0188014	0.02297	0.0166048	0.0199925
5.18	0.020077	0.00609524	0.0230681	0.0219677	0.0177458	0.0203559	0.0188423	0.0192199	0.0191059	0.023249	0.0169247	0.0202901
5.2	0.020375	0.0060561	0.0233469	0.0222537	0.018058	0.0206517	0.0191484	0.019524	0.0194097	0.023527	0.0172438	0.0205868
5.22	0.020672	0.00601689	0.0236246	0.0225386	0.0183694	0.0209464	0.0194535	0.0198271	0.0197125	0.023804	0.0175618	0.0208825
5.24	0.0209679	0.00597761	0.0239012	0.0228223	0.0186796	0.02124	0.0197575	0.0201289	0.0200142	0.0240797	0.0178787	0.0211771
5.26	0.0212626	0.0059383	0.0241766	0.0231049	0.0189887	0.0215325	0.0200602	0.0204295	0.0203148	0.0243542	0.0181944	0.0214706
5.28	0.021556	0.00589898	0.0244506	0.0233861	0.0192965	0.0218236	0.0203617	0.0207287	0.0206141	0.0246273	0.0185088	0.0217628
5.3	0.021848	0.00585967	0.0247233	0.0236659	0.019603	0.0221133	0.0206618	0.0210264	0.020912	0.0248991	0.0188217	0.0220537
5.32	0.0221385	0.00582037	0.0249945	0.0239442	0.0199079	0.0224016	0.0209604	0.0213226	0.0212085	0.0251693	0.019133	0.022343
5.34	0.0224275	0.00578112	0.0252641	0.024221	0.0202113	0.0226883	0.0212574	0.0216172	0.0215035	0.025438	0.0194428	0.0226309
5.36	0.0227148	0.00574194	0.0255322	0.0244962	0.0205131	0.0229733	0.0215528	0.0219101	0.0217969	0.025705	0.0197508	0.0229172
5.38	0.0230004	0.00570283	0.0257986	0.0247697	0.0208132	0.0232567	0.0218464	0.0222012	0.0220886	0.0259704	0.0200571	0.0232018
5.4	0.0232842	0.00566381	0.0260633	0.0250414	0.0211115	0.0235383	0.0221383	0.0224905	0.0223785	0.026234	0.0203615	0.0234846
5.42	0.0235662	0.0056249	0.0263261	0.0253114	0.0214079	0.0238181	0.0224283	0.0227779	0.0226666	0.0264958	0.020664	0.0237657
5.44	0.0238463	0.00558611	0.0265872	0.0255794	0.0217024	0.0240961	0.0227164	0.0230633	0.0229529	0.0267557	0.0209645	0.0240448
5.46	0.0241244	0.00554747	0.0268464	0.0258456	0.0219949	0.024372	0.0230025	0.0233467	0.0232371	0.0270138	0.021263	0.0243221
5.48	0.0244005	0.00550897	0.0271036	0.0261098	0.0222854	0.024646	0.0232866	0.023628	0.0235194	0.0272699	0.0215593	0.0245974
5.5	0.0246746	0.00547063	0.0273589	0.026372	0.0225737	0.0249179	0.0235685	0.0239072	0.0237997	0.027524	0.0218535	0.0248706
5.52	0.0249466	0.00543247	0.0276121	0.0266322	0.0228599	0.0251878	0.0238484	0.0241842	0.0240778	0.0277761	0.0221455	0.0251418
5.54	0.0252164	0.0053945	0.0278633	0.0268902	0.0231439	0.0254555	0.0241261	0.0244591	0.0243538	0.0280261	0.0224352	0.0254108
5.56	0.0254841	0.00535672	0.0281125	0.0271462	0.0234257	0.0257211	0.0244015	0.0247317	0.0246276	0.028274	0.0227226	0.0256777
5.58	0.0257495	0.00531915	0.0283595	0.0273999	0.0237052	0.0259844	0.0246747	0.025002	0.0248992	0.0285198	0.0230076	0.0259424
5.6	0.0260126	0.0052818	0.0286043	0.0276515	0.0239824	0.0262455	0.0249456	0.02527	0.0251685	0.0287635	0.0232903	0.0262049
5.62	0.0262735	0.00524467	0.028847	0.0279009	0.0242572	0.0265044	0.0252141	0.0255356	0.0254355	0.0290049	0.0235705	0.0264651
5.64	0.0265321	0.00520778	0.0290875	0.028148	0.0245296	0.0267609	0.0254803	0.0257989	0.0257001	0.0292442	0.0238483	0.026723
5.66	0.0267883	0.00517113	0.0293257	0.0283929	0.0247996	0.0270151	0.0257441	0.0260597	0.0259624	0.0294812	0.0241236	0.0269786
5.68	0.0270421	0.00513473	0.0295617	0.0286355	0.0250671	0.027267	0.0260055	0.0263182	0.0262223	0.029716	0.0243964	0.0272318
5.7	0.0272936	0.00509859	0.0297955	0.0288757	0.0253322	0.0275165	0.0262644	0.0265742	0.0264798	0.0299485	0.0246666	0.0274827
5.72	0.0275427	0.00506272	0.030027	0.0291137	0.0255947	0.0277636	0.0265209	0.0268277	0.0267349	0.0301787	0.0249343	0.0277311
5.74	0.0277893	0.00502711	0.0302562	0.0293493	0.0258548	0.0280083	0.0267749	0.0270787	0.0269875	0.0304067	0.0251994	0.0279772
5.76	0.0280335	0.00499178	0.030483	0.0295825	0.0261123	0.0282505	0.0270263	0.0273273	0.0272376	0.0306323	0.0254619	0.0282208
5.78	0.0282752	0.00495674	0.0307076	0.0298134	0.0263672	0.0284904	0.0272753	0.0275733	0.0274853	0.0308556	0.0257218	0.0284621
5.8	0.0285144	0.00492198	0.0309298	0.0300419	0.0266196	0.0287277	0.0275218	0.0278168	0.0277305	0.0310766	0.025979	0.0287008
5.82	0.0287512	0.00488751	0.0311498	0.030268	0.0268694	0.0289627	0.0277657	0.0280577	0.0279731	0.0312952	0.0262336	0.0289371
5.84	0.0289855	0.00485334	0.0313673	0.0304917	0.0271166	0.0291951	0.028007	0.0282962	0.0282132	0.0315116	0.0264856	0.0291709
5.86	0.0292173	0.00481947	0.0315825	0.030713	0.0273613	0.0294251	0.0282459	0.028532	0.0284508	0.0317255	0.0267349	0.0294023
5.88	0.0294466	0.00478591	0.0317954	0.0309319	0.0276033	0.0296526	0.0284821	0.0287653	0.0286859	0.0319372	0.0269815	0.0296312
5.9	0.0296734	0.00475265	0.032006	0.0311484	0.0278427	0.0298776	0.0287158	0.0289961	0.0289184	0.0321464	0.0272255	0.0298575
5.92	0.0298977	0.0047197	0.0322141	0.0313625	0.0280795	0.0301002	0.0289469	0.0292243	0.0291484	0.0323534	0.0274668	0.0300814
5.94	0.0301195	0.00468707	0.03242	0.0315742	0.0283137	0.0303202	0.0291755	0.02945	0.0293758	0.0325579	0.0277054	0.0303028
5.96	0.0303388	0.00465475	0.0326234	0.0317835	0.0285452	0.0305378	0.0294015	0.0296731	0.0296007	0.0327602	0.0279413	0.0305218
5.98	0.0305556	0.00462275	0.0328246	0.0319903	0.0287742	0.0307529	0.0296249	0.0298936	0.029823	0.0329601	0.0281746	0.0307382
6	0.0307699	0.00459107	0.0330234	0.0321948	0.0290005	0.0309655	0.0298458	0.0301116	0.0300428	0.0331577	0.0284052	0.0309521
6.02	0.0309817	0.00455972	0.0332198	0.0323969	0.0292243	0.0311757	0.0300641	0.030327	0.0302601	0.0333529	0.0286331	0.0311636
6.04	0.0311911	0.00452869	0.033414	0.0325966	0.0294454	0.0313833	0.0302798	0.0305399	0.0304748	0.0335458	0.0288584	0.0313726
6.06	0.0313979	0.00449798	0.0336058	0.0327939	0.0296639	0.0315885	0.030493	0.0307503	0.030687	0.0337364	0.029081	0.0315791
6.08	0.0316023	0.00446759	0.0337953	0.0329889	0.0298798	0.0317913	0.0307037	0.0309581	0.0308967	0.0339247	0.029301	0.0317831
6.1	0.0318042	0.00443754	0.0339825	0.0331815	0.0300932	0.0319916	0.0309118	0.0311635	0.0311038	0.0341107	0.0295183	0.0319847
6.12	0.0320036	0.00440781	0.0341674	0.0333717	0.0303039	0.0321895	0.0311174	0.0313663	0.0313085	0.0342944	0.029733	0.0321839
6.14	0.0322006	0.00437841	0.03435	0.0335596	0.0305121	0.0323849	0.0313205	0.0315666	0.0315106	0.0344758	0.0299451	0.0323806
6.16	0.0323951	0.00434933	0.0345303	0.0337451	0.0307178	0.0325779	0.031521	0.0317645	0.0317103	0.034655	0.0301546	0.0325749
6.18	0.0325873	0.00432059	0.0347084	0.0339283	0.0309209	0.0327686	0.0317191	0.0319598	0.0319075	0.0348319	0.0303614	0.0327668
6.2	0.032777	0.00429217	0.0348842	0.0341093	0.0311215	0.0329568	0.0319147	0.0321528	0.0321023	0.0350065	0.0305657	0.0329563
6.22	0.0329643	0.00426407	0.0350578	0.0342879	0.0313195	0.0331426	0.0321079	0.0323432	0.0322946	0.035179	0.0307674	0.0331433
6.24	0.0331493	0.00423631	0.0352292	0.0344642	0.0315151	0.0333261	0.0322986	0.0325313	0.0324844	0.0353492	0.0309666	0.033328
6.26	0.0333318	0.00420887	0.0353983	0.0346383	0.0317081	0.0335073	0.0324868	0.0327169	0.0326719	0.0355172	0.0311632	0.0335104
6.28	0.033512	0.00418176	0.0355653	0.0348101	0.0318987	0.0336861	0.0326727	0.0329001	0.0328569	0.035683	0.0313573	0.0336904
6.3	0.0336899	0.00415497	0.0357301	0.0349796	0.0320868	0.0338625	0.0328561	0.033081	0.0330395	0.0358467	0.0315488	0.0338681
6.32	0.0338655	0.0041285	0.0358927	0.035147	0.0322725	0.0340367	0.0330371	0.0332594	0.0332198	0.0360082	0.0317379	0.0340434
6.34	0.0340387	0.00410236	0.0360531	0.0353121	0.0324557	0.0342086	0.0332158	0.0334356	0.0333977	0.0361675	0.0319245	0.0342164
6.36	0.0342097	0.00407654	0.0362115	0.0354751	0.0326366	0.0343782	0.0333921	0.0336093	0.0335733	0.0363248	0.0321087	0.0343872
6.38	0.0343783	0.00405104	0.0363677	0.0356358	0.032815	0.0345455	0.0335661	0.0337808	0.0337465	0.0364799	0.0322904	0.0345557
6.4	0.0345448	0.00402585	0.0365218	0.0357945	0.0329911	0.0347106	0.0337377	0.03395	0.0339174	0.0366329	0.0324697	0.034722
6.42	0.0347089	0.00400098	0.0366738	0.0359509	0.0331648	0.0348735	0.0339071	0.0341169	0.0340861	0.0367839	0.0326465	0.034886
6.44	0.0348709	0.00397643	0.0368238	0.0361053	0.0333362	0.0350342	0.0340741	0.0342815	0.0342524	0.0369328	0.032821	0.0350478
6.46	0.0350307	0.00395219	0.0369717	0.0362575	0.0335052	0.0351927	0.0342389	0.0344439	0.0344165	0.0370797	0.0329932	0.0352074
6.48	0.0351883	0.00392826	0.0371176	0.0364077	0.033672	0.0353491	0.0344014	0.0346041	0.0345784	0.0372245	0.033163	0.0353648
6.5	0.0353437	0.00390465	0.0372614	0.0365558	0.0338365	0.0355033	0.0345618	0.034762	0.0347381	0.0373674	0.0333304	0.0355201
6.52	0.0354969	0.00388134	0.0374033	0.0367018	0.0339987	0.0356553	0.0347199	0.0349178	0.0348956	0.0375082	0.0334956	0.0356732
6.54	0.0356481	0.00385833	0.0375432	0.0368459	0.0341587	0.0358053	0.0348758	0.0350714	0.0350509	0.0376471	0.0336585	0.0358242
6.56	0.0357971	0.00383563	0.0376812	0.0369879	0.0343164	0.0359532	0.0350296	0.0352229	0.035204	0.0377841	0.0338191	0.0359732
6.58	0.0359441	0.00381323	0.0378172	0.0371279	0.034472	0.036099	0.0351812	0.0353723	0.035355	0.0379191	0.0339775	0.03612
6.6	0.036089	0.00379113	0.0379513	0.0372659	0.0346254	0.0362427	0.0353307	0.0355196	0.0355039	0.0380523	0.0341336	0.0362648
6.62	0.0362319	0.00376932	0.0380835	0.037402	0.0347766	0.0363845	0.035478	0.0356647	0.0356507	0.0381835	0.0342876	0.0364075
6.64	0.0363727	0.00374781	0.0382138	0.0375362	0.0349257	0.0365242	0.0356233	0.0358079	0.0357955	0.0383129	0.0344394	0.0365483
6.66	0.0365115	0.00372659	0.0383423	0.0376685	0.0350727	0.0366619	0.0357666	0.035949	0.0359381	0.0384404	0.034589	0.036687
6.68	0.0366484	0.00370566	0.0384689	0.0377988	0.0352176	0.0367977	0.0359078	0.036088	0.0360788	0.0385661	0.0347365	0.0368237
6.7	0.0367833	0.00368502	0.0385937	0.0379273	0.0353604	0.0369315	0.0360469	0.0362251	0.0362174	0.03869	0.0348819	0.0369585
6.72	0.0369162	0.00366466	0.0387167	0.038054	0.0355012	0.0370634	0.0361841	0.0363602	0.0363541	0.0388121	0.0350252	0.0370914
6.74	0.0370473	0.00364458	0.0388379	0.0381788	0.03564	0.0371934	0.0363193	0.0364934	0.0364888	0.0389324	0.0351665	0.0372223
6.76	0.0371764	0.00362479	0.0389574	0.0383018	0.0357767	0.0373216	0.0364526	0.0366246	0.0366215	0.039051	0.0353057	0.0373514
6.78	0.0373037	0.00360527	0.0390751	0.038423	0.0359115	0.0374478	0.0365839	0.0367539	0.0367523	0.0391678	0.0354429	0.0374785
6.8	0.0374291	0.00358602	0.0391911	0.0385424	0.0360443	0.0375722	0.0367133	0.0368813	0.0368812	0.039283	0.0355781	0.0376039
6.82	0.0375526	0.00356704	0.0393054	0.0386601	0.0361752	0.0376948	0.0368408	0.0370069	0.0370083	0.0393964	0.0357113	0.0377273
6.84	0.0376744	0.00354834	0.039418	0.038776	0.0363042	0.0378156	0.0369664	0.0371306	0.0371334	0.0395082	0.0358425	0.037849
6.86	0.0377944	0.0035299	0.0395289	0.0388903	0.0364312	0.0379346	0.0370902	0.0372524	0.0372568	0.0396183	0.0359719	0.0379689
6.88	0.0379125	0.00351172	0.0396382	0.0390028	0.0365564	0.0380519	0.0372122	0.0373725	0.0373783	0.0397268	0.0360993	0.038087
6.9	0.038029	0.00349381	0.0397459	0.0391137	0.0366798	0.0381674	0.0373323	0.0374908	0.037498	0.0398336	0.0362248	0.0382034
6.92	0.0381437	0.00347615	0.039852	0.0392229	0.0368013	0.0382812	0.0374507	0.0376074	0.0376159	0.0399389	0.0363485	0.038318
6.94	0.0382567	0.00345874	0.0399564	0.0393305	0.036921	0.0383933	0.0375673	0.0377222	0.0377321	0.0400426	0.0364703	0.038431
6.96	0.038368	0.00344159	0.0400594	0.0394365	0.0370389	0.0385037	0.0376822	0.0378353	0.0378466	0.0401447	0.0365904	0.0385422
6.98	0.0384776	0.00342469	0.0401607	0.0395409	0.037155	0.0386125	0.0377953	0.0379466	0.0379593	0.0402453	0.0367086	0.0386518
7	0.0385856	0.00340804	0.0402606	0.0396437	0.0372694	0.0387197	0.0379068	0.0380563	0.0380703	0.0403444	0.036825	0.0387597
7.02	0.038692	0.00339163	0.0403589	0.039745	0.0373821	0.0388252	0.0380165	0.0381644	0.0381797	0.040442	0.0369397	0.038866
7.04	0.0387967	0.00337546	0.0404558	0.0398447	0.0374931	0.0389291	0.0381246	0.0382708	0.0382874	0.0405381	0.0370527	0.0389707
7.06	0.0388999	0.00335953	0.0405511	0.039943	0.0376024	0.0390315	0.0382311	0.0383756	0.0383935	0.0406328	0.0371639	0.0390738
7.08	0.0390015	0.00334384	0.040645	0.0400397	0.0377101	0.0391322	0.038336	0.0384788	0.038498	0.040726	0.0372735	0.0391754
7.1	0.0391015	0.00332838	0.0407375	0.0401349	0.0378161	0.0392315	0.0384392	0.0385805	0.0386009	0.0408177	0.0373814	0.0392754
7.12	0.0392	0.00331315	0.0408286	0.0402287	0.0379205	0.0393293	0.0385409	0.0386806	0.0387022	0.0409081	0.0374876	0.0393739
7.14	0.039297	0.00329814	0.0409183	0.0403211	0.0380233	0.0394255	0.038641	0.0387791	0.038802	0.0409971	0.0375922	0.0394708
7.16	0.0393926	0.00328337	0.0410066	0.040412	0.0381245	0.0395203	0.0387396	0.0388761	0.0389002	0.0410847	0.0376953	0.0395663
7.18	0.0394866	0.00326881	0.0410935	0.0405016	0.0382242	0.0396136	0.0388367	0.0389717	0.038997	0.041171	0.0377967	0.0396603
7.2	0.0395792	0.00325447	0.0411791	0.0405897	0.0383224	0.0397055	0.0389323	0.0390657	0.0390922	0.0412559	0.0378966	0.0397529
7.22	0.0396704	0.00324035	0.0412634	0.0406765	0.038419	0.0397959	0.0390264	0.0391584	0.039186	0.0413395	0.0379949	0.039844
7.24	0.0397602	0.00322645	0.0413463	0.040762	0.0385141	0.039885	0.039119	0.0392495	0.0392783	0.0414219	0.0380917	0.0399338
7.26	0.0398485	0.00321275	0.041428	0.0408461	0.0386078	0.0399726	0.0392103	0.0393393	0.0393692	0.0415029	0.0381871	0.0400221
7.28	0.0399355	0.00319927	0.0415084	0.0409289	0.0387	0.040059	0.0393001	0.0394277	0.0394587	0.0415827	0.0382809	0.0401091
7.3	0.0400212	0.00318599	0.0415876	0.0410104	0.0387908	0.0401439	0.0393885	0.0395147	0.0395468	0.0416612	0.0383733	0.0401947
7.32	0.0401055	0.00317291	0.0416655	0.0410906	0.0388801	0.0402276	0.0394755	0.0396003	0.0396335	0.0417385	0.0384642	0.0402789
7.34	0.0401885	0.00316004	0.0417422	0.0411696	0.0389681	0.0403099	0.0395611	0.0396846	0.0397189	0.0418146	0.0385537	0.0403619
7.36	0.0402701	0.00314736	0.0418176	0.0412474	0.0390547	0.0403909	0.0396455	0.0397676	0.0398029	0.0418895	0.0386418	0.0404435
7.38	0.0403505	0.00313488	0.0418919	0.0413239	0.0391399	0.0404707	0.0397285	0.0398492	0.0398857	0.0419632	0.0387285	0.0405239
7.4	0.0404297	0.00312259	0.0419651	0.0413992	0.0392238	0.0405492	0.0398101	0.0399296	0.0399671	0.0420357	0.0388139	0.040603
7.42	0.0405076	0.0031105	0.042037	0.0414734	0.0393064	0.0406265	0.0398905	0.0400087	0.0400472	0.0421072	0.0388979	0.0406809
7.44	0.0405842	0.00309859	0.0421079	0.0415463	0.0393876	0.0407025	0.0399697	0.0400866	0.0401261	0.0421774	0.0389806	0.0407575
7.46	0.0406597	0.00308686	0.0421776	0.0416181	0.0394676	0.0407774	0.0400476	0.0401632	0.0402037	0.0422466	0.039062	0.040833
7.48	0.0407339	0.00307532	0.0422462	0.0416888	0.0395463	0.0408511	0.0401242	0.0402386	0.0402801	0.0423147	0.0391421	0.0409072
7.5	0.040807	0.00306396	0.0423137	0.0417584	0.0396238	0.0409236	0.0401997	0.0403128	0.0403553	0.0423816	0.0392209	0.0409802
7.52	0.0408789	0.00305278	0.0423802	0.0418268	0.0397001	0.0409949	0.0402739	0.0403859	0.0404292	0.0424476	0.0392985	0.0410521
7.54	0.0409497	0.00304177	0.0424455	0.0418941	0.0397751	0.0410651	0.0403469	0.0404578	0.0405021	0.0425124	0.0393749	0.0411229
7.56	0.0410193	0.00303094	0.0425099	0.0419604	0.0398489	0.0411342	0.0404188	0.0405285	0.0405737	0.0425762	0.03945	0.0411925
