# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.025367156208277786e+00 5.201577865024085146e-01 8.878994003980120999e-04 5.203768310678574815e-01 5.201886777239826953e-01 5.198720380441613775e-01 5.196517521901601322e-01 5.203542301082695332e-01 5.202800914864224024e-01 5.199834828465982328e-01 5.204784193130077563e-01 5.199612124485780695e-01 5.205789552155684063e-01
1.029372496662216419e+00 5.153327781222913906e-01 8.765342370655955550e-04 5.155509004945940665e-01 5.153664172170233648e-01 5.150497583797234435e-01 5.148308322239842916e-01 5.155223370064876409e-01 5.154571457575458648e-01 5.151600267856383253e-01 5.156490289455556431e-01 5.151389190568127496e-01 5.157447737669761390e-01
1.033377837116155051e+00 5.105904585471418011e-01 8.654264326491399074e-04 5.108076532491515609e-01 5.106267813675705591e-01 5.103101333806884243e-01 5.100925503405819850e-01 5.107732637370523410e-01 5.107168462305448076e-01 5.104192400479142799e-01 5.109024047156212056e-01 5.103992618910461188e-01 5.109934489465982610e-01
1.037383177570093462e+00 5.059302342676144093e-01 8.545728383976147367e-04 5.061464968748713433e-01 5.059691782888552369e-01 5.056525693554558831e-01 5.054363124690610665e-01 5.061064145137325054e-01 5.060586007414847876e-01 5.057605289404930593e-01 5.062379522886106820e-01 5.057416480347659560e-01 5.063243847305133327e-01
1.041388518024032095e+00 5.013506997304186807e-01 8.439689313609662763e-04 5.015660264886127040e-01 5.013922039681122378e-01 5.010756610351637663e-01 5.008607133265138289e-01 5.015203812273447692e-01 5.014810048610101045e-01 5.011824880140205440e-01 5.016542647868201810e-01 5.011646728333194467e-01 5.017361724183500016e-01
1.045393858477970728e+00 4.968506851931940860e-01 8.336105979182532487e-04 4.970650730802742001e-01 4.968946901902642765e-01 4.965782388523902191e-01 4.963645832508258304e-01 4.970139916863559049e-01 4.969828900026236895e-01 4.966839475657834901e-01 4.971501712877625656e-01 4.966671673542282783e-01 4.972276393263308503e-01
1.049399198931909361e+00 4.924294817404780700e-01 8.234945052228760404e-04 4.926429286295336274e-01 4.924759295816344973e-01 4.921595938333622744e-01 4.919472129937674243e-01 4.925865346945906276e-01 4.925635485069326247e-01 4.922641985795339070e-01 4.927249619726652985e-01 4.922484233218548666e-01 4.927980739613455063e-01
1.053404539385847771e+00 4.880856854688598867e-01 8.136161639430865072e-04 4.882981897930426807e-01 4.881345196923578267e-01 4.878183224162376819e-01 4.876071990357919717e-01 4.882366038580134293e-01 4.882215775189391871e-01 4.879218372980317908e-01 4.883772316156510529e-01 4.879070377289058125e-01 4.884460693309110590e-01
1.057409879839786404e+00 4.838182282834574410e-01 8.039716615662182613e-04 4.840297891457215340e-01 4.838693938816610030e-01 4.835533566815891637e-01 4.833434733732419053e-01 4.839631287251193736e-01 4.839559100561834359e-01 4.836557956731376562e-01 4.841059110032495116e-01 4.836419432510116745e-01 4.841705545271425271e-01
1.061415220293725037e+00 4.796262581228020183e-01 7.945574566548128026e-04 4.798368753570478873e-01 4.796797015387497809e-01 4.793638446426823907e-01 4.791551838581311062e-01 4.797652549620883833e-01 4.797656952089109361e-01 4.794652216303659786e-01 4.799101470844522321e-01 4.794522885173614357e-01 4.799706748500603970e-01
1.065420560747663670e+00 4.755086022134913382e-01 7.853694885207638350e-04 4.757182762117555530e-01 4.755642712804801775e-01 4.752486137933688570e-01 4.750411579784115657e-01 4.756418074478860336e-01 4.756497612417902032e-01 4.753489425032904059e-01 4.757887659067983610e-01 4.753369015604661518e-01 4.758452546727290899e-01
1.069425901201602302e+00 4.714637936807496987e-01 7.764032305561004155e-04 4.716725252299867610e-01 4.715216375558992645e-01 4.712061977029304849e-01 4.709999294427056893e-01 4.715913169087321832e-01 4.716066422024703941e-01 4.713054916347519385e-01 4.717402992474595824e-01 4.712943164140939167e-01 4.717928240879564195e-01
1.073431241655540713e+00 4.674912863130838980e-01 7.676556931268220052e-04 4.676990769700865580e-01 4.675512555583489771e-01 4.672360501162960977e-01 4.670309517489196205e-01 4.676132350149007078e-01 4.676357930525361639e-01 4.673343227331894778e-01 4.677642000915659959e-01 4.673239874404444549e-01 4.678128345245624597e-01
1.077436582109479346e+00 4.635898618516142156e-01 7.591227951474809402e-04 4.637967136160335291e-01 4.636519083271751773e-01 4.633369531135609343e-01 4.631330070384306330e-01 4.637063412266517193e-01 4.637359964827614811e-01 4.634342176963351934e-01 4.638592489841245614e-01 4.634246971939162685e-01 4.639040649120874660e-01
1.081441922563417979e+00 4.597582000327064544e-01 7.508003117983010804e-04 4.599641152702670932e-01 4.598222768509245273e-01 4.595075868399264296e-01 4.593047755782270203e-01 4.598693130079527513e-01 4.599059331181728494e-01 4.596038564620202327e-01 4.600241244119180895e-01 4.595951262558097827e-01 4.600651921390336296e-01
1.085447263017356612e+00 4.559956886701292400e-01 7.426851969914908093e-04 4.562006703999146318e-01 4.560617502639789933e-01 4.557473391458357614e-01 4.555456450429323789e-01 4.561015361024755022e-01 4.561449918621834909e-01 4.558426268179819330e-01 4.562582133538686802e-01 4.558346630293055313e-01 4.562956016739975751e-01
1.089452603471295244e+00 4.523009391544083324e-01 7.347731575839202851e-04 4.525049906729231020e-01 4.523689411420713791e-01 4.520548218952362141e-01 4.518542274768531097e-01 4.524016196696152847e-01 4.524517849222636778e-01 4.521491403992045632e-01 4.525601259206617488e-01 4.521419197659465317e-01 4.525939020690918357e-01
1.093457943925233655e+00 4.486727534205116052e-01 7.270602375634503244e-04 4.488758783579046563e-01 4.487426525992691539e-01 4.484288374051751402e-01 4.482293253078183382e-01 4.487683634960944468e-01 4.488251150822155644e-01 4.485221993305682497e-01 4.489286628847767302e-01 4.485156991885207445e-01 4.489588925841021538e-01
1.097463284379172288e+00 4.451104234052966624e-01 7.195432987864161870e-04 4.453126259198753045e-01 4.451821777988893003e-01 4.448686777405230219e-01 4.446702305068998551e-01 4.452010575060776354e-01 4.452642752688006356e-01 4.449610955835009984e-01 4.453631153057743264e-01 4.449552938453634199e-01 4.453898628233112778e-01
1.101468624833110921e+00 4.416127198287966293e-01 7.122183814068207622e-04 4.418140043450593524e-01 4.416862885795170834e-01 4.413731140447134660e-01 4.411757143679715942e-01 4.416984703236835341e-01 4.417680369920980454e-01 4.414646000962595962e-01 4.418622527340513306e-01 4.414594752460088700e-01 4.418855808685097641e-01
1.105473965287049554e+00 4.381787094324646747e-01 7.050820295614968012e-04 4.383790807495050457e-01 4.382540528196866569e-01 4.379412133331414547e-01 4.377448439375589140e-01 4.382596666875736569e-01 4.383354678602087162e-01 4.380317797375959943e-01 4.384251409159822810e-01 4.380273108128866499e-01 4.384451110408119079e-01
1.109479305740987964e+00 4.348070644513685745e-01 6.981301778208318836e-04 4.350065275373567464e-01 4.348841437955904832e-01 4.345716483395697383e-01 4.343762921694685475e-01 4.348833167887730111e-01 4.349652408090882161e-01 4.346613070102247067e-01 4.350504508759985844e-01 4.346574735930833766e-01 4.350671229459668887e-01
1.113484646194926597e+00 4.314971212017296165e-01 6.913598546479525660e-04 4.316956814732957337e-01 4.315758989514079658e-01 4.312637555295187886e-01 4.310693954633002534e-01 4.315687550530666328e-01 4.316566930695652227e-01 4.313525182830869609e-01 4.317375180994099670e-01 4.313493004801294273e-01 4.317509507048024053e-01
1.117489986648865230e+00 4.282476900281333432e-01 6.847672688454670186e-04 4.284453530858055026e-01 4.283281296405751504e-01 4.280163456918931186e-01 4.278229647893853627e-01 4.283147898712746926e-01 4.284086356872108259e-01 4.281042241372718937e-01 4.284851518112884339e-01 4.281016025718411555e-01 4.284954021800760349e-01
1.121495327102803863e+00 4.250576162746813602e-01 6.783487138940914700e-04 4.252543878949096023e-01 4.251396821913959734e-01 4.248282646053940237e-01 4.246358461039489995e-01 4.251202646781955252e-01 4.252199146917731154e-01 4.249152701487140527e-01 4.252921962644039544e-01 4.249132259469198258e-01 4.252993202931194539e-01
1.125500667556742496e+00 4.219260169860074017e-01 6.721009446306981184e-04 4.221219032239514335e-01 4.220096746559959811e-01 4.216986296116181920e-01 4.215071568143103353e-01 4.219842946851525278e-01 4.220896478909814675e-01 4.217847735096860173e-01 4.221577675700447507e-01 4.217832882860180210e-01 4.221618198559937141e-01
1.129506008010680906e+00 4.188517798358790678e-01 6.660203767862674660e-04 4.190467868973042909e-01 4.189369956441097442e-01 4.186263288138234451e-01 4.184357852038089187e-01 4.189057657319010808e-01 4.190167236098975012e-01 4.187116221249561621e-01 4.190807523494007869e-01 4.187106779709276472e-01 4.190817862122364068e-01
1.133511348464619539e+00 4.158340000192632391e-01 6.601037840491026524e-04 4.160281343354604866e-01 4.159207413004089582e-01 4.156104577329532423e-01 4.154208268896158462e-01 4.158837712420169197e-01 4.160002377507152627e-01 4.156949113572909749e-01 4.160602448665472464e-01 4.156944908283367046e-01 4.160583123762992552e-01
1.137516688918558172e+00 4.128716104154324107e-01 6.543477093515444104e-04 4.130648785468978290e-01 4.129598453939896663e-01 4.126499496696036662e-01 4.124612153523669056e-01 4.129172423359863120e-01 4.130391238119545116e-01 4.127335743140874147e-01 4.130951769888125957e-01 4.127336604178339363e-01 4.130903289911529441e-01
1.141522029372496805e+00 4.099636521703552972e-01 6.487488953216035206e-04 4.101560608369845817e-01 4.100533499558987605e-01 4.097438461403790644e-01 4.095559922491873173e-01 4.100052184488477414e-01 4.101324235773592397e-01 4.098266523389616500e-01 4.101845889172906490e-01 4.098272285230446510e-01 4.101768750597261648e-01
1.145527369826435438e+00 4.071091401256649034e-01 6.433040704366370247e-04 4.073006961748273369e-01 4.072002706808372507e-01 4.068911623789139287e-01 4.067041729757002733e-01 4.071467127421329324e-01 4.072791524918479844e-01 4.069731604854961438e-01 4.073274945424251170e-01 4.069742106258498748e-01 4.073169633003729251e-01
1.149532710280373848e+00 4.043069253855011702e-01 6.380097325611969617e-04 4.044976356956436203e-01 4.043994594619856331e-01 4.040907499757300236e-01 4.039046093690804584e-01 4.043405746607842688e-01 4.044781621693326334e-01 4.041719501296989203e-01 4.045227439380024159e-01 4.041734585183425210e-01 4.045094426465359327e-01
1.153538050734312481e+00 4.015563135434332964e-01 6.328631249783499366e-04 4.017461852195808314e-01 4.016502227585391216e-01 4.013419147740881487e-01 4.011566073192798232e-01 4.015861082136229498e-01 4.017287588802655462e-01 4.014223269902633673e-01 4.017696419187560819e-01 4.014242783253402780e-01 4.017536167856147755e-01
1.157543391188251114e+00 3.988561734968781858e-01 6.278608290503937071e-04 3.990452136468319866e-01 3.989514302087420750e-01 3.986435261609209690e-01 3.984590364695217990e-01 3.988821807094162231e-01 3.990298119914933439e-01 3.987231602403591424e-01 3.990670563779709634e-01 3.987255396135874763e-01 3.990483525226267147e-01
1.161548731642189747e+00 3.962053816130465811e-01 6.229994667744377353e-04 3.963935973326158102e-01 3.963019588933830994e-01 3.959944609942935290e-01 3.958107739399897573e-01 3.962276669676911833e-01 3.963801983152762665e-01 3.960733265249233859e-01 3.964138626928250253e-01 3.960761194099264304e-01 3.963925241770581698e-01
1.165554072096128158e+00 3.936032751957264653e-01 6.182764127488039538e-04 3.937906737704190974e-01 3.937011469157113419e-01 3.933940568288207817e-01 3.932111573422877315e-01 3.936219028067909909e-01 3.937792557790468773e-01 3.934721632761770671e-01 3.938093974286625554e-01 3.934753555207472497e-01 3.937854672594166550e-01
1.169559412550066790e+00 3.910487519984442439e-01 6.136883773001040659e-04 3.912353406783939391e-01 3.911478926977208781e-01 3.908412119082786407e-01 3.906590851888122051e-01 3.910637845020618619e-01 3.912258825442074817e-01 3.909185685268058430e-01 3.912525573771703513e-01 3.909221463395427532e-01 3.912260775545344793e-01
1.173564753004005423e+00 3.885409294874671571e-01 6.092324434109409100e-04 3.887267155757495596e-01 3.886413144029130518e-01 3.883350440771590750e-01 3.881536754987215954e-01 3.885524280880730541e-01 3.887191965587182829e-01 3.884116599529918723e-01 3.887424591669454421e-01 3.884156098945260038e-01 3.887134706982841581e-01
1.177570093457944056e+00 3.860787970803969960e-01 6.049055201625591670e-04 3.862637878562861227e-01 3.861804020888581768e-01 3.858745432038470091e-01 3.856939183824798500e-01 3.860868215803805459e-01 3.862581876405400405e-01 3.859504272286653492e-01 3.862780913199285182e-01 3.859547362003117876e-01 3.862466342548630527e-01
1.181575433911882689e+00 3.836614968633280109e-01 6.007047828400571832e-04 3.838456996401337640e-01 3.837642984966596060e-01 3.834588517486631210e-01 3.832789564787831837e-01 3.836661057018066479e-01 3.838419983231334820e-01 3.835340126490647816e-01 3.838585951144494191e-01 3.835386678844330821e-01 3.838247085595295482e-01
1.185580774365821100e+00 3.812881139808487196e-01 5.966273439092401347e-04 3.814715360640812958e-01 3.813920893876119322e-01 3.810870552647607212e-01 3.809078755530027616e-01 3.812893642651522530e-01 3.814697141500865141e-01 3.811615015903262460e-01 3.814830548662548892e-01 3.811664906451157075e-01 3.814467770144220338e-01
1.189586114819759732e+00 3.789576404905884432e-01 5.926701965749926141e-04 3.791402891188397350e-01 3.790627673865304970e-01 3.787581462711737679e-01 3.785796683874022572e-01 3.789555880305122137e-01 3.791403275105927340e-01 3.788318863757914601e-01 3.791504617654390952e-01 3.788371971169865460e-01 3.791118299311866946e-01
1.193591455273698365e+00 3.766692952084107482e-01 5.888307148519037306e-04 3.768511776486679343e-01 3.767755519151679278e-01 3.764713439292287633e-01 3.762935543069184097e-01 3.766639945500550590e-01 3.768530576380145769e-01 3.765443860148619537e-01 3.768600338847982179e-01 3.765500066144648050e-01 3.768190845077633022e-01
1.197596795727636998e+00 3.744220984052981649e-01 5.851059879065098959e-04 3.746032218439259709e-01 3.745294637726303555e-01 3.742256689633051137e-01 3.740485542997911694e-01 3.744136028647875314e-01 3.746069251034038206e-01 3.742980210409206365e-01 3.746107906596752302e-01 3.743039399641704401e-01 3.745675593496992084e-01
1.201602136181575631e+00 3.722152279191054403e-01 5.814933766866143931e-04 3.723955995249126349e-01 3.723236813464493866e-01 3.720202995849331007e-01 3.718438467737321673e-01 3.722035896137576572e-01 3.724011080993900880e-01 3.720919695047741893e-01 3.724019091807756476e-01 3.720981755036067429e-01 3.723564307261861828e-01
1.205607476635514042e+00 3.700478419955617881e-01 5.779902365412468903e-04 3.702274688979176331e-01 3.701573634049823980e-01 3.698543944268825601e-01 3.696785905732403177e-01 3.700331118753568682e-01 3.702347651962624164e-01 3.699253898743148916e-01 3.702325469448830564e-01 3.699318719785860132e-01 3.701848553383263463e-01
1.209612817089452674e+00 3.679188262575853186e-01 5.745935218192414415e-04 3.680977154017824882e-01 3.680293959904067380e-01 3.677268396441838449e-01 3.675516722010684356e-01 3.679010541497063080e-01 3.681067821814838492e-01 3.677971680873383109e-01 3.681015886987563657e-01 3.678039155914975544e-01 3.680517171980066116e-01
1.213618157543391307e+00 3.658277324686026732e-01 5.713012517012879292e-04 3.660058909276820427e-01 3.659393314624205251e-01 3.656371871869442680e-01 3.654626436444046722e-01 3.658069670802131523e-01 3.660167113001970285e-01 3.657068560042028849e-01 3.660085856698215290e-01 3.657138584710201701e-01 3.659565667341662665e-01
1.217623497997329940e+00 3.637732980371119473e-01 5.681101975892826434e-04 3.639507326044932878e-01 3.638859075597626336e-01 3.635841750775785086e-01 3.634102433564778134e-01 3.637495870264634834e-01 3.639632900056191667e-01 3.636531914018987233e-01 3.639522743344383859e-01 3.636604386395295152e-01 3.638981397592652711e-01
1.221628838451268351e+00 3.617548931097807619e-01 5.650181427349692739e-04 3.619316105960412311e-01 3.618684949296073761e-01 3.615671737488252990e-01 3.613938419052258322e-01 3.617282830851054065e-01 3.619458887929850044e-01 3.616355445885792719e-01 3.619320242292189960e-01 3.616430266545611061e-01 3.618758050826447192e-01
