# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.715715715715715817e+01 2.723517000045755712e-02 1.106592235995625811e-03 2.684482326628760684e-02 2.682324997072071254e-02 2.714601636815578214e-02 2.720239754822910416e-02 2.747640661631391840e-02 2.778672884267244930e-02 2.684573150670657715e-02 2.733639196773166372e-02 2.670500470146673633e-02 2.693633002860248982e-02
1.717717717717717818e+01 2.724333786678952846e-02 1.106924475118151651e-03 2.685287387805047193e-02 2.683129414079205369e-02 2.715415748311252389e-02 2.721055551948145523e-02 2.748464692281413560e-02 2.779506232396832324e-02 2.685378249368212955e-02 2.734459017436818157e-02 2.671301338097638658e-02 2.694440826935014938e-02
1.719719719719719819e+01 2.723447096857949459e-02 1.106564567094624500e-03 2.684413387909694027e-02 2.682256119298559449e-02 2.714531959668234351e-02 2.720169922571902266e-02 2.747570157675442715e-02 2.778601605341184458e-02 2.684504229972311737e-02 2.733569030555754037e-02 2.670431890197879840e-02 2.693563866083007602e-02
1.721721721721721821e+01 2.727564966745861519e-02 1.108238056396721816e-03 2.688472220390535072e-02 2.686311692685258712e-02 2.718636348456428611e-02 2.724282830947141396e-02 2.751724510731644660e-02 2.782802888607825015e-02 2.688563209698869791e-02 2.737702203305246440e-02 2.674469582518292435e-02 2.697636552037267071e-02
1.723723723723723822e+01 2.726317818738539789e-02 1.107731676347804405e-03 2.687242929285413653e-02 2.685083392109479175e-02 2.717393281631921148e-02 2.723037177384823176e-02 2.750466324808881549e-02 2.781530502694153431e-02 2.687333886676819550e-02 2.736450418625140102e-02 2.673246693912620028e-02 2.696403088165238646e-02
1.725725725725725823e+01 2.720864917983201181e-02 1.105516446851658070e-03 2.681868164683879827e-02 2.679712949388726728e-02 2.711958229521269081e-02 2.717590832093947500e-02 2.744965133262996376e-02 2.775967189793444867e-02 2.681958949630260450e-02 2.730977250181361449e-02 2.667899923099155413e-02 2.691010019497935835e-02
1.727727727727727824e+01 2.726257477895575876e-02 1.107707836965044672e-03 2.687183418699220366e-02 2.685023934474249641e-02 2.717333135738969618e-02 2.722976896974811656e-02 2.750405466497156046e-02 2.781468976734681464e-02 2.687274392889217600e-02 2.736389850537397639e-02 2.673187493019052452e-02 2.696343408862423435e-02
1.729729729729729826e+01 2.729529675303139086e-02 1.109037695289707319e-03 2.690408700577946385e-02 2.688246626926681093e-02 2.720594620432073563e-02 2.726245150941436837e-02 2.753706655848636026e-02 2.784807459799264195e-02 2.690499793091298553e-02 2.739674207901825892e-02 2.676395976206939406e-02 2.699579701556968636e-02
1.731731731731731827e+01 2.731970075807360621e-02 1.110029579631795476e-03 2.692814107573085480e-02 2.690650103324513862e-02 2.723027031112575796e-02 2.728682609035937637e-02 2.756168680456951361e-02 2.787297300293026941e-02 2.692905290493587817e-02 2.742123676943617611e-02 2.678788854754365553e-02 2.701993324313872388e-02
1.733733733733733828e+01 2.731626358192978943e-02 1.109890239906349873e-03 2.692475300145378420e-02 2.690311570562612525e-02 2.722684437448080405e-02 2.728339299340585417e-02 2.755821926282792100e-02 2.786946639017529037e-02 2.692566480376963264e-02 2.741778680480134317e-02 2.678451811846115777e-02 2.701653377905333803e-02
1.735735735735735830e+01 2.732082351364847200e-02 1.110075825329164033e-03 2.692924741961353480e-02 2.690760653543623759e-02 2.723138936757371273e-02 2.728794738224781663e-02 2.756281966231053510e-02 2.787411883750169628e-02 2.693015946024534396e-02 2.742236367023765525e-02 2.678898912666906676e-02 2.702104367400419427e-02
1.737737737737737831e+01 2.735189114525637261e-02 1.111338442697549968e-03 2.695986961859659845e-02 2.693820414883484754e-02 2.726235528837094371e-02 2.731897757434438231e-02 2.759416255408588328e-02 2.790581580971699532e-02 2.696078278086099997e-02 2.745354675393057997e-02 2.681945183180415790e-02 2.705177041113207906e-02
1.739739739739739832e+01 2.734518512215965147e-02 1.111066267752812290e-03 2.695325955748976987e-02 2.693159942225785419e-02 2.725567120597005219e-02 2.731227956724483971e-02 2.758739720675767310e-02 2.789897414008506160e-02 2.695417257866948579e-02 2.744681579420067685e-02 2.681287619736142519e-02 2.704513796792147248e-02
1.741741741741741833e+01 2.733891661914108345e-02 1.110811863704668292e-03 2.694708074876223450e-02 2.692542560105339391e-02 2.724942321166329284e-02 2.730601855482722023e-02 2.758107325335656945e-02 2.789257884781555508e-02 2.694799364180922724e-02 2.744052398089539754e-02 2.680672956920710295e-02 2.703893824414060551e-02
1.743743743743743835e+01 2.727926041044254069e-02 1.108388248799070403e-03 2.688827941865730084e-02 2.686667154633399016e-02 2.718996227553241440e-02 2.724643408155691740e-02 2.752088870678610216e-02 2.783171464924878019e-02 2.688919039901060265e-02 2.738064604233902966e-02 2.674823449880416038e-02 2.697993661540426871e-02
1.745745745745745836e+01 2.727813313037990087e-02 1.108342726422276723e-03 2.688716815234751603e-02 2.686556119427012043e-02 2.718883867495113654e-02 2.724530810763578503e-02 2.751975151207722639e-02 2.783056469232637886e-02 2.688807917287979257e-02 2.737951456030931346e-02 2.674712901934189063e-02 2.697882170223194626e-02
1.747747747747747837e+01 2.728871929147164838e-02 1.108773129505047491e-03 2.689760244663020813e-02 2.687598712416410657e-02 2.719939017200394271e-02 2.725588148052805748e-02 2.753043150995373306e-02 2.784136539194349835e-02 2.689851389698174819e-02 2.739014005364321172e-02 2.675750896655458219e-02 2.698929170357301094e-02
1.749749749749749839e+01 2.726214033904166695e-02 1.107693464203968539e-03 2.687140430096835592e-02 2.684981005208364468e-02 2.717289821506125441e-02 2.722933446345360275e-02 2.750361719965579294e-02 2.781424831398249947e-02 2.687231493827241247e-02 2.736346230651222344e-02 2.673144727026895845e-02 2.696300438854361270e-02
1.751751751751751840e+01 2.724323473199629503e-02 1.106925570357407494e-03 2.685276952500737987e-02 2.683119027124144032e-02 2.715405448516476639e-02 2.721045155908799820e-02 2.748454420064019854e-02 2.779495997748292896e-02 2.685367960398668194e-02 2.734448642363366752e-02 2.671290955066074266e-02 2.694430622258225938e-02
1.753753753753753841e+01 2.730116412984683397e-02 1.109279570798878340e-03 2.690986851439037403e-02 2.688824339465957156e-02 2.721179424232123695e-02 2.726831120101072536e-02 2.754298677845637422e-02 2.785406269234884727e-02 2.691078060037997363e-02 2.740263110939253691e-02 2.676971114460823323e-02 2.700159998345266071e-02
1.755755755755755843e+01 2.728266774039728865e-02 1.108528293611393562e-03 2.689163709617905726e-02 2.687002664663278376e-02 2.719335839084722692e-02 2.724983702366606461e-02 2.752432661912446524e-02 2.783519185521116449e-02 2.689254863462906334e-02 2.738406596545555488e-02 2.675157468192898569e-02 2.698330654498509382e-02
1.757757757757757844e+01 2.730301532156044486e-02 1.109355289643832159e-03 2.691169291734021862e-02 2.689006636951286888e-02 2.721363935509772333e-02 2.727016007477437234e-02 2.754485449338957975e-02 2.785595164769227167e-02 2.691260520468729059e-02 2.740448915908694216e-02 2.677152604338068828e-02 2.700343085869630344e-02
1.759759759759759845e+01 2.732258556440473121e-02 1.110150696872230346e-03 2.693098254381258785e-02 2.690934051305293034e-02 2.723314552580868159e-02 2.728970672379647799e-02 2.756459814283773735e-02 2.787591835680560196e-02 2.693189555276397085e-02 2.742413212556052762e-02 2.679071520076667726e-02 2.702278636347915305e-02
1.761761761761761846e+01 2.730097829171915236e-02 1.109273005495833202e-03 2.690968483705284686e-02 2.688805993943526457e-02 2.721160897509905183e-02 2.726812540943754359e-02 2.754279954151070062e-02 2.785387362706876618e-02 2.691059719031116057e-02 2.740244453720782139e-02 2.676952842005400970e-02 2.700141617630596319e-02
1.763763763763763848e+01 2.729436691620300975e-02 1.109004611252146144e-03 2.690316810010996013e-02 2.688154845711978463e-02 2.720501923291814700e-02 2.726152194769414921e-02 2.753612966381805902e-02 2.784712848645816766e-02 2.690408029743057011e-02 2.739580857968233404e-02 2.676304562396794248e-02 2.699487734269245126e-02
1.765765765765765849e+01 2.729764002521128247e-02 1.109137831422609636e-03 2.690639417988287263e-02 2.688477196173577610e-02 2.720828161873416889e-02 2.726479107671395813e-02 2.753943182234619078e-02 2.785046800696827640e-02 2.690730655029690416e-02 2.739909384335212361e-02 2.676625490010849789e-02 2.699811453534440436e-02
1.767767767767767850e+01 2.731289194231763598e-02 1.109757761410418934e-03 2.692142738264863278e-02 2.689979310071644730e-02 2.722348360036972587e-02 2.728002459977845948e-02 2.755481889145654922e-02 2.786602892633996756e-02 2.692234032532815624e-02 2.741440243549245204e-02 2.678120980305327692e-02 2.701319909774705513e-02
1.769769769769769852e+01 2.730057513289008489e-02 1.109257534311815490e-03 2.690928699248384265e-02 2.688766248334990144e-02 2.721120710145287502e-02 2.726772257230964877e-02 2.754239303988818138e-02 2.785346279864647778e-02 2.691019958469413609e-02 2.740203983997149123e-02 2.676913264403498610e-02 2.700101743365169657e-02
1.771771771771771853e+01 2.734472359255968668e-02 1.111051559712805887e-03 2.695280257956376990e-02 2.693114311735411714e-02 2.725521103356089159e-02 2.731181786634265946e-02 2.758693260383838011e-02 2.789850546503524348e-02 2.695371670767128872e-02 2.744635237128562055e-02 2.681242158365946399e-02 2.704468146911259002e-02
1.773773773773773854e+01 2.735852214556963244e-02 1.111612425229920390e-03 2.696640325505584093e-02 2.694473287930633856e-02 2.726896440913792463e-02 2.732559977646762880e-02 2.760085343240285122e-02 2.791258358020935054e-02 2.696731790339101237e-02 2.746020219833511522e-02 2.682595142054567533e-02 2.705832861466118261e-02
1.775775775775775855e+01 2.729849952969587434e-02 1.109173835836789511e-03 2.690724081366555054e-02 2.688561799692641349e-02 2.720913826856068141e-02 2.726564935255633773e-02 2.754029921136372239e-02 2.785134550674446888e-02 2.690815351295074848e-02 2.739995649464696537e-02 2.676709712001527561e-02 2.699896459990326625e-02
1.777777777777777857e+01 2.728136030231913256e-02 1.108477650072486366e-03 2.689034713228651008e-02 2.686873790681366253e-02 2.719205513847712877e-02 2.724853071343676103e-02 2.752300822231657645e-02 2.783385928855372504e-02 2.689125931504449118e-02 2.738275355906190367e-02 2.675029142692668394e-02 2.698201343239826563e-02
1.779779779779779858e+01 2.732917084881431383e-02 1.110420455459498225e-03 2.693747232679562925e-02 2.691582524637788423e-02 2.723970917020511473e-02 2.729628369021999679e-02 2.757124230659407232e-02 2.788263819753039607e-02 2.693838616360979404e-02 2.743074178830613719e-02 2.679717117375484889e-02 2.702929937227136620e-02
1.781781781781781859e+01 2.735414203263495866e-02 1.111435263815296025e-03 2.696208550821945285e-02 2.694041866334728058e-02 2.726459860374060712e-02 2.732122478919281339e-02 2.759643472490119070e-02 2.790811520170480287e-02 2.696300023441308702e-02 2.745580577080022552e-02 2.682165615908229869e-02 2.705399655618199312e-02
1.783783783783783861e+01 2.736537495921250937e-02 1.111891864842593858e-03 2.697315733945370234e-02 2.695148161175031643e-02 2.727579475217688232e-02 2.733244416382646022e-02 2.760776719674511506e-02 2.791957572095306317e-02 2.697407249463222578e-02 2.746708043693825430e-02 2.683267032303165989e-02 2.706510622700949303e-02
1.785785785785785862e+01 2.734719703371550972e-02 1.111153459656799526e-03 2.695523985529626326e-02 2.693357854036059970e-02 2.725767632473716923e-02 2.731428807934515451e-02 2.758942830524003728e-02 2.790102976044442004e-02 2.695615445477759706e-02 2.744883494352359093e-02 2.681484615953537431e-02 2.704712775863140489e-02
1.787787787787787863e+01 2.735975272469947164e-02 1.111663798967832796e-03 2.696761549600742297e-02 2.694594424995374118e-02 2.727019090780796740e-02 2.732682862793940973e-02 2.760209525618062543e-02 2.791383982857071830e-02 2.696853056668686854e-02 2.746143729054820876e-02 2.682715734225913848e-02 2.705954567982684494e-02
1.789789789789789864e+01 2.736581135867056924e-02 1.111910150506563401e-03 2.697358720145875272e-02 2.695191117021777244e-02 2.727622970203829461e-02 2.733287993856305456e-02 2.760820760070207408e-02 2.792002125995863768e-02 2.697450252501784607e-02 2.746751843391775569e-02 2.683309794396765424e-02 2.706553783347083811e-02
1.791791791791791866e+01 2.735788028242343295e-02 1.111588077477811652e-03 2.696576970793765696e-02 2.694409997225753750e-02 2.726832458133691267e-02 2.732495837452676019e-02 2.760020631841939714e-02 2.791192966083136384e-02 2.696668481543772200e-02 2.745955787342819338e-02 2.682532116638195602e-02 2.705769378010993570e-02
1.793793793793793867e+01 2.734650815888728728e-02 1.111126186357999602e-03 2.695456048826765094e-02 2.693289977346773750e-02 2.725698967771298525e-02 2.731359990473858010e-02 2.758873350840566202e-02 2.790032732464774873e-02 2.695547526359451385e-02 2.744814347690151951e-02 2.681417032812698220e-02 2.704644643664847262e-02
1.795795795795795868e+01 2.740104110805796980e-02 1.113342105685799759e-03 2.700831174919088307e-02 2.698660785273180457e-02 2.731134410741516139e-02 2.736806719935390778e-02 2.764374953328587597e-02 2.795596476340189707e-02 2.700922839609727275e-02 2.750287909429452102e-02 2.686764163026990337e-02 2.710038101733009547e-02
1.797797797797797870e+01 2.740735469054473086e-02 1.113598802605443409e-03 2.701453475599162324e-02 2.699282587136156777e-02 2.731763701610456785e-02 2.737437315412010949e-02 2.765011908117189637e-02 2.796240629912700656e-02 2.701545166052688948e-02 2.750921613430942769e-02 2.687383222447882122e-02 2.710662532213002282e-02
1.799799799799799871e+01 2.744626830758179273e-02 1.115180081077076597e-03 2.705289055407532686e-02 2.703115085915465399e-02 2.735642324360349972e-02 2.741323991366896584e-02 2.768937742210672917e-02 2.800210808112856692e-02 2.705380880606664609e-02 2.754827436942790253e-02 2.691198824955942648e-02 2.714511195509568958e-02
1.801801801801801872e+01 2.746828953343247171e-02 1.116074995272698994e-03 2.707459607520466827e-02 2.705283894991565227e-02 2.737837237708767163e-02 2.743523461058151522e-02 2.771159374443724760e-02 2.802457536690540485e-02 2.707551510866047090e-02 2.757037743168213803e-02 2.693358071899419268e-02 2.716689154996989111e-02
1.803803803803803874e+01 2.740452654513075847e-02 1.113484373520967283e-03 2.701174689930678149e-02 2.699004029146996608e-02 2.731481811027161588e-02 2.737154832537560048e-02 2.764726600609912835e-02 2.795952114088908619e-02 2.701266384308888269e-02 2.750637745665504216e-02 2.687105888617274257e-02 2.710382820478393628e-02
1.805805805805805875e+01 2.739057447123925682e-02 1.112917635563533169e-03 2.699799471691890357e-02 2.697629917200145000e-02 2.730091170248560503e-02 2.735761301347607727e-02 2.763319038847673187e-02 2.794528659459005748e-02 2.699891123672853999e-02 2.749237352207438076e-02 2.685737833007555836e-02 2.709002921987335721e-02
1.807807807807807876e+01 2.737623853028724533e-02 1.112335297321427781e-03 2.698386417097895645e-02 2.696217999276696864e-02 2.728662268434763061e-02 2.734329429703042866e-02 2.761872750283102945e-02 2.793066040540716569e-02 2.698478025303849281e-02 2.747798429390425901e-02 2.684332138107173304e-02 2.707585057989742375e-02
1.809809809809809877e+01 2.739037131709459727e-02 1.112909680771735025e-03 2.699779432165129445e-02 2.697609896042758165e-02 2.730070920198269385e-02 2.735741004996584610e-02 2.763298551004406828e-02 2.794507948927698118e-02 2.699871091781757410e-02 2.749216959970466473e-02 2.685717897737054105e-02 2.708982829238281917e-02
1.811811811811811879e+01 2.742275658584183290e-02 1.114225685777152234e-03 2.702971534898108638e-02 2.700799434709004812e-02 2.733298845233874536e-02 2.738975632048774173e-02 2.766565767253283820e-02 2.797812070177387728e-02 2.703063306926234075e-02 2.752467522422324953e-02 2.688893374659079988e-02 2.712185820997106006e-02
1.813813813813813880e+01 2.748040000541451811e-02 1.116567963040652599e-03 2.708653251168385498e-02 2.706476586249524641e-02 2.739044317129386841e-02 2.744733034687140555e-02 2.772381171301362135e-02 2.803693159043866776e-02 2.708745220071722901e-02 2.758253287340048029e-02 2.694545498215653381e-02 2.717886913136676255e-02
1.815815815815815881e+01 2.741153406814091781e-02 1.113769981286411200e-03 2.701865353581895529e-02 2.699694144452713385e-02 2.732180266071655705e-02 2.737854725711212633e-02 2.765433582058650711e-02 2.796667105999127434e-02 2.701957095890867439e-02 2.751341098480331732e-02 2.687792954669038920e-02 2.711075882991961089e-02
1.817817817817817883e+01 2.739603078917894965e-02 1.113140197744279811e-03 2.700337239040792245e-02 2.698167258934808591e-02 2.730635012639571341e-02 2.736306261006374654e-02 2.763869525337401059e-02 2.795085388395239512e-02 2.700428933263671061e-02 2.749785008077551204e-02 2.686272799108762460e-02 2.709542566080060805e-02
1.819819819819819884e+01 2.742212780723253876e-02 1.114200691532068023e-03 2.702909529985705536e-02 2.700737483812597553e-02 2.733236171099036327e-02 2.738912819902093385e-02 2.766502346339840337e-02 2.797747949068031884e-02 2.703001315282766229e-02 2.752404408433477279e-02 2.688831692476980478e-02 2.712123632613252372e-02
1.821821821821821885e+01 2.744213331687010010e-02 1.115013676100065241e-03 2.704881400972649133e-02 2.702707771211013826e-02 2.735230172776004220e-02 2.740910961048416070e-02 2.768520620793489539e-02 2.799789022273575789e-02 2.704973256891084893e-02 2.754412394006372153e-02 2.690793293119662921e-02 2.714102232267041198e-02
1.823823823823823886e+01 2.747820683584913104e-02 1.116479524825801607e-03 2.708437043256260723e-02 2.706260557173124914e-02 2.738825715547135026e-02 2.744513969555378158e-02 2.772159928607466697e-02 2.803469437145001200e-02 2.708529023507347255e-02 2.758033152312621555e-02 2.694330416136928377e-02 2.717670002097869256e-02
1.825825825825825888e+01 2.749354831512784703e-02 1.117102998298868293e-03 2.709949196258822426e-02 2.707771495976206075e-02 2.740354840972800479e-02 2.746046269017939079e-02 2.773707668669484622e-02 2.805034661478872371e-02 2.710041231383591293e-02 2.759573001450823723e-02 2.695834693189644304e-02 2.719187316360324042e-02
1.827827827827827889e+01 2.747964971068522777e-02 1.116538401987497145e-03 2.708579249905015973e-02 2.706402651444232005e-02 2.738969529753262910e-02 2.744658078893472825e-02 2.772305500438393758e-02 2.803616660398305580e-02 2.708671241954074826e-02 2.758177974945906150e-02 2.694471882018861092e-02 2.717812706169763642e-02
1.829829829829829890e+01 2.745307593389011841e-02 1.115458792216565513e-03 2.705959953379377322e-02 2.703785460690244155e-02 2.736320850516072226e-02 2.742003896907358601e-02 2.769624587673610860e-02 2.800905472223666481e-02 2.706051859846168861e-02 2.755510720400990501e-02 2.691866227793403982e-02 2.715184486678881223e-02
1.831831831831831892e+01 2.741365185058500589e-02 1.113857052925776824e-03 2.702074044284898113e-02 2.699902675189086443e-02 2.732391347175896351e-02 2.738066230721350469e-02 2.765647261828915737e-02 2.796883228852941466e-02 2.702165822074848942e-02 2.751553659310897876e-02 2.688000558026779757e-02 2.711285336640622060e-02
1.833833833833833893e+01 2.744881631605522107e-02 1.115285953838533696e-03 2.705540084728819822e-02 2.703365931227370150e-02 2.735896282218264891e-02 2.741578443481843680e-02 2.769194858791607095e-02 2.800470896728373543e-02 2.705631983485856304e-02 2.755083174461428475e-02 2.691448545891843985e-02 2.714763198597048774e-02
1.835835835835835894e+01 2.742844738329119555e-02 1.114458448506695787e-03 2.703532379778631617e-02 2.701359840520672906e-02 2.733866056261826175e-02 2.739543999343779443e-02 2.767139926280489867e-02 2.798392758578720219e-02 2.703624213517422797e-02 2.753038710426037802e-02 2.689451297829741419e-02 2.712748655200115586e-02
1.837837837837837895e+01 2.741022770883028842e-02 1.113718268292359335e-03 2.701736520315604212e-02 2.699565425045789141e-02 2.732050052586765948e-02 2.737724222438181129e-02 2.765301823278655882e-02 2.796533898799842890e-02 2.701828296165597471e-02 2.751209971018431927e-02 2.687664791880356452e-02 2.710946679345726390e-02
1.839839839839839897e+01 2.748302240302094926e-02 1.116676135080636604e-03 2.708911649675376648e-02 2.706734789360265916e-02 2.739305692296389524e-02 2.744994929759167826e-02 2.772645774540497682e-02 2.803960797861246648e-02 2.709003672320650993e-02 2.758516494602438959e-02 2.694802550245099793e-02 2.718146274116594804e-02
1.841841841841841898e+01 2.749018832807821611e-02 1.116967405355013187e-03 2.709617965962164698e-02 2.707440538874598956e-02 2.740019938631108043e-02 2.745710657975052038e-02 2.773368717092093705e-02 2.804691908665422548e-02 2.709710015601572708e-02 2.759235749897919962e-02 2.695505187711850700e-02 2.718855003666017373e-02
1.843843843843843899e+01 2.747821731646113083e-02 1.116481111135720098e-03 2.708438017096680139e-02 2.706261539004673616e-02 2.738826755769786445e-02 2.744514995504816757e-02 2.772161015067145171e-02 2.803470569594562756e-02 2.708530029585635296e-02 2.758034199161661648e-02 2.694331384448719197e-02 2.717671037701060305e-02
1.845845845845845901e+01 2.745970552402810308e-02 1.115729053003467050e-03 2.706613364965388541e-02 2.704438353933332623e-02 2.736981635955292036e-02 2.742666042112372818e-02 2.770293441300818865e-02 2.801581905946778916e-02 2.706705318345598368e-02 2.756176139427577929e-02 2.692516235798617791e-02 2.715840170585899493e-02
1.847847847847847902e+01 2.751306415060470953e-02 1.117897195941507235e-03 2.711872745079175334e-02 2.709693508424747613e-02 2.742300031314989436e-02 2.747995481744807539e-02 2.775676569800881663e-02 2.807025835956573900e-02 2.711964879965634082e-02 2.761531832734826289e-02 2.697748222908732951e-02 2.721117484978843176e-02
1.849849849849849903e+01 2.753607069813071226e-02 1.118832086489563934e-03 2.714140420125545766e-02 2.711959361941682425e-02 2.744593154509738370e-02 2.750293366084828953e-02 2.777997605492772346e-02 2.809373088975219979e-02 2.714232634825552298e-02 2.763841037587783100e-02 2.700004086951393253e-02 2.723392895527676841e-02
1.851851851851851904e+01 2.751551009425760169e-02 1.117996776006118312e-03 2.712113823660644574e-02 2.709934394771752741e-02 2.742543824251340856e-02 2.748239778212098819e-02 2.775923335661529059e-02 2.807275394603554741e-02 2.712205972223058828e-02 2.761777335281646178e-02 2.697988045777532928e-02 2.721359395348620092e-02
1.853853853853853906e+01 2.745505134770697200e-02 1.115540341444735484e-03 2.706154597895985697e-02 2.703979958509249160e-02 2.736517740365885382e-02 2.742201177475395851e-02 2.769823911055331947e-02 2.801107084162628158e-02 2.706246546642371992e-02 2.755708990302314920e-02 2.692059858018051172e-02 2.715379859461434023e-02
1.855855855855855907e+01 2.749101256075515282e-02 1.117001593952253327e-03 2.709699172236507483e-02 2.707521685173455012e-02 2.740102089432709664e-02 2.745792969498499214e-02 2.773451887969770671e-02 2.804776039200594651e-02 2.709791244023817061e-02 2.759318476421797686e-02 2.695585970753231614e-02 2.718936521957050767e-02
1.857857857857857908e+01 2.750489970663079486e-02 1.117565941893739921e-03 2.711067978076069085e-02 2.708889391750085238e-02 2.741486257721468395e-02 2.747180011242620484e-02 2.774852905644081477e-02 2.806192883041239497e-02 2.711160098928550727e-02 2.760712351855447791e-02 2.696947647264937020e-02 2.720309998684966590e-02
1.859859859859859910e+01 2.754342006260878176e-02 1.119131173026083467e-03 2.714864798923911915e-02 2.712683162197908684e-02 2.745325683359534086e-02 2.751027409648707303e-02 2.778739063574096196e-02 2.810122934973307424e-02 2.714957051304426119e-02 2.764578703404982352e-02 2.700724692713228625e-02 2.724119767442932660e-02
1.861861861861861911e+01 2.754410047281823440e-02 1.119158907748648906e-03 2.714931860214309448e-02 2.712750170266197552e-02 2.745393501312090936e-02 2.751095367195785166e-02 2.778807709503766654e-02 2.810192358782469257e-02 2.715024117328880549e-02 2.764646996914848706e-02 2.700791404682851768e-02 2.724187061800614762e-02
1.863863863863863912e+01 2.757359920615506943e-02 1.120357573344067312e-03 2.717839449404015062e-02 2.715655423606095145e-02 2.748333717921508379e-02 2.754041689064659626e-02 2.781783714031372395e-02 2.813201977683547211e-02 2.717931807735886676e-02 2.767607833267818687e-02 2.703683849946030698e-02 2.727104567340371544e-02
1.865865865865865914e+01 2.756239313550996883e-02 1.119902338740681215e-03 2.716734899339704606e-02 2.714551761791536566e-02 2.747216778834410400e-02 2.752922429017960054e-02 2.780653183133272727e-02 2.812058680722152176e-02 2.716827222503382169e-02 2.766483061017196987e-02 2.702585052790604930e-02 2.725996256158986358e-02
1.867867867867867915e+01 2.754892017572006108e-02 1.119354995180286191e-03 2.715406909522940018e-02 2.713224839762960056e-02 2.745873892904600322e-02 2.751576752887749389e-02 2.779293955340002981e-02 2.810684103843837447e-02 2.715499189872958019e-02 2.765130757355314245e-02 2.701263979644426966e-02 2.724663743423376069e-02
1.869869869869869916e+01 2.754038588927439427e-02 1.119008315800909190e-03 2.714565708661836191e-02 2.712384315500487517e-02 2.745023257643519968e-02 2.750724349798133739e-02 2.778432969354267118e-02 2.809813396011399261e-02 2.714657962696072346e-02 2.764274156526293907e-02 2.700427160064397883e-02 2.723819679027252375e-02
1.871871871871871917e+01 2.753857345481181690e-02 1.118934753969265524e-03 2.714387058837746530e-02 2.712205809843910159e-02 2.744842607192221617e-02 2.750543323021763589e-02 2.778250122523764215e-02 2.809628486385818205e-02 2.714479309026316192e-02 2.764092239123882438e-02 2.700249440689558855e-02 2.723640424223979645e-02
1.873873873873873919e+01 2.754245351438745076e-02 1.119092485373691459e-03 2.714769499602059238e-02 2.712587943877849822e-02 2.745229342715686804e-02 2.750930860636599529e-02 2.778641567284324473e-02 2.810024354521097750e-02 2.714861764969642849e-02 2.764481686785459982e-02 2.700629889518236376e-02 2.724024172690550638e-02
1.875875875875875920e+01 2.748224056125313230e-02 1.116646016824692032e-03 2.708834501960719066e-02 2.706657716109368839e-02 2.739227757791142664e-02 2.744916810038666027e-02 2.772566939210104053e-02 2.803881120061291199e-02 2.708926567751734904e-02 2.758438012590715832e-02 2.694725803698239455e-02 2.718068946460720781e-02
1.877877877877877921e+01 2.751759024280794885e-02 1.118082404587628000e-03 2.712318800526163087e-02 2.710139215303528776e-02 2.742751153958839644e-02 2.748447522814894545e-02 2.776133220867162826e-02 2.807487682534574522e-02 2.712410986828041326e-02 2.761986118357086240e-02 2.698191954603557791e-02 2.721565126826709646e-02
1.879879879879879923e+01 2.747707788888031563e-02 1.116436398595902326e-03 2.708325626637742706e-02 2.706149250836838854e-02 2.738713179985821644e-02 2.744401161403102474e-02 2.772046102786482336e-02 2.803354405489918988e-02 2.708417679267353939e-02 2.757919825955571988e-02 2.694219578738731719e-02 2.717558343878156979e-02
1.881881881881881924e+01 2.751108388576385677e-02 1.117818187605534863e-03 2.711677482737179234e-02 2.709498413978771864e-02 2.742102647551201283e-02 2.747797667463740962e-02 2.775476825713686299e-02 2.806823878118158699e-02 2.711769651309030305e-02 2.761333063877860830e-02 2.697553977001566905e-02 2.720921630158781163e-02
1.883883883883883925e+01 2.750462844565289278e-02 1.117555964009451586e-03 2.711041187519741547e-02 2.708862630613171479e-02 2.741459216456040848e-02 2.747152899032776624e-02 2.774825565462046145e-02 2.806165264401130899e-02 2.711133336428477036e-02 2.760685120347437446e-02 2.696920995831821391e-02 2.720283169366120163e-02
1.885885885885885926e+01 2.749967730058173673e-02 1.117354860861616457e-03 2.710553165805009226e-02 2.708375001594437795e-02 2.740965722439665797e-02 2.746658379103297104e-02 2.774326067134784413e-02 2.805660126616455613e-02 2.710645300060658680e-02 2.760188165408480887e-02 2.696435515906023955e-02 2.719793487489168340e-02
1.887887887887887928e+01 2.752526364322373936e-02 1.118394542226622528e-03 2.713075124352559014e-02 2.710894934047260868e-02 2.743515980766144877e-02 2.749213933043407471e-02 2.776907366678199943e-02 2.808270582105685045e-02 2.713167346228792173e-02 2.762756308704169411e-02 2.698944339055154781e-02 2.722324046878480883e-02
1.889889889889889929e+01 2.757488996456677194e-02 1.120411004362528761e-03 2.717966624962589797e-02 2.715782504418526658e-02 2.748462367490377145e-02 2.754170591867392132e-02 2.781913957910247051e-02 2.813333721209782673e-02 2.718059014965525794e-02 2.767737384490533137e-02 2.703810362734988815e-02 2.727232226072210525e-02
1.891891891891891930e+01 2.753251012310215656e-02 1.118689110588767929e-03 2.713789379390335946e-02 2.711608616120397830e-02 2.744238256118439884e-02 2.749937706597356535e-02 2.777638436692799959e-02 2.809009912892118307e-02 2.713881629221702452e-02 2.763483649310309251e-02 2.699654873911846650e-02 2.723040743496337249e-02
