# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.414829659318637134e+00 1.422322550905341654e-01 7.494138540158649595e-04 1.424474947504954514e-01 1.425083520061910247e-01 1.419172420962074022e-01 1.418055822124617560e-01 1.419959127142713384e-01 1.423418083169654957e-01 1.421009301345350362e-01 1.423852389182937994e-01 1.424379990720838485e-01 1.423220635449614913e-01
1.418837675350701266e+00 1.441640336288732283e-01 7.562841551924218185e-04 1.443782872191834987e-01 1.444418351012657364e-01 1.438482782201120080e-01 1.437329313984082868e-01 1.439221327128593630e-01 1.442812556471314844e-01 1.440313504968515623e-01 1.443206463079800272e-01 1.443688298125455072e-01 1.442543231666497117e-01
1.422845691382765398e+00 1.461898606750214324e-01 7.636274795296518932e-04 1.464031632329737265e-01 1.464694788398060443e-01 1.458732748920426592e-01 1.457540996470856054e-01 1.459422084378047546e-01 1.463150073313992106e-01 1.460557446308654028e-01 1.463502357445071456e-01 1.463937020862774163e-01 1.462806630671429353e-01
1.426853707414829531e+00 1.483096481933949828e-01 7.714423984922334646e-04 1.485220273590502349e-01 1.485911906796605342e-01 1.479921517626260619e-01 1.478690022476644439e-01 1.480560485681608751e-01 1.484429874497341095e-01 1.481740253154515130e-01 1.484739216440960352e-01 1.485125192596890020e-01 1.484009934900498151e-01
1.430861723446893663e+00 1.505234993949822464e-01 7.797288935493192118e-04 1.507349757101207888e-01 1.508070696518992171e-01 1.502050193794570165e-01 1.500777452094103903e-01 1.502637528090028929e-01 1.506653115153028799e-01 1.503862963972326106e-01 1.506918098383413507e-01 1.507253760928733977e-01 1.506154160219435045e-01
1.434869739478957795e+00 1.528312795168502991e-01 7.884861337017476162e-04 1.530418661079937515e-01 1.531169763254081606e-01 1.525117508859448190e-01 1.523801973160534562e-01 1.525651834023829256e-01 1.529818568704675030e-01 1.526924239623593527e-01 1.530037678794589073e-01 1.530321289323727796e-01 1.529237941074642615e-01
1.438877755511021928e+00 1.552329295550685384e-01 7.977141244971515605e-04 1.554426322738097777e-01 1.555208471402703130e-01 1.549122950744617200e-01 1.547763029228016729e-01 1.549602783267088613e-01 1.553925766892635951e-01 1.550923497813044560e-01 1.554097391182438503e-01 1.554327098828853781e-01 1.553260669772519309e-01
1.442885771543086060e+00 1.577285204140304598e-01 8.074139884961668541e-04 1.579373380400777571e-01 1.580187486525068130e-01 1.574067304327558259e-01 1.572661359493135180e-01 1.574491053432381382e-01 1.578975541993093146e-01 1.575861454099430070e-01 1.579097969197625906e-01 1.579271810175773838e-01 1.578223038279272517e-01
1.446893787575150192e+00 1.603178829194325250e-01 8.175860765887583677e-04 1.605258068675129990e-01 1.606105068633953414e-01 1.599948959169726348e-01 1.598495309788096064e-01 1.600314926592716902e-01 1.604966323086340074e-01 1.601736425368635308e-01 1.605037742541556844e-01 1.605153639202933080e-01 1.604123336140284017e-01
1.450901803607214324e+00 1.630009242082369192e-01 8.282316088404986527e-04 1.632079386703647605e-01 1.632960242012049812e-01 1.626767066798389394e-01 1.625263987135165400e-01 1.627073447651070925e-01 1.631897303084416384e-01 1.628547490856228630e-01 1.631915804445935592e-01 1.631971564925895346e-01 1.630960616296302790e-01
1.454909819639278457e+00 1.657775861595398303e-01 8.393524659484988834e-04 1.659836681864533536e-01 1.660752378730402379e-01 1.654521125909671764e-01 1.652966845286711062e-01 1.654766009335527921e-01 1.659768022688420941e-01 1.656294076834678164e-01 1.659731595532450421e-01 1.659724913281628023e-01 1.658734279135783418e-01
1.458917835671342589e+00 1.686478459740025082e-01 8.509511977187018354e-04 1.688529655537280572e-01 1.689481204439259865e-01 1.683210988177856193e-01 1.681603690507857685e-01 1.683392357946595641e-01 1.688578376248821011e-01 1.684975962403530148e-01 1.688484909633847786e-01 1.688413362909837179e-01 1.687444078287539950e-01
1.462925851703406721e+00 1.716114374051831981e-01 8.630296262599246359e-04 1.718155572063437830e-01 1.719144005745192050e-01 1.712834075925155353e-01 1.711171901924467553e-01 1.712949810775190040e-01 1.718325820547054739e-01 1.714590494279393806e-01 1.718173102782882822e-01 1.718034154325812635e-01 1.717087331348162160e-01
1.466933867735470853e+00 1.746682892112397523e-01 8.755910710284573123e-04 1.748713648697714229e-01 1.749740022597920941e-01 1.743389758037260651e-01 1.741670803318474958e-01 1.743437632632569845e-01 1.749009764607851736e-01 1.745136967393091654e-01 1.748795482914749511e-01 1.748586479594508858e-01 1.747663306933191774e-01
1.470941883767534986e+00 1.778182470670349735e-01 8.886389491776124560e-04 1.780202271318463980e-01 1.781267662450955191e-01 1.774876574490175107e-01 1.773098890288950513e-01 1.774854260027272090e-01 1.780628785402893488e-01 1.776613846488824255e-01 1.780350525696895170e-01 1.780068698250938108e-01 1.779170442202848701e-01
1.474949899799599118e+00 1.810611808438477299e-01 9.021773217801155658e-04 1.812620068535072126e-01 1.813725574978452548e-01 1.807293307054351761e-01 1.805454899937263546e-01 1.807198371984548579e-01 1.813181701974111437e-01 1.809019837962556054e-01 1.812836948607022269e-01 1.812479411353448699e-01 1.811607416277269400e-01
1.478957915831663250e+00 1.843968329587832577e-01 9.162101427159055926e-04 1.845964393516873470e-01 1.847111132977725112e-01 1.840637465542130646e-01 1.838736298664692126e-01 1.840467376390435561e-01 1.846666056746616158e-01 1.842352374685436445e-01 1.846252192564006023e-01 1.845815943452056018e-01 1.844971632903190661e-01
1.482965931863727382e+00 1.878249474377121919e-01 9.307419100346739317e-04 1.880232616163397541e-01 1.881421725288045521e-01 1.874906575953343424e-01 1.872940569072584494e-01 1.874658698224980768e-01 1.881079407809339576e-01 1.876608905484425383e-01 1.880593714110680437e-01 1.880075634690544228e-01 1.879260511819649537e-01
1.486973947895791515e+00 1.913454120407648285e-01 9.457783697726356714e-04 1.915423545827493468e-01 1.916656180434666290e-01 1.910099599222201683e-01 1.908066627203728050e-01 1.909771198065459696e-01 1.916420752361982505e-01 1.911788315157397777e-01 1.915860408461261266e-01 1.915257263429172296e-01 1.914472910774175085e-01
1.490981963927855647e+00 1.949579646190133519e-01 9.613250599079067220e-04 1.951534491754083334e-01 1.952811825227228071e-01 1.946214000027634283e-01 1.944111894411173491e-01 1.945802241235587149e-01 1.952687585900435563e-01 1.947887990605954578e-01 1.952049669419772815e-01 1.951358106946697313e-01 1.950606187506021549e-01
1.494989979959919779e+00 1.986622900028208183e-01 9.773877957865995114e-04 1.988562233115519218e-01 1.989885455362058742e-01 1.983246713812312212e-01 1.981073263440837062e-01 1.982748664881618939e-01 1.989876872345188175e-01 1.984904788856953761e-01 1.989158359433730316e-01 1.988374911432684022e-01 1.987657169182823480e-01
1.498997995991983911e+00 2.024579753419614714e-01 9.939724518512845549e-04 2.026502572065120300e-01 2.027872888149803432e-01 2.021193700841546759e-01 2.018946653033591443e-01 2.020606332267749772e-01 2.027984596561278052e-01 2.022834590838830104e-01 2.027182362401364069e-01 2.026303445119089219e-01 2.025621705592581812e-01
1.503006012024048044e+00 2.063449284817273632e-01 1.011087013086394738e-03 2.065354521495934292e-01 2.066773153104102534e-01 2.060054122930272680e-01 2.057731180025479945e-01 2.059374308318556446e-01 2.067009955110878372e-01 2.061676481532251637e-01 2.066120772809603989e-01 2.065142685655120824e-01 2.064498855067067318e-01
1.507014028056112176e+00 2.103227845563074294e-01 1.028738653366773189e-03 2.105114365234056484e-01 2.106582548168675073e-01 2.099824419396744968e-01 2.097423241826897322e-01 2.099048937131794967e-01 2.106949412376648567e-01 2.101426821028926362e-01 2.105969954082889395e-01 2.104888880890658509e-01 2.104284947341492629e-01
1.511022044088176308e+00 2.143910134063444217e-01 1.046934267153313376e-03 2.145776733514308254e-01 2.147295715815079054e-01 2.140499379142083991e-01 2.138017587480691151e-01 2.139624914156881830e-01 2.147797776074135134e-01 2.142080317749903706e-01 2.146724614049466129e-01 2.145536624315932395e-01 2.144974658350288221e-01
1.515030060120240440e+00 2.185493404606410339e-01 1.065682520707396125e-03 2.187338815572642536e-01 2.188909858581725154e-01 2.182076342643052003e-01 2.179511514853054999e-01 2.181099486629911877e-01 2.189552413509865958e-01 2.183634233657485990e-01 2.188382019253019006e-01 2.187083067228405286e-01 2.186565221163703776e-01
1.519038076152304573e+00 2.227974154673443841e-01 1.084992221363633704e-03 2.229797043915858201e-01 2.231421421067590893e-01 2.224551894684853315e-01 2.221901567108439668e-01 2.223469147416630431e-01 2.232209933143671499e-01 2.226085074410377451e-01 2.230938677976871953e-01 2.229524603369583413e-01 2.229053111622282257e-01
1.523046092184368705e+00 2.271346325223693730e-01 1.104871435719224915e-03 2.273145293283564405e-01 2.274824287531314049e-01 2.267920067240008497e-01 2.265181737823819819e-01 2.266727838983859100e-01 2.275764381193945418e-01 2.269426791156973766e-01 2.274388538089417433e-01 2.272855068160786474e-01 2.272432247788517268e-01
1.527054108216432837e+00 2.315605980455349711e-01 1.125329759684088422e-03 2.317379564330977471e-01 2.319114468958864139e-01 2.312177011930042769e-01 2.309348137943754431e-01 2.310871623719174262e-01 2.320211930133677380e-01 2.313655456318210180e-01 2.318727673008392220e-01 2.317070421859080687e-01 2.316698672000601367e-01
1.531062124248496970e+00 2.360750212447292606e-01 1.146377769236411621e-03 2.362496887185345784e-01 2.364289005903214835e-01 2.357319906535183529e-01 2.354397903480859033e-01 2.355897590686424348e-01 2.365549781560190856e-01 2.358768169177457019e-01 2.363953184955698561e-01 2.362167653233654685e-01 2.361849454943174553e-01
1.535070140280561102e+00 2.406771064230609214e-01 1.168024057197794606e-03 2.408489240048167501e-01 2.410339882471555784e-01 2.403340886853957137e-01 2.400323134917284329e-01 2.401797791181662645e-01 2.411770076859424683e-01 2.404756984050715474e-01 2.410057119781877089e-01 2.408138699046659392e-01 2.407876615899757766e-01
1.539078156312625012e+00 2.453665417335773591e-01 1.190280022255478217e-03 2.455353444202080793e-01 2.457263928792527974e-01 2.450236919714894601e-01 2.447120758071449076e-01 2.448569105997389639e-01 2.458869804603652232e-01 2.451618789516779029e-01 2.457036367887731332e-01 2.454980337741312635e-01 2.454777014943024804e-01
1.543086172344689144e+00 2.501425757956819984e-01 1.213155369909087351e-03 2.503081923435079847e-01 2.505053573405984224e-01 2.498000582443392625e-01 2.494783315056011974e-01 2.496204030584975309e-01 2.506841547777545753e-01 2.499346082324052920e-01 2.504883417837676651e-01 2.502684950204944192e-01 2.502543114826590309e-01
1.547094188376753277e+00 2.550047397204527333e-01 1.236661600026498766e-03 2.551669929457141550e-01 2.553704074237564958e-01 2.546627272799563135e-01 2.543306165172808386e-01 2.544697880372318033e-01 2.555680719004117529e-01 2.547934181600460812e-01 2.553593586475322308e-01 2.551247744163924192e-01 2.551170204561704624e-01
1.551102204408817409e+00 2.599523721496053708e-01 1.260809684763755786e-03 2.601110789025530279e-01 2.603208762034650015e-01 2.596110465984657889e-01 2.592682747958586775e-01 2.594044050999452233e-01 2.605380800844686040e-01 2.597376483204451025e-01 2.603160262794373403e-01 2.600662002061364109e-01 2.600651647660989219e-01
1.555110220440881541e+00 2.649848225934203216e-01 1.285611036116727536e-03 2.651397938761044237e-01 2.653561076761882798e-01 2.646443745121234148e-01 2.642906611112094684e-01 2.644236047469447071e-01 2.655935383415896633e-01 2.647666491404327416e-01 2.653576944106594837e-01 2.650921115603654954e-01 2.650980916453392622e-01
1.559118236472945673e+00 2.701014517111621216e-01 1.311077487468528336e-03 2.702524927938912969e-01 2.704754570410013437e-01 2.697620804053250110e-01 2.693971413286739836e-01 2.695267486920421840e-01 2.707338167215184166e-01 2.698797821681924169e-01 2.704837238862280446e-01 2.702018588576629576e-01 2.702151594891083475e-01
1.563126252505009806e+00 2.753016315920084889e-01 1.337221274672679332e-03 2.754485421284169622e-01 2.756782909809228910e-01 2.749635450152255745e-01 2.745870926888890895e-01 2.747132101402933180e-01 2.759582965952472322e-01 2.750764203541496422e-01 2.756934869475828886e-01 2.753948039665399250e-01 2.754157381361185264e-01
1.567134268537073938e+00 2.805843082255355392e-01 1.364052888350988403e-03 2.807268821437307049e-01 2.809635495419946505e-01 2.802477234272033879e-01 2.798594674082395262e-01 2.799819371952343428e-01 2.812659320642825755e-01 2.803555108784372973e-01 2.809859290780190588e-01 2.806698825833074951e-01 2.806987711606811486e-01
1.571142284569138070e+00 2.859490587955040852e-01 1.391586187190043842e-03 2.860870847535978423e-01 2.863308048748121060e-01 2.856142010682406474e-01 2.852138472272383596e-01 2.853325078908355850e-01 2.866563097748372480e-01 2.857166315797977640e-01 2.863606278020962015e-01 2.860266618870422328e-01 2.860638336053196729e-01
1.575150300601202202e+00 2.913950114225491994e-01 1.419833127750833252e-03 2.915282726896231691e-01 2.917791795015458600e-01 2.910621147723166380e-01 2.906493659549630459e-01 2.907640522417515028e-01 2.921285660793228045e-01 2.911589115818516427e-01 2.918167108908867879e-01 2.914642599222868058e-01 2.915100512767631047e-01
1.579158316633266335e+00 2.969212806659233816e-01 1.448805853932371704e-03 2.970495552478749079e-01 2.973077824227694510e-01 2.965905877314725103e-01 2.961651438333273156e-01 2.962756868167287228e-01 2.976818235539762103e-01 2.966814664373770838e-01 2.973532924804653810e-01 2.969817812678561264e-01 2.970365364319913493e-01
1.583166332665330467e+00 3.025270839204852180e-01 1.478517240969489960e-03 3.026501447345279483e-01 3.029158256660494652e-01 3.021988457630540026e-01 3.017604036372469878e-01 3.018666308797730569e-01 3.033153076954397953e-01 3.022835144315491607e-01 3.029695896395477872e-01 3.025784334587132696e-01 3.026425042205933003e-01
1.587174348697394599e+00 3.082115328061006965e-01 1.508979853993194006e-03 3.083291477622714938e-01 3.086024154030413413e-01 3.078860089327822847e-01 3.074342625955125419e-01 3.075359982300154837e-01 3.090281377794382722e-01 3.079641681402199849e-01 3.086647134570209561e-01 3.082533183322949677e-01 3.083270639930408286e-01
1.591182364729458731e+00 3.139735149162777850e-01 1.540205339196551925e-03 3.140854469696634510e-01 3.143664335598299608e-01 3.136509734082262857e-01 3.131856144286900845e-01 3.132826792129145277e-01 3.148192082670012715e-01 3.137223162719714464e-01 3.144375506126438902e-01 3.140053137858725418e-01 3.140891010098009750e-01
1.595190380761522864e+00 3.198124184927885194e-01 1.572207950020728913e-03 3.199184259635010630e-01 3.202072634059137668e-01 3.194931353761344406e-01 3.190138521993545195e-01 3.191060638014172057e-01 3.206879154130316545e-01 3.195573477621328484e-01 3.202874891206408670e-01 3.198337985408230000e-01 3.199280013858851746e-01
1.599198396793586996e+00 3.257271039307784721e-01 1.604999481417218122e-03 3.258269404455209073e-01 3.261237597655285980e-01 3.254113636156227840e-01 3.249178424027895362e-01 3.250050153579806533e-01 3.266331260202612330e-01 3.254681241020589422e-01 3.262133883190709294e-01 3.257376235308819257e-01 3.258426232148198265e-01
1.603206412825651128e+00 3.317165339283343339e-01 1.638592328436097676e-03 3.318099486047668689e-01 3.321148799691956421e-01 3.314046289773755483e-01 3.308965535250019130e-01 3.309784994015691484e-01 3.326538092526922230e-01 3.314536089828654664e-01 3.322142099460368980e-01 3.317157421438917675e-01 3.318319269557163387e-01
1.607214428857715260e+00 3.377797986218924464e-01 1.672999591317526728e-03 3.378665362460041566e-01 3.381797090110554849e-01 3.374720295096302891e-01 3.369490811218142090e-01 3.370256086803331552e-01 3.387490618652017060e-01 3.375128934124691504e-01 3.382890433178006306e-01 3.377672353412231598e-01 3.378950005742886731e-01
1.611222444889779393e+00 3.439155958245038724e-01 1.708232477951829873e-03 3.439953968909058024e-01 3.443169391705380722e-01 3.436122711721383838e-01 3.430741293360219935e-01 3.431450445670988780e-01 3.449175869551082685e-01 3.436446763650736758e-01 3.444365847852863816e-01 3.438907919138192715e-01 3.440305396035296948e-01
1.615230460921843525e+00 3.501231293294660984e-01 1.744304726584737378e-03 3.501957303157272050e-01 3.505257693830549637e-01 3.498245653152299850e-01 3.492709069888753626e-01 3.493360133562336545e-01 3.511585948358789122e-01 3.498481623748189162e-01 3.506560373917901874e-01 3.500856067606312738e-01 3.502377457553069173e-01
1.619238476953907657e+00 3.564009956229122755e-01 1.781227055684240449e-03 3.564661289972463343e-01 3.568047906489936194e-01 3.561075163818662737e-01 3.555380170195663880e-01 3.555971154657719957e-01 3.574706865192075478e-01 3.561219491263657444e-01 3.569459959023169038e-01 3.563502676734222607e-01 3.565152132592798728e-01
1.623246492985971789e+00 3.627483229534514408e-01 1.819012803908707674e-03 3.628057174365234006e-01 3.631531264268504922e-01 3.624602599825798022e-01 3.618745927719171362e-01 3.619274819497238505e-01 3.638529961197660145e-01 3.624651656284096912e-01 3.633055876024882669e-01 3.626838943132748017e-01 3.628620683110836964e-01
1.627254509018035922e+00 3.691636766004636749e-01 1.857672442206245462e-03 3.692130572146665179e-01 3.695693366539290481e-01 3.688813690777468235e-01 3.682792059185817646e-01 3.683256822295952748e-01 3.703040928582104208e-01 3.688763783405191177e-01 3.697333758972082274e-01 3.690850436206484231e-01 3.692768739870372352e-01
1.631262525050100054e+00 3.756458442146791143e-01 1.897217467785999260e-03 3.756869324872533222e-01 3.760522039851830201e-01 3.753696386568308729e-01 3.747506498934167207e-01 3.747905076644682532e-01 3.768227687385302671e-01 3.753543758980411593e-01 3.762281468499902859e-01 3.755524950627355807e-01 3.757584158400416041e-01
1.635270541082164186e+00 3.821936221893165175e-01 1.937659317884749335e-03 3.822261363091349340e-01 3.826005199185799621e-01 3.819238722918327222e-01 3.812877267824227312e-01 3.813207583996341410e-01 3.834078242891811872e-01 3.818979556514262574e-01 3.827886952303026780e-01 3.820850370282568020e-01 3.823054882009395139e-01
1.639278557114228319e+00 3.888058400729439423e-01 1.979009472993024411e-03 3.888294950467341415e-01 3.892131092333992459e-01 3.885429065338317223e-01 3.878892716789054118e-01 3.879152677208226874e-01 3.900580930563951054e-01 3.885059480606755655e-01 3.894138489659506597e-01 3.886814912331865712e-01 3.889169185984919785e-01
1.643286573146292451e+00 3.954808772996066257e-01 2.021276969354627185e-03 3.954953850854397435e-01 3.958883462201798764e-01 3.952251279594852784e-01 3.945536705480915951e-01 3.945724198909857927e-01 3.967719567638409162e-01 3.951767337978235872e-01 3.961019851163706251e-01 3.953402296189638121e-01 3.955910843541040611e-01
1.647294589178356583e+00 4.022176520888041118e-01 2.064473405784771499e-03 4.022227217952468736e-01 4.026251446218231389e-01 4.019694613931338312e-01 4.012798467916892653e-01 4.012911367844864130e-01 4.035483373856688649e-01 4.019092318838883848e-01 4.028520203182814341e-01 4.020601629481377337e-01 4.023269017666827319e-01
1.651302605210420715e+00 4.090144126941837599e-01 2.108606750356717147e-03 4.090097507272080768e-01 4.094217476327324801e-01 4.087741619442731844e-01 4.080660553333797513e-01 4.080696719079504597e-01 4.103854844613251673e-01 4.087016918681589672e-01 4.096622001390434753e-01 4.088395324752805426e-01 4.091226170230137793e-01
1.655310621242484848e+00 4.158703623136075223e-01 2.153689659581630063e-03 4.158556725452874914e-01 4.162773544573374895e-01 4.156384389110520661e-01 4.149115037383720450e-01 4.149072315656170962e-01 4.172826053771188093e-01 4.155533174924079254e-01 4.165317265498690857e-01 4.156775342263962503e-01 4.159774315503025899e-01
1.659318637274548980e+00 4.227832764849970282e-01 2.199727175559114834e-03 4.227582604478227202e-01 4.231897353334970191e-01 4.225600745749074072e-01 4.218139751331313470e-01 4.218015977557970642e-01 4.242374747758445586e-01 4.224618859088329348e-01 4.234583715494018019e-01 4.225719374152888119e-01 4.228891187820906228e-01
1.663326653306613112e+00 4.297521066041429805e-01 2.246730145292714659e-03 4.297164636383008496e-01 4.301578376320434605e-01 4.295380262081348044e-01 4.287724256946990331e-01 4.287517256684278411e-01 4.312490468315376968e-01 4.294263492091698886e-01 4.304410848104404663e-01 4.295216868259289500e-01 4.298566283604834393e-01
1.667334669338677244e+00 4.367753494276332971e-01 2.294706782431472566e-03 4.367287768609587895e-01 4.371801537474603316e-01 4.365707965145734781e-01 4.357853579252612963e-01 4.357561169555871916e-01 4.383158192588774704e-01 4.364452051732319315e-01 4.374783605974374989e-01 4.365252730376529833e-01 4.368784552127044085e-01
1.671342685370741377e+00 4.438511400382461058e-01 2.343663084338073587e-03 4.437933334067446500e-01 4.442548141875677925e-01 4.436565264856651702e-01 4.428509133778925633e-01 4.428129124902355773e-01 4.454359265115142019e-01 4.435165901597237226e-01 4.445683308686753099e-01 4.435808254183395416e-01 4.439527325543949909e-01
1.675350701402805509e+00 4.509780866828271284e-01 2.393607197643463514e-03 4.509087398640062583e-01 4.513804231879749995e-01 4.507938298423589396e-01 4.499677055998477782e-01 4.499207252541229107e-01 4.526079775586581699e-01 4.506391133132361948e-01 4.517096014581732932e-01 4.506869464912642842e-01 4.510780669259835673e-01
1.679358717434869641e+00 4.581546830563872907e-01 2.444546330952018093e-03 4.580734884495912262e-01 4.585554704414523952e-01 4.579812056116490115e-01 4.571342337561564717e-01 4.570780539874381709e-01 4.598304661230296908e-01 4.578112692942956086e-01 4.589006634187727807e-01 4.578421245355157043e-01 4.582529503341261634e-01
1.683366733466933773e+00 4.653788110028048153e-01 2.496484057311667767e-03 4.652854598213809201e-01 4.657778333825426387e-01 4.652165409828238340e-01 4.643483864234747571e-01 4.642827870614295582e-01 4.671012715163962437e-01 4.650309413510163581e-01 4.661393949076247933e-01 4.650442366668244287e-01 4.654752628538412207e-01
1.687374749498997906e+00 4.726491752588048434e-01 2.549427949579354327e-03 4.725433575708964939e-01 4.730462131903013789e-01 4.724985455017651215e-01 4.716088731355080332e-01 4.715336338492479573e-01 4.744190986236258567e-01 4.722968349877279537e-01 4.734244982662919043e-01 4.722919826114339581e-01 4.727437076819900885e-01
1.691382765531062038e+00 4.799637684708898955e-01 2.603381362051722468e-03 4.798451735220973235e-01 4.803585984713196200e-01 4.798252166536744467e-01 4.789136928119282488e-01 4.788285933498679370e-01 4.817819372843601400e-01 4.796069441319374960e-01 4.807539625366078484e-01 4.795833507899338044e-01 4.800562758289254606e-01
1.695390781563126170e+00 4.873209620028604583e-01 2.658349260831761093e-03 4.871892783252260162e-01 4.877133570078392433e-01 4.871949302809592819e-01 4.862612221464848172e-01 4.861660424255737079e-01 4.891881571258862027e-01 4.869596411263555913e-01 4.881261560503682428e-01 4.869167083527315421e-01 4.874113371545492068e-01
1.699398797595190302e+00 4.947188094759749633e-01 2.714334448365940400e-03 4.945737251557220659e-01 4.951085387165828910e-01 4.946057443388209851e-01 4.936495206771014388e-01 4.935440409841934106e-01 4.966358084874371026e-01 4.943529807883467742e-01 4.955391288271066008e-01 4.942901052553729246e-01 4.948069437709898821e-01
1.703406813627254435e+00 5.021555954644714159e-01 2.771340529778361979e-03 5.019967982711572851e-01 5.025424247949190626e-01 5.020559474335209993e-01 5.010768782813568301e-01 5.009608793740595312e-01 5.041231731974303854e-01 5.017852486981386750e-01 5.029911621745064565e-01 5.017018225185323477e-01 5.022413788438299109e-01
1.707414829659318567e+00 5.096292847906565004e-01 2.829368881595515414e-03 5.094564624648257878e-01 5.100129765814414018e-01 5.095435082443660058e-01 5.085412656622387839e-01 5.084145289839299142e-01 5.116482117376935923e-01 5.092544109017591580e-01 5.104802170718895082e-01 5.091498219998189523e-01 5.097126057890669637e-01
1.711422845691382699e+00 5.171378720627836101e-01 2.888420540838577098e-03 5.169507125119263691e-01 5.175181853790344899e-01 5.170664249646075294e-01 5.160406831229366054e-01 5.159029909507082401e-01 5.192089141127591567e-01 5.167584631898968217e-01 5.180042842857410790e-01 5.166320956505890960e-01 5.172186178776585486e-01
1.715430861723446831e+00 5.246797363638190381e-01 2.948498192532875845e-03 5.244779277166018439e-01 5.250564273958990835e-01 5.246230799558887492e-01 5.235735145094687626e-01 5.234246499964053667e-01 5.268036559817592668e-01 5.242957855279432033e-01 5.255617396568541544e-01 5.241470198404460934e-01 5.247577929763271865e-01
1.719438877755510964e+00 5.322524798379326683e-01 3.009599659724674584e-03 5.320357109260205331e-01 5.326253014850901302e-01 5.322110784826719065e-01 5.311373682557265496e-01 5.309771157871121527e-01 5.344300325772611826e-01 5.318639814943505462e-01 5.331501807399553483e-01 5.316921950958214405e-01 5.323277319560011378e-01
1.723446893787575096e+00 5.398544434020691174e-01 3.071726383344259865e-03 5.396224036764825094e-01 5.402231459593441754e-01 5.398287642339917314e-01 5.387305898878017585e-01 5.385587350198868251e-01 5.420863805165492266e-01 5.394613928819511628e-01 5.407679450596384330e-01 5.392659603056204620e-01 5.399267746354957653e-01
1.727454909819639228e+00 5.474831363458544375e-01 3.134874552638380538e-03 5.472355164183591025e-01 5.478474670814531544e-01 5.474736490618271612e-01 5.463506949211440755e-01 5.461670247806493794e-01 5.497702010016380925e-01 5.470855304457259427e-01 5.484125370660096754e-01 5.468658239548025435e-01 5.475524291556518319e-01
1.731462925851703361e+00 5.551367587980859941e-01 3.199043720646816899e-03 5.548732503513552627e-01 5.554964625901213093e-01 5.551439353412084277e-01 5.539958881426360060e-01 5.538001913584444935e-01 5.574796885331830820e-01 5.547345952593276674e-01 5.560821531724663425e-01 5.544899849739894915e-01 5.552028946583660307e-01
1.735470941883767493e+00 5.628128790950847060e-01 3.264229251977212969e-03 5.625331753708092686e-01 5.631676981740824095e-01 5.628371933856399778e-01 5.616637437253563236e-01 5.614558107875368131e-01 5.652124027896595626e-01 5.624061570460470172e-01 5.637743568844885145e-01 5.621360115699289839e-01 5.628757384818727783e-01
1.739478957915831625e+00 5.705092988761313322e-01 3.330427248459908850e-03 5.702130947824000096e-01 5.708589731531513722e-01 5.705512265102350433e-01 5.693520685269668480e-01 5.691316918627052912e-01 5.729661373135856994e-01 5.700980186455382182e-01 5.714869453618740547e-01 5.698017053676404098e-01 5.705687613701717620e-01
1.743486973947895757e+00 5.782242104759113266e-01 3.397635510695549629e-03 5.779112025812770392e-01 5.785684779439752567e-01 5.782842284755973505e-01 5.770590591804706238e-01 5.768260331443407773e-01 5.807390776398986265e-01 5.778083732957327578e-01 5.792181070892312711e-01 5.774852585588077236e-01 5.782801548723166540e-01
1.747494989979959668e+00 5.859547578641390864e-01 3.465845096089311805e-03 5.856246451572383327e-01 5.862933541338395393e-01 5.860333442935021786e-01 5.847818659404268038e-01 5.845359873735953560e-01 5.885283559999886505e-01 5.855343666088427268e-01 5.869649803459491277e-01 5.851838166619073300e-01 5.860070621392419188e-01
1.751503006012023800e+00 5.936990403416456674e-01 3.535052039406665330e-03 5.933515239313337242e-01 5.940316993913484778e-01 5.937966740934229604e-01 5.925185923249458586e-01 5.922596603250269709e-01 5.963320636808253639e-01 5.932740988249106673e-01 5.947256603411896769e-01 5.928954797049479364e-01 5.937475818232221814e-01
1.755511022044087932e+00 6.014547251732107469e-01 3.605249218966578850e-03 6.010895087239540580e-01 6.017811792624112588e-01 6.015718856298950534e-01 6.002669105523350535e-01 5.999947267896004188e-01 6.041478576514456300e-01 6.010252384440381013e-01 6.024978094664671380e-01 6.006179166088644328e-01 6.014993805721486897e-01
1.759519038076152064e+00 6.092188868100181232e-01 3.676425296198206245e-03 6.088356771236429488e-01 6.095388663460661327e-01 6.093560534031993159e-01 6.080239010500193553e-01 6.077382701921210106e-01 6.119727989676071456e-01 6.087848615603252966e-01 6.102784962286496029e-01 6.083482047220309941e-01 6.092595322577293304e-01
1.763527054108216197e+00 6.169896140499254722e-01 3.748574354197947624e-03 6.165881206636660838e-01 6.173028483225837526e-01 6.171472661402738202e-01 6.157876564442056333e-01 6.154883858468527258e-01 6.198049671406578032e-01 6.165510578755389881e-01 6.180658052000528313e-01 6.160844347356434492e-01 6.170261252534672280e-01
1.767535070140280329e+00 6.247641958055779599e-01 3.821685003203359465e-03 6.243441316975235633e-01 6.250704127432503698e-01 6.249428121981941420e-01 6.235554709060194822e-01 6.232423711280981049e-01 6.276416377677941361e-01 6.243211177627447928e-01 6.258570196396198160e-01 6.238238989905942056e-01 6.247964480711243329e-01
