# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.665330661322645067e+00 1.245777613090593967e-04 3.176694431988011423e-04 8.190962409788744207e-05 8.651695809569372034e-05 1.140009637410736239e-87 7.580123561347736549e-07 1.021107773091895473e-12 2.064472595716602922e-04 1.394270570036609520e-04 7.404004721456999942e-06 2.234777618601882070e-07 6.441013011984857185e-07
2.675350701402805509e+00 1.239690674853046761e-04 3.158202740854157355e-04 8.189337282044012532e-05 8.710624467634125632e-05 4.612911008250019591e-88 8.191554510328780075e-07 1.017990127871449715e-12 2.053949489330327027e-04 1.377783769672420841e-04 7.489153907660494264e-06 2.278094589692541824e-07 6.394359044336437898e-07
2.685370741482965951e+00 1.233696012577203331e-04 3.140007481328165907e-04 8.188190486777226142e-05 8.770177058673514763e-05 1.878936366219370257e-88 8.843039136856790510e-07 1.015179567250488839e-12 2.043607672610439803e-04 1.361598966423377248e-04 7.576123035129552841e-06 2.322623565447098814e-07 6.350277006513666000e-07
2.695390781563125948e+00 1.227791880293675460e-04 3.122102897661840773e-04 8.187510884317721266e-05 8.830347269431520661e-05 7.703968776214882688e-89 9.534692860306332953e-07 1.012673228675373295e-12 2.033443344367528104e-04 1.345710083713165214e-04 7.664919790978999073e-06 2.368387060053541082e-07 6.308679053598837664e-07
2.705410821643286390e+00 1.221976573170614267e-04 3.104483505225175935e-04 8.187287603832006980e-05 8.891128772526622303e-05 3.179633222511474736e-89 1.026635820456965558e-06 1.010468679065553005e-12 2.023452799543483469e-04 1.330111169123422384e-04 7.755551944325006619e-06 2.415407967587777852e-07 6.269481576521473658e-07
2.715430861723446831e+00 1.216248426348636179e-04 3.087144090624304392e-04 8.187510034669854555e-05 8.952515223923792026e-05 1.320972797614419691e-89 1.103759347867129167e-06 1.008563900086442722e-12 2.013632426382470355e-04 1.314796391924174667e-04 7.848027326778909786e-06 2.463709553414521351e-07 6.232604969230567845e-07
2.725450901803607273e+00 1.210605813813930430e-04 3.070079710613422136e-04 8.188167818059853629e-05 9.014500260581542344e-05 5.524067646828841008e-90 1.184766461752049281e-06 1.006957275484278125e-12 2.003978703696341929e-04 1.299760040670656848e-04 7.942353813336304724e-06 2.513315445352024302e-07 6.197973409752752876e-07
2.735470941883767271e+00 1.205047147308002572e-04 3.053285689716822701e-04 8.189250839141481693e-05 9.077077498276578654e-05 2.325230349510348265e-90 1.269554037349369237e-06 1.005647580153175753e-12 1.994488198220820390e-04 1.284996520860742016e-04 8.038539303693782818e-06 2.564249624607245293e-07 6.165514654262334037e-07
2.745490981963927712e+00 1.199570875273300597e-04 3.036757616505167943e-04 8.190749219320924476e-05 9.140240529595409569e-05 9.851632052456846486e-91 1.357989099127698383e-06 1.004633970663165158e-12 1.985157562060122980e-04 1.270500352650479330e-04 8.136591703923632069e-06 2.616536416441636757e-07 6.135159843273129010e-07
2.755511022044088154e+00 1.194175481832153858e-04 3.020491338491848089e-04 8.192653308931992175e-05 9.203982922091539338e-05 4.201251181062496365e-91 1.449909043519993064e-06 1.003915977035420600e-12 1.975983530214695612e-04 1.256266168621314905e-04 8.236518908555444629e-06 2.670200480583221693e-07 6.106843319205803421e-07
2.765531062124248596e+00 1.188859485799407493e-04 3.004482955650416057e-04 8.194953680198918233e-05 9.268298216608528270e-05 1.803309183210980466e-91 1.545122217657272848e-06 1.003493495587992086e-12 1.966962918191516088e-04 1.242288711598168007e-04 8.338328783018668792e-06 2.725266801356147325e-07 6.080502454577357417e-07
2.775551102204408593e+00 1.183621439726355063e-04 2.988728812574085124e-04 8.197641120482342233e-05 9.333179925760796459e-05 7.790681084356468743e-92 1.643408848528408931e-06 1.003366782707779364e-12 1.958092619692375575e-04 1.228562832513633543e-04 8.442029146451809362e-06 2.781760677524820413e-07 6.056077490137610247e-07
2.785571142284569035e+00 1.178459928975293799e-04 2.973225489328717433e-04 8.200706625800746553e-05 9.398621532574429993e-05 3.387558163220333951e-92 1.744522310960652063e-06 1.003536449431163638e-12 1.949369604377743873e-04 1.215083488315959087e-04 8.547627754885181407e-06 2.839707711849662789e-07 6.033511382329757884e-07
2.795591182364729477e+00 1.173373570823517159e-04 2.957969791074293274e-04 8.204141394614667033e-05 9.464616489279959778e-05 1.482505978027876530e-92 1.848190717152314776e-06 1.004003456732325399e-12 1.940790915703502028e-04 1.201845739918777639e-04 8.655132284762604249e-06 2.899133800332739543e-07 6.012749659463038269e-07
2.805611222444889474e+00 1.168361013595857679e-04 2.942958736553164673e-04 8.207936821866980003e-05 9.531158216261914650e-05 6.529751167933392649e-93 1.954118805114820382e-06 1.004769111439771006e-12 1.932353668828254596e-04 1.188844750190083628e-04 8.764550316837194333e-06 2.960065121165298313e-07 5.993740286079398454e-07
2.815631262525049916e+00 1.163420935824083615e-04 2.928189545561144099e-04 8.212084493262291121e-05 9.598240101153249638e-05 2.894538454619850688e-93 2.061990098815894946e-06 1.005835062706739881e-12 1.924055048587365341e-04 1.176075781978334710e-04 8.875889320402318859e-06 3.022528123354094627e-07 5.976433534969515138e-07
2.825651302605210358e+00 1.158552045433618296e-04 2.913659625540179635e-04 8.216576179789112321e-05 9.665855498087067574e-05 1.291327763427967587e-93 2.171469308633557701e-06 1.007203298980330941e-12 1.915892307533926153e-04 1.163534196175205289e-04 8.989156637885980776e-06 3.086549515036007531e-07 5.960781866393859556e-07
2.835671342685370799e+00 1.153753078954846876e-04 2.899366557436651210e-04 8.221403832461580204e-05 9.733997727089330350e-05 5.797757543927949553e-94 2.282204937482143809e-06 1.008876145412940431e-12 1.907862764041285883e-04 1.151215449811816133e-04 9.104359469785711003e-06 3.152156251467130395e-07 5.946739814036393159e-07
2.845691382765530797e+00 1.149022800759356614e-04 2.885308080987287788e-04 8.226559577281401651e-05 9.802660073621252419e-05 2.619641902535646808e-94 2.393832055329091973e-06 1.010856261673734678e-12 1.899963800466737663e-04 1.139115094188372060e-04 9.221504859965209798e-06 3.219375522692934230e-07 5.934263877298434083e-07
2.855711422845691239e+00 1.144360002320201594e-04 2.871482079598058250e-04 8.232035710412056399e-05 9.871835788267715995e-05 1.191170908836140275e-94 2.505975203104731561e-06 1.013146640118189063e-12 1.892192861374440802e-04 1.127228773036287600e-04 9.340599681283716217e-06 3.288234740883091186e-07 5.923312419525324486e-07
2.865731462925851680e+00 1.139763501494202492e-04 2.857886564981693936e-04 8.237824693550735054e-05 9.941518086569273930e-05 5.450652811361858508e-95 2.618251385837019884e-06 1.015750604281461336e-12 1.884547451813624254e-04 1.115552220710003809e-04 9.461650621602634190e-06 3.358761527352215061e-07 5.913845571827650987e-07
2.875751503006012122e+00 1.135232141827195783e-04 2.844519661725804357e-04 8.243919149499123853e-05 1.001170014900007129e-04 2.509905540338456476e-95 2.730273114849623620e-06 1.018671807661626905e-12 1.877025135652348939e-04 1.104081260410273778e-04 9.584664170130392409e-06 3.430983699243242881e-07 5.905825142140243666e-07
2.885771543086172120e+00 1.130764791880071990e-04 2.831379591952568964e-04 8.250311857921496187e-05 1.008237512109199600e-04 1.163035352928502213e-95 2.841651459129029836e-06 1.021914232764610367e-12 1.869623533963418835e-04 1.092811802435854509e-04 9.709646604134799613e-06 3.504929255890080568e-07 5.899214529214599893e-07
2.895791583166332561e+00 1.126360344575624514e-04 2.818464660229193491e-04 8.256995751284475758e-05 1.015353611370301343e-04 5.423099607555102030e-96 2.951999067302502538e-06 1.025482190383054256e-12 1.862340323461273697e-04 1.081739842464341742e-04 9.836603976018902388e-06 3.580626364855069484e-07 5.893978641250351964e-07
2.905811623246493003e+00 1.122017716565112369e-04 2.805773238876068461e-04 8.263963910971470117e-05 1.022517620343208790e-04 2.544567843899953969e-96 3.060933123461343033e-06 1.029380319083634277e-12 1.855173234987575459e-04 1.070861459860835980e-04 9.965542100765725791e-06 3.658103347645060096e-07 5.890083818887084587e-07
2.915831663326653000e+00 1.117735847614063048e-04 2.793303753809480566e-04 8.271209563567609912e-05 1.029728843318255171e-04 1.201393270921753998e-96 3.168078202437867878e-06 1.033613584879419447e-12 1.848120052044310889e-04 1.060172816014205114e-04 1.009646654375257278e-05 3.737388665107218766e-07 5.887497762299240322e-07
2.925851703406813442e+00 1.113513700006620922e-04 2.781054671041450848e-04 8.278726077307121945e-05 1.036986581287274007e-04 5.707609838122858359e-97 3.273068992981741906e-06 1.038187281065141983e-12 1.841178609372459728e-04 1.049670152700585735e-04 1.022938260895073547e-05 3.818510902513239711e-07 5.886189462160833732e-07
2.935871743486973884e+00 1.109350257967719528e-04 2.769024483944010763e-04 8.286506958680024378e-05 1.044290132030075205e-04 2.728442675813174061e-97 3.375552860577496495e-06 1.043107028194197400e-12 1.834346791574650816e-04 1.039349790473268235e-04 1.036429532751268333e-05 3.901498754335856897e-07 5.886129134248955558e-07
2.945891783567134325e+00 1.105244527102598376e-04 2.757211701369904184e-04 8.294545849190709190e-05 1.051638790215989950e-04 1.312383581587672730e-97 3.475192225173764842e-06 1.048378774176527687e-12 1.827622531780457443e-04 1.029208127079188091e-04 1.050120944674831729e-05 3.986381008719818441e-07 5.887288157476507778e-07
2.955911823647294323e+00 1.101195533853054689e-04 2.745614836704485706e-04 8.302836522265384222e-05 1.059031847521221895e-04 6.351648874783087823e-98 3.571666732883082733e-06 1.054008794478118040e-12 1.821003810352782618e-04 1.019241635901327954e-04 1.064012941949718979e-05 4.073186531654225249e-07 5.889639015154541879e-07
2.965931863727454765e+00 1.097202324969442905e-04 2.734232397906105052e-04 8.311372880299481669e-05 1.066468592761961445e-04 3.093048321065121451e-98 3.664675204526767761e-06 1.060003692403937066e-12 1.814488653633315447e-04 1.009446864426375692e-04 1.078105939392140368e-05 4.161944250863067620e-07 5.893155239308773485e-07
2.975951903807615206e+00 1.093263966999064886e-04 2.723062878579293245e-04 8.320148951849880737e-05 1.073948312044474567e-04 1.515502777163247875e-98 3.753937347962872135e-06 1.066370399446854729e-12 1.808075132727549788e-04 9.998204327385715987e-05 1.092400320371159895e-05 4.252683139413187429e-07 5.897811357874690798e-07
2.985971943887775648e+00 1.089379545788805853e-04 2.712104750101996587e-04 8.329158888953616040e-05 1.081470288931147275e-04 7.471234689120714569e-99 3.839195225001435255e-06 1.073116175681617210e-12 1.801761362325398610e-04 9.903590320380200869e-05 1.106896435870674218e-05 4.345432199045030234e-07 5.903582844595357781e-07
2.995991983967935646e+00 1.085548166002785311e-04 2.701356454820282482e-04 8.338396964581246617e-05 1.089033804624509700e-04 3.705868358765354070e-99 3.920214467436988778e-06 1.080248610191104017e-12 1.795545499558318602e-04 9.810594231841231606e-05 1.121594603596104090e-05 4.440220443249647507e-07 5.910446071492274721e-07
3.006012024048096087e+00 1.081768950653959349e-04 2.690816400304568094e-04 8.347857570213803669e-05 1.096638138168800930e-04 1.849466649498218150e-99 3.996785240513847702e-06 1.087775621505127111e-12 1.789425742890722929e-04 9.719184352636969662e-05 1.136495107124446948e-05 4.537076880089801194e-07 5.918378263750833278e-07
3.016032064128256529e+00 1.078041040649369112e-04 2.680482954650440929e-04 8.357535213542110835e-05 1.104282566670144588e-04 9.286658515568995579e-100 4.068722955455525054e-06 1.095705458037058873e-12 1.783400331044692833e-04 9.629329641834696125e-05 1.151598195100018953e-05 4.636030494784741332e-07 5.927357456896063908e-07
3.026052104208416527e+00 1.074363594348483054e-04 2.670354442794537148e-04 8.367424516282924549e-05 1.111966365535670159e-04 4.691665938691426810e-100 4.135868735956167484e-06 1.104046698500738411e-12 1.777467541956889220e-04 9.540999712868338130e-05 1.166904080475075050e-05 4.737110232060985512e-07 5.937362456123304993e-07
3.036072144288576968e+00 1.070735787134604770e-04 2.660429143807083283e-04 8.377520212112901416e-05 1.119688808733126017e-04 2.384779015888135420e-100 4.198089646273526857e-06 1.112808252295192122e-12 1.771625691766977122e-04 9.454164819947410514e-05 1.182412939799198974e-05 4.840344978298571652e-07 5.948372797684863389e-07
3.046092184368737410e+00 1.067156810997925702e-04 2.650705289110059839e-04 8.387817144706582594e-05 1.127449169070211783e-04 1.219613240333177778e-100 4.255278691287705369e-06 1.121999359836705317e-12 1.765873133835127115e-04 9.368795844699855113e-05 1.198124912554022741e-05 4.945763543462106168e-07 5.960368712193929822e-07
3.056112224448897852e+00 1.063625874131178040e-04 2.641181061568884905e-04 8.398310265888085234e-05 1.135246718496392827e-04 6.275512151496332680e-101 4.307354600909937953e-06 1.131629592828980496e-12 1.760208257789651039e-04 9.284864283055681365e-05 1.214040100538437423e-05 5.053394642854263452e-07 5.973331089772396070e-07
3.066132264529057849e+00 1.060142200536461814e-04 2.631854595393260071e-04 8.408994633883825297e-05 1.143080728426931986e-04 3.248852890529812201e-101 4.354261413250740035e-06 1.141708854452669749e-12 1.754629488602053682e-04 9.202342232361220779e-05 1.230158567302368569e-05 5.163266878691167551e-07 5.987241446923739438e-07
3.076152304609218291e+00 1.056705029643318684e-04 2.622723976782623083e-04 8.419865411676456064e-05 1.150950470090411588e-04 1.692256326196053004e-101 4.395967872336989787e-06 1.152247379461539151e-12 1.749135285689577650e-04 9.121202378726811489e-05 1.246480337630700035e-05 5.275408721519158465e-07 6.002081895048706473e-07
3.086172344689378733e+00 1.053313615937584197e-04 2.613787245246661640e-04 8.430917865456573226e-05 1.158855214901135763e-04 8.868689983841125673e-102 4.432466657427846488e-06 1.163255734170959114e-12 1.743724142043729796e-04 9.041417984602880833e-05 1.263005397078673531e-05 5.389848491491755649e-07 6.017835110516544086e-07
3.096192384769539174e+00 1.049967228600686596e-04 2.605042395530256889e-04 8.442147363168588353e-05 1.166794234857259369e-04 4.676410107544763168e-102 4.463773461765896206e-06 1.174744816324247269e-12 1.738394583384218631e-04 8.962962876584157628e-05 1.279733691558482165e-05 5.506614339517350529e-07 6.034484306207697373e-07
3.106212424849699172e+00 1.046665151159154755e-04 2.596487380071916726e-04 8.453549373150051095e-05 1.174766802966309702e-04 2.481010294644809620e-102 4.489925939062279961e-06 1.186725854825101993e-12 1.733145167337741925e-04 8.885811433439203336e-05 1.296665126978868257e-05 5.625734228302220563e-07 6.052013204458822365e-07
3.116232464929859614e+00 1.043406681143570046e-04 2.588120111923098571e-04 8.465119462855524260e-05 1.182772193698701892e-04 1.324374820327744584e-102 4.510982536397578478e-06 1.199210409319195834e-12 1.727974482639639856e-04 8.809938574360705766e-05 1.313799568936471647e-05 5.747235913293793532e-07 6.070406011323510928e-07
3.126252505010020055e+00 1.040191129757625830e-04 2.579938468061860799e-04 8.476853297673066006e-05 1.190809683472143494e-04 7.113175367976323336e-103 4.527021231894448647e-06 1.212210369618284534e-12 1.722881148359685214e-04 8.735319747440456061e-05 1.331136842463230073e-05 5.871146923566261704e-07 6.089647392108276719e-07
3.136272545090180053e+00 1.037017821555714459e-04 2.571940293029581492e-04 8.488746639817138808e-05 1.198878551166523049e-04 3.844063208269845358e-103 4.538138195536444145e-06 1.225737954946415273e-12 1.717863813148915798e-04 8.661930918358604688e-05 1.348676731825027581e-05 5.997494542634717010e-07 6.109722448084781895e-07
3.146292585170340494e+00 1.033886094130050923e-04 2.564123402829726682e-04 8.500795347308474144e-05 1.206978078672853025e-04 2.090240442672465484e-103 4.544446390690059101e-06 1.239805713003073330e-12 1.712921154508966989e-04 8.589748559293140578e-05 1.366418980376960984e-05 6.126305789247520644e-07 6.130616694350862864e-07
3.156312625250500936e+00 1.030795297805572669e-04 2.556485589023466880e-04 8.512995373023786916e-05 1.215107551476157376e-04 1.143628743149015124e-103 4.546074133369217063e-06 1.254426518826200124e-12 1.708051878080728064e-04 8.518749638035773893e-05 1.384363290473128826e-05 6.257607398163071385e-07 6.152316038761700622e-07
3.166332665330661378e+00 1.027744795344029383e-04 2.549024622968956906e-04 8.525342763828493663e-05 1.223266259275798077e-04 6.295949827402307764e-104 4.543163625355385008e-06 1.269613573446609460e-12 1.703254716954515850e-04 8.448911607326472562e-05 1.402509323431118678e-05 6.391425800930198145e-07 6.174806761889056169e-07
3.176352705410821375e+00 1.024733961655680626e-04 2.541738260147708589e-04 8.537833659777394003e-05 1.231453496643936454e-04 3.487618097452702070e-104 4.535869476250093124e-06 1.285380402321108735e-12 1.698528430998851122e-04 8.380212394392091741e-05 1.420856699552708957e-05 6.527787106703483117e-07 6.198075497954792851e-07
3.186372745490981817e+00 1.021762183518935244e-04 2.534624244530660447e-04 8.550464293386654622e-05 1.239668563724776634e-04 1.943980128630279145e-104 4.524357228466459878e-06 1.301740853534869460e-12 1.693871806208152705e-04 8.312630390691187353e-05 1.439404998201034312e-05 6.666717083117399696e-07 6.222109216695242396e-07
3.196392785571142259e+00 1.018828859307615024e-04 2.527680312939336476e-04 8.563230988973314663e-05 1.247910766976309039e-04 1.090318351227409592e-104 4.508801898046873781e-06 1.318709095759838079e-12 1.689283654068751879e-04 8.246144441863285772e-05 1.458153757931772218e-05 6.808241137227399896e-07 6.246895206099533188e-07
3.206412825651302256e+00 1.015933398725527644e-04 2.520904199362260993e-04 8.576130162057874070e-05 1.256179419956725599e-04 6.153417736707914037e-105 4.489386542850217206e-06 1.336299615961196161e-12 1.684762810942209564e-04 8.180733837878541163e-05 1.477102476681352343e-05 6.952384296562190717e-07 6.272421055991887343e-07
3.216432865731462698e+00 1.013075222548175553e-04 2.514293639192192575e-04 8.589158318832469381e-05 1.264473844158662901e-04 3.494490190163880331e-105 4.466300868381477477e-06 1.354527216845525788e-12 1.680308137465946056e-04 8.116378303382562772e-05 1.496250612013473294e-05 7.099171190327269427e-07 6.298674642424105861e-07
3.226452905811623140e+00 1.010253762371405661e-04 2.507846373352923871e-04 8.602312055684369584e-05 1.272793369891801578e-04 1.996911120642993897e-105 4.439739880561554744e-06 1.373407014031816511e-12 1.675918517970080926e-04 8.053057988241098621e-05 1.515597581417232458e-05 7.248626030740695501e-07 6.325644112809859824e-07
3.236472945891783581e+00 1.007468460366739465e-04 2.501560152290656434e-04 8.615588058780425818e-05 1.281137337218391024e-04 1.148275053340018411e-105 4.409902592997917462e-06 1.392954432948423507e-12 1.671592859910421851e-04 7.990753458272900113e-05 1.535142762665624570e-05 7.400772594597771104e-07 6.353317871804265767e-07
3.246492985971943579e+00 1.004718769043248095e-04 2.495432739807835012e-04 8.628983103704386775e-05 1.289505096942792045e-04 6.644382790736765043e-106 4.376990795547577517e-06 1.413185205439685328e-12 1.667330093316789208e-04 7.929445686174452462e-05 1.554885494228557349e-05 7.555634205058503945e-07 6.381684567868311530e-07
3.256513026052104021e+00 1.002004151015439002e-04 2.489461916721427280e-04 8.642494055143745875e-05 1.297896011657759057e-04 3.869048495814198060e-106 4.341207889553430330e-06 1.434115366075289380e-12 1.663129170255854615e-04 7.869116042629232285e-05 1.574825075741174827e-05 7.713233713704962346e-07 6.410733080487630960e-07
3.266533066132264462e+00 9.993240787778771546e-05 2.483645484334724056e-04 8.656117866632300167e-05 1.306309456851362260e-04 2.267435835425981129e-106 4.302757793972337295e-06 1.455761248161112232e-12 1.658989064309555114e-04 7.809746287605330399e-05 1.594960768531015252e-05 7.873593482936900346e-07 6.440452508037373094e-07
3.276553106212424904e+00 9.966780344850951188e-05 2.477981267709232689e-04 8.669851580333341073e-05 1.314744822075683583e-04 1.337613242624652878e-106 4.261843925787036329e-06 1.478139479435684040e-12 1.654908770066265439e-04 7.751318561829284581e-05 1.615291796199260340e-05 8.036735368723097453e-07 6.470832156230974576e-07
3.286573146292584902e+00 9.940655097375630084e-05 2.472467118733342713e-04 8.683692326869639282e-05 1.323201512181192239e-04 7.946190551169356435e-107 4.218668256774369368e-06 1.501266977455155861e-12 1.650887302626216971e-04 7.693815378440818241e-05 1.635817345261619040e-05 8.202680703803392993e-07 6.501861527159199679e-07
3.296593186372745343e+00 9.914860053731897678e-05 2.467100918983140736e-04 8.697637325194736407e-05 1.331678948619300067e-04 4.757209978910372502e-107 4.173430448161770640e-06 1.525160944652560955e-12 1.646923697119876968e-04 7.637219614822939300e-05 1.656536565843500010e-05 8.371450281367135184e-07 6.533530308861436781e-07
3.306613226452905785e+00 9.889390312642164617e-05 2.461880582375783290e-04 8.711683882503997031e-05 1.340176570816451450e-04 2.874442183578704325e-107 4.126327063507794781e-06 1.549838863074470410e-12 1.643017008239083170e-04 7.581514504603290168e-05 1.677448572436242291e-05 8.543064339329347499e-07 6.565828365433569031e-07
3.316633266533065783e+00 9.864241061193092632e-05 2.456804057617268636e-04 8.725829394179123312e-05 1.348693837621909425e-04 1.757844019315465626e-107 4.077550859692182910e-06 1.575318488784115033e-12 1.639166309780272946e-04 7.526683629826533316e-05 1.698552444711186478e-05 8.717542545263261897e-07 6.598745727629882276e-07
3.326653306613226224e+00 9.839407572910735880e-05 2.451869330450716453e-04 8.740071343771912277e-05 1.357230228833726884e-04 1.093628317131962652e-107 4.027290155046134006e-06 1.601617845932718967e-12 1.635370694200380534e-04 7.472710913294476479e-05 1.719847228395494251e-05 8.894903982115677808e-07 6.632272583950139703e-07
3.336673346693386666e+00 9.814885205878466265e-05 2.447074425709044442e-04 8.754407303011114755e-05 1.365785246803988924e-04 6.984620839875754918e-108 3.975728273245228183e-06 1.628755220487261732e-12 1.631629272183062927e-04 7.419580611066072960e-05 1.741331936207755554e-05 9.075167134801064840e-07 6.666399272167359242e-07
3.346693386773547108e+00 9.790669400909627923e-05 2.442417409184446204e-04 8.768834931844089070e-05 1.374358418128581512e-04 4.646731290344105339e-108 3.923043060847361905e-06 1.656749153624983828e-12 1.627941172217234984e-04 7.367277305122960627e-05 1.763005548862917976e-05 9.258349877873312701e-07 6.701116271317349933e-07
3.356713426853707105e+00 9.766755679763523205e-05 2.437896389321828029e-04 8.783351978500543997e-05 1.382949295422876391e-04 3.287351811891261961e-108 3.869406476288398571e-06 1.685618434777542160e-12 1.624305540186006915e-04 7.315785896191928336e-05 1.784867016139836252e-05 9.444469464379229713e-07 6.736414194081986252e-07
3.366733466933867547e+00 9.743139643407015111e-05 2.433509518748940166e-04 8.797956279580161274e-05 1.391557459187640845e-04 2.530412650080638026e-108 3.814984247446774337e-06 1.715382094336576577e-12 1.620721538966152621e-04 7.265091596721573518e-05 1.806915258024264961e-05 9.633542516167212170e-07 6.772283779589114665e-07
3.376753507014027988e+00 9.719816970320572526e-05 2.429254995655344841e-04 8.812645760159796085e-05 1.400182519767608272e-04 2.153052155170691313e-108 3.759935594899704357e-06 1.746059396012545556e-12 1.617188348037888529e-04 7.215179924012916478e-05 1.829149165926643214e-05 9.825585015856458262e-07 6.808715886590458148e-07
3.386773547094188430e+00 9.696783414846425872e-05 2.425131065033177486e-04 8.827418433916975826e-05 1.408824119405910108e-04 2.023669280219463863e-108 3.704413017692307716e-06 1.777669828847497876e-12 1.613705163104433009e-04 7.166036693499518043e-05 1.851567603981088119e-05 1.002061230076405630e-06 6.845701487002678685e-07
3.396793587174348428e+00 9.674034805579307501e-05 2.421136019793957924e-04 8.842272403269514169e-05 1.417481934397850764e-04 2.065544788650248408e-108 3.648562138298125291e-06 1.810233098884744070e-12 1.610271195721359129e-04 7.117648012174930788e-05 1.874169410433675347e-05 1.021863905914590122e-06 6.883231659802467769e-07
3.406813627254508869e+00 9.651567043793851685e-05 2.417268201774261068e-04 8.857205859522719973e-05 1.426155677346243027e-04 2.235395588007195056e-108 3.592521603421611102e-06 1.843769120494090152e-12 1.606885672934664109e-04 7.070000272161770121e-05 1.896953399127396304e-05 1.041967932915762122e-06 6.921297585253552052e-07
3.416833667334669311e+00 9.629376101917650355e-05 2.413526002646980439e-04 8.872217083031053175e-05 1.434845099522392194e-04 2.510704862377734029e-108 3.536423037266117169e-06 1.878298007357841262e-12 1.603547836928984212e-04 7.023080144427868224e-05 1.919918361094460476e-05 1.062374650102972455e-06 6.959890539462150855e-07
3.426853707414829309e+00 9.607458022035420019e-05 2.409907864748875024e-04 8.887304443358981097e-05 1.443549993334242469e-04 2.882244876690308504e-108 3.480391043960033889e-06 1.913840063114917391e-12 1.600256944683286012e-04 6.976874572635389127e-05 1.943063066266551505e-05 1.083085332303296452e-06 6.999001889230639027e-07
3.436873747494989750e+00 9.585808914436027195e-05 2.406412281841743437e-04 8.902466399451153462e-05 1.452270194906040064e-04 3.349697134373901504e-108 3.424543255842088697e-06 1.950415771674622531e-12 1.597012267636264526e-04 6.931370767130347972e-05 1.966386265319804207e-05 1.104101191194781711e-06 7.038623087218931587e-07
3.446893787575150192e+00 9.564424956188963484e-05 2.403037799817103564e-04 8.917701499794620720e-05 1.461005586770043716e-04 3.919139249344276700e-108 3.368990424604112630e-06 1.988045787189430220e-12 1.593813091358699491e-04 6.886556199061850991e-05 1.989886691664915252e-05 1.125423376881079165e-06 7.078745667365384437e-07
3.456913827655310634e+00 9.543302389761467385e-05 2.399783017360916637e-04 8.933008382585362085e-05 1.469756100675387854e-04 4.601673296235794856e-108 3.313836552196954185e-06 2.026750923711859411e-12 1.590658715234968259e-04 6.842418594634989157e-05 2.013563063611729091e-05 1.147052980099283380e-06 7.119361240604994107e-07
3.466933867735470631e+00 9.522437521666445579e-05 2.396646586587692100e-04 8.948385775884628841e-05 1.478521720514500116e-04 5.412767588779685590e-108 3.259179058911030220e-06 2.066552144523180158e-12 1.587548452151622553e-04 6.798945929490435769e-05 2.037414086722687481e-05 1.168991035169608326e-06 7.160461490831047478e-07
3.476953907815631073e+00 9.501826721144585887e-05 2.393627213656570848e-04 8.963832497767892037e-05 1.487302485369934157e-04 6.372059748808893911e-108 3.205108986090587857e-06 2.107470551142777098e-12 1.584481628193869587e-04 6.756126423211104392e-05 2.061438456382362557e-05 1.191238523824009964e-06 7.202038171097499327e-07
3.486973947895791515e+00 9.481466418877489252e-05 2.390723659379208929e-04 8.979347456462091640e-05 1.496098492684259397e-04 7.503473867115854083e-108 3.151711231164764864e-06 2.149527372039189523e-12 1.581457582349176131e-04 6.713948533949398549e-05 2.085634860623069962e-05 1.213796380082508977e-06 7.244083100082792940e-07
3.496993987975951956e+00 9.461353105732506501e-05 2.387934739828446475e-04 8.994929650467727185e-05 1.504909901553778051e-04 8.835567778144902766e-108 3.099064813228975294e-06 2.192743951026174563e-12 1.578475666218033188e-04 6.672400953177128036e-05 2.110001983229039968e-05 1.236665496356158020e-06 7.286588158753370866e-07
3.507014028056111954e+00 9.441483331537870425e-05 2.385259326955851099e-04 9.010578168664055206e-05 1.513736936148552513e-04 1.040206508398674292e-107 3.047243167392420850e-06 2.237141735373204838e-12 1.575535243731705911e-04 6.631472600552542121e-05 2.134538507172613971e-05 1.259846731010580072e-06 7.329545287264378187e-07
3.517034068136272396e+00 9.421853703886953605e-05 2.382696349224114048e-04 9.026292190393375107e-05 1.522579889259721611e-04 1.224255062678196488e-107 2.996314466710671835e-06 2.282742263626439572e-12 1.572635690876563006e-04 6.591152618903043043e-05 2.159243118424363693e-05 1.283340917648097671e-06 7.372946482061118945e-07
3.527054108216432837e+00 9.402460886971291461e-05 2.380244792259397302e-04 9.042070985523106516e-05 1.531439125975347666e-04 1.440332357606304180e-107 2.946341970757783260e-06 2.329567153149731419e-12 1.569776395425095657e-04 6.551430369321140361e-05 2.184114510192183104e-05 1.307148876417249490e-06 7.416783793173106694e-07
3.537074148296592835e+00 9.383301600441965333e-05 2.377903699526862818e-04 9.057913914481939294e-05 1.540315087485945246e-04 1.693841271151085514e-107 2.897384400225689541e-06 2.377638087408630128e-12 1.566956756673212631e-04 6.512295426371012908e-05 2.209151387660932087e-05 1.331271427718224512e-06 7.461049321721191474e-07
3.547094188376753277e+00 9.364372618295020961e-05 2.375672173029756869e-04 9.073820428264267927e-05 1.549208295019108587e-04 1.991076596648280633e-107 2.849496337519666300e-06 2.426976802982709482e-12 1.564176185183341285e-04 6.473737573402322718e-05 2.234352473292467958e-05 1.355709408716559835e-06 7.505735217576486749e-07
