# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 1.317473589652842780e-01 1.407705545474762232e-01 9.038388447307185714e-02 7.130233344836343912e-02 7.385779773753180233e-02 9.856060857139747888e-02 1.581295109320893788e-01 1.203508053993807836e-01 1.421782197496178068e-01 1.889349921704832902e-01 1.813303310442971605e-01 7.364948832303079562e-02
3.567134268537074160e+00 1.314422202386501259e-01 1.411068494912390836e-01 9.014123017517777781e-02 7.145616797213709404e-02 7.342162098989896135e-02 9.799700351072331006e-02 1.590244254367514654e-01 1.197061456303180338e-01 1.412628356222513648e-01 1.900447095233452344e-01 1.808638018315396334e-01 7.408132848526544079e-02
3.577154308617234157e+00 1.311415766875783373e-01 1.414738238623359512e-01 8.990248062614059066e-02 7.161200017676058738e-02 7.298978478842943485e-02 9.743924314379749652e-02 1.599225818869650373e-01 1.190684934969099135e-01 1.403580701210057624e-01 1.911555595575931965e-01 1.804029462680594997e-01 7.452328449567982571e-02
3.587174348697394599e+00 1.308453696300993785e-01 1.418710324753142127e-01 8.966755972229024929e-02 7.176978051205749887e-02 7.256224938619178222e-02 9.688726118094369288e-02 1.608239117637829951e-01 1.184377686755333503e-01 1.394638034105196156e-01 1.922674233607912786e-01 1.799477253181028802e-01 7.497530748924584321e-02
3.597194388777555041e+00 1.305535409436374139e-01 1.422980150328703175e-01 8.943639315951824875e-02 7.192946015628147449e-02 7.213897553092402104e-02 9.634099256543704470e-02 1.617283461225556551e-01 1.178138919832052295e-01 1.385799167507039686e-01 1.933801828850708060e-01 1.794980989591077880e-01 7.543734966029219668e-02
3.607214428857715482e+00 1.302660330640807995e-01 1.427542973868180798e-01 8.920890838244963095e-02 7.209099099823756962e-02 7.171992444380086151e-02 9.580037342851879800e-02 1.626358156057882698e-01 1.171967853505172658e-01 1.377062924963658730e-01 1.944937209727037875e-01 1.790540262454380638e-01 7.590936416486757099e-02
3.617234468937875480e+00 1.299827889712106277e-01 1.432393928059101373e-01 8.898503452906156297e-02 7.225432561009048626e-02 7.130505780065279908e-02 9.526534105057438140e-02 1.635462504327827304e-01 1.165863717990426041e-01 1.368428141064553238e-01 1.956079213975945585e-01 1.786154653608552079e-01 7.639130499752902481e-02
3.627254509018035922e+00 1.297037522282769584e-01 1.437528032223190644e-01 8.876470240197489869e-02 7.241941726115834477e-02 7.089433770975879512e-02 9.473583380767515438e-02 1.644595804834591835e-01 1.159825754059803926e-01 1.359893661130296971e-01 1.967226688401252366e-01 1.781823737042130262e-01 7.688312698351619512e-02
3.637274549098196363e+00 1.294288669307859796e-01 1.442940204958260975e-01 8.854784439927779194e-02 7.258621986512263369e-02 7.048772669843798855e-02 9.421179114749546335e-02 1.653757352259504765e-01 1.153853212926072985e-01 1.351458341566384447e-01 1.978378489717285138e-01 1.777547079137101471e-01 7.738478558552196185e-02
3.647294589178356361e+00 1.291580777455798024e-01 1.448625276319159549e-01 8.833439448896900081e-02 7.275468799519849150e-02 7.008518769326350928e-02 9.369315353981708117e-02 1.662946438008312544e-01 1.147945355910133941e-01 1.343121049550413670e-01 1.989533484283757536e-01 1.773324239476388453e-01 7.789623690099879705e-02
3.657314629258516803e+00 1.288913298845533462e-01 1.454578000000643634e-01 8.812428815358928913e-02 7.292477685084923500e-02 6.968668400606686797e-02 9.317986244735694534e-02 1.672162349927990010e-01 1.142101454273678901e-01 1.334880663190797512e-01 2.000690548640873812e-01 1.769154771219274835e-01 7.841743752606145090e-02
3.667334669338677244e+00 1.286285691240199591e-01 1.460793065066093022e-01 8.791746235887656913e-02 7.309644226008210621e-02 6.929217931819781073e-02 9.267186028607873882e-02 1.681404372821189985e-01 1.136320788956441397e-01 1.326736071354770452e-01 2.011848569461473502e-01 1.765038221733261359e-01 7.894834451772773931e-02
3.677354709418837686e+00 1.283697417775992722e-01 1.467265107534429514e-01 8.771385550087988647e-02 7.326964064666564858e-02 6.890163766846747750e-02 9.216909039931299452e-02 1.690671788147382337e-01 1.130602650426082573e-01 1.318686173823713226e-01 2.023006444087658839e-01 1.760974132924957858e-01 7.948891526010681829e-02
3.687374749498997684e+00 1.281147947279372146e-01 1.473988721382882838e-01 8.751340738260934837e-02 7.344432904308836885e-02 6.851502343783551219e-02 9.167149701688061258e-02 1.699963874777488948e-01 1.124946338396656670e-01 1.310729881024990384e-01 2.034163080308864224e-01 1.756962041921112661e-01 8.003910746002296239e-02
3.697394789579158125e+00 1.278636753960468719e-01 1.480958469384505427e-01 8.731605916201162776e-02 7.362046505619290748e-02 6.813230133926775900e-02 9.117902523297481687e-02 1.709279908637414969e-01 1.119351161700648800e-01 1.302866114204911385e-01 2.045317396930783349e-01 1.753001481341621703e-01 8.059887901024924417e-02
3.707414829659318567e+00 1.276163317520861706e-01 1.488168893342667609e-01 8.712175332194699306e-02 7.379800686563880996e-02 6.775343640617600971e-02 9.069162097483868257e-02 1.718619163090446267e-01 1.113816438076968562e-01 1.295093805306596901e-01 2.056468323799855724e-01 1.749091979801178365e-01 8.116818794411297111e-02
3.717434869739479009e+00 1.273727123186929600e-01 1.495614523924786443e-01 8.693043363624125552e-02 7.397691321662146213e-02 6.737839398093775634e-02 9.020923097306433880e-02 1.727980909205948656e-01 1.108341493971530256e-01 1.287411896893200791e-01 2.067614801921351664e-01 1.745233062370634969e-01 8.174699237844283706e-02
3.727454909819639006e+00 1.271327661628536831e-01 1.503289890051124622e-01 8.674204513215300061e-02 7.415714340456167064e-02 6.700713970540626840e-02 8.973180273704979559e-02 1.737364415816769203e-01 1.102925664375774550e-01 1.279819342151088390e-01 2.078755783715770800e-01 1.741424250939364315e-01 8.233525043314333935e-02
3.737474949899799448e+00 1.268964428932976563e-01 1.511189527760835594e-01 8.655653405716036419e-02 7.433865726479935154e-02 6.663963951226264948e-02 8.925928453085023306e-02 1.746768949674606664e-01 1.097568292663192724e-01 1.272315104853537215e-01 2.089890233191590285e-01 1.737665064587382291e-01 8.293292016410511169e-02
3.747494989979959890e+00 1.266636926621668158e-01 1.519307988569797707e-01 8.637384784826372675e-02 7.452141516592637738e-02 6.627585961613265131e-02 8.879162534818724195e-02 1.756193775694250281e-01 1.092268730416400269e-01 1.264898159289477020e-01 2.101017126056583528e-01 1.733955019978454526e-01 8.353995950928656822e-02
3.757515030060119887e+00 1.264344661638394374e-01 1.527639847342599499e-01 8.619393510034822903e-02 7.470537800109745830e-02 6.591576650507265100e-02 8.832877488867214855e-02 1.765638157153875398e-01 1.087026337262046727e-01 1.257567490207759098e-01 2.112135449861722858e-01 1.730293631729615256e-01 8.415632623127680678e-02
3.767535070140280329e+00 1.262087146202411359e-01 1.536179709671826321e-01 8.601674553100781273e-02 7.489050716989840983e-02 6.555932693492910746e-02 8.787068354080079802e-02 1.775101355625292865e-01 1.081840480755653089e-01 1.250322092858076328e-01 2.123244204309908401e-01 1.726680412653385510e-01 8.478197782878231503e-02
3.777555110220440771e+00 1.259863898059300769e-01 1.544922218644053380e-01 8.584222996225587821e-02 7.507676459097323285e-02 6.520650791928919721e-02 8.741730235179463737e-02 1.784582631690488641e-01 1.076710536158161924e-01 1.243160972746185644e-01 2.134342401032013059e-01 1.723114874280581577e-01 8.541687154629021284e-02
3.787575150300601212e+00 1.257674440169623264e-01 1.553862061257919036e-01 8.567034028000160284e-02 7.526411267192326116e-02 6.485727672640285990e-02 8.696858301760115872e-02 1.794081244558677068e-01 1.071635886372388768e-01 1.236083145784875464e-01 2.145429064100546346e-01 1.719596526963473870e-01 8.606096425099830916e-02
3.797595190380761210e+00 1.255518300921324715e-01 1.562993974188405799e-01 8.550102941637320597e-02 7.545251432010201265e-02 6.451160087081465877e-02 8.652447785630390520e-02 1.803596452714610054e-01 1.066615921742364859e-01 1.229087638074150418e-01 2.156503229834825230e-01 1.716124880338935066e-01 8.671421243815871649e-02
3.807615230460921651e+00 1.253395013810661707e-01 1.572312749239973828e-01 8.533425130962508931e-02 7.564193291191667612e-02 6.416944811052591180e-02 8.608493979893871995e-02 1.813127513520649270e-01 1.061650039992892425e-01 1.222173486047360980e-01 2.167563947323687679e-01 1.712699443416045852e-01 8.737657210926415285e-02
3.817635270541082093e+00 1.251304117829522833e-01 1.581813238073002115e-01 8.516996089646219903e-02 7.583233231878816483e-02 6.383078643818916598e-02 8.564992235979265733e-02 1.822673684222416435e-01 1.056737645997199021e-01 1.215339736130287562e-01 2.178610277964435349e-01 1.709319725124894551e-01 8.804799882618381812e-02
3.827655310621242535e+00 1.249245157059906408e-01 1.591490356737559897e-01 8.500811407021936772e-02 7.602367687040063882e-02 6.349558408029373768e-02 8.521937963201353661e-02 1.832234221375142746e-01 1.051878151750158252e-01 1.208585444944045989e-01 2.189641296087593003e-01 1.705985234314870702e-01 8.872844757077970324e-02
3.837675350701402532e+00 1.247217680834819542e-01 1.601339089577251962e-01 8.484866766424364881e-02 7.621593136313134509e-02 6.316380949077755880e-02 8.479326626573026326e-02 1.841808381407269990e-01 1.047070976196649017e-01 1.201909679114006452e-01 2.200656088796375531e-01 1.702695480135338058e-01 8.941787274819130993e-02
3.847695390781562974e+00 1.245221243696875146e-01 1.611354492765680047e-01 8.469157942739291567e-02 7.640906105284932248e-02 6.283543134722341383e-02 8.437153745355244205e-02 1.851395420780778400e-01 1.042315545117784570e-01 1.195311515217947623e-01 2.211653756073921062e-01 1.699449972263292197e-01 9.011622814156164396e-02
3.857715430861723416e+00 1.243255405331607777e-01 1.621531697427298913e-01 8.453680799973020688e-02 7.660303164622916938e-02 6.251041854800103159e-02 8.395414891809821478e-02 1.860994596094988907e-01 1.037611291030844651e-01 1.188790039751173033e-01 2.222633410915908769e-01 1.696248221094833475e-01 9.082346686155065574e-02
3.867735470941883413e+00 1.241319730568792162e-01 1.631865912367284066e-01 8.438431289061204543e-02 7.679780929722700156e-02 6.218874020805396918e-02 8.354105689661195377e-02 1.870605164341353210e-01 1.032957653065657011e-01 1.182344349039110981e-01 2.233594179369175481e-01 1.693089737992501398e-01 9.153954131683481044e-02
3.877755511022043855e+00 1.239413789377519226e-01 1.642352426389951936e-01 8.423405445911236189e-02 7.699336060430451989e-02 6.187036565655739534e-02 8.313221812861383564e-02 1.880226383132778123e-01 1.028354076860626409e-01 1.175973549160441861e-01 2.244535200555070886e-01 1.689974035489018311e-01 9.226440318291981302e-02
3.887775551102204297e+00 1.237537156740945860e-01 1.652986610351315500e-01 8.408599388743374925e-02 7.718965259691626390e-02 6.155526443402257325e-02 8.272758984498312929e-02 1.889857510700936327e-01 1.023800014473173342e-01 1.169676755939658003e-01 2.255455626879425413e-01 1.686900627436614120e-01 9.299800334409426272e-02
3.897795591182364738e+00 1.235689412649731145e-01 1.663763918791412444e-01 8.394009316236206164e-02 7.738665273293672542e-02 6.124340629025574329e-02 8.232712975649200682e-02 1.899497806121357435e-01 1.019294924280145925e-01 1.163453094866816612e-01 2.266354624047887123e-01 1.683869029194422218e-01 9.374029186541374403e-02
3.907815631262524736e+00 1.233870142290417193e-01 1.674679891213050054e-01 8.379631506465429203e-02 7.758432891199751325e-02 6.093476117988856633e-02 8.193079603576328140e-02 1.909146529970031092e-01 1.014838270824497402e-01 1.157301700883860696e-01 2.277231370792813792e-01 1.680878757957427472e-01 9.449121802161176975e-02
3.917835671342685178e+00 1.232078935621797738e-01 1.685730153257735120e-01 8.365462313263749561e-02 7.778264943863957837e-02 6.062929926393201274e-02 8.153854731839604852e-02 1.918802943672087424e-01 1.010429524817908764e-01 1.151221718575088232e-01 2.288085059491889450e-01 1.677929332655653805e-01 9.525073016182104835e-02
3.927855711422845619e+00 1.230315387655867010e-01 1.696910417381530256e-01 8.351498165687555597e-02 7.798158304374069871e-02 6.032699090488084087e-02 8.115034268317172783e-02 1.928466310354370883e-01 1.006068162970150670e-01 1.145212301889884515e-01 2.298914895745216014e-01 1.675020274328638259e-01 9.601877576707990025e-02
3.937875751503006061e+00 1.228579098312854029e-01 1.708216483407056785e-01 8.337735565709508689e-02 7.818109887113540435e-02 6.002780666609210808e-02 8.076614164578403698e-02 1.938135894788515501e-01 1.001753667928114155e-01 1.139272614147036483e-01 2.309720098569441327e-01 1.672151106197847792e-01 9.679530139432278302e-02
3.947895791583166059e+00 1.226869672415002166e-01 1.719644238782057633e-01 8.324171086620717197e-02 7.838116647617282551e-02 5.973171731048649430e-02 8.038590414944978002e-02 1.947810963626341596e-01 9.974855281869368651e-02 1.133401827948314622e-01 2.320499900376501445e-01 1.669321353817830034e-01 9.758025265900237277e-02
3.957915831663326500e+00 1.225186719566198484e-01 1.731189658686511090e-01 8.310801370827541890e-02 7.858175581404597265e-02 5.943869379915881629e-02 8.000959055747682014e-02 1.957490785397632549e-01 9.932632380190645205e-02 1.127599125159316346e-01 2.331253547131547921e-01 1.666530545167283217e-01 9.837357418950984367e-02
3.967935871743486942e+00 1.223529854230321623e-01 1.742848805831643255e-01 8.297623128774410384e-02 7.878283724606011118e-02 5.914870728998834759e-02 7.963716164273715314e-02 1.967174630925764556e-01 9.890862973729575014e-02 1.121863696768319457e-01 2.341980298186166765e-01 1.663778210835744620e-01 9.917520963652137755e-02
3.977955911823646939e+00 1.221898695610146857e-01 1.754617830173142989e-01 8.284633136867063097e-02 7.898438152840964177e-02 5.886172913669968781e-02 7.926857858130204049e-02 1.976861773320388038e-01 9.849542118083959297e-02 1.116194742866587070e-01 2.352679426423139042e-01 1.661063884095819732e-01 9.998510163053335453e-02
3.987975951903807381e+00 1.220292867733132058e-01 1.766492968364725136e-01 8.271828236471732987e-02 7.918635981925353784e-02 5.857773088732474986e-02 7.890380294194468402e-02 1.986551488417489519e-01 9.808664923943066771e-02 1.110591472500265103e-01 2.363350218065803365e-01 1.658387101089038029e-01 1.008031917981735970e-01
3.997995991983967823e+00 1.218711999238795834e-01 1.778470543171921381e-01 8.259205331542503192e-02 7.938874365998457860e-02 5.829668428433087968e-02 7.854279668319130714e-02 1.996243054561867292e-01 9.768226556703636654e-02 1.105053103707523132e-01 2.373991972953390373e-01 1.655747400821789561e-01 1.016294206959885565e-01
4.008016032064127820e+00 1.217155723515922217e-01 1.790546962608604020e-01 8.246761387975244662e-02 7.959150498723281675e-02 5.801856126313943013e-02 7.818552214244037235e-02 2.005935753158689938e-01 9.728222235392572359e-02 1.099578863338017687e-01 2.384604004254086418e-01 1.653144325367314205e-01 1.024637278448819883e-01
4.018036072144288262e+00 1.215623678556151249e-01 1.802718719067075703e-01 8.234493431603229219e-02 7.979461611997844261e-02 5.774333395183502138e-02 7.783194203166150793e-02 2.015628868601513912e-01 9.688647232156194500e-02 1.094167987046128360e-01 2.395185638627521929e-01 1.650577419895455922e-01 1.033060516861638578e-01
4.028056112224448704e+00 1.214115506871206868e-01 1.814982388299784255e-01 8.222398546577740219e-02 7.999804975240158711e-02 5.747097467096153045e-02 7.748201943231025624e-02 2.025321688330512793e-01 9.649496871665746989e-02 1.088819719245016360e-01 2.405736216279714124e-01 1.648046232729554195e-01 1.041563295554567697e-01
4.038076152304609145e+00 1.212630855698976218e-01 1.827334628202341993e-01 8.210473875154891688e-02 8.020177897256672295e-02 5.720145593166661713e-02 7.713571778339906038e-02 2.035013503548768754e-01 9.610766529931565050e-02 1.083533312882846988e-01 2.416255090543094342e-01 1.645550315576925771e-01 1.050144977454076367e-01
4.048096192384769587e+00 1.211169376631730799e-01 1.839772177716766377e-01 8.198716614747600384e-02 8.040577722970745911e-02 5.693475043699131044e-02 7.679300088358372023e-02 2.044703608626610436e-01 9.572451634315393143e-02 1.078308029572339344e-01 2.426741628391546335e-01 1.643089223402236509e-01 1.058804913973956791e-01
4.058116232464930029e+00 1.209730725836445503e-01 1.852291855430848733e-01 8.187124017914340635e-02 8.061001835470435473e-02 5.667083108051323287e-02 7.645383288005679068e-02 2.054391301842436179e-01 9.534547662389945832e-02 1.073143139359819254e-01 2.437195209980690114e-01 1.640662514647384385e-01 1.067542445707675702e-01
4.068136272545089582e+00 1.208314563917142204e-01 1.864890558262973508e-01 8.175693390556784679e-02 8.081447654816178994e-02 5.640967094610558480e-02 7.611817826497914441e-02 2.064075885319140713e-01 9.497050141463822537e-02 1.068037920708993782e-01 2.447615228775842644e-01 1.638269751245476913e-01 1.076356902082866301e-01
4.078156312625250024e+00 1.206920555894511748e-01 1.877565260031603678e-01 8.164422090786919994e-02 8.101912637941673101e-02 5.615124330765262212e-02 7.578600187012494993e-02 2.073756665218800255e-01 9.459954647932483640e-02 1.062991660415235351e-01 2.458001091477814981e-01 1.635910498690503478e-01 1.085247601371390203e-01
4.088176352705410466e+00 1.205548371085218562e-01 1.890313010000304050e-01 8.153307527379391462e-02 8.122394277667044360e-02 5.589552162955552933e-02 7.545726886441880832e-02 2.083432951697178903e-01 9.423256806867284785e-02 1.058003653580896625e-01 2.468352218109185203e-01 1.633584326036647549e-01 1.094213850393437326e-01
4.098196392785570907e+00 1.204197683173311856e-01 1.903130931332689957e-01 8.142347159115637112e-02 8.142890103429803461e-02 5.564247956584870286e-02 7.513194474654726063e-02 2.093104059310037235e-01 9.386952291187827813e-02 1.053073203473068459e-01 2.478668041779739373e-01 1.631290806019343176e-01 1.103254944843427010e-01
4.108216432865731349e+00 1.202868170210950327e-01 1.916016219551472943e-01 8.131538493777179522e-02 8.163397681373951720e-02 5.539209095930160143e-02 7.480999533888130215e-02 2.102769307262530862e-01 9.351036820953564921e-02 1.048199621422676309e-01 2.488948008566581882e-01 1.629029515136360129e-01 1.112370169434879486e-01
4.118236472945891791e+00 1.201559514419150432e-01 1.928966140988034317e-01 8.120879086393038848e-02 8.183914612700247948e-02 5.514432984304678403e-02 7.449138678828570725e-02 2.112428019162103376e-01 9.315506163205738988e-02 1.043382226848734856e-01 2.499191577713844037e-01 1.626800033574730686e-01 1.121558797374341415e-01
4.128256513026052232e+00 1.200271402155462380e-01 1.941978031199032284e-01 8.110366538132840475e-02 8.204438533439667447e-02 5.489917043987973394e-02 7.417608556109853146e-02 2.122079523175863791e-01 9.280356131344322246e-02 1.038620347175640002e-01 2.509398221565542486e-01 1.624601945264437242e-01 1.130820090406639555e-01
4.138276553106212674e+00 1.199003524159120843e-01 1.955049293294367219e-01 8.099998496572312356e-02 8.224967116823919677e-02 5.465658716029221653e-02 7.386405843209598032e-02 2.131723152857862014e-01 9.245582583978334545e-02 1.033913317588216751e-01 2.519567425013448103e-01 1.622434838094131693e-01 1.140153299794940955e-01
4.148296593186372228e+00 1.197755575123029548e-01 1.968177396402960022e-01 8.089772652928670094e-02 8.245498069518066020e-02 5.441655460526806376e-02 7.355527249096968645e-02 2.141358246338465332e-01 9.211181425250186683e-02 1.029260481189847171e-01 2.529698686080673609e-01 1.620298303688879615e-01 1.149557665070415902e-01
4.158316633266532669e+00 1.196527253890060788e-01 1.981359874003444377e-01 8.079686742134280231e-02 8.266029133536850759e-02 5.417904756444599790e-02 7.324969513252255204e-02 2.150984147028182358e-01 9.177148603791265846e-02 1.024661188785560284e-01 2.539791515448010517e-01 1.618191937591543228e-01 1.159032414877279316e-01
4.168336673346693111e+00 1.195318263378085388e-01 1.994594322315193513e-01 8.069738541709227386e-02 8.286558085697692810e-02 5.394404101627769954e-02 7.294729405410035894e-02 2.160600203661575958e-01 9.143480112284022021e-02 1.020114798828287705e-01 2.549845436433827439e-01 1.616115339264766193e-01 1.168576766928756117e-01
4.178356713426853553e+00 1.194128310482367034e-01 2.007878398704509293e-01 8.059925870516160273e-02 8.307082736836296499e-02 5.371151012805048391e-02 7.264803725328800033e-02 2.170205770282526425e-01 9.110171987052487208e-02 1.015620677376731368e-01 2.559859985015401906e-01 1.614068112081503137e-01 1.178189927895345324e-01
4.188376753507013994e+00 1.192957106071153156e-01 2.021209820050104411e-01 8.050246588102469292e-02 8.327600931961462449e-02 5.348143025622806995e-02 7.235189302477228190e-02 2.179800206442849553e-01 9.077220307556939372e-02 1.011178198002648243e-01 2.569834709674411188e-01 1.612049863351315560e-01 1.187871093601016170e-01
4.198396793587174436e+00 1.191804364991368576e-01 2.034586361162692147e-01 8.040698593930940830e-02 8.348110550413792574e-02 5.325377694544661950e-02 7.205882995521264989e-02 2.189382877443782627e-01 9.044621195751338660e-02 1.006786741686919451e-01 2.579769171236070968e-01 1.610060204377882220e-01 1.197619449302714661e-01
4.208416833667334878e+00 1.190669805890195859e-01 2.048005853221930295e-01 8.031279825895348834e-02 8.368609504356538942e-02 5.302852592948002070e-02 7.176881692389119882e-02 2.198953154099902996e-01 9.012370815910905608e-02 1.002445696826556598e-01 2.589662943019284680e-01 1.608098750380207165e-01 1.207434169308307659e-01
4.218436873747494431e+00 1.189553151378838630e-01 2.061466182179823303e-01 8.021988260432030837e-02 8.389095740482301056e-02 5.280565312995372934e-02 7.148182309501595333e-02 2.208510413361781388e-01 8.980465373750821934e-02 9.981544590428133301e-02 2.599515610381853969e-01 1.606165120628405274e-01 1.217314417821034472e-01
4.228456913827654873e+00 1.188454127841437752e-01 2.074965287246079704e-01 8.012821910980517937e-02 8.409567238365434072e-02 5.258513465707064655e-02 7.119781791844538577e-02 2.218054038045411402e-01 8.948901116267153621e-02 9.939124311946288814e-02 2.609326770891068903e-01 1.604258938357911723e-01 1.227259348540527956e-01
4.238476953907815314e+00 1.187372465382656450e-01 2.088501159365462878e-01 8.003778827127902562e-02 8.430022010122920073e-02 5.236694680957305892e-02 7.091677112730264410e-02 2.227583416901462443e-01 8.917674331309513591e-02 9.897190233117912628e-02 2.619096034248245553e-01 1.602379830765592317e-01 1.237268104753494052e-01
4.248496993987975756e+00 1.186307897912972781e-01 2.102071839710759893e-01 7.994857094384848206e-02 8.450458101376025211e-02 5.215106607372806125e-02 7.063865273218286611e-02 2.237097945038431512e-01 8.886781346866956532e-02 9.855736524492725303e-02 2.628823021964177276e-01 1.600527429093633325e-01 1.247339819943335260e-01
4.258517034068136198e+00 1.185260162983942378e-01 2.115675418217171921e-01 7.986054832879950494e-02 8.470873589865562936e-02 5.193746912412475908e-02 7.036343302191158666e-02 2.246597023696711160e-01 8.856218530904737263e-02 9.814757426867599943e-02 2.638507367475516618e-01 1.598701368546051604e-01 1.257473617492482210e-01
4.268537074148296639e+00 1.184229001865514108e-01 2.129310032137274877e-01 7.977370197112182426e-02 8.491266586331296107e-02 5.172613282252017802e-02 7.009108255787302455e-02 2.256080060649980346e-01 8.825982290665068675e-02 9.774247249877614230e-02 2.648148715831042388e-01 1.596901288366772975e-01 1.267668611291254688e-01
4.278557114228457081e+00 1.183214159320272324e-01 2.142973864626231961e-01 7.968801374406070392e-02 8.511635232528852457e-02 5.151703421902795871e-02 6.982157217641705993e-02 2.265546469807120933e-01 8.796069072644693843e-02 9.734200372339205098e-02 2.657746723917490117e-01 1.595126831712638249e-01 1.277923905210626709e-01
4.288577154308616635e+00 1.182215383859320651e-01 2.156665143346933877e-01 7.960346585529345931e-02 8.531977703839407901e-02 5.131015054980767043e-02 6.955487297908259647e-02 2.274995672075964814e-01 8.766475361547354517e-02 9.694611239844297401e-02 2.667301059813345088e-01 1.593377645839550716e-01 1.288238594416843685e-01
4.298597194388777076e+00 1.181232427396999018e-01 2.170382139124687471e-01 7.952004082599693768e-02 8.552292206109475547e-02 5.110545923877195945e-02 6.929095633769037643e-02 2.284427094646479250e-01 8.737197680496688879e-02 9.655474365773249190e-02 2.676811403234187758e-01 1.591653381900824671e-01 1.298611764402386459e-01
4.308617234468937518e+00 1.180265045382898476e-01 2.184123164602785605e-01 7.943772149232056212e-02 8.572576977103030238e-02 5.090293789646421763e-02 6.902979388832551633e-02 2.293840171516485504e-01 8.708232590299587461e-02 9.616784329621208549e-02 2.686277445102017158e-01 1.589953695041284032e-01 1.309042491834045696e-01
4.318637274549097960e+00 1.179312996756080312e-01 2.197886572955072282e-01 7.935649099823995078e-02 8.592830286211294855e-02 5.070256431959349608e-02 6.877135752901911148e-02 2.303234343556977981e-01 8.679576689036563875e-02 9.578535776317374795e-02 2.695698887442418146e-01 1.588278244386541194e-01 1.319529844751257119e-01
4.328657314629258401e+00 1.178376043795637818e-01 2.211670756623589917e-01 7.927633278380097348e-02 8.613050433140273521e-02 5.050431649125131789e-02 6.851561941998887684e-02 2.312609058293703668e-01 8.651226611870449501e-02 9.540723416124688439e-02 2.705075443474759811e-01 1.586626692964743512e-01 1.330072882349241092e-01
4.338677354709418843e+00 1.177453952231277134e-01 2.225474146072148329e-01 7.919723058638857005e-02 8.633235749190870667e-02 5.030817258003085490e-02 6.826255197859946999e-02 2.321963770370675251e-01 8.623179030392136291e-02 9.503342023121577609e-02 2.714406837208380718e-01 1.584998707777519333e-01 1.340670655785811960e-01
4.348697394789579285e+00 1.176546491126627264e-01 2.239295208593593822e-01 7.911916843057445470e-02 8.653384596252539085e-02 5.011411093988972498e-02 6.801212787875902943e-02 2.331297941414708641e-01 8.595430652363239554e-02 9.466386434925111448e-02 2.723692803470372792e-01 1.583393959742165902e-01 1.351322208110134204e-01
4.358717434869739726e+00 1.175653432839404294e-01 2.253132447141228678e-01 7.904213062206895402e-02 8.673495366569891618e-02 4.992211010965770523e-02 6.776432004881403903e-02 2.340611040096448325e-01 8.567978221327671173e-02 9.429851551997606163e-02 2.732933087786856285e-01 1.581812123675365445e-01 1.362026574501625509e-01
4.368737474949899280e+00 1.174774552953865570e-01 2.266984399177888465e-01 7.896610174087087541e-02 8.693566482247176708e-02 4.973214881302800983e-02 6.751910167057435797e-02 2.349902542106894199e-01 8.540818516313675168e-02 9.393732337124335863e-02 2.742127446312024319e-01 1.580252878252202398e-01 1.372782782381790356e-01
4.378757515030059722e+00 1.173909630334456500e-01 2.280849635584525914e-01 7.889106663954136012e-02 8.713596395920247817e-02 4.954420595739274930e-02 6.727644617497401114e-02 2.359171930468540457e-01 8.513948351260230973e-02 9.358023814213656255e-02 2.751275645531909286e-01 1.578715906049130147e-01 1.383589852043633772e-01
4.388777555110220163e+00 1.173058447026463086e-01 2.294726759580297537e-01 7.881701043493184733e-02 8.733583589935221825e-02 4.935826063373594669e-02 6.703632724160657474e-02 2.368418695422461195e-01 8.487364574771882886e-02 9.322721067952656482e-02 2.760377462253835734e-01 1.577200893484368982e-01 1.394446796661322485e-01
4.398797595190380605e+00 1.172220788191603025e-01 2.308614405666536695e-01 7.874391850180911812e-02 8.753526575870115845e-02 4.917429211651025422e-02 6.679871879773999210e-02 2.377642334401384727e-01 8.461064069826269851e-02 9.287819243281396353e-02 2.769432683528321171e-01 1.575707530775863896e-01 1.405352622425266040e-01
4.408817635270541047e+00 1.171396442110452657e-01 2.322511238631187191e-01 7.867177646899450871e-02 8.773423894684351243e-02 4.899227986254619388e-02 6.656359501506220466e-02 2.386842352192099503e-01 8.435043753302723379e-02 9.253313544484476072e-02 2.778441106450000864e-01 1.574235511951162236e-01 1.416306328984570650e-01
4.418837675350701488e+00 1.170585200218680066e-01 2.336415952579617983e-01 7.860057021771477137e-02 8.793274117241718646e-02 4.881220351018511483e-02 6.633093030631410925e-02 2.396018261185036968e-01 8.409300575492537067e-02 9.219199234131285337e-02 2.787402537884070552e-01 1.572784534868632289e-01 1.427306910029241538e-01
4.428857715430861930e+00 1.169786856894197008e-01 2.350327269946722031e-01 7.853028586877008888e-02 8.813075842334833210e-02 4.863404287987593139e-02 6.610069932771624190e-02 2.405169580922252581e-01 8.383831520106252433e-02 9.185471633366835975e-02 2.796316794674650885e-01 1.571354301079218030e-01 1.438353352810605446e-01
4.438877755511021483e+00 1.169001209528781060e-01 2.364243940598560190e-01 7.846090978240631564e-02 8.832827697530755418e-02 4.845777797283626342e-02 6.587287697451411905e-02 2.414295838438668407e-01 8.358633603700618697e-02 9.152126120657926023e-02 2.805183703307577714e-01 1.569944515872893076e-01 1.449444638877890046e-01
