# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.132264529058116054e+01 3.300702101025029117e-02 2.154994459592950422e-03 3.300630707744039299e-02 3.235760157033377993e-02 3.299607957669415531e-02 3.301427860681981769e-02 3.431061023966641699e-02 3.366204518286748659e-02 3.430922167852655524e-02 3.300502587967062834e-02 3.300225134302132990e-02 3.236887183212810298e-02
2.140280561122244407e+01 3.325566059106888073e-02 2.171227882164695859e-03 3.325494128026579982e-02 3.260134911993480683e-02 3.324463673647351514e-02 3.326297285858332425e-02 3.456906966699301725e-02 3.391561901496180365e-02 3.456767064592479455e-02 3.325365043131273818e-02 3.325085499428893226e-02 3.261270427979365283e-02
2.148296593186372760e+01 3.350523315344581393e-02 2.187522218141491320e-03 3.350450844446861004e-02 3.284601129450366586e-02 3.349412656853809067e-02 3.351260029705097065e-02 3.482849892333179931e-02 3.417014434362933284e-02 3.482708940308561901e-02 3.350320790811841393e-02 3.350039149229357832e-02 3.285745167099580338e-02
2.156312625250500759e+01 3.375573869738018873e-02 2.203877467523348080e-03 3.375500857004801875e-02 3.309158809403947576e-02 3.374454907288697292e-02 3.376316092222168136e-02 3.508889800868189579e-02 3.442562116886911661e-02 3.508747795000810576e-02 3.375369831008663557e-02 3.375086083703442152e-02 3.310311400573356239e-02
2.164328657314629112e+01 3.400717722287088796e-02 2.220293630310277416e-03 3.400644165700288796e-02 3.333807951854110552e-02 3.399590424951916268e-02 3.401465473409429063e-02 3.535026692304214790e-02 3.468204949067998227e-02 3.534883628669119315e-02 3.400512163721641085e-02 3.400226302851038634e-02 3.334969128400575716e-02
2.172344689378757465e+01 3.425954872991691241e-02 2.236770706502355221e-03 3.425880770533230174e-02 3.358548556800764612e-02 3.424819209843369544e-02 3.426708173266770213e-02 3.561260566641162584e-02 3.493942930906092370e-02 3.561116441313393055e-02 3.425747788950669892e-02 3.425459806672066787e-02 3.359718350581127055e-02
2.180360721442885819e+01 3.451285321851747107e-02 2.253308696099579761e-03 3.451210671503554539e-02 3.383380624243834817e-02 3.450141261962981487e-02 3.452044191794104849e-02 3.587591423878953162e-02 3.519776062401110822e-02 3.587446232933554774e-02 3.451076706695672958e-02 3.450786595166441262e-02 3.384559067114925601e-02
2.188376753507013817e+01 3.476709068867153696e-02 2.269907599101944531e-03 3.476633868611159889e-02 3.408304154183216389e-02 3.475556581310656340e-02 3.477473528991319868e-02 3.614019264017483135e-02 3.545704343552943949e-02 3.613873003529501082e-02 3.476498916956547586e-02 3.476206668334069078e-02 3.409491278001863107e-02
2.196392785571142170e+01 3.502226114037851334e-02 2.286567415509548843e-03 3.502150361855988631e-02 3.433319146618854512e-02 3.501065167886337898e-02 3.502996184858354206e-02 3.640544087056695605e-02 3.571727774361534158e-02 3.640396753101183408e-02 3.502014419733237571e-02 3.501720026174899580e-02 3.434514983241871572e-02
2.204408817635270523e+01 3.527836457363762307e-02 2.303288145322343258e-03 3.527760151237972069e-02 3.458425601550674938e-02 3.526667021689953302e-02 3.528612159395119047e-02 3.667165892996513549e-02 3.597846354826792631e-02 3.667017481648519872e-02 3.527623215025658954e-02 3.527326668688853667e-02 3.459630182834867729e-02
2.212424849699398877e+01 3.553540098844813755e-02 2.320069788540366808e-03 3.553463236757033877e-02 3.483623518978606198e-02 3.552362142721433164e-02 3.554321452601536674e-02 3.693884681836864109e-02 3.624060084948649979e-02 3.693735189171441086e-02 3.553325302833747201e-02 3.553026595875868887e-02 3.484836876780774556e-02
2.220440881763526875e+01 3.579337038480941147e-02 2.336912345163655053e-03 3.579259618413122707e-02 3.508912898902587923e-02 3.578150530980717808e-02 3.580124064477541862e-02 3.720700453577686917e-02 3.650368964727042365e-02 3.720549875669885292e-02 3.579120683157436394e-02 3.578819807735887648e-02 3.510135065079526134e-02
2.228456913827655228e+01 3.605227276272101461e-02 2.353815815192222306e-03 3.605149296206189291e-02 3.534293741322579868e-02 3.604032186467764215e-02 3.606019995023080488e-02 3.747613208218936870e-02 3.676772994161917746e-02 3.747461541143814329e-02 3.605009355996686982e-02 3.604706304268867623e-02 3.535524747731067646e-02
2.236472945891783581e+01 3.631210812218219064e-02 2.370780198626031704e-03 3.631132270136160772e-02 3.559766046238505011e-02 3.630007109182503688e-02 3.632009244238070672e-02 3.774622945760536252e-02 3.703272173253198407e-02 3.774470185593147703e-02 3.630991321351415002e-02 3.630686085474733177e-02 3.561005924735321376e-02
2.244488977955911579e+01 3.657287646319262731e-02 2.387805495465173886e-03 3.657208540203014252e-02 3.585329813650334208e-02 3.656075299124905698e-02 3.658091812122481190e-02 3.801729666202462166e-02 3.729866502000855205e-02 3.801575809017861129e-02 3.657066579221595476e-02 3.656759151353461412e-02 3.586578596092256099e-02
2.252505010020039933e+01 3.683457778575169317e-02 2.404891705709644514e-03 3.683378106406685198e-02 3.610985043558008478e-02 3.682236756294909874e-02 3.684267698676247510e-02 3.828933369544645915e-02 3.756555980404822220e-02 3.828778411417894934e-02 3.683235129607167341e-02 3.682925501904994736e-02 3.612242761801798957e-02
2.260521042084168286e+01 3.709721208985904128e-02 2.422038829359436651e-03 3.709640968747146550e-02 3.636731735961495210e-02 3.708491480692486381e-02 3.710536903899325223e-02 3.856234055787058357e-02 3.783340608465061289e-02 3.856077992793213727e-02 3.709496972508097290e-02 3.709185137129301230e-02 3.637998421863921500e-02
2.268537074148296639e+01 3.736077937551419287e-02 2.439246866414565909e-03 3.735997127224346265e-02 3.662569890860744443e-02 3.734839472317586645e-02 3.736899427791667838e-02 3.883631724929645368e-02 3.810220386181521757e-02 3.883474553143770325e-02 3.735852107924333282e-02 3.735538057026333708e-02 3.663845576278558502e-02
2.276553106212424638e+01 3.762527964271682179e-02 2.456515816875040528e-03 3.762446581838252424e-02 3.688499508255724951e-02 3.761280731170182912e-02 3.763355270353230947e-02 3.911126376972377805e-02 3.837195313554173093e-02 3.910968092469532809e-02 3.762300535855844091e-02 3.761984261596056089e-02 3.689784225045683597e-02
2.284569138276552991e+01 3.789071289146664356e-02 2.473845680740864410e-03 3.788989332588844211e-02 3.714520588146412450e-02 3.787815257250244649e-02 3.789904431583988875e-02 3.938718011915229994e-02 3.864265390582979215e-02 3.938558610770473423e-02 3.788842256302600575e-02 3.788523750838454496e-02 3.715814368165262088e-02
2.292585170340681344e+01 3.815707912176324185e-02 2.491236458012072684e-03 3.815625379476076523e-02 3.740633130532765305e-02 3.814443050557735776e-02 3.816546911483898602e-02 3.966406629758158914e-02 3.891430617267905429e-02 3.966246108046555391e-02 3.815477269264567345e-02 3.815156524753483130e-02 3.741936005637254425e-02
2.300601202404809698e+01 3.842437833360629745e-02 2.508688148688648437e-03 3.842354722499921604e-02 3.766837135414755761e-02 3.841164111092625066e-02 3.843282710052925433e-02 3.994192230501134727e-02 3.918690993608911488e-02 3.994030584297744713e-02 3.842205574741706237e-02 3.841882583341112156e-02 3.768149137461621750e-02
2.308617234468937696e+01 3.869261052699549813e-02 2.526200752770642842e-03 3.869177361660351006e-02 3.793132602792349123e-02 3.867978438854885459e-02 3.870111827291031897e-02 4.022074814144126903e-02 3.946046519605972414e-02 4.021912039524012245e-02 3.869027172733990882e-02 3.868701926601316593e-02 3.794453763638330757e-02
2.316633266533066049e+01 3.896177570193062878e-02 2.543774270257997787e-03 3.896093296957341828e-02 3.819519532665523187e-02 3.894886033844490586e-02 3.897034263198190934e-02 4.050054380687109767e-02 3.973497195259056286e-02 4.049890473725335782e-02 3.895942063241396996e-02 3.895614554534070767e-02 3.820849884167359933e-02
2.324649298597194402e+01 3.923187385841154368e-02 2.561408701150771385e-03 3.923102528390879501e-02 3.845997925034268239e-02 3.921886896061431427e-02 3.924050017774396992e-02 4.078130930130068055e-02 4.001043020568156167e-02 4.077965886901708387e-02 3.922950246263907925e-02 3.922620467139365658e-02 3.847337499048691933e-02
2.332665330661322400e+01 3.950290499643777098e-02 2.579104045448941951e-03 3.950205055960922390e-02 3.872567779898538481e-02 3.948981025505662878e-02 3.951159091019593173e-02 4.106304462472963601e-02 4.028683995533215850e-02 4.106138279053074547e-02 3.950051721801483423e-02 3.949719664417156162e-02 3.873916608282277491e-02
2.340681362725450754e+01 3.977486911600933844e-02 2.596860303152513389e-03 3.977400879667469108e-02 3.899229097258335303e-02 3.976168422177189105e-02 3.978361482933781557e-02 4.134574977715793631e-02 4.056420120154244358e-02 4.134407650179438426e-02 3.977246489854122102e-02 3.976912146367444362e-02 3.900587211868117299e-02
2.348697394789579107e+01 4.004776621712589219e-02 2.614677474261582844e-03 4.004689999510495368e-02 3.925981877113628865e-02 4.003449086075975411e-02 4.005657193516927450e-02 4.162942475858529001e-02 4.084251394431204912e-02 4.162774000280778514e-02 4.004534550421794820e-02 4.004197912990197644e-02 3.927349309806177358e-02
2.356713426853707460e+01 4.032159629978730730e-02 2.632555558776014572e-03 4.032072415489976192e-02 3.952826119464398352e-02 4.030823017202003755e-02 4.033046222769010730e-02 4.191406956901141956e-02 4.112177818364078086e-02 4.191237329357069830e-02 4.031915903504477289e-02 4.031576964285404907e-02 3.954202902096435462e-02
2.364729458917835458e+01 4.059635936399342421e-02 2.650494556695802504e-03 4.059548127605901169e-02 3.979761824310631274e-02 4.058290215555269975e-02 4.060528570690016825e-02 4.219968420843626944e-02 4.140199391952847918e-02 4.219797637408289476e-02 4.059390549102162571e-02 4.059049300253048803e-02 3.981147988738881205e-02
2.372745490981963812e+01 4.087205540974411105e-02 2.668494468021141361e-03 4.087117135858263361e-02 4.006788991652322079e-02 4.085850681135757417e-02 4.088104237279933245e-02 4.248626867685980496e-02 4.168316115197511634e-02 4.248454924434443697e-02 4.086958487214836788e-02 4.086614920893124475e-02 4.008184569733497932e-02
2.380761523046092165e+01 4.114868443703909029e-02 2.686555292751929228e-03 4.114779440247037789e-02 4.033907621489439543e-02 4.113504413943441795e-02 4.115773222538738479e-02 4.277382297428166530e-02 4.196527988098031764e-02 4.277209190435502656e-02 4.114619717842475655e-02 4.114273826205602780e-02 4.035312645080264826e-02
2.388777555110220518e+01 4.142624644587829946e-02 2.704677030888101921e-03 4.142535040772202248e-02 4.061117713821972564e-02 4.141251413978306456e-02 4.143535526466405466e-02 4.306234710070176025e-02 4.224835010654395123e-02 4.306060435411446924e-02 4.142374240985063211e-02 4.142026016190472615e-02 4.062532214779162459e-02
2.396793587174348517e+01 4.170474143626161367e-02 2.722859682429738370e-03 4.170383937433758126e-02 4.088419268649914201e-02 4.169091681240353481e-02 4.171391149062934206e-02 4.335184105611993022e-02 4.253237182866603100e-02 4.335008659362277889e-02 4.170222056642600150e-02 4.169871490847725654e-02 4.089843278830181117e-02
2.404809619238476870e+01 4.198416940818901211e-02 2.741103247376811252e-03 4.198326130231705422e-02 4.115812285973263762e-02 4.197025215729570380e-02 4.199340090328321923e-02 4.364230484053624459e-02 4.281734504734642510e-02 4.364053862287987917e-02 4.198163164815067738e-02 4.197810250177361896e-02 4.117245837233322880e-02
2.412825651302605223e+01 4.226453036166019639e-02 2.759407725729312762e-03 4.226361619166005279e-02 4.143296765791988634e-02 4.225052017445934949e-02 4.227382350262534616e-02 4.393373845395034949e-02 4.310326976258491150e-02 4.393196044188542315e-02 4.226197565502449321e-02 4.225842294179349423e-02 4.144739889988549586e-02
2.420841683366733221e+01 4.254582429667509713e-02 2.777773117487350452e-03 4.254490404236663942e-02 4.170872708106086735e-02 4.253172086389445106e-02 4.255517928865560490e-02 4.422614189636227960e-02 4.339014597438137222e-02 4.422435205063950797e-02 4.254325258704736573e-02 4.253967622853692399e-02 4.172325437095862621e-02
2.428857715430861575e+01 4.282805121323379760e-02 2.796199422650838019e-03 4.282712485443677247e-02 4.198540112915554595e-02 4.281385422560093912e-02 4.283746826137411340e-02 4.451951516777200718e-02 4.367797368273586278e-02 4.451771344914204342e-02 4.282546244421929493e-02 4.282186236200383189e-02 4.200002478555251578e-02
2.436873747494989928e+01 4.311121111133605494e-02 2.814686641219779368e-03 4.311027862787027154e-02 4.226298980220383195e-02 4.309692025957875122e-02 4.312069042078065656e-02 4.481385826817936568e-02 4.396675288764814032e-02 4.481204463739289767e-02 4.310860522654016286e-02 4.310498134219409999e-02 4.227771014366712987e-02
2.444889779559118281e+01 4.339530399098173730e-02 2.833234773194153247e-03 4.339436536266712274e-02 4.254149310020560043e-02 4.338091896582768614e-02 4.340484576687503315e-02 4.510917119758411920e-02 4.425648358911814934e-02 4.510734561539193194e-02 4.339268093400977522e-02 4.338903316910756175e-02 4.255631044530225338e-02
2.452905811623246279e+01 4.368032985217083081e-02 2.851843818574013433e-03 4.367938505882710404e-02 4.282091102316076814e-02 4.366585034434766754e-02 4.368993429965725012e-02 4.540545395598636486e-02 4.454716578714580655e-02 4.540361638313909071e-02 4.367768956662811120e-02 4.367401784274428655e-02 4.283582569045783078e-02
2.460921843687374633e+01 4.396628869490344649e-02 2.870513777359330436e-03 4.396533771635037502e-02 4.310124357106934895e-02 4.395171439513893136e-02 4.397595601912738378e-02 4.570270654338615124e-02 4.483879948173112584e-02 4.570085694063447113e-02 4.396363112439519855e-02 4.395993536310419114e-02 4.311625587913391761e-02
2.468937875751502986e+01 4.425318051917915413e-02 2.889244649550151093e-03 4.425222333523666507e-02 4.338249074393110000e-02 4.423851111820099186e-02 4.426291092528506638e-02 4.600092895978310364e-02 4.513138467287389211e-02 4.599906728787770543e-02 4.425050560731083604e-02 4.424678573018707428e-02 4.339760101133019465e-02
2.476953907815631339e+01 4.454100532499818965e-02 2.908036435146389535e-03 4.454004191548609215e-02 4.366465254174616006e-02 4.452624051353405027e-02 4.455079901813047139e-02 4.630012120517735391e-02 4.542492136057418861e-02 4.629824742486901568e-02 4.453831301537508613e-02 4.453456894399310251e-02 4.367986108704689091e-02
2.484969939879759337e+01 4.482976311236035877e-02 2.926889134148155918e-03 4.482879345709847585e-02 4.394772896451436955e-02 4.481490258113800251e-02 4.483962029766339757e-02 4.660028327956886041e-02 4.571940954483185576e-02 4.659839735160820062e-02 4.482705334858777535e-02 4.482328500452197745e-02 4.396303610628373576e-02
2.492985971943887691e+01 4.511945388126563372e-02 2.945802746555385189e-03 4.511847796007376066e-02 4.423172001223570765e-02 4.510449732101273063e-02 4.512937476388383107e-02 4.690141518295743578e-02 4.601484922564685887e-02 4.689951706809527415e-02 4.511672660694888287e-02 4.511293391177381706e-02 4.424712606904066675e-02
2.501002004008016044e+01 4.541007763171397982e-02 2.964777272368054797e-03 4.540909542441201596e-02 4.451662568491010497e-02 4.539502473315825543e-02 4.542006241679168860e-02 4.720351691534318411e-02 4.631124040301913547e-02 4.720160657433008361e-02 4.540733279045840870e-02 4.540351566574852421e-02 4.453213097531777409e-02
2.509018036072144042e+01 4.570163436370533461e-02 2.983812711586278366e-03 4.570064585011308911e-02 4.480244598253754068e-02 4.568648481757460467e-02 4.571168325638706037e-02 4.750658847672602214e-02 4.660858307694874109e-02 4.750466587031268451e-02 4.569887189911627651e-02 4.569503026644611277e-02 4.481805082511489124e-02
2.517034068136272396e+01 4.599412407723961482e-02 3.002909064209945307e-03 4.599312923717695234e-02 4.508918090511791071e-02 4.597887757426149385e-02 4.600423728266966883e-02 4.781062986710576945e-02 4.690687724743540510e-02 4.780869495604301439e-02 4.599134393292244466e-02 4.598747771386636068e-02 4.510488561843197658e-02
2.525050100200400749e+01 4.628754677231686210e-02 3.022066330239087713e-03 4.628654558560359178e-02 4.537683045265124282e-02 4.627220300321913116e-02 4.629772449563958336e-02 4.811564108648251625e-02 4.720612291447927322e-02 4.811369383152103857e-02 4.628474889187684377e-02 4.628085800800940675e-02 4.539263535526903010e-02
2.533066132264529102e+01 4.658190244893702786e-02 3.041284509673700381e-03 4.658089489539300049e-02 4.566539462513758557e-02 4.656646110444736392e-02 4.659214489529687336e-02 4.842162213485625560e-02 4.750632007808028995e-02 4.841966249674671541e-02 4.657908677597946689e-02 4.657517114887523013e-02 4.568130003562601710e-02
2.541082164328657100e+01 4.687719110710004272e-02 3.060563602513802391e-03 4.687617716654506744e-02 4.595487342257671692e-02 4.686165187794617826e-02 4.688749848164132372e-02 4.872857301222687648e-02 4.780746873823835813e-02 4.872660095171998246e-02 4.687435758523027240e-02 4.687041713646364349e-02 4.597087965950285432e-02
2.549098196392785454e+01 4.717341274680579566e-02 3.079903608759417596e-03 4.717239239905979958e-02 4.624526684496865075e-02 4.715777532371557418e-02 4.718378525467291362e-02 4.903649371859433032e-02 4.810956889495342920e-02 4.903450919644077727e-02 4.717056131962916316e-02 4.716659597077476479e-02 4.626137422689951401e-02
2.557114228456913807e+01 4.747056736805448096e-02 3.099304528410502628e-03 4.746954059293730793e-02 4.653657489231349809e-02 4.745483144175554474e-02 4.748100521439181654e-02 4.934538425395872119e-02 4.841262054822565580e-02 4.934338723090924556e-02 4.746769797917637507e-02 4.746370765180854545e-02 4.655278373781610024e-02
2.565130260521041805e+01 4.776865497084581413e-02 3.118766361467087411e-03 4.776762174817721085e-02 4.682879756461099524e-02 4.775282023206590953e-02 4.777915836079773410e-02 4.965524461831978542e-02 4.871662369805476039e-02 4.965323505512512364e-02 4.776576756387144324e-02 4.776175217956479813e-02 4.684510819225229383e-02
2.573146292585170158e+01 4.806767555517994783e-02 3.138289107929143323e-03 4.806663586477991079e-02 4.712193486186139202e-02 4.805174169464682121e-02 4.807824469389077732e-02 4.996607481167771730e-02 4.902157834444082624e-02 4.996405266908857806e-02 4.806477007371468685e-02 4.806072955404368241e-02 4.713834759020828907e-02
2.581162324649298512e+01 4.836762912105681961e-02 3.157872767796689011e-03 4.836658294274512326e-02 4.741598678406448719e-02 4.835159582949823814e-02 4.837826421367093926e-02 5.027787483403245439e-02 4.932748448738388108e-02 5.027584007279949085e-02 4.836470550870606427e-02 4.836063977524521912e-02 4.743250193168407902e-02
2.589178356713426865e+01 4.866851566847635313e-02 3.177517341069721005e-03 4.866746298207281357e-02 4.771095333122027382e-02 4.865238263662001461e-02 4.867921692013809504e-02 5.059064468538390646e-02 4.963434212688377228e-02 5.058859726625783426e-02 4.866557386884535347e-02 4.866148284316915845e-02 4.772757121667952490e-02
2.597194388777554863e+01 4.897033519743852759e-02 3.197222827748232368e-03 4.896927598276308580e-02 4.800683450332881436e-02 4.895410211601224776e-02 4.898110281329233484e-02 5.090438436573200415e-02 4.994215126294060392e-02 5.090232424946360829e-02 4.896737515413268627e-02 4.896325875781562531e-02 4.802355544519461283e-02
2.605210420841683217e+01 4.927308770794337767e-02 3.216989227832307233e-03 4.927202194481590525e-02 4.830363030038997002e-02 4.925675426767486126e-02 4.928392189313361010e-02 5.121909387507689315e-02 5.025091189555427190e-02 5.121702102241685456e-02 4.927010936456800022e-02 4.926596751918468908e-02 4.832045461722937058e-02
2.613226452905811570e+01 4.957677319999084786e-02 3.236816541321739168e-03 4.957570086823117478e-02 4.860134072240380326e-02 4.956033909160779266e-02 4.958767415966180286e-02 5.153477321341836531e-02 5.056062402472474848e-02 5.153268758511738573e-02 4.957377650015124676e-02 4.956960912727607915e-02 4.861826873278376343e-02
2.621242484969939923e+01 4.988139167358100062e-02 3.256704768216756290e-03 4.988031275300892908e-02 4.889996576937032102e-02 4.986485658781118768e-02 4.989235961287707966e-02 5.185142238075662185e-02 5.087128765045213774e-02 5.184932393756545160e-02 4.987837656088246752e-02 4.987418358209004532e-02 4.891699779185785385e-02
2.629258517034067921e+01 5.018694312871370411e-02 3.276653908517264055e-03 5.018585759914917510e-02 4.919950544128941228e-02 5.017030675628490755e-02 5.019797825277920456e-02 5.216904137709149625e-02 5.118290277273628702e-02 5.216693007976078850e-02 5.018390954676167637e-02 5.017969088362637942e-02 4.921664179445144061e-02
2.637274549098196275e+01 5.049342756538899996e-02 3.296663962223209555e-03 5.049233540665173936e-02 4.949995973816112560e-02 5.047668959702886204e-02 5.050453007936824695e-02 5.248763020242291910e-02 5.149546939157723102e-02 5.248550601170345886e-02 5.049037545778866515e-02 5.048613103188514389e-02 4.951720074056455145e-02
2.645290581162324628e+01 5.080084498360688816e-02 3.316734929334735470e-03 5.079974617551687166e-02 4.980132865998546099e-02 5.078400511004328016e-02 5.081201509264426930e-02 5.280718885675109164e-02 5.180898750697503913e-02 5.280505173339355290e-02 5.079777429396364896e-02 5.079350402686641508e-02 4.981867463019736680e-02
2.653306613226452626e+01 5.110919538336727852e-02 3.336866809851652717e-03 5.110808990574439159e-02 5.010361220676236987e-02 5.109225329532791904e-02 5.112043329260715363e-02 5.312771734007577795e-02 5.212345711892948930e-02 5.312556724483083470e-02 5.110610605528648209e-02 5.110180986856998481e-02 5.012106346334966461e-02
2.661322645290580979e+01 5.141847876467030981e-02 3.357059603774084459e-03 5.141736659733428527e-02 5.040681037849190083e-02 5.140143415288284806e-02 5.142978467925701791e-02 5.344921565239713068e-02 5.243887822744081051e-02 5.344705254601552630e-02 5.141537074175726169e-02 5.141104855699601267e-02 5.042436724002154896e-02
2.669338677354709333e+01 5.172869512751577387e-02 3.377313311102136083e-03 5.172757625028664291e-02 5.071092317517393588e-02 5.171154768270813662e-02 5.174006925259373724e-02 5.377168379371503881e-02 5.275525083250884317e-02 5.376950763694756524e-02 5.172556835337587672e-02 5.172122009214440846e-02 5.072858596021290883e-02
2.677354709418837686e+01 5.203984447190381640e-02 3.397627931835563858e-03 5.203871886460133267e-02 5.101595059680850974e-02 5.202259388480363206e-02 5.205128701261730467e-02 5.409512176402956479e-02 5.307257493413355259e-02 5.409293251762676419e-02 5.203669889014227862e-02 5.203232447401516525e-02 5.103371962392379280e-02
2.685370741482965684e+01 5.235192679783436109e-02 3.418003465974444113e-03 5.235079444027840312e-02 5.132189264339566404e-02 5.233457275916942458e-02 5.236343795932773409e-02 5.441952956334053515e-02 5.339085053231500122e-02 5.441732718805329660e-02 5.234876235205662698e-02 5.234436170260828997e-02 5.133976823115420085e-02
2.693386773547094037e+01 5.266494210530755365e-02 3.438439913518890906e-03 5.266380297731794446e-02 5.162874931493547509e-02 5.264748430580560440e-02 5.267652209272508101e-02 5.474490719164828295e-02 5.371007762705329314e-02 5.474269164822724576e-02 5.266175873911885241e-02 5.265733177792387976e-02 5.164673178190417463e-02
2.701402805611222391e+01 5.297889039432306102e-02 3.458937274468825741e-03 5.297774447571973466e-02 5.193652061142767229e-02 5.296132852471181762e-02 5.299053941280919972e-02 5.507125464895237105e-02 5.403025621834817160e-02 5.506902589814829940e-02 5.297568805132875369e-02 5.297123469996167094e-02 5.195461027617349209e-02
2.709418837675350744e+01 5.329377166488117462e-02 3.479495548824221296e-03 5.329261893548396800e-02 5.224520653287247768e-02 5.327610541588843895e-02 5.330548991958020816e-02 5.539857193525313250e-02 5.435138630619983785e-02 5.539632993781669346e-02 5.329055028868663613e-02 5.328607046872191333e-02 5.226340371396248630e-02
2.717434869739478742e+01 5.360958591698179732e-02 3.500114736585185557e-03 5.360842635661058203e-02 5.255480707926984268e-02 5.359181497933533656e-02 5.362137361303810634e-02 5.572685905055047711e-02 5.467346789060826412e-02 5.572460376723242098e-02 5.360634545119233318e-02 5.360183908420453752e-02 5.257311209527091439e-02
2.725450901803607096e+01 5.392633315062482502e-02 3.520794837751625283e-03 5.392516673909950736e-02 5.286532225061966322e-02 5.390845721505237165e-02 5.393819049318274161e-02 5.605611599484427998e-02 5.499650097157324918e-02 5.605384738639532238e-02 5.392307353884581017e-02 5.391854054640940475e-02 5.288373542009873474e-02
2.733466933867735449e+01 5.424401336581031324e-02 3.541535852323489299e-03 5.424284008295068155e-02 5.317675204692186297e-02 5.422603212303957199e-02 5.425594056001416948e-02 5.638634276813450641e-02 5.532048554909486937e-02 5.638406079530537685e-02 5.424073455164699770e-02 5.423617485533656357e-02 5.319527368844598897e-02
2.741482965931863447e+01 5.456262656253832444e-02 3.562337780300872583e-03 5.456144638816428499e-02 5.348909646817674030e-02 5.454453970329711104e-02 5.457462381353245240e-02 5.671753937042138538e-02 5.564542162317327040e-02 5.671524399396273008e-02 5.455932848959612474e-02 5.455474201098611114e-02 5.350772690031277423e-02
2.749498997995991800e+01 5.488217274080876840e-02 3.583200621683778602e-03 5.488098565474015117e-02 5.380235551438403846e-02 5.486397995582481535e-02 5.489424025373752791e-02 5.704970580170474342e-02 5.597130919380827185e-02 5.704739698236732659e-02 5.487885535269298315e-02 5.487424201335795726e-02 5.382109505569896563e-02
2.757515030060120154e+01 5.520265190062178390e-02 3.604124376472197817e-03 5.520145788267855069e-02 5.411652918554394481e-02 5.518435288062285143e-02 5.521478988062952786e-02 5.738284206198474707e-02 5.629814826100006109e-02 5.738051976051927044e-02 5.519931514093769087e-02 5.519467486245222682e-02 5.413537815460472274e-02
2.765531062124248507e+01 5.552406404197720441e-02 3.625109044666099869e-03 5.552286307197909498e-02 5.443161748165623037e-02 5.550565847769101807e-02 5.553627269420819551e-02 5.771694815126116040e-02 5.662593882474845075e-02 5.771461232841837430e-02 5.552070785433022015e-02 5.551604055826871165e-02 5.445057619702983742e-02
2.773547094188376505e+01 5.584640916487498830e-02 3.646154626265446161e-03 5.584520122264196446e-02 5.474762040272097841e-02 5.582789674702931526e-02 5.585868869447362800e-02 5.805202406953397648e-02 5.695468088505344084e-02 5.804967468606456876e-02 5.584303349287034895e-02 5.583833910080745339e-02 5.476668918297433047e-02
2.781563126252504858e+01 5.616968726931526740e-02 3.667261121270381976e-03 5.616847233466718686e-02 5.506453794873827912e-02 5.615106768863789566e-02 5.618203788142591554e-02 5.838806981680337571e-02 5.728437444191514238e-02 5.838570683345813833e-02 5.616629205655840340e-02 5.616157049006857693e-02 5.508371711243827129e-02
2.789579158316633212e+01 5.649389835529804865e-02 3.688428529680677897e-03 5.649267640805473445e-02 5.538237011970805618e-02 5.647517130251666906e-02 5.650632025506499567e-02 5.872508539306931646e-02 5.761501949533345129e-02 5.872270877059882627e-02 5.649048354539422390e-02 5.648573472605195739e-02 5.540165998542177783e-02
2.797595190380761565e+01 5.681904242282315165e-02 3.709656851496610178e-03 5.681781344280455864e-02 5.570111691563026102e-02 5.680020758866561464e-02 5.683153581539077126e-02 5.906307079833168772e-02 5.794661604530846472e-02 5.906068049748671583e-02 5.681560795937776187e-02 5.681083180875758087e-02 5.572051780192456560e-02
2.805611222444889563e+01 5.714511947189072905e-02 3.730946086718000144e-03 5.714388343891663863e-02 5.602077833650489364e-02 5.712617654708474629e-02 5.715768456240336026e-02 5.940202603259051722e-02 5.827916409184005081e-02 5.939962201412183479e-02 5.714166529850905202e-02 5.713686173818553066e-02 5.604029056194674563e-02
2.813627254509017916e+01 5.747212950250084329e-02 3.752296235344864707e-03 5.747088639639116869e-02 5.634135438233212750e-02 5.745307817777416809e-02 5.748476649610281125e-02 5.974195109584598540e-02 5.861266363492834836e-02 5.973953332050423171e-02 5.746865556278826087e-02 5.746382451433586919e-02 5.636097826548849832e-02
2.821643286573146270e+01 5.780007251465338336e-02 3.773707297377252873e-03 5.779882231522793373e-02 5.666284505311179609e-02 5.778091248073374819e-02 5.781278161648900626e-02 6.008284598809790489e-02 5.894711467457330878e-02 6.008041441663386495e-02 5.779657875221521496e-02 5.779172013720852707e-02 5.668258091254965714e-02
2.829659318637274268e+01 5.812894850834819660e-02 3.795179272815032371e-03 5.812769119542686436e-02 5.698525034884380225e-02 5.810967945596338946e-02 5.814172992356182040e-02 6.042471070934606753e-02 5.928251721077473779e-02 6.042226530251046390e-02 5.812543486678971305e-02 5.812054860680326840e-02 5.700509850313006249e-02
2.837675350701402621e+01 5.845875748358557444e-02 3.816712161658471214e-03 5.845749303698830057e-02 5.730857026952845823e-02 5.843937910346333475e-02 5.847161141732162143e-02 6.076754525959099373e-02 5.961887124353301703e-02 6.076508597813451429e-02 5.845522390651217842e-02 5.845030992312049561e-02 5.732853103723003357e-02
