# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.761761761761761802e+00 2.494812611748439546e-01 1.505601181822620316e-02 2.544966089871898429e-01 2.446566867060492867e-01 2.476390009247003698e-01 2.532935714900169666e-01 2.471198495917333593e-01 2.536323602473702366e-01 2.451848209105084997e-01 2.521416284802078800e-01 2.424326757605438365e-01 2.415739772316214673e-01
1.781781781781781815e+00 2.636111280563195880e-01 1.361450201498977212e-02 2.680242825502958670e-01 2.608383861520785496e-01 2.615120776559443083e-01 2.676220686629543488e-01 2.627757094180711017e-01 2.675832909529445858e-01 2.594602669669063277e-01 2.683287117522279441e-01 2.587471570539497945e-01 2.559781038895085903e-01
1.801801801801801828e+00 2.777604354819496191e-01 1.318077921220018635e-02 2.814780930123974567e-01 2.772153327765980446e-01 2.754008203387150466e-01 2.819549899321319164e-01 2.785696419748464048e-01 2.815143306188522820e-01 2.738040883249497348e-01 2.846453639452193873e-01 2.753149403655963945e-01 2.704909960693611115e-01
1.821821821821821841e+00 2.918484987066972680e-01 1.414603333843626048e-02 2.947837839531577964e-01 2.936809227344870932e-01 2.892284618826060916e-01 2.962080647846050963e-01 2.944016695234278891e-01 2.953457653940875782e-01 2.881351850780469182e-01 3.009818965948748981e-01 2.920300233376879051e-01 2.850311442816505503e-01
1.841841841841841854e+00 3.057847398247248161e-01 1.647511224046059944e-02 3.078591077097803663e-01 3.101143036665498509e-01 3.029087092787823288e-01 3.102870783794677290e-01 3.101589887450297844e-01 3.089884532019913643e-01 3.023618547012523750e-01 3.172152206734561997e-01 3.087705835960384837e-01 2.995057937375565915e-01
1.861861861861861867e+00 3.194875751557667565e-01 1.981523086396622807e-02 3.206327433468320609e-01 3.263999642592075312e-01 3.163643796448857848e-01 3.241071045896278813e-01 3.257354416795182894e-01 3.223629289897833039e-01 3.164004565172637840e-01 3.332289758495443066e-01 3.254184101716263156e-01 3.138294146207258328e-01
1.881881881881881879e+00 3.328681026357221406e-01 2.379329762720154909e-02 3.330276017444026571e-01 3.424120428291931861e-01 3.295111409492336163e-01 3.375760116668173327e-01 3.410155672237393798e-01 3.353828744704890341e-01 3.301593450884265368e-01 3.488974658971998877e-01 3.418433197186888095e-01 3.279078371402393000e-01
1.901901901901901892e+00 3.458338675978857024e-01 2.812846749802051446e-02 3.449644400255038601e-01 3.580187698686915776e-01 3.422611517388274849e-01 3.505983496837888347e-01 3.558788480171828916e-01 3.479589297431201489e-01 3.435426077970271108e-01 3.640902430757144703e-01 3.579076271777305585e-01 3.416419655874686767e-01
1.921921921921921905e+00 3.583112970112295459e-01 3.262074855504935866e-02 3.563839485316637190e-01 3.731065720263661567e-01 3.545451599573512524e-01 3.630981490055974481e-01 3.702233953556713364e-01 3.600212241800008206e-01 3.564724169510866680e-01 3.786965844605535425e-01 3.734903817542926663e-01 3.549500675260162108e-01
1.941941941941941918e+00 3.702148889596745818e-01 3.711837166507803154e-02 3.672156374192276918e-01 3.875492271488680252e-01 3.662819039180282843e-01 3.749877237908098015e-01 3.839349557996142304e-01 3.714882933914349650e-01 3.688585371384398570e-01 3.925940089371404706e-01 3.884567604140040098e-01 3.677375546086046887e-01
1.961961961961961931e+00 3.814788296984491511e-01 4.150062764545250221e-02 3.774089958356539598e-01 4.012416041474580752e-01 3.774093046664479534e-01 3.861997530351720664e-01 3.969201240571627043e-01 3.822988029504514884e-01 3.806298521391039413e-01 4.056824500123771271e-01 4.026920698672820098e-01 3.799284481025026472e-01
1.981981981981981944e+00 3.920293732537721842e-01 4.566481950766098502e-02 3.869057049900254119e-01 4.140717499850241068e-01 3.878570482887987447e-01 3.966593218089970452e-01 4.090783687987948336e-01 3.923837316399135799e-01 3.917069781907414061e-01 4.178558122205835446e-01 4.160740784049048457e-01 3.914382023425630464e-01
2.002002002002002179e+00 4.018055854795912207e-01 4.952327312197009335e-02 3.956599004035873945e-01 4.259434053156809785e-01 3.975670334795343708e-01 4.063049515257541877e-01 4.203240767580478376e-01 4.016871113410438454e-01 4.020230335916362141e-01 4.290246421411368916e-01 4.284958839123420016e-01 4.021945146879470356e-01
2.022022022022022192e+00 4.107686391255153668e-01 5.300257462058034080e-02 4.036469192625775082e-01 4.367867704651898220e-01 4.065025088216597249e-01 4.150979797318020692e-01 4.305968842748317815e-01 4.101751803803885266e-01 4.115331085111527121e-01 4.391267275819443761e-01 4.398771092069056476e-01 4.121469596742948771e-01
2.042042042042042205e+00 4.188631448105192834e-01 5.603793790959123861e-02 4.108249498652942755e-01 4.465181191000002769e-01 4.146097678112709017e-01 4.229834518095696994e-01 4.398216269194878958e-01 4.177976381236420123e-01 4.201756837430296043e-01 4.480862506392337963e-01 4.501235781081629472e-01 4.212285016442794960e-01
2.062062062062062218e+00 4.260566334236254304e-01 5.857784509241117238e-02 4.171736689265819753e-01 4.550821395689379489e-01 4.218571874782005571e-01 4.299300292938681989e-01 4.479499648519597033e-01 4.245270266497498945e-01 4.279122411192670672e-01 4.558562610557909678e-01 4.591701979532716305e-01 4.293952299300918263e-01
2.082082082082082231e+00 4.323133882107465520e-01 6.058072048134516968e-02 4.226683177184898943e-01 4.624244878214477383e-01 4.282093190074284794e-01 4.359035232333873244e-01 4.549332055532425145e-01 4.303325120195091169e-01 4.347011495207193654e-01 4.623909093212975607e-01 4.669535795459006655e-01 4.366003090520609864e-01
2.102102102102102243e+00 4.376138144884148540e-01 6.201758822186170111e-02 4.272985278135489895e-01 4.685126746805770015e-01 4.336460676874056563e-01 4.408864183105869472e-01 4.607428044825858660e-01 4.351991161135781994e-01 4.405171960896370753e-01 4.676662303970314793e-01 4.734333202076910774e-01 4.428136573986690694e-01
2.122122122122122256e+00 4.419447566808597516e-01 6.287074256125808891e-02 4.310586966381015350e-01 4.733258421406458250e-01 4.381531318563555155e-01 4.448680508827948521e-01 4.653602674701795561e-01 4.391179765289204284e-01 4.453419644666606891e-01 4.716697165753573895e-01 4.785818800345202906e-01 4.480123889059097753e-01
2.142142142142142269e+00 4.453048090149018812e-01 6.313429788968311085e-02 4.339530922236753407e-01 4.768604057096272886e-01 4.417273059018972381e-01 4.478499073958060461e-01 4.687827178432087960e-01 4.420915545371851274e-01 4.491692622457984507e-01 4.744057930491942243e-01 4.823904166018286865e-01 4.521863437597130608e-01
2.162162162162162282e+00 4.476925823682239569e-01 6.281215946243312587e-02 4.359843761280315366e-01 4.791173263290816609e-01 4.443648975306797588e-01 4.498337627237355973e-01 4.710104401831649024e-01 4.441219188775149540e-01 4.519933613587261978e-01 4.758830044380136237e-01 4.848559961630737325e-01 4.553263150619338839e-01
2.182182182182182295e+00 4.491255967043633612e-01 6.192017204374115902e-02 4.371720208583225187e-01 4.801220648042037742e-01 4.460805319752949583e-01 4.508406220203879933e-01 4.720665895622280228e-01 4.452294525578424089e-01 4.538281091350075958e-01 4.761337472595834619e-01 4.860018121085734055e-01 4.574433329192971187e-01
2.202202202202202308e+00 4.496157994658676604e-01 6.048202526234978255e-02 4.375285033043396776e-01 4.798980134192947222e-01 4.468829294517346340e-01 4.508860526996885665e-01 4.719711920645169312e-01 4.454285213271542698e-01 4.546822632034873690e-01 4.751877631007305758e-01 4.858502907321944897e-01 4.585438547980828505e-01
2.222222222222222321e+00 4.491845844679713262e-01 5.853067127763315891e-02 4.370740117962041982e-01 4.784821539657208578e-01 4.467898787764429946e-01 4.499952298907081705e-01 4.707566758732574241e-01 4.447423587519562238e-01 4.545746706748418076e-01 4.730876367492620194e-01 4.844388797478501596e-01 4.586450637594612356e-01
2.242242242242242334e+00 4.478548512476664412e-01 5.610652537694112846e-02 4.358288134242837009e-01 4.759161080446464576e-01 4.458204241263712952e-01 4.481949132768331401e-01 4.684592212552931567e-01 4.431951840956636079e-01 4.535262583435096806e-01 4.698798688592743522e-01 4.818109044498797289e-01 4.577667965066387068e-01
2.262262262262262347e+00 4.456596474888626092e-01 5.325790385350451933e-02 4.338217836330323096e-01 4.722548329003881662e-01 4.440035395491635506e-01 4.455220498680994567e-01 4.651274772111758660e-01 4.408207586214010765e-01 4.515687837973200169e-01 4.656234332191833136e-01 4.780242583108584853e-01 4.559403637213939042e-01
2.282282282282282360e+00 4.426324588347870792e-01 5.003920836693621227e-02 4.310810950275657527e-01 4.675557492957638228e-01 4.413685473760885492e-01 4.420139938055093198e-01 4.608120288380402885e-01 4.376527817586972624e-01 4.487350027942538233e-01 4.603790050973037840e-01 4.731402609128639858e-01 4.531986092440081770e-01
2.302302302302302373e+00 4.388109720117209789e-01 4.651114244832377231e-02 4.276380282212517425e-01 4.618822218950151548e-01 4.379489340439550182e-01 4.377122284732576918e-01 4.555689823427975793e-01 4.337286377527065362e-01 4.450624609914700103e-01 4.542123988767119980e-01 4.672270328645348192e-01 4.495797055778899542e-01
2.322322322322322385e+00 4.342348973282739721e-01 4.274065096423781268e-02 4.235250075118828228e-01 4.553007366366608744e-01 4.337802488089416153e-01 4.326601457070707868e-01 4.494573389794226936e-01 4.290872704677404781e-01 4.405912630783798134e-01 4.471917942095292586e-01 4.603564829672706638e-01 4.451248639186222711e-01
2.342342342342342398e+00 4.289505900014997097e-01 3.880233680947772074e-02 4.187802699655471805e-01 4.478852393919909858e-01 4.289047855873143744e-01 4.269076070986806970e-01 4.425434256822771140e-01 4.237737849756435526e-01 4.353687308770102238e-01 4.393920137996643049e-01 4.526085351080863517e-01 4.398829965969849320e-01
2.362362362362362411e+00 4.229985817760726907e-01 3.477953997205983361e-02 4.134358624359784073e-01 4.397036035833388756e-01 4.233591828236051846e-01 4.204984864206187112e-01 4.348876672884336436e-01 4.178271685272907376e-01 4.294367141625460293e-01 4.308812640326481480e-01 4.440572913254045573e-01 4.338978486256636069e-01
2.382382382382382424e+00 4.164207473792489456e-01 3.076964385694609325e-02 4.075247698348584136e-01 4.308247881651801059e-01 4.171816174276821165e-01 4.134777958301714129e-01 4.265517544557601015e-01 4.112874194537008421e-01 4.228388158607945813e-01 4.217282211960684535e-01 4.347781322084018907e-01 4.272152454319615433e-01
2.402402402402402437e+00 4.092645987361894222e-01 2.689232447609423912e-02 4.010852688557951518e-01 4.213228783345855377e-01 4.104161538832807876e-01 4.058959164785257978e-01 4.176027504496995779e-01 4.041998336615939547e-01 4.156247099803246359e-01 4.120060224438111818e-01 4.248516562987171841e-01 4.198874039914226586e-01
2.422422422422422450e+00 4.015783155883708155e-01 2.330193444021227966e-02 3.941562231009546613e-01 4.112715364087076164e-01 4.031078147465207984e-01 3.978036246640432871e-01 4.081076978720986070e-01 3.966101437738020485e-01 4.078450507114477763e-01 4.017868662102861976e-01 4.143579462191295804e-01 4.119677352356012623e-01
2.442442442442442463e+00 3.934039328874204822e-01 2.020374338424959365e-02 3.867705196267219869e-01 4.007367637123949167e-01 3.952957641528646593e-01 3.892453311999313215e-01 3.981264992067889974e-01 3.885578400917265585e-01 3.995445035939538814e-01 3.911349977507924125e-01 4.033691723647799265e-01 4.035037523181623786e-01
2.462462462462462476e+00 3.847907297501928503e-01 1.786166045644929298e-02 3.789683219307722895e-01 3.897903978978679573e-01 3.870267635674027318e-01 3.802723356101216923e-01 3.877253575141260677e-01 3.800894414930903187e-01 3.907752942749723180e-01 3.801199517811073014e-01 3.919631040724961268e-01 3.945507062408694088e-01
2.482482482482482489e+00 3.757832061992534278e-01 1.655349733939580695e-02 3.707853762291602462e-01 3.784976036259263821e-01 3.783431171801625581e-01 3.709309046997190107e-01 3.769644014161279699e-01 3.712466666126965076e-01 3.815849495599603625e-01 3.688043833150541628e-01 3.802104306922285404e-01 3.851591546694173029e-01
2.502502502502502502e+00 3.664179951674970126e-01 1.643623211665959372e-02 3.622500132345139456e-01 3.669137597992126465e-01 3.692795451206765112e-01 3.612592474143243582e-01 3.658945768640541329e-01 3.620634230675437992e-01 3.720131172064786163e-01 3.572411070703456204e-01 3.681716014764075950e-01 3.753717138419057076e-01
2.522522522522522515e+00 3.567388952099774801e-01 1.741453119723476717e-02 3.533980465341033383e-01 3.550995384550076905e-01 3.598783139883932058e-01 3.513023580055635309e-01 3.545726669308925105e-01 3.525806961835336040e-01 3.621067887667315799e-01 3.454878433725174225e-01 3.559119369794268017e-01 3.652383861416621524e-01
2.542542542542542527e+00 3.467871602621162008e-01 1.919066079726328838e-02 3.442632773253878065e-01 3.431110016017004938e-01 3.501794677429080904e-01 3.411024192388537046e-01 3.430514410498387012e-01 3.428369930894110684e-01 3.519103970854059460e-01 3.335976069014685019e-01 3.434916406933845590e-01 3.548065251043485691e-01
2.562562562562562540e+00 3.366058158628575381e-01 2.143579863177111355e-02 3.348818266315374270e-01 3.310038674730805264e-01 3.402251745712929210e-01 3.307030557940648374e-01 3.313839048932651909e-01 3.328726410388390677e-01 3.414701584189759331e-01 3.216229020668831540e-01 3.309700578135876259e-01 3.441251819481692675e-01
2.582582582582582553e+00 3.262275780230852740e-01 2.389206153726703211e-02 3.252801630567008218e-01 3.188216240066703566e-01 3.300475062249799141e-01 3.201374688897831167e-01 3.196113837419422010e-01 3.227178686553003883e-01 3.308217810220855926e-01 3.096042134200818197e-01 3.183937826454605879e-01 3.332326895297685887e-01
2.602602602602602566e+00 3.156873947133531089e-01 2.638429926977448048e-02 3.154875652315126122e-01 3.066080209201332285e-01 3.196810798763090045e-01 3.094407898115888456e-01 3.077759761202424338e-01 3.124052248507316332e-01 3.200031643135901049e-01 2.975821928073177358e-01 3.058091796161515052e-01 3.221694469952264273e-01
2.622622622622622579e+00 3.050169482116519282e-01 2.879852511075195118e-02 3.055306726982162102e-01 2.944017162294520484e-01 3.091574855392291710e-01 2.986446878389709125e-01 2.959151645540886721e-01 3.019641605612003454e-01 3.090487957165451993e-01 2.855924892922045988e-01 2.932570431508011444e-01 3.109722547060326248e-01
2.642642642642642592e+00 2.942490591776567022e-01 3.106117509229034887e-02 2.954378947738811600e-01 2.822406367966652230e-01 2.985097262206273250e-01 2.877817002925123768e-01 2.840661565571098168e-01 2.914254012518848747e-01 2.979941927656408751e-01 2.736700111341899833e-01 2.807769685904871193e-01 2.996787727153635839e-01
2.662662662662662605e+00 2.834209826040666180e-01 3.312527852514202814e-02 2.852427584215016521e-01 2.701651382110809574e-01 2.877755556856851360e-01 2.768884524177509521e-01 2.722690472390980609e-01 2.808242286549388900e-01 2.868792142301125336e-01 2.618520089834222020e-01 2.684105019202573938e-01 2.883308310667531682e-01
2.682682682682682618e+00 2.725616888565077778e-01 3.496031843769108194e-02 2.749711411543884210e-01 2.582058901938691919e-01 2.769845568984620199e-01 2.659932292804189080e-01 2.605545907664325034e-01 2.701878934009444011e-01 2.757351610271038256e-01 2.501663514913594066e-01 2.561891136100737376e-01 2.769614482947114764e-01
2.702702702702702631e+00 2.616938133125167876e-01 3.654674434345620004e-02 2.646431473276164015e-01 2.463860327194623279e-01 2.661600728430122409e-01 2.551179289120715787e-01 2.489462940276795377e-01 2.595375377663000638e-01 2.645867536443177737e-01 2.386336464985542305e-01 2.441364120810219918e-01 2.655968337540150492e-01
2.722722722722722644e+00 2.508515952799912907e-01 3.787507151678351502e-02 2.542912136276811452e-01 2.347382264252316220e-01 2.553374243011125588e-01 2.442955736363972286e-01 2.374775954326919236e-01 2.489059846438454460e-01 2.534702650037196081e-01 2.272837730969968772e-01 2.322850818281255725e-01 2.542745938752266066e-01
2.742742742742742657e+00 2.400618618230446755e-01 3.894138947340743812e-02 2.439409202338066740e-01 2.232867198795043251e-01 2.445445695862976665e-01 2.335517613796599390e-01 2.261737382405233643e-01 2.383188895732491208e-01 2.424142721285042767e-01 2.161385190903216125e-01 2.206591169046233092e-01 2.430243953335623208e-01
2.762762762762762669e+00 2.293434747674723273e-01 3.974548009704968743e-02 2.336103255152198466e-01 2.120471414070634886e-01 2.338014945112249776e-01 2.229041762224364120e-01 2.150514829043549125e-01 2.277941733771547961e-01 2.314391136352356992e-01 2.052113995571830940e-01 2.092736902355771256e-01 2.318674458890512269e-01
