# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.428857715430861930e+00 2.823840375593585951e-03 6.349447717963673139e-03 2.605296812944858133e-03 3.778802995067380866e-03 8.399510865847911170e-04 5.084341804263364274e-03 1.418966211176861609e-03 4.152794989310626926e-03 1.866743964722641751e-03 2.370043323713698705e-03 1.766729518509090350e-03 7.764654085516103053e-03
4.438877755511021483e+00 2.821468426507820100e-03 6.354480479999446464e-03 2.603573756568697099e-03 3.778156242825871786e-03 8.389124934907824524e-04 5.082921684727711824e-03 1.418766896363943264e-03 4.154277058395656856e-03 1.864439425673383114e-03 2.367939672845259438e-03 1.765550059003953261e-03 7.768427841653805302e-03
4.448897795591181925e+00 2.819122232062510128e-03 6.359480974228609064e-03 2.601869757795086807e-03 3.777518376578480747e-03 8.378855810399270200e-04 5.081523266473805811e-03 1.418573890366772727e-03 4.155756518801003059e-03 1.862160790250162474e-03 2.365858948800920406e-03 1.764383760367839015e-03 7.772176291566837945e-03
4.458917835671342367e+00 2.816801491787721511e-03 6.364449208127838202e-03 2.600184587456315539e-03 3.776889260086851649e-03 8.368702047507546289e-04 5.080146188974054081e-03 1.418387046796133061e-03 4.157233178434391156e-03 1.859907738487332103e-03 2.363800882402474109e-03 1.763230462148475917e-03 7.775899472858300437e-03
4.468937875751502808e+00 2.814505909134346062e-03 6.369385194253321739e-03 2.598518019504958594e-03 3.776268759401842784e-03 8.358662221914605391e-04 5.078790098018248593e-03 1.418206222347582601e-03 4.158706850872899777e-03 1.857679954945076675e-03 2.361765208017159532e-03 1.762090006117859702e-03 7.779597426245054952e-03
4.478957915831663250e+00 2.812235191414844647e-03 6.374288950115159814e-03 2.596869830964344122e-03 3.775656742822380060e-03 8.348734929457161209e-04 5.077454645599754554e-03 1.418031276738075316e-03 4.160177355244799868e-03 1.855477128634310359e-03 2.359751663503468523e-03 1.760962236236275798e-03 7.783270195476429433e-03
4.488977955911823692e+00 2.809989049745069325e-03 6.379160498053802232e-03 2.595239801879964392e-03 3.775053080855119043e-03 8.338918785791547567e-04 5.076139489803745651e-03 1.417862072643901296e-03 4.161644516113477410e-03 1.853298952943050176e-03 2.357759990157941386e-03 1.759846998617017443e-03 7.786917827254285877e-03
4.498997995991984133e+00 2.807767198987082095e-03 6.383999865118637762e-03 2.593627715271762217e-03 3.774457646174846429e-03 8.329212426064986144e-04 5.074844294697524426e-03 1.417698475639956896e-03 4.163108163363590450e-03 1.851145125564186223e-03 2.355789932662895759e-03 1.758744141491743688e-03 7.790540371154504144e-03
4.509018036072143687e+00 2.805569357693011440e-03 6.388807082948543686e-03 2.592033357087321181e-03 3.773870313585651719e-03 8.319614504593355079e-04 5.073568730222808958e-03 1.417540354140275818e-03 4.164568132089221074e-03 1.849015348424667450e-03 2.353841239035097451e-03 1.757653515176511557e-03 7.794137879549757272e-03
4.519038076152304129e+00 2.803395248049848215e-03 6.393582187654485785e-03 2.590456516155878984e-03 3.773290959982801042e-03 8.310123694545042128e-04 5.072312472089976314e-03 1.417387579339807885e-03 4.166024262484116850e-03 1.846909327616011237e-03 2.351913660575322487e-03 1.756574972038414499e-03 7.797710407533632940e-03
4.529058116232464570e+00 2.801244595825261568e-03 6.398325219704118459e-03 2.588896984143233305e-03 3.772719464315364701e-03 8.300738687631061246e-04 5.071075201674299197e-03 1.417240025157435329e-03 4.167476399733957559e-03 1.844826773326189691e-03 2.350006951818839861e-03 1.755508366462872442e-03 7.801258012846076784e-03
4.539078156312625012e+00 2.799117130314297385e-03 6.403036223808389327e-03 2.587354555507420488e-03 3.772155707549513896e-03 8.291458193800956651e-04 5.069856605914004923e-03 1.417097568180168254e-03 4.168924393910599518e-03 1.842767399772764301e-03 2.348120870486731723e-03 1.754453554821502762e-03 7.804780755800161916e-03
4.549098196392785454e+00 2.797012584287064674e-03 6.407715248809994768e-03 2.585829027455243366e-03 3.771599572632539088e-03 8.282280940944679749e-04 5.068656377210229574e-03 1.416960087608497808e-03 4.170368099868210741e-03 1.840730925137338322e-03 2.346255177438103922e-03 1.753410395440604692e-03 7.808278699210051930e-03
4.559118236472945895e+00 2.794930693937274988e-03 6.412362347573891119e-03 2.584320199899563242e-03 3.771050944457514115e-03 8.273205674600087652e-04 5.067474213328797099e-03 1.416827465202916830e-03 4.171807377141415786e-03 1.838717071501220005e-03 2.344409636623103615e-03 1.752378748570217930e-03 7.811751908320330000e-03
4.569138276553106337e+00 2.792871198831711668e-03 6.416977576879589161e-03 2.582827875417378558e-03 3.770509709828648564e-03 8.264231157666048107e-04 5.066309817303765207e-03 1.416699585231514505e-03 4.173242089845197005e-03 1.836725564782329834e-03 2.342584015036787339e-03 1.751358476353754353e-03 7.815200450736491111e-03
4.579158316633266779e+00 2.790833841860537387e-03 6.421560997315455682e-03 2.581351859208650800e-03 3.769975757427267236e-03 8.255356170120935070e-04 5.065162897342766722e-03 1.416576334418693812e-03 4.174672106576741287e-03 1.834756134673267433e-03 2.340778082673762323e-03 1.750349442798179419e-03 7.818624396356754422e-03
4.589178356713426332e+00 2.788818369188493344e-03 6.426112673174721145e-03 2.579891959055892817e-03 3.769448977778447514e-03 8.246579508746640710e-04 5.064033166734043141e-03 1.416457601894941746e-03 4.176097300319038010e-03 1.832808514580588216e-03 2.338991612483652238e-03 1.749351513744760393e-03 7.822023817304978033e-03
4.599198396793586774e+00 2.786824530206890790e-03 6.430632672353480545e-03 2.578447985284453188e-03 3.768929263218259544e-03 8.237899986857524868e-04 5.062920343755179971e-03 1.416343279147626050e-03 4.177517548346272418e-03 1.830882441565170101e-03 2.337224380327296725e-03 1.748364556840319379e-03 7.825398787864897357e-03
4.609218436873747216e+00 2.784852077486473822e-03 6.435121066250389099e-03 2.577019750723553906e-03 3.768416507861649997e-03 8.229316434034802865e-04 5.061824151583526471e-03 1.416233259972833006e-03 4.178932732130966748e-03 1.828977656283746391e-03 2.335476164933754113e-03 1.747388441509047964e-03 7.828749384415460699e-03
4.619238476953907657e+00 2.782900766731032441e-03 6.439577929668223628e-03 2.575607070667971198e-03 3.767910607570874437e-03 8.220827695865611656e-04 5.060744318208211349e-03 1.416127440428183821e-03 4.180342737252842195e-03 1.827093902931484475e-03 2.333746747857992371e-03 1.746423038924791761e-03 7.832075685367385215e-03
4.629258517034068099e+00 2.780970356731859126e-03 6.444003340717149170e-03 2.574209762840460984e-03 3.767411459924581516e-03 8.212432633687235693e-04 5.059680576343794298e-03 1.416025718786628317e-03 4.181747453309356613e-03 1.825230929185677571e-03 2.332035913439363308e-03 1.745468221983880949e-03 7.835377771100821356e-03
4.639278557114228541e+00 2.779060609322924445e-03 6.448397380719806185e-03 2.572827647354794089e-03 3.766918964187413246e-03 8.204130124335898364e-04 5.058632663345452758e-03 1.415927995491194670e-03 4.183146773827911037e-03 1.823388486150438271e-03 2.330343448760738550e-03 1.744523865278410114e-03 7.838655723904222952e-03
4.649298597194388982e+00 2.777171289336867119e-03 6.452760134118029275e-03 2.571460546679499651e-03 3.766433021280222396e-03 8.195919059900437769e-04 5.057600321125757699e-03 1.415834173110659634e-03 4.184540596179676421e-03 1.821566328302464581e-03 2.328669143608394065e-03 1.743589845070041104e-03 7.841909627914265060e-03
4.659318637274548536e+00 2.775302164561671905e-03 6.457091688381357865e-03 2.570108285602206583e-03 3.765953533750801639e-03 8.187798347480388685e-04 5.056583296072922167e-03 1.415744156296137955e-03 4.185928821495017195e-03 1.819764213437761579e-03 2.327012790432530457e-03 1.742666039264243035e-03 7.845139569056932757e-03
4.669338677354708977e+00 2.773453005698122472e-03 6.461392133917167116e-03 2.568770691194645957e-03 3.765480405745189052e-03 8.179766908948684322e-04 5.055581338970566857e-03 1.415657851738564513e-03 4.187311354580516842e-03 1.817981902619383730e-03 2.325374184308512306e-03 1.741752327385015639e-03 7.848345634989676786e-03
4.679358717434869419e+00 2.771623586317935577e-03 6.465661563982482395e-03 2.567447592778243637e-03 3.765013542979477133e-03 8.171823680718630920e-04 5.054594204918925505e-03 1.415575168127035377e-03 4.188688103837508343e-03 1.816219160126104210e-03 2.323753122898724200e-03 1.740848590550053221e-03 7.851527915044660341e-03
4.689378757515029861e+00 2.769813682822618202e-03 6.469900074597406160e-03 2.566138821890343470e-03 3.764552852712178647e-03 8.163967613515297215e-04 5.053621653257490097e-03 1.415496016108009269e-03 4.190058981182143323e-03 1.814475753402055224e-03 2.322149406415105477e-03 1.739954711446361178e-03 7.854686500173048425e-03
4.699398797595190302e+00 2.768023074403005990e-03 6.474107764460190241e-03 2.564844212251004684e-03 3.764098243717076044e-03 8.156197672151048808e-04 5.052663447489080285e-03 1.415420308245350384e-03 4.191423901966964335e-03 1.812751453007272568e-03 2.320562837582303400e-03 1.739070574306305532e-03 7.857821482890393547e-03
4.709418837675350744e+00 2.766251542999464789e-03 6.478284734863848544e-03 2.563563599730374343e-03 3.763649626256577833e-03 8.148512835305168900e-04 5.051719355205246814e-03 1.415347958981163102e-03 4.192782784903908294e-03 1.811046032569137675e-03 2.318993221601436949e-03 1.738196064884072953e-03 7.860932957222982465e-03
4.719438877755511186e+00 2.764498873262774374e-03 6.482431089614442039e-03 2.562296822316652203e-03 3.763206912055595821e-03 8.140912095307602236e-04 5.050789148013108687e-03 1.415278884597462620e-03 4.194135551988815644e-03 1.809359268734719558e-03 2.317440366114502034e-03 1.737331070432577467e-03 7.864021018655334774e-03
4.729458917835670739e+00 2.762764852515632759e-03 6.486546934950769734e-03 2.561043720084579464e-03 3.762770014275856889e-03 8.133394457926530633e-04 5.049872601463421991e-03 1.415213003178583066e-03 4.195482128427273534e-03 1.807690941123959614e-03 2.315904081169327909e-03 1.736475479680738400e-03 7.867085764078544582e-03
4.739478957915831181e+00 2.761049270714828821e-03 6.490632379465695496e-03 2.559804135164500411e-03 3.762338847490729991e-03 8.125958942159914504e-04 5.048969494980039968e-03 1.415150234574382489e-03 4.196822442561912690e-03 1.806040832283726388e-03 2.314384179185160258e-03 1.735629182811188314e-03 7.870127291739746275e-03
4.749498997995991623e+00 2.759351920414013833e-03 6.494687534028967604e-03 2.558577911711950974e-03 3.761913327660508510e-03 8.118604580030780319e-04 5.048079611790624692e-03 1.415090500364191411e-03 4.198156425801067779e-03 1.804408727642681318e-03 2.312880474918801998e-03 1.734792071438363663e-03 7.873145701192522244e-03
4.759519038076152064e+00 2.757672596727092293e-03 6.498712511711446892e-03 2.557364895877758601e-03 3.761493372108127165e-03 8.111330416386182407e-04 5.047202738858587792e-03 1.415033723821471946e-03 4.199484012548725803e-03 1.802794415466963274e-03 2.311392785431306586e-03 1.733964038586969505e-03 7.876141093248217873e-03
4.769539078156312506e+00 2.756011097292224241e-03 6.502707427710929106e-03 2.556164935778678163e-03 3.761078899495359437e-03 8.104135508699840222e-04 5.046338666816327888e-03 1.414979829879222436e-03 4.200805140135882229e-03 1.801197686816669334e-03 2.309920930055244653e-03 1.733144978670837343e-03 7.879113569928345925e-03
4.779559118236472948e+00 2.754367222236399175e-03 6.506672399279289122e-03 2.554977881468513574e-03 3.760669829799427859e-03 8.097018926878309011e-04 5.045487189899640693e-03 1.414928745096072707e-03 4.202119748753144375e-03 1.799618335503115098e-03 2.308464730362496699e-03 1.732334787472139884e-03 7.882063234417778508e-03
4.789579158316633389e+00 2.752740774140593691e-03 6.510607545651113555e-03 2.553803584909738154e-03 3.760266084290053192e-03 8.089979753070605838e-04 5.044648105883303528e-03 1.414880397623048073e-03 4.203427781384588141e-03 1.798056158046848528e-03 2.307024010132582240e-03 1.731533362120966837e-03 7.884990191018965977e-03
4.799599198396793831e+00 2.751131558005509396e-03 6.514512987973713337e-03 2.552641899945605475e-03 3.759867585506925132e-03 8.083017081481310481e-04 5.043821216017891490e-03 1.414834717171040666e-03 4.204729183742931392e-03 1.796510953636428582e-03 2.305598595321516758e-03 1.730740601075269128e-03 7.887894545107014543e-03
4.809619238476953385e+00 2.749539381217845982e-03 6.518388849238563980e-03 2.551492682272725552e-03 3.759474257237593701e-03 8.076130018186906999e-04 5.043006324967676084e-03 1.414791634978906573e-03 4.206023904205901699e-03 1.794982524087917249e-03 2.304188314031161734e-03 1.729956404101130754e-03 7.890776403085733581e-03
4.819639278557113826e+00 2.747964053517140681e-03 6.522235254214036465e-03 2.550355789414117218e-03 3.759086024495756143e-03 8.069317680955501518e-04 5.042203240749704336e-03 1.414751083782234088e-03 4.207311893753827060e-03 1.793470673805107329e-03 2.302792996479106381e-03 1.729180672253396696e-03 7.893635872344479179e-03
4.829659318637274268e+00 2.746405386963114703e-03 6.526052329379532398e-03 2.549231080692691137e-03 3.758702813499931964e-03 8.062579199069613714e-04 5.041411774673930021e-03 1.414712997782714785e-03 4.208593105908407100e-03 1.791975209740425019e-03 2.301412474968996934e-03 1.728413307856620229e-03 7.896473061215932704e-03
4.839679358717434710e+00 2.744863195903590822e-03 6.529840202860878566e-03 2.548118417205224619e-03 3.758324551652566896e-03 8.055913713152285972e-04 5.040631741284481993e-03 1.414677312618152754e-03 4.209867496672643934e-03 1.790495941356563467e-03 2.300046583861409775e-03 1.727654214486357620e-03 7.899288078934705096e-03
4.849699398797595151e+00 2.743337296942880213e-03 6.533599004367143109e-03 2.547017661796731509e-03 3.757951167519481619e-03 8.049320374996061329e-04 5.039862958301977690e-03 1.414643965333083368e-03 4.211135024471999479e-03 1.789032680588747547e-03 2.298695159545133520e-03 1.726903296950761625e-03 7.902081035596857095e-03
4.859719438877755593e+00 2.741827508910701407e-03 6.537328865128567978e-03 2.545928679035282249e-03 3.757582590809701271e-03 8.042798347395113201e-04 5.039105246566865336e-03 1.414612894349955626e-03 4.212395650096549364e-03 1.787585241807684942e-03 2.297358040408960678e-03 1.726160461272498951e-03 7.904852042120132441e-03
4.869739478957916035e+00 2.740333652831597119e-03 6.541029917835942085e-03 2.544851335187254138e-03 3.757218752355685233e-03 8.036346803980306793e-04 5.038358429983832987e-03 1.414584039440931404e-03 4.213649336644393652e-03 1.786153441783161879e-03 2.296035066813929045e-03 1.725425614670984733e-03 7.907601210205165987e-03
4.879759519038075588e+00 2.738855551894819450e-03 6.544702296581076002e-03 2.543785498192965410e-03 3.756859584093866569e-03 8.029964929057066417e-04 5.037622335467189898e-03 1.414557341700217914e-03 4.214896049466039865e-03 1.784737099648261646e-03 2.294726081065984625e-03 1.724698665544897608e-03 7.910328652297363150e-03
4.889779559118236030e+00 2.737393031424721623e-03 6.548346136798608060e-03 2.542731037642754696e-03 3.756505019045603029e-03 8.023651917446189682e-04 5.036896792887268770e-03 1.414532743516986723e-03 4.216135756109932672e-03 1.783336036864223862e-03 2.293430927389118138e-03 1.723979523455013759e-03 7.913034481549681420e-03
4.899799599198396471e+00 2.735945918851594681e-03 6.551961575208956230e-03 2.541687824753423482e-03 3.756154991298424686e-03 8.017406974327350496e-04 5.036181635017769088e-03 1.414510188548815349e-03 4.217368426269022669e-03 1.781950077185893338e-03 2.292149451898910489e-03 1.723268099107316560e-03 7.915718811786140452e-03
4.909819639278556913e+00 2.734514043682975161e-03 6.555548749762473912e-03 2.540655732345083184e-03 3.755809435987655844e-03 8.011229315085348357e-04 5.035476697484073637e-03 1.414489621695665111e-03 4.218594031728325686e-03 1.780579046627778694e-03 2.290881502576507141e-03 1.722564304336392889e-03 7.918381757466107576e-03
4.919839679358717355e+00 2.733097237475420709e-03 6.559107799584805269e-03 2.539634634818401220e-03 3.755468289278363937e-03 8.005118165159076822e-04 5.034781818712519980e-03 1.414470989074404113e-03 4.219812546313586252e-03 1.779222773430702521e-03 2.289626929243017937e-03 1.721868052089121524e-03 7.921023433649393430e-03
4.929859719438877796e+00 2.731695333806695956e-03 6.562638864923381159e-03 2.538624408132184474e-03 3.755131488347630223e-03 7.999072759892976968e-04 5.034096839880554917e-03 1.414454237993805971e-03 4.221023945840865661e-03 1.777881088029002092e-03 2.288385583534302894e-03 1.721179256408613724e-03 7.923643955962060559e-03
4.939879759519038238e+00 2.730308168248437185e-03 6.566142087095015734e-03 2.537624929781374331e-03 3.754798971367153976e-03 7.993092344391216535e-04 5.033421604867818755e-03 1.414439316930086316e-03 4.222228208067158733e-03 1.776553823018324008e-03 2.287157318876185605e-03 1.720497832418446974e-03 7.926243440562958861e-03
4.949899799599197792e+00 2.728935578339201223e-03 6.569617608434674856e-03 2.536636078775363068e-03 3.754470677486151584e-03 7.987176173374200107e-04 5.032755960208100399e-03 1.414426175502896382e-03 4.223425312641944721e-03 1.775240813123937084e-03 2.285941990460029199e-03 1.719823696307134662e-03 7.928822004111027791e-03
4.959919839679358233e+00 2.727577403557973623e-03 6.573065572245327844e-03 2.535657735616696218e-03 3.754146546814596079e-03 7.981323511037682460e-04 5.032099755042175430e-03 1.414414764451822713e-03 4.224615241059715733e-03 1.773941895169613365e-03 2.284739455218725603e-03 1.719156765312879588e-03 7.931379763733302848e-03
4.969939879759518675e+00 2.726233485298072343e-03 6.576486122748838314e-03 2.534689782280110174e-03 3.753826520406739441e-03 7.975533630914248724e-04 5.031452841071493327e-03 1.414405035613348731e-03 4.225797976613428035e-03 1.772656908047030204e-03 2.283549571803048656e-03 1.718496957708573166e-03 7.933916836993586477e-03
4.979959919839679117e+00 2.724903666841457794e-03 6.579879405038025104e-03 2.533732102191911095e-03 3.753510540244942364e-03 7.969805815737120158e-04 5.030815072512726839e-03 1.414396941898284684e-03 4.226973504348882291e-03 1.771385692685685824e-03 2.282372200558384964e-03 1.717844192787033137e-03 7.936433341861909990e-03
4.989979959919839558e+00 2.723587793333438409e-03 6.583245565029630444e-03 2.532784580209684715e-03 3.753198549223788101e-03 7.964139357306311562e-04 5.030186306053081174e-03 1.414390437269629538e-03 4.228141811019961623e-03 1.770128092023329864e-03 2.281207203501818201e-03 1.717198390846495218e-03 7.938929396684540202e-03
5.000000000000000000e+00 2.722285711757772148e-03 6.586584749418452137e-03 2.531847102602337481e-03 3.752890491134489026e-03 7.958533556357027562e-04 5.029566400806487030e-03 1.414385476720898859e-03 4.229302885044811632e-03 1.768883950976888123e-03 2.280054444299583778e-03 1.716559473176338486e-03 7.941405120154787500e-03
