# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.665330661322645067e+00 2.587267392810504441e-01 3.014783077434026182e-01 1.987386740994784573e-01 1.787051429598454366e-01 1.776492311965960080e-01 2.918855821714756438e-01 3.522691606444094264e-02 1.831457648670664351e-01 1.813325782243719597e-01 1.918885936910152412e-01 1.792782864621391137e-01 2.277055780198504464e-01
2.675350701402805509e+00 2.550482806889253218e-01 2.952107843224615613e-01 1.971556142680485901e-01 1.776429539036808447e-01 1.767552424563090252e-01 2.932993131395293940e-01 3.482903387630834763e-02 1.822865529144608310e-01 1.803455184375278020e-01 1.906368838266327137e-01 1.782819884371442676e-01 2.238266779703565468e-01
2.685370741482965951e+00 2.514318640271683281e-01 2.891747800884354458e-01 1.955968147571373050e-01 1.766022433793822954e-01 1.758776466956424034e-01 2.946437874395549383e-01 3.445423136155475324e-02 1.814396233466346875e-01 1.793778422814829299e-01 1.894085102928971531e-01 1.773042207021035821e-01 2.200454820440451431e-01
2.695390781563125948e+00 2.478771171282345698e-01 2.833689427088963431e-01 1.940618504790150023e-01 1.755824847724380133e-01 1.750160464171674202e-01 2.959167184583136878e-01 3.410166245079065267e-02 1.806047727684608473e-01 1.784290487300510542e-01 1.882029125665064806e-01 1.763445318130210659e-01 2.163609191446399793e-01
2.705410821643286390e+00 2.443836195110425658e-01 2.777912836350543424e-01 1.925503137700337042e-01 1.745831713064734947e-01 1.741700580079618421e-01 2.971159392155247048e-01 3.377052878843735118e-02 1.797817944206696050e-01 1.774986604542775348e-01 1.870195552408584205e-01 1.754024876315827541e-01 2.127718072722522558e-01
2.715430861723446831e+00 2.409509062037778204e-01 2.724392193337627499e-01 1.910618008930346223e-01 1.736037935656506714e-01 1.733392975815610249e-01 2.982394078310270369e-01 3.346007713641645231e-02 1.789705074443142807e-01 1.765861867291462217e-01 1.858578820812613330e-01 1.744776494494014729e-01 2.092768274393736472e-01
2.725450901803607273e+00 2.375784714255361474e-01 2.673095429778906129e-01 1.895959244322117931e-01 1.726438666553658519e-01 1.725233985482209909e-01 2.992852125181094669e-01 3.316959694354419674e-02 1.781707207519031833e-01 1.756911687267432021e-01 1.847173729090946515e-01 1.735696010956403468e-01 2.058745826220237662e-01
2.735470941883767271e+00 2.342657720594293058e-01 2.623984674542314544e-01 1.881523064625316988e-01 1.717029118436301793e-01 1.717219993134588285e-01 3.002515762642035124e-01 3.289841804800329450e-02 1.773822559290469392e-01 1.748131492440981871e-01 1.835975059424563571e-01 1.726779303641576002e-01 2.025635784537271056e-01
2.745490981963927712e+00 2.310122309579204225e-01 2.577016446751430045e-01 1.867305746725812510e-01 1.707804572414333699e-01 1.709347443076459361e-01 3.011368610220225284e-01 3.264590851974943225e-02 1.766049466581713634e-01 1.739516740108356940e-01 1.824977598558002734e-01 1.718022303779886684e-01 1.993422352579686252e-01
2.755511022044088154e+00 2.278172400927714614e-01 2.532141776330719130e-01 1.853303710489959955e-01 1.698760469520204652e-01 1.701612891585075338e-01 3.019395714437670408e-01 3.241147263313551991e-02 1.758386250475822976e-01 1.731063071069710857e-01 1.814176330790688851e-01 1.709421080146456551e-01 1.962089145411403390e-01
2.765531062124248596e+00 2.246801635159040578e-01 2.489306662818607796e-01 1.839513418074053552e-01 1.689892296719412434e-01 1.694012939575697818e-01 3.026583581634388898e-01 3.219454895346361006e-02 1.750831370707562062e-01 1.722766121701907460e-01 1.803566207623542583e-01 1.700971733154898191e-01 1.931619094349070753e-01
2.775551102204408593e+00 2.216003401882011004e-01 2.448452256424149265e-01 1.825931448126714984e-01 1.681195705762711934e-01 1.686544305985085146e-01 3.032920205510905021e-01 3.199460854267494048e-02 1.743383258643304567e-01 1.714621724302290706e-01 1.793142398238540824e-01 1.692670510368678993e-01 1.901994739621908348e-01
2.785571142284569035e+00 2.185770866271786739e-01 2.409515368759740372e-01 1.812554439794043515e-01 1.672666423045985340e-01 1.679203771068255580e-01 3.038395089951025918e-01 3.181115326530595255e-02 1.736040433349433643e-01 1.706625758376987823e-01 1.782900107094084474e-01 1.684513719186132297e-01 1.873198167787254731e-01
2.795591182364729477e+00 2.156096994208444306e-01 2.372428912225939823e-01 1.799379096874094419e-01 1.664300236057933702e-01 1.671988164855049142e-01 3.042999266662173019e-01 3.164371419600142676e-02 1.728801511673928593e-01 1.698774129722388504e-01 1.772834549278388960e-01 1.676497711562033865e-01 1.845211076645446036e-01
2.805611222444889474e+00 2.126974576007814033e-01 2.337122190668775024e-01 1.786402228028353967e-01 1.656093130967202232e-01 1.664894460222905714e-01 3.046725307094945157e-01 3.149185012402234279e-02 1.721665025788489123e-01 1.691063002810151983e-01 1.762941241372756318e-01 1.668619025409155410e-01 1.818015067722196232e-01
2.815631262525049916e+00 2.098396248582922452e-01 2.303521618525442571e-01 1.773620678431409858e-01 1.648041110282643940e-01 1.657919650801701894e-01 3.049567329939593674e-01 3.135514613804286921e-02 1.714629655474666226e-01 1.683488497171133080e-01 1.753215625586860005e-01 1.660874200092546937e-01 1.791591428951890830e-01
2.825651302605210358e+00 2.070354516427794223e-01 2.271551136883886435e-01 1.761031355120670217e-01 1.640140266225698640e-01 1.651060799691373426e-01 3.051521002756124035e-01 3.123321229935147741e-02 1.707694128071811923e-01 1.676046811866253039e-01 1.743653226200110595e-01 1.653259851251735191e-01 1.765921318439765131e-01
2.835671342685370799e+00 2.042841771355891345e-01 2.241132599586558583e-01 1.748631256711121185e-01 1.632386907970696521e-01 1.644315126863832854e-01 3.052583538192977786e-01 3.112568239399721506e-02 1.700857050531978665e-01 1.668734441360602838e-01 1.734249918747321206e-01 1.645772802826965808e-01 1.740986018279015446e-01
2.845691382765530797e+00 2.015850310762045960e-01 2.212186643977128997e-01 1.736417405870014641e-01 1.624777263246041381e-01 1.637679802018954522e-01 3.052753686264252364e-01 3.103221274765107993e-02 1.694117285420217167e-01 1.661547675709019734e-01 1.725001310280322442e-01 1.638409777568548831e-01 1.716766538229570482e-01
2.855711422845691239e+00 1.989372355035201601e-01 2.184632900236756770e-01 1.724386896309765826e-01 1.617307765065972291e-01 1.631152145688649358e-01 3.052031719818155131e-01 3.095248112259189194e-02 1.687473584402192361e-01 1.654483084206443966e-01 1.715903341983336938e-01 1.631167697704659914e-01 1.693244099941896841e-01
2.865731462925851680e+00 1.963400063628044923e-01 2.158390664218363675e-01 1.712536877728722262e-01 1.609974920147143607e-01 1.624729535238378653e-01 3.050419416448224563e-01 3.088618566892329526e-02 1.680924748025185989e-01 1.647537296030011922e-01 1.706952017017834000e-01 1.624043546157359630e-01 1.670399987008007459e-01
2.875751503006012122e+00 1.937925550121936957e-01 2.133379360478366571e-01 1.700864551183237650e-01 1.602775353411515502e-01 1.618409437937294859e-01 3.047920034818527579e-01 3.083304394075975230e-02 1.674469567769836520e-01 1.640707076773936790e-01 1.698143497005414893e-01 1.617034415420371685e-01 1.648215651918064073e-01
2.885771543086172120e+00 1.912940896230706789e-01 2.109519123368214233e-01 1.689367151751253460e-01 1.595705708696056602e-01 1.612189340515794156e-01 3.044538287144931132e-01 3.079279196515161132e-02 1.668106948013629576e-01 1.633989162722443433e-01 1.689473897326985719e-01 1.610137403660980293e-01 1.626672610648561279e-01
2.895791583166332561e+00 1.888438164935437313e-01 2.086731127530765673e-01 1.678041987310560368e-01 1.588762777106595414e-01 1.606066836447924140e-01 3.040280306298477342e-01 3.076518337017064217e-02 1.661835734784549989e-01 1.627380478948909637e-01 1.680939557674995255e-01 1.603349746669401887e-01 1.605752669248605158e-01
2.905811623246493003e+00 1.864409412570515179e-01 2.064938066791304483e-01 1.666886396108952784e-01 1.581943445921337732e-01 1.600039595339227683e-01 3.035153609387570839e-01 3.074998855816410415e-02 1.655654784514558053e-01 1.620878054767466714e-01 1.672536939017356117e-01 1.596668770080512945e-01 1.585437874158332483e-01
2.915831663326653000e+00 1.840846700017552962e-01 2.044064626320599432e-01 1.655897739980164429e-01 1.575244592259048837e-01 1.594105285709292441e-01 3.029167057542198060e-01 3.074699392520164123e-02 1.649563093263061164e-01 1.614478845368250703e-01 1.664262403610154983e-01 1.590091776249670796e-01 1.565710391370720433e-01
2.925851703406813442e+00 1.817742103272028398e-01 2.024037655427236293e-01 1.645073461587573671e-01 1.568663285145528163e-01 1.588261713361517335e-01 3.022330811133264739e-01 3.075600113186213042e-02 1.643559529572131139e-01 1.608180075216370797e-01 1.656112639017416899e-01 1.583616252477720587e-01 1.546552825985161306e-01
2.935871743486973884e+00 1.795087722937023234e-01 2.004786607395659948e-01 1.634411020892328759e-01 1.562196627791170300e-01 1.582506715873525649e-01 3.014656282548391353e-01 3.077682640662726676e-02 1.637643041045467041e-01 1.601978972678785862e-01 1.648084331999763175e-01 1.577239711854382387e-01 1.527948012414344081e-01
2.945891783567134325e+00 1.772875693138563080e-01 1.986243754384094951e-01 1.623907916748821012e-01 1.555841810007094483e-01 1.576838197545507025e-01 3.006156085257641886e-01 3.080929989370797401e-02 1.631812580647959698e-01 1.595872860111631486e-01 1.640174280050697153e-01 1.570959746496041476e-01 1.509879111144944441e-01
2.955911823647294323e+00 1.751098189694944018e-01 1.968344410783389731e-01 1.613561702725085645e-01 1.549596099594764687e-01 1.571254119721783860e-01 2.996843980351809877e-01 3.085326503578362731e-02 1.626067110289921569e-01 1.589859140925420633e-01 1.632379374970653052e-01 1.564774015636964111e-01 1.492329617966408895e-01
2.965931863727454765e+00 1.729747437579250979e-01 1.951027103719346067e-01 1.603369944985356121e-01 1.543456852970631621e-01 1.565752515681286539e-01 2.986734820252945344e-01 3.090857799126186731e-02 1.620405594521214798e-01 1.583935318746710896e-01 1.624696628527770859e-01 1.558680264325852660e-01 1.475283385312446127e-01
2.975951903807615206e+00 1.708815717777195931e-01 1.934233731370157139e-01 1.593330262961641097e-01 1.537421473140183625e-01 1.560331452686843923e-01 2.975844490694993238e-01 3.097510708336085120e-02 1.614827039521179453e-01 1.578098927674595475e-01 1.617123085356818590e-01 1.552676271679895581e-01 1.458724585475372759e-01
2.985971943887775648e+00 1.688295373557467671e-01 1.917909624128909807e-01 1.583440312727444899e-01 1.531487466300739120e-01 1.554989076119251690e-01 2.964189850193731934e-01 3.105273228120829926e-02 1.609330423914332731e-01 1.572347629590357398e-01 1.609655943822001500e-01 1.546759914710596207e-01 1.442637795435657011e-01
2.995991983967935646e+00 1.668178816131478115e-01 1.902003626322217589e-01 1.573697771017084357e-01 1.525652408618225486e-01 1.549723587600948527e-01 2.951788668380739278e-01 3.114134470745679589e-02 1.603914740849227138e-01 1.566679159024663148e-01 1.602292488828039319e-01 1.540929135419494278e-01 1.427007957368890967e-01
3.006012024048096087e+00 1.648458529816086982e-01 1.886468126628991770e-01 1.564100350395375427e-01 1.519913933482695267e-01 1.544533232671032041e-01 2.938659563024762500e-01 3.124084617341406703e-02 1.598579007287960763e-01 1.561091302890687815e-01 1.595030066511092248e-01 1.535181924667013142e-01 1.411820372091247278e-01
3.016032064128256529e+00 1.629127076703974497e-01 1.871259035276844895e-01 1.554645815848129109e-01 1.514269768276371164e-01 1.539416325160826438e-01 2.924821935856477539e-01 3.135114874047455202e-02 1.593322211304967762e-01 1.555581964225548341e-01 1.587866162440884077e-01 1.529516359335493791e-01 1.397060756329721043e-01
3.026052104208416527e+00 1.610177100793354910e-01 1.856335790012260123e-01 1.545331933993255580e-01 1.508717650536879895e-01 1.534371193563045799e-01 2.910295908117607189e-01 3.147217430201398880e-02 1.588143426377552625e-01 1.550149020549953793e-01 1.580798229449009440e-01 1.523930520529650778e-01 1.382715126754844870e-01
3.036072144288576968e+00 1.591601331811752507e-01 1.841661244095258165e-01 1.536156521060695612e-01 1.503255457801665196e-01 1.529396268637341072e-01 2.895102255095903243e-01 3.160385419302298021e-02 1.583041635135484515e-01 1.544790546229189987e-01 1.573823959218847990e-01 1.518422625696066453e-01 1.368769983117926192e-01
3.046092184368737410e+00 1.573392588466351882e-01 1.827201643494569816e-01 1.527117422510612943e-01 1.497881074526836165e-01 1.524489988405487162e-01 2.879262341522843549e-01 3.174612881392041563e-02 1.578015897664152567e-01 1.539504587043832029e-01 1.566941006346492804e-01 1.512990888804539302e-01 1.355212130721870356e-01
3.056112224448897852e+00 1.555543781436276585e-01 1.812926495898997681e-01 1.518212504993524947e-01 1.492592490800645211e-01 1.519650872188371693e-01 2.862798056177819350e-01 3.189894727980581435e-02 1.573065228066701793e-01 1.534289329315332018e-01 1.560147196154803295e-01 1.507633628145628735e-01 1.342028809043398496e-01
3.066132264529057849e+00 1.538047915939552701e-01 1.798808476381071608e-01 1.509439683863501303e-01 1.487387763492254711e-01 1.514877487342239371e-01 2.845731747669283940e-01 3.206226708493760402e-02 1.568188633368205187e-01 1.529143035038776910e-01 1.553440444271282084e-01 1.502349220199284130e-01 1.329207644684175516e-01
3.076152304609218291e+00 1.520898093899652748e-01 1.784823324096100061e-01 1.500796872732096943e-01 1.482264928917651214e-01 1.510168392789692504e-01 2.828086160911551517e-01 3.223605378293049190e-02 1.563385233364077975e-01 1.524063893595601904e-01 1.546818577109820847e-01 1.497136013967219625e-01 1.316736528754423874e-01
3.086172344689378733e+00 1.504087516000056080e-01 1.770949665599356460e-01 1.492282042760612049e-01 1.477222188957156290e-01 1.505522266641191043e-01 2.809884373737709939e-01 3.242028069007689417e-02 1.558654010532642686e-01 1.519050340661775300e-01 1.540279719877006015e-01 1.491992521847789743e-01 1.304603865510392258e-01
3.096192384769539174e+00 1.487609483161735358e-01 1.757168919684538033e-01 1.483893167790808210e-01 1.472257708627379702e-01 1.500937765614107910e-01 2.791149735918579400e-01 3.261492859451401577e-02 1.553994075123316110e-01 1.514100713351712590e-01 1.533821877086615770e-01 1.486917210859881600e-01 1.292798298778684574e-01
3.106212424849699172e+00 1.471457398051415066e-01 1.743465119055000456e-01 1.475628282922057943e-01 1.467369801440836230e-01 1.496413651809905543e-01 2.771905808370372370e-01 3.281998548913415276e-02 1.549404415878087582e-01 1.509213568281891349e-01 1.527443318603276534e-01 1.481908692551827389e-01 1.281308957101638391e-01
3.116232464929859614e+00 1.455624766013657589e-01 1.729824788239187339e-01 1.467485417959337457e-01 1.462556753663437625e-01 1.491948674350716264e-01 2.752176304913491189e-01 3.303544630905497909e-02 1.544884135230210065e-01 1.504387381547828695e-01 1.521142216368565059e-01 1.476965545204901864e-01 1.270125212263011893e-01
3.126252505010020055e+00 1.440105196021693457e-01 1.716236776628529137e-01 1.459462640207010720e-01 1.457816921391513199e-01 1.487541633294020282e-01 2.731985035102267312e-01 3.326131268835980093e-02 1.540432314931431956e-01 1.499620715936599014e-01 1.514916846635955272e-01 1.472086411156449115e-01 1.259236807607427844e-01
3.136272545090180053e+00 1.424892401336500802e-01 1.702692111982798129e-01 1.451558055512232603e-01 1.453148771978570175e-01 1.483191410300047641e-01 2.711355848991574002e-01 3.349759272745841954e-02 1.536047961447598309e-01 1.494912292725808500e-01 1.508765677157976048e-01 1.467270041483429710e-01 1.248633904218341140e-01
3.146292585170340494e+00 1.409980199861208539e-01 1.689183854717823952e-01 1.443769782580857364e-01 1.448550768813237355e-01 1.478896887508980573e-01 2.690312584471412083e-01 3.374430076762443415e-02 1.531730155486594747e-01 1.490260795259688298e-01 1.502687129042172276e-01 1.462515176336157685e-01 1.238306925648378770e-01
3.156312625250500936e+00 1.395362514383093056e-01 1.675706940827835778e-01 1.436095960948026162e-01 1.444021376303925019e-01 1.474656949646600268e-01 2.668879016340192090e-01 3.400145717908705650e-02 1.527478042102959066e-01 1.485664878217721474e-01 1.496679588168815522e-01 1.457820549105239005e-01 1.228246561410224480e-01
3.166332665330661378e+00 1.381033372745950338e-01 1.662258046830875080e-01 1.428534769525636183e-01 1.439559202845844266e-01 1.470470586748234831e-01 2.647078807200440309e-01 3.426908816189153106e-02 1.523290644188095289e-01 1.481123413352020135e-01 1.490741702727859941e-01 1.453185037364770338e-01 1.218443942458646567e-01
3.176352705410821375e+00 1.366986907698113374e-01 1.648835449094456229e-01 1.421084423041643618e-01 1.435162903552154312e-01 1.466336822359568803e-01 2.624935461520236935e-01 3.454722555029805797e-02 1.519166983886089395e-01 1.476635323932254384e-01 1.484872181850074857e-01 1.448607558745642343e-01 1.208890512578626175e-01
3.186372745490981817e+00 1.353217356534077986e-01 1.635438862856753162e-01 1.413743119136272042e-01 1.430831051268460774e-01 1.462254627408878793e-01 2.602472282003014392e-01 3.483590662523772252e-02 1.515106257320932015e-01 1.472199363651756632e-01 1.479069530321648340e-01 1.444086941410104574e-01 1.199577852797496375e-01
3.196392785571142259e+00 1.339719060938532880e-01 1.622069344666827173e-01 1.406509127606938858e-01 1.426562390887524401e-01 1.458223092483194316e-01 2.579712327524665838e-01 3.513517394349266465e-02 1.511107489366667889e-01 1.467814554289631201e-01 1.473332574978587495e-01 1.439622182479704526e-01 1.190498007265980429e-01
3.206412825651302256e+00 1.326486466314861223e-01 1.608729137781354235e-01 1.399380715479392190e-01 1.422355645521254375e-01 1.454241297625333829e-01 2.556678374607741500e-01 3.544507516429151045e-02 1.507169795722977934e-01 1.463479853290629296e-01 1.467660065174473116e-01 1.435212252488390072e-01 1.181643222153391654e-01
3.216432865731462698e+00 1.313514121262067680e-01 1.595421569195689948e-01 1.392356184758690441e-01 1.418209619044226710e-01 1.450308381233681165e-01 2.533392880806204506e-01 3.576566288930688176e-02 1.503292242388676592e-01 1.459194330775229476e-01 1.462050885194530192e-01 1.430856199221381686e-01 1.173006073073956795e-01
3.226452905811623140e+00 1.300796676794004070e-01 1.582150912798107323e-01 1.385433864086873246e-01 1.414123112067867394e-01 1.446423479335691153e-01 2.509877951070935143e-01 3.609699450560617529e-02 1.499473952200079396e-01 1.454957025958021344e-01 1.456503881243341181e-01 1.426553058971864185e-01 1.164579353928048705e-01
3.236472945891783581e+00 1.288328885551008329e-01 1.568922290402637310e-01 1.378612089299435239e-01 1.410094970955208804e-01 1.442585765316331536e-01 2.486155306141002719e-01 3.643913203734666650e-02 1.495714046823355126e-01 1.450767031528735207e-01 1.451017964136157301e-01 1.422301912698131776e-01 1.156356126421291819e-01
3.246492985971943579e+00 1.276105600938108042e-01 1.555741577363565775e-01 1.371889244038848044e-01 1.406124112540946547e-01 1.438794460608399939e-01 2.462246253805111529e-01 3.679214200262573981e-02 1.492011603253202423e-01 1.446623537412160265e-01 1.445592160085477917e-01 1.418101905593771028e-01 1.148329751627998746e-01
3.256513026052104021e+00 1.264121776074194070e-01 1.542615276943962166e-01 1.365263710731422497e-01 1.402209444459000531e-01 1.435048784520026599e-01 2.438171662665974126e-01 3.715609527370175580e-02 1.488365766197993489e-01 1.442525693840411294e-01 1.440225447781421086e-01 1.413952170056374802e-01 1.140493777005518600e-01
3.266533066132264462e+00 1.252372462834769884e-01 1.529550458606624974e-01 1.358733925480409277e-01 1.398349951146697911e-01 1.431348008026714913e-01 2.413951938161704447e-01 3.753106694575637087e-02 1.484775623212154783e-01 1.438472760400963113e-01 1.434916935592964460e-01 1.409851908778180507e-01 1.132842044780171392e-01
3.276553106212424904e+00 1.240852810650409227e-01 1.516554637397042327e-01 1.352298316561929559e-01 1.394544607603629693e-01 1.427691400577091596e-01 2.389607001192997349e-01 3.791713620637902904e-02 1.481240329183826365e-01 1.434463957655547628e-01 1.429665685366622585e-01 1.405800312633261606e-01 1.125368569721197920e-01
3.286573146292584902e+00 1.229558065419143614e-01 1.503635719376900381e-01 1.345955355306473478e-01 1.390792445206953942e-01 1.424078269907660121e-01 2.365156269026136293e-01 3.831438621284470603e-02 1.477759008005536390e-01 1.430498581374405331e-01 1.424470847882690905e-01 1.401796622861399277e-01 1.118067621823368440e-01
3.296593186372745343e+00 1.218483568260433497e-01 1.490801914705856268e-01 1.339703529364700552e-01 1.387092522733368860e-01 1.420507944958032676e-01 2.340618638436083865e-01 3.872290397158544006e-02 1.474330795187110965e-01 1.426575953049818157e-01 1.419331604155173732e-01 1.397840104460361110e-01 1.110933680259788003e-01
3.306613226452905785e+00 1.207624754263547234e-01 1.478061666608563585e-01 1.333541348102513791e-01 1.383443925192825719e-01 1.416979774169786765e-01 2.316012471288130259e-01 3.914278022144578040e-02 1.470954836786336206e-01 1.422695418360504505e-01 1.414247163499701143e-01 1.393930044199326035e-01 1.103961426769081988e-01
3.316633266533065783e+00 1.196977151207111734e-01 1.465423594771030069e-01 1.327467355190235232e-01 1.379845778151876090e-01 1.413493133724808837e-01 2.291355582056588125e-01 3.957410932155153160e-02 1.467630266473556322e-01 1.418856372525640896e-01 1.409216793359715225e-01 1.390065763893819362e-01 1.097145759188928177e-01
3.326653306613226224e+00 1.186536378211548171e-01 1.452896421577375696e-01 1.321480097992952241e-01 1.376297221447728425e-01 1.410047413203812106e-01 2.266665227552183692e-01 4.001698914081461278e-02 1.464356246264716388e-01 1.415058215231684013e-01 1.404239766262492251e-01 1.386246597402095715e-01 1.090481748608826407e-01
3.336673346693386666e+00 1.176298144382853933e-01 1.440488916048982271e-01 1.315578147536139719e-01 1.372797410268873364e-01 1.406642013035410699e-01 2.241958098684676548e-01 4.047152095137740435e-02 1.461131958610520087e-01 1.411300353091280158e-01 1.399315362328987233e-01 1.382471888601525811e-01 1.083964638825555549e-01
3.346693386773547108e+00 1.166258247479696059e-01 1.428209871544132148e-01 1.309760116770876670e-01 1.369345556874070891e-01 1.403276371799986322e-01 2.217250313976533715e-01 4.093780932579936527e-02 1.457956547183359430e-01 1.407582272266288126e-01 1.394442955073419144e-01 1.378741032934397426e-01 1.077589893630265389e-01
3.356713426853707105e+00 1.156412572487657692e-01 1.416068042546560213e-01 1.304024628055595880e-01 1.365940898283257710e-01 1.399949948160271462e-01 2.192557415006274879e-01 4.141596203494905815e-02 1.454829165708522998e-01 1.403903482848430362e-01 1.389621946059200197e-01 1.375053448457813354e-01 1.071353146434482206e-01
3.366733466933867547e+00 1.146757090143882829e-01 1.404072051647212160e-01 1.298370311102695074e-01 1.362582627735327845e-01 1.396662170214059417e-01 2.167894363815396908e-01 4.190608994741598647e-02 1.451749065152171669e-01 1.400263401254424611e-01 1.384851624969085648e-01 1.371408502757628933e-01 1.065250115211376913e-01
3.376753507014027988e+00 1.137287855628231620e-01 1.392230447284648898e-01 1.292795836838957491e-01 1.359270026588132452e-01 1.393412527221332964e-01 2.143275541356615965e-01 4.240830693578955674e-02 1.448715415156582587e-01 1.396661578140984683e-01 1.380131439974860985e-01 1.367805648637849536e-01 1.059276757777979083e-01
3.386773547094188430e+00 1.128001007108387077e-01 1.380551656465200394e-01 1.287299905560275182e-01 1.356002434120017475e-01 1.390200549168952304e-01 2.118714747903438222e-01 4.292272978120482974e-02 1.445727344632419253e-01 1.393097646750659502e-01 1.375460936129822287e-01 1.364244393744364903e-01 1.053429228559013553e-01
3.396793587174348428e+00 1.118892764165013431e-01 1.369043828765668380e-01 1.281881200936047238e-01 1.352779090984563004e-01 1.387025698967456200e-01 2.094225205256996514e-01 4.344947807683204044e-02 1.442784153483467613e-01 1.389571053089622976e-01 1.370839436432122749e-01 1.360724140894413181e-01 1.047703683619917170e-01
3.406813627254508869e+00 1.109959426545037431e-01 1.357714998351757241e-01 1.276538465495297425e-01 1.349599372557282739e-01 1.383887531692430950e-01 2.069819559318020197e-01 4.398867414166138246e-02 1.439884992937520425e-01 1.386081459145301065e-01 1.366266518331443192e-01 1.357244425060386006e-01 1.042096561088741991e-01
3.416833667334669311e+00 1.101197372580484529e-01 1.346572926627559175e-01 1.271270439927771334e-01 1.346462620270574007e-01 1.380785580405467783e-01 2.045509884918682575e-01 4.454044292693683238e-02 1.437029096760623625e-01 1.382628452030385258e-01 1.361741670174994867e-01 1.353804743217054407e-01 1.036604369375098422e-01
3.426853707414829309e+00 1.092603057805333067e-01 1.335625128134904638e-01 1.266075900546806132e-01 1.343368197670493924e-01 1.377719390944700528e-01 2.021307691299364662e-01 4.510491192929498572e-02 1.434215698257944038e-01 1.379211641428142454e-01 1.357264405716910038e-01 1.350404608017288788e-01 1.031223755118964025e-01
3.436873747494989750e+00 1.084173013474179353e-01 1.324878838690305149e-01 1.260953619979384710e-01 1.340315471718535600e-01 1.374688515070799644e-01 1.997223928744644439e-01 4.568221110251311640e-02 1.431444064678014383e-01 1.375830627040327270e-01 1.352834227010581980e-01 1.347043534622271166e-01 1.025951469629499541e-01
3.446893787575150192e+00 1.075903845217552474e-01 1.314341068448657557e-01 1.255902422956826636e-01 1.337303881696852159e-01 1.371692551310109143e-01 1.973268996138317632e-01 4.627247277363098071e-02 1.428713392241159896e-01 1.372485118579342689e-01 1.348450764269253643e-01 1.343721104784083020e-01 1.020784454647494510e-01
3.456913827655310634e+00 1.067792231521200730e-01 1.304018497873577487e-01 1.250921130649951529e-01 1.334332838329342075e-01 1.368731080228002273e-01 1.949452749716009958e-01 4.687583155530204021e-02 1.426022950084145646e-01 1.369174761512166605e-01 1.344113571569460208e-01 1.340436868613950616e-01 1.015719711857073770e-01
3.466933867735470631e+00 1.059834922360771287e-01 1.293917526311592625e-01 1.246008590766417984e-01 1.331401783206848377e-01 1.365803703021522542e-01 1.925784512313612196e-01 4.749242426298679043e-02 1.423371995133203838e-01 1.365899240089598621e-01 1.339822247825624146e-01 1.337190403035910802e-01 1.010754372959520031e-01
3.476953907815631073e+00 1.052028737771791012e-01 1.284044229612103794e-01 1.241163667481693517e-01 1.328510151802439754e-01 1.362910015706488565e-01 1.902273083589575420e-01 4.812238983062100406e-02 1.420759821396302691e-01 1.362658213964361986e-01 1.335576362122619098e-01 1.333981273959007896e-01 1.005885652149143411e-01
3.486973947895791515e+00 1.044370566476656020e-01 1.274404382908584654e-01 1.236385239583407541e-01 1.325657398835666245e-01 1.360049628279127176e-01 1.878926750667341827e-01 4.876586922885040032e-02 1.418185727371881477e-01 1.359451362070009384e-01 1.331375505728853714e-01 1.330809063819243521e-01 1.001110870896040339e-01
3.496993987975951956e+00 1.036857364542155685e-01 1.265003513703171489e-01 1.231672225322089226e-01 1.322843045341861590e-01 1.357222195081486393e-01 1.855753299415974222e-01 4.942300538377462915e-02 1.415648947669239932e-01 1.356278464379399584e-01 1.327219387456187172e-01 1.327673417609497863e-01 9.964275122368380921e-02
3.507014028056111954e+00 1.029486153932555187e-01 1.255846790073051056e-01 1.227023541445465687e-01 1.320066574238048795e-01 1.354427344699778435e-01 1.832760026520832697e-01 5.009394309328307066e-02 1.413148798045262833e-01 1.353139221733442310e-01 1.323107622678330597e-01 1.324573938405430029e-01 9.918330916148830612e-02
3.517034068136272396e+00 1.022254021195489054e-01 1.246939067624032171e-01 1.222438121665628818e-01 1.317327473248173231e-01 1.351664708343520427e-01 1.809953751704501679e-01 5.077882894668003105e-02 1.410684614504545409e-01 1.350033330347647220e-01 1.319039820656252027e-01 1.321510230091508253e-01 9.873252061151392700e-02
3.527054108216432837e+00 1.015158116167668850e-01 1.238284952346739715e-01 1.217914934432945129e-01 1.314625283940558664e-01 1.348933952987822205e-01 1.787340830253988933e-01 5.147781124568808625e-02 1.408255684316981893e-01 1.346960566811485072e-01 1.315015683872934049e-01 1.318481946707596442e-01 9.829015896391250784e-02
3.537074148296592835e+00 1.008195650600882121e-01 1.229888726417494305e-01 1.213452947004260291e-01 1.311959531595698336e-01 1.346234735772316449e-01 1.764927166160303873e-01 5.219103992182491658e-02 1.405861345940078722e-01 1.343920667045785111e-01 1.311034866814739797e-01 1.315488723798062254e-01 9.785600242550966665e-02
3.547094188376753277e+00 1.001363896895211131e-01 1.221754395407262106e-01 1.209051159755912958e-01 1.309329759981025521e-01 1.343566723636636928e-01 1.742718225288150680e-01 5.291866645793922436e-02 1.403500933684709850e-01 1.340913386963870080e-01 1.307097046270448704e-01 1.312530209697158612e-01 9.742983831437843079e-02
