# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 1.318068537248937022e-01 1.526760055088518002e-03 1.313584430978745887e-01 1.319441807642378617e-01 1.322327845748023645e-01 1.314635328675899384e-01 1.322450246246397454e-01 1.314095433089187692e-01 1.307378093080074910e-01 1.320709894870620849e-01 1.323025555396437625e-01 1.317159843923951801e-01
3.567134268537074160e+00 1.315408004672339870e-01 1.524163006982476049e-03 1.310910044311859590e-01 1.316761476401159814e-01 1.319722133914651985e-01 1.312013654727358647e-01 1.319816822487871466e-01 1.311462821776601950e-01 1.304770229821278771e-01 1.318034165236469102e-01 1.320381781486514028e-01 1.314526865887294393e-01
3.577154308617234157e+00 1.312789462283628361e-01 1.521939832932995076e-03 1.308277835478396933e-01 1.314123885040198170e-01 1.317157739429220542e-01 1.309432289884399359e-01 1.317225589214502945e-01 1.308870562121368653e-01 1.302200940814930707e-01 1.315400620887242078e-01 1.317779799420946696e-01 1.311934500135838455e-01
3.587174348697394599e+00 1.310212354061204842e-01 1.520081479576718781e-03 1.305687248441541604e-01 1.311528472726395944e-01 1.314634115308910001e-01 1.306890699778105180e-01 1.314675992755695577e-01 1.306318114221421967e-01 1.299669714061626458e-01 1.312808708335678753e-01 1.315219058119683759e-01 1.309382207293379730e-01
3.597194388777555041e+00 1.307676129050237002e-01 1.518579012658410497e-03 1.303137732121417425e-01 1.308974683387014726e-01 1.312150719547907074e-01 1.304388355313224612e-01 1.312167484114401816e-01 1.303804943713773867e-01 1.297176043115183530e-01 1.310257878900366324e-01 1.312699011413072103e-01 1.306869453283736604e-01
3.607214428857715482e+00 1.305180241360069937e-01 1.517423630075133726e-03 1.300628740397647420e-01 1.306461965723882124e-01 1.309707015113072692e-01 1.301924732640521720e-01 1.309699518981579658e-01 1.301330521739324508e-01 1.294719427027757885e-01 1.307747588714636144e-01 1.310219118043871311e-01 1.304395709305747886e-01
3.617234468937875480e+00 1.302724150016006111e-01 1.516606672041697669e-03 1.298159731964513286e-01 1.303989773073722935e-01 1.307302469793352184e-01 1.299499312987967836e-01 1.307271557598664591e-01 1.298894324773189057e-01 1.292299370164836647e-01 1.305277298589036794e-01 1.307778841523391800e-01 1.301960451668356389e-01
3.627254509018035922e+00 1.300307319389752414e-01 1.516119635682872677e-03 1.295730170770895417e-01 1.301557563877012713e-01 1.304936556631237643e-01 1.297111583058928874e-01 1.304883065221146277e-01 1.296495834995922136e-01 1.289915382549179923e-01 1.302846474453422665e-01 1.305377650566576508e-01 1.299563162186740672e-01
3.637274549098196363e+00 1.297929218660045514e-01 1.515954178572462502e-03 1.293339525479730301e-01 1.299164801125555213e-01 1.302608753379200235e-01 1.294761034482978246e-01 1.302533511573383818e-01 1.294134539761372937e-01 1.287566979323936656e-01 1.300454586826615411e-01 1.303015018556505367e-01 1.297203327640582271e-01
3.647294589178356361e+00 1.295589322238144270e-01 1.516102130570464238e-03 1.290987269902569567e-01 1.296810952824996310e-01 1.300318542926561793e-01 1.292447164211709409e-01 1.300222371305922997e-01 1.291809931965906266e-01 1.285253681096827638e-01 1.298101111252626116e-01 1.300690423974254495e-01 1.294880440167468505e-01
3.657314629258516803e+00 1.293287109495009080e-01 1.516555497667987492e-03 1.288672882728301716e-01 1.294495491722154057e-01 1.298065413024105941e-01 1.290169474231320779e-01 1.297949123726787057e-01 1.289521509766261564e-01 1.282975013648296470e-01 1.295785528037088630e-01 1.298403350129996858e-01 1.292593996980129500e-01
3.667334669338677244e+00 1.291022064976486416e-01 1.517306469159803621e-03 1.286395847744749021e-01 1.292217895545069717e-01 1.295848856499879354e-01 1.287927471755313802e-01 1.295713253039024182e-01 1.287268776755298716e-01 1.280730508089124309e-01 1.293507322471763032e-01 1.296153285382138365e-01 1.290343500558397971e-01
3.677354709418837686e+00 1.288793678121617492e-01 1.518347419086357600e-03 1.284155653558139432e-01 1.289977646720063265e-01 1.293668370975146475e-01 1.285720668930336319e-01 1.293514248061832794e-01 1.285051241673706990e-01 1.278519700564297867e-01 1.291265984561364988e-01 1.293939722859311359e-01 1.288128458359492357e-01
3.687374749498997684e+00 1.286601443610416728e-01 1.519670912601895837e-03 1.281951793948497287e-01 1.287774232750535930e-01 1.291523459213751446e-01 1.283548583159822565e-01 1.291351602605304849e-01 1.282868418710931269e-01 1.276342132533927476e-01 1.289061009380476075e-01 1.291762160812056914e-01 1.285948383139418338e-01
3.697394789579158125e+00 1.284444861044349573e-01 1.521269704996918272e-03 1.279783767550632390e-01 1.285607145893367664e-01 1.289413628800241685e-01 1.281410736774425962e-01 1.289224815151407411e-01 1.280719827183392501e-01 1.274197350445841481e-01 1.286891896761862830e-01 1.289620102296764048e-01 1.283802792627977141e-01
3.707414829659318567e+00 1.282323435070115147e-01 1.523136743796687457e-03 1.277651077982794314e-01 1.283475883300985165e-01 1.287338392264282816e-01 1.279306657138898906e-01 1.287133388994782801e-01 1.278604991628917442e-01 1.272084905817002232e-01 1.284758151428038175e-01 1.287513055302921816e-01 1.281691209635262285e-01
3.717434869739479009e+00 1.280236675424160919e-01 1.525265169582326304e-03 1.275553233895357352e-01 1.281379947080087400e-01 1.285297267125156129e-01 1.277235876680075100e-01 1.285076832301503824e-01 1.276523441826201422e-01 1.270004355240514915e-01 1.282659283043855736e-01 1.285440532801193636e-01 1.279613162080350808e-01
3.727454909819639006e+00 1.278184096854428353e-01 1.527648314689786322e-03 1.273489748895198781e-01 1.279318844220626028e-01 1.283289775812956335e-01 1.275197932796181544e-01 1.283054658039536611e-01 1.274474712701188783e-01 1.267955260283481211e-01 1.280594806145508024e-01 1.283402052668443094e-01 1.277568182902313332e-01
3.737474949899799448e+00 1.276165219101149939e-01 1.530279701597079536e-03 1.271460141529560661e-01 1.277292086586354625e-01 1.281315445649430507e-01 1.273192367825552451e-01 1.281066383969947098e-01 1.272458344290158527e-01 1.265937187441696365e-01 1.278564240128144125e-01 1.281397137671684283e-01 1.275555810029742887e-01
3.747494989979959890e+00 1.274179566923663576e-01 1.533153041231182954e-03 1.269463935316375858e-01 1.275299190953618211e-01 1.279373808875092222e-01 1.271218729060283881e-01 1.279111532685860420e-01 1.270473881745844413e-01 1.263949708136247740e-01 1.276567109279572731e-01 1.279425315498067817e-01 1.273575586394810888e-01
3.757515030060119887e+00 1.272226670096864576e-01 1.536262230524197431e-03 1.267500658743914710e-01 1.273339679018019310e-01 1.277464402645757113e-01 1.269276568730010601e-01 1.277189631619795041e-01 1.268520875315237717e-01 1.261992398682313943e-01 1.274602942783585602e-01 1.277486118754491418e-01 1.271627059917810609e-01
3.767535070140280329e+00 1.270306063262533203e-01 1.539601347650036613e-03 1.265569845123384052e-01 1.271413077247548207e-01 1.275586768883473776e-01 1.267365443846526774e-01 1.275300212898989871e-01 1.266598880184673925e-01 1.260064840130888930e-01 1.272671274576814560e-01 1.275579084821634734e-01 1.269709783353495380e-01
3.777555110220440771e+00 1.268417286207677575e-01 1.543164651489791232e-03 1.263671032873364686e-01 1.269518917185459284e-01 1.273740454556702706e-01 1.265484916463577580e-01 1.273442813645603300e-01 1.264707456721128609e-01 1.258166618495002442e-01 1.270771643634406312e-01 1.273703756135649845e-01 1.267823314548807145e-01
3.787575150300601212e+00 1.266559883539465914e-01 1.546946574202571340e-03 1.261803765193892923e-01 1.267656735117032030e-01 1.271925011353984558e-01 1.263634553350533873e-01 1.271616975647803516e-01 1.262846170154502956e-01 1.256297324433923723e-01 1.268903593649473305e-01 1.271859679865432746e-01 1.265967216119785466e-01
3.797595190380761210e+00 1.264733404922416538e-01 1.550941719408764023e-03 1.259967590309021002e-01 1.265826072328377072e-01 1.270139995922981158e-01 1.261813926213762038e-01 1.269822245616337442e-01 1.261014590782465472e-01 1.254456553445386646e-01 1.267066673276813771e-01 1.270046408152900597e-01 1.264141055670992553e-01
3.807615230460921651e+00 1.262937404744933212e-01 1.555144854257995996e-03 1.258162061132406251e-01 1.264026474764045893e-01 1.268384969535593099e-01 1.260022611361892031e-01 1.268058174846710129e-01 1.259212293645030623e-01 1.252643905542100977e-01 1.265260435803974293e-01 1.268263497781824400e-01 1.262344405464188302e-01
3.817635270541082093e+00 1.261171442544564980e-01 1.559550908861901796e-03 1.256386735699689394e-01 1.262257493483139870e-01 1.266659498516454485e-01 1.258260190112397703e-01 1.266324319670751042e-01 1.257438858906215207e-01 1.250858985617592789e-01 1.263484439582908403e-01 1.266510510606191908e-01 1.260576842820891330e-01
3.827655310621242535e+00 1.259435082581526477e-01 1.564154966876364671e-03 1.254641176739828279e-01 1.260518684218298602e-01 1.264963153814681329e-01 1.256526248367717535e-01 1.264620241021207070e-01 1.255693871443767651e-01 1.249101403041523450e-01 1.261738247607138985e-01 1.264787013125703297e-01 1.258837949702534820e-01
3.837675350701402532e+00 1.257727894020853332e-01 1.568952262257120511e-03 1.252924951861657810e-01 1.258809607575474554e-01 1.263295511187811915e-01 1.254820376784814284e-01 1.262945504629962579e-01 1.253976921005043321e-01 1.247370771805814682e-01 1.260021427699446750e-01 1.263092576670664935e-01 1.257127312878350833e-01
3.847695390781562974e+00 1.256049450897181174e-01 1.573938173627266197e-03 1.251237633520599912e-01 1.257129829004469401e-01 1.261656151167193096e-01 1.253142170733527738e-01 1.261299680999575235e-01 1.252287602161513969e-01 1.245666710475511058e-01 1.258333552481213091e-01 1.261426777369132335e-01 1.255444523883975094e-01
3.857715430861723416e+00 1.254399332052227867e-01 1.579108218177106880e-03 1.249578798957612369e-01 1.255478918740333127e-01 1.260044658996061495e-01 1.251491230229447860e-01 1.259682345345892185e-01 1.250625514239029346e-01 1.243988842117043081e-01 1.256674199313940476e-01 1.259789196086576746e-01 1.253789178954635708e-01
3.867735470941883413e+00 1.252777121145576822e-01 1.584458046575952257e-03 1.247948030212366471e-01 1.253856451822095153e-01 1.258460624641144499e-01 1.249867159936951105e-01 1.258093077617347677e-01 1.248990261315222478e-01 1.242336794290617719e-01 1.255042950314727290e-01 1.258179418439061836e-01 1.252160879028090257e-01
3.877755511022043855e+00 1.251182406658492563e-01 1.589983437373383062e-03 1.246344914128999226e-01 1.252262008103358082e-01 1.256903642797696508e-01 1.248269569168417858e-01 1.256531462505901808e-01 1.247381452213176811e-01 1.240710199041634293e-01 1.253439392363688842e-01 1.256597034799116774e-01 1.250559229743254952e-01
3.887775551102204297e+00 1.249614781768548788e-01 1.595680290670697075e-03 1.244769042231604339e-01 1.250695172127367638e-01 1.255373312764084259e-01 1.246698071754542281e-01 1.254997089324333959e-01 1.245798700372497403e-01 1.239108692770138354e-01 1.251863116982753488e-01 1.255041640172520068e-01 1.248983841311745863e-01
3.897795591182364738e+00 1.248073844351601097e-01 1.601544622644038209e-03 1.243220010728017244e-01 1.249155533135312690e-01 1.253869238444984824e-01 1.245152286042166823e-01 1.253489552014923070e-01 1.244241623841881028e-01 1.237531916221485950e-01 1.250313720341015566e-01 1.253512834202229476e-01 1.247434328515108770e-01
3.907815631262524736e+00 1.246559197193938540e-01 1.607572562571560337e-03 1.241697420726177170e-01 1.247642685296085630e-01 1.252391028565881248e-01 1.243631835095865557e-01 1.252008449377368660e-01 1.242709845466184737e-01 1.235979514665161288e-01 1.248790803471319932e-01 1.252010221382910127e-01 1.245910310904060903e-01
3.917835671342685178e+00 1.245070447545225667e-01 1.613760343148634398e-03 1.240200877784053135e-01 1.246156227241610737e-01 1.250938296224311796e-01 1.242136346257314838e-01 1.250553384609822127e-01 1.241202992461129528e-01 1.234451137478272537e-01 1.247293971825298997e-01 1.250533410615203567e-01 1.244411412361675351e-01
3.927855711422845619e+00 1.243607207430254963e-01 1.620104298749297468e-03 1.238729992226547394e-01 1.244695762401093475e-01 1.249510659204655094e-01 1.240665451444706163e-01 1.249123965640119571e-01 1.239720696693841218e-01 1.232946438415899459e-01 1.245822835589552313e-01 1.249082015519879518e-01 1.242937261399413296e-01
3.937875751503006061e+00 1.242169093501942767e-01 1.626600859070270830e-03 1.237284378998585177e-01 1.243260898851936552e-01 1.248107739831368218e-01 1.239218787005382794e-01 1.247719804978928843e-01 1.238262594537395817e-01 1.231465075467426673e-01 1.244377009541380585e-01 1.247655654292477156e-01 1.241487491010643540e-01
3.947895791583166059e+00 1.240755727043631185e-01 1.633246544336568315e-03 1.235863657668993809e-01 1.241851249327541873e-01 1.246729164972593534e-01 1.237795993715065657e-01 1.246340519727975327e-01 1.236828326865194033e-01 1.230006710849824436e-01 1.242956113053928779e-01 1.246253949707347430e-01 1.240061738669155089e-01
3.957915831663326500e+00 1.239366733848506485e-01 1.640037959778438805e-03 1.234467452310375191e-01 1.240466431096036160e-01 1.245374565919784848e-01 1.236396716655321637e-01 1.244985731460838962e-01 1.235417538929468595e-01 1.228571010886420900e-01 1.241559769978681782e-01 1.244876528998803134e-01 1.238659646207484200e-01
3.967935871743486942e+00 1.238001744312914876e-01 1.646971791997657239e-03 1.233095391594785928e-01 1.239106066063436346e-01 1.244043578483049750e-01 1.235020605302736552e-01 1.243655066325415615e-01 1.234029880441548932e-01 1.227157646084774123e-01 1.240187608741425279e-01 1.243523023956140394e-01 1.237280859904316133e-01
3.977955911823646939e+00 1.236660393314867323e-01 1.654044803728002251e-03 1.231747108672538588e-01 1.237769780651014756e-01 1.242735842869947399e-01 1.233667313406343474e-01 1.242348154923303000e-01 1.232665005450474527e-01 1.225766291016258391e-01 1.238839262223452864e-01 1.242193070803734589e-01 1.235925030362656774e-01
3.987975951903807381e+00 1.235342320315417769e-01 1.661253830771574486e-03 1.230422241276012962e-01 1.236457205906794921e-01 1.241451003788884566e-01 1.232336499084462078e-01 1.241064632420583180e-01 1.231322572430773032e-01 1.224396624401031253e-01 1.237514367865625853e-01 1.240886310304120943e-01 1.234591812604896172e-01
3.997995991983967823e+00 1.234047169138231814e-01 1.668595776095038643e-03 1.229120431498352678e-01 1.235167977278415624e-01 1.240188710228367353e-01 1.231027824606184956e-01 1.239804138323785249e-01 1.230002244069745565e-01 1.223048328899201537e-01 1.236212567450076238e-01 1.239602387538893957e-01 1.233280865855917868e-01
4.008016032064127820e+00 1.232774588126308996e-01 1.676067607632951602e-03 1.227841325953057255e-01 1.233901734782499870e-01 1.238948615616214805e-01 1.229740956543167174e-01 1.238566316647843613e-01 1.228703687407756012e-01 1.221721091247715829e-01 1.234933507259378671e-01 1.238340952067072120e-01 1.231991853692429306e-01
4.018036072144288262e+00 1.231524229992843888e-01 1.683666353522346708e-03 1.226584575624657669e-01 1.232658122852329230e-01 1.237730377670569065e-01 1.228475565620969212e-01 1.237350815766061762e-01 1.227426573692286943e-01 1.220414602116759728e-01 1.233676837929597314e-01 1.237101657777320285e-01 1.230724443895219178e-01
4.028056112224448704e+00 1.230295751740475285e-01 1.691389098071686796e-03 1.225349835788375474e-01 1.231436790257193770e-01 1.236533658319879103e-01 1.227231326638241748e-01 1.236157288330853032e-01 1.226170578296689184e-01 1.219128556030129040e-01 1.232442214371524958e-01 1.235884162808526254e-01 1.229478308368387590e-01
4.038076152304609145e+00 1.229088814892446979e-01 1.699232980932956780e-03 1.224136766244787039e-01 1.230237390349746551e-01 1.235358123937109198e-01 1.226007918691720266e-01 1.234985391518836906e-01 1.224935380930489565e-01 1.217862651570687654e-01 1.231229296004184293e-01 1.234688129782595123e-01 1.228253123361114363e-01
4.048096192384769587e+00 1.227903085099745772e-01 1.707195190559422952e-03 1.222945030924207921e-01 1.229059580656891859e-01 1.234203444945232431e-01 1.224805024789323016e-01 1.233834786626829272e-01 1.223720665266584684e-01 1.216616591015500792e-01 1.230037746363521756e-01 1.233513225412547071e-01 1.227048569084155938e-01
4.058116232464930029e+00 1.226738232387417638e-01 1.715272963770287208e-03 1.221774298136498460e-01 1.227903023142667416e-01 1.233069296066841014e-01 1.223622332091139631e-01 1.232705139332175848e-01 1.222526119166874314e-01 1.215390080557260805e-01 1.228867233350635635e-01 1.232359120750324277e-01 1.225864329947254083e-01
4.068136272545089582e+00 1.225593931014431204e-01 1.723463582100731280e-03 1.220624240430702029e-01 1.226767384064874900e-01 1.231955356184166739e-01 1.222459531770026669e-01 1.231596119551564006e-01 1.221351434545526748e-01 1.214182830169971972e-01 1.227717429093549001e-01 1.231225491047868159e-01 1.224700094420550917e-01
4.078156312625250024e+00 1.224469859460002308e-01 1.731764369367289795e-03 1.219494534582255679e-01 1.225652333964398488e-01 1.230861308326663545e-01 1.221316318997353045e-01 1.230507401430910031e-01 1.220196307351526788e-01 1.212994553592311731e-01 1.226588009935172530e-01 1.230112015744650594e-01 1.223555555019603530e-01
4.088176352705410466e+00 1.223365700301339287e-01 1.740172688295800896e-03 1.218384861470456770e-01 1.224557547540110203e-01 1.229786839549242283e-01 1.220192392822833788e-01 1.229438663222033323e-01 1.219060437450317225e-01 1.211824968212782822e-01 1.225478656312338072e-01 1.229018378346422580e-01 1.222430408185546380e-01
4.098196392785570907e+00 1.222281140299046609e-01 1.748685939450412901e-03 1.217294906165721502e-01 1.223482703742275191e-01 1.228731641019633058e-01 1.219087456257345187e-01 1.228389587375503245e-01 1.217943528699008959e-01 1.210673795143586140e-01 1.224389052842937697e-01 1.227944266511901555e-01 1.221324354366171844e-01
4.108216432865731349e+00 1.221215870406251458e-01 1.757301559727152390e-03 1.216224357939836159e-01 1.222427485785793078e-01 1.227695408028799118e-01 1.218001216280386045e-01 1.227359860554269183e-01 1.216845288949895132e-01 1.209540759223809575e-01 1.223318888336830251e-01 1.226889372063136585e-01 1.220237098022596695e-01
4.118236472945891791e+00 1.220169585560955949e-01 1.766017018471172009e-03 1.215172910056977612e-01 1.221391580934728383e-01 1.226677839783266027e-01 1.216933383637627819e-01 1.226349173420817340e-01 1.215765429853787605e-01 1.208425588829281500e-01 1.222267855588823615e-01 1.225853390778554319e-01 1.219168347427803112e-01
4.128256513026052232e+00 1.219141984659078692e-01 1.774829815926738186e-03 1.214140259747472916e-01 1.220374680477405993e-01 1.225678639379143009e-01 1.215883672813215799e-01 1.225357220613041004e-01 1.214703666830153350e-01 1.207328015843295299e-01 1.221235651353335949e-01 1.224836022367128824e-01 1.218117814638516316e-01
4.138276553106212674e+00 1.218132770827811961e-01 1.783737484726382163e-03 1.213126108484791910e-01 1.219376480017259623e-01 1.224697514078846861e-01 1.214851802296877531e-01 1.224383701032389637e-01 1.213659719318232327e-01 1.206247775902376529e-01 1.220221976619567522e-01 1.223836970743162333e-01 1.217085215758645783e-01
4.148296593186372228e+00 1.217141650970026412e-01 1.792737584047001276e-03 1.212130161526091543e-01 1.218396678996299526e-01 1.223734174853509937e-01 1.213837494138613055e-01 1.223428317372781404e-01 1.212633310349129079e-01 1.205184607980190614e-01 1.219226536156089447e-01 1.222855943571006798e-01 1.216070270497593281e-01
4.158316633266532669e+00 1.216168335984584015e-01 1.801827700894265572e-03 1.211152128135604411e-01 1.217434980930044569e-01 1.222788336606205895e-01 1.212840474163792565e-01 1.222490776353436920e-01 1.211624166747503201e-01 1.204138254584926626e-01 1.218249038732852341e-01 1.221892652486699093e-01 1.215072702382280767e-01
4.168336673346693111e+00 1.215212540692865717e-01 1.811005448492612052e-03 1.210191721511199858e-01 1.216491093333111617e-01 1.221859718099237019e-01 1.211860471901269332e-01 1.221570788645651717e-01 1.210632019059747766e-01 1.203108461690205189e-01 1.217289197048696120e-01 1.220946813025339667e-01 1.214092238685103298e-01
4.178356713426853553e+00 1.214273983740680185e-01 1.820268464632392126e-03 1.209248658686117583e-01 1.215564727618931168e-01 1.220948041856519395e-01 1.210897220486970710e-01 1.220668068774016096e-01 1.209656601458891922e-01 1.202094978642874457e-01 1.216346727634323999e-01 1.220018144523841441e-01 1.213128610327715573e-01
4.188376753507013994e+00 1.213352387600857424e-01 1.829614410842281659e-03 1.208322660532165915e-01 1.214655599104956935e-01 1.220053034167686706e-01 1.209950456667873847e-01 1.219782335121770284e-01 1.208697651745116036e-01 1.201097558165748064e-01 1.215421350855471483e-01 1.219106370124292543e-01 1.212181551883822622e-01
4.198396793587174436e+00 1.212447478587014849e-01 1.839040972223369855e-03 1.207413451774472790e-01 1.213763427030105091e-01 1.219174425103067977e-01 1.209019920814515259e-01 1.218913309948556623e-01 1.207754911354620153e-01 1.200115956366326897e-01 1.214512790928065494e-01 1.218211216788737949e-01 1.211250801590869619e-01
4.208416833667334878e+00 1.211558986667416182e-01 1.848545855064740633e-03 1.206520760804119102e-01 1.212887934361391584e-01 1.218311948327449601e-01 1.208105356739539449e-01 1.218060719199410280e-01 1.206828125183581762e-01 1.199149932566566656e-01 1.213620775732549006e-01 1.217332415113582256e-01 1.210336101169509349e-01
4.218436873747494431e+00 1.210686645649816096e-01 1.858126788382759341e-03 1.205644319865474129e-01 1.212028847990970770e-01 1.217465341287649050e-01 1.207206511879155286e-01 1.217224292700009036e-01 1.205917041758052810e-01 1.198199249470059680e-01 1.212745036999832993e-01 1.216469699515497216e-01 1.209437196002214054e-01
4.228456913827654873e+00 1.209830192981461300e-01 1.867781521677699084e-03 1.204783864854853254e-01 1.211185898528174265e-01 1.216634345012207741e-01 1.206323137097706916e-01 1.216403763951264538e-01 1.205021413044736478e-01 1.197263672978532700e-01 1.211885310111832648e-01 1.215622808031953106e-01 1.208553834939013194e-01
4.238476953907815314e+00 1.208989369699286498e-01 1.877507824257231960e-03 1.203939135270823968e-01 1.210358820249493872e-01 1.215818704062458788e-01 1.205454986639540038e-01 1.215598870080131233e-01 1.204140994402188164e-01 1.196342972145627848e-01 1.211041334052320034e-01 1.214791482272100653e-01 1.207685770248940749e-01
4.248496993987975756e+00 1.208163920529486540e-01 1.887303486240114259e-03 1.203109874315415884e-01 1.209547351205782079e-01 1.215018166634083130e-01 1.204601818226770926e-01 1.214809351946008337e-01 1.203275544671125463e-01 1.195436919266171655e-01 1.210212851507490445e-01 1.213975467517270229e-01 1.206832757715914917e-01
4.258517034068136198e+00 1.207353593715661533e-01 1.897166316705406952e-03 1.202295828721057225e-01 1.208751233043576789e-01 1.214232484385219524e-01 1.203763392892236161e-01 1.214034953964177599e-01 1.202424826012366971e-01 1.194545289719863707e-01 1.209399608694322059e-01 1.213174512549533846e-01 1.205994556472444745e-01
4.268537074148296639e+00 1.206558141109624060e-01 1.907094144809126516e-03 1.201496748842939832e-01 1.207970211103033542e-01 1.213461412529120431e-01 1.202939475068454667e-01 1.213275424203068276e-01 1.201588603988869575e-01 1.193667862052236739e-01 1.208601355452406656e-01 1.212388369743420402e-01 1.205170929086859521e-01
4.278557114228457081e+00 1.205777317932975046e-01 1.917084817336239810e-03 1.200712388418682941e-01 1.207204034169041540e-01 1.212704709595144037e-01 1.202129832355657013e-01 1.212530514138181886e-01 1.200766647341891535e-01 1.192804417758258628e-01 1.207817845005527135e-01 1.211616794827753835e-01 1.204361641332761385e-01
4.288577154308616635e+00 1.205010883061745919e-01 1.927136201965886156e-03 1.199942504856417458e-01 1.206452454773065674e-01 1.211962137716766919e-01 1.201334235800483041e-01 1.211799978951107470e-01 1.199958728253933959e-01 1.191954741539777429e-01 1.207048834247553548e-01 1.210859547171448114e-01 1.203566462464013415e-01
4.298597194388777076e+00 1.204258598657947099e-01 1.937246183633947781e-03 1.199186858863152128e-01 1.205715228807374972e-01 1.211233462261429583e-01 1.200552459536503719e-01 1.211083577148025919e-01 1.199164622003513758e-01 1.191118620970446629e-01 1.206294083373857240e-01 1.210116389415124283e-01 1.202785164858092559e-01
4.308617234468937518e+00 1.203520230319396200e-01 1.947412666318518518e-03 1.198445214596553232e-01 1.204992115684679482e-01 1.210518451982789123e-01 1.199784280932057884e-01 1.210381070717875540e-01 1.198384107103421248e-01 1.190295846632447585e-01 1.205553356031770634e-01 1.209387087621750234e-01 1.202017524161418105e-01
4.318637274549097960e+00 1.202795547036487334e-01 1.957633572993671030e-03 1.197717339621804239e-01 1.204282878294687109e-01 1.209816878978255683e-01 1.199029480548462478e-01 1.209692225089648160e-01 1.197616965258370969e-01 1.189486212076355798e-01 1.204826419277887223e-01 1.208671411233987469e-01 1.201263319247186101e-01
4.328657314629258401e+00 1.202084321036087505e-01 1.967906844405870916e-03 1.197003004754466776e-01 1.203587282841784289e-01 1.209128518532745084e-01 1.198287841987932534e-01 1.209016808972030177e-01 1.196862981217584887e-01 1.188689513678667653e-01 1.204113043422267715e-01 1.207969132918468719e-01 1.200522332064050679e-01
4.338677354709418843e+00 1.201386327907933427e-01 1.978230440672088322e-03 1.196301984188482548e-01 1.202905098979781262e-01 1.208453149247352976e-01 1.197559152018988771e-01 1.208354594486866912e-01 1.196121942891777840e-01 1.187905550758150131e-01 1.203413002155175882e-01 1.207280028692872403e-01 1.199794347759199353e-01
4.348697394789579285e+00 1.200701346483978027e-01 1.988602340541202780e-03 1.195614055374846219e-01 1.202236099686870285e-01 1.207790552918778515e-01 1.196843200458861667e-01 1.207705357045715383e-01 1.195393641238700344e-01 1.187134125465311996e-01 1.202726072426834325e-01 1.206603877805698388e-01 1.199079154561213528e-01
4.358717434869739726e+00 1.200029158801186602e-01 1.999020541479946608e-03 1.194938998984454992e-01 1.201580061228279539e-01 1.207140514502921119e-01 1.196139780138007480e-01 1.207068875313091205e-01 1.194677870226956012e-01 1.186375042748588349e-01 1.202052034410538706e-01 1.205940462699547078e-01 1.198376543744115591e-01
4.368737474949899280e+00 1.199369550033967946e-01 2.009483059352781646e-03 1.194276598840243592e-01 1.200936763086792869e-01 1.206502822047937074e-01 1.195448686835512975e-01 1.206444931137854171e-01 1.193974426772068248e-01 1.185628110294007498e-01 1.201390671435176583e-01 1.205289568943915257e-01 1.197686309562500939e-01
4.378757515030059722e+00 1.198722308558486105e-01 2.019987929685107542e-03 1.193626641982590275e-01 1.200305988032236981e-01 1.205877266760099764e-01 1.194769719342675673e-01 1.205833309622227345e-01 1.193283110794782220e-01 1.184893138583303918e-01 1.200741770050107737e-01 1.204650985300158572e-01 1.197008249313669392e-01
4.388777555110220163e+00 1.198087225850424931e-01 2.030533207077890590e-03 1.192988918566438017e-01 1.199687522015516206e-01 1.205263642901836518e-01 1.194102679364179576e-01 1.205233799017083884e-01 1.192603725124628672e-01 1.184169940801548249e-01 1.200105119923006169e-01 1.204024503619569031e-01 1.196342163238975354e-01
4.398797595190380605e+00 1.197464096420542135e-01 2.041116964975029507e-03 1.192363221796554629e-01 1.199081154102303176e-01 1.204661747727872462e-01 1.193447371456562572e-01 1.204646190656461502e-01 1.191936075439029852e-01 1.183458332779763200e-01 1.199480513775460222e-01 1.203409918779257126e-01 1.195687854462016420e-01
4.408817635270541047e+00 1.196852717823042311e-01 2.051737296412261581e-03 1.191749347936427728e-01 1.198486676483582897e-01 1.204071381494632720e-01 1.192803603036905191e-01 1.204070278968233793e-01 1.191279970269436272e-01 1.182758133001949041e-01 1.198867747391817451e-01 1.202807028691060820e-01 1.195045128996515965e-01
4.418837675350701488e+00 1.196252890700610777e-01 2.062392315032824611e-03 1.191147096354093632e-01 1.197903884524576246e-01 1.203492347506714411e-01 1.192171184428189590e-01 1.203505861522687209e-01 1.190635221042369574e-01 1.182069162646874477e-01 1.198266619664477006e-01 1.202215634347085088e-01 1.194413795790342930e-01
4.428857715430861930e+00 1.195664418558093911e-01 2.073080153127073236e-03 1.190556269293868569e-01 1.197332576527919135e-01 1.202924451889793023e-01 1.191549928639491773e-01 1.202952738798222510e-01 1.190001641867845933e-01 1.181391245383766608e-01 1.197676932367258834e-01 1.201635539593396140e-01 1.193793666507111384e-01
4.438877755511021483e+00 1.195087107845890506e-01 2.083798963146654432e-03 1.189976671960950999e-01 1.196772553822987861e-01 1.202367503675665222e-01 1.190939651448436332e-01 1.202410714269956660e-01 1.189379049615872375e-01 1.180724207448274887e-01 1.197098490239237867e-01 1.201066551213997163e-01 1.193184555607005315e-01
