# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.665330661322645067e+00 2.283025007731105658e-06 6.490687548085104404e-04 1.151409968134640591e-04 1.076383128443610651e-05 3.283385057189647650e-04 2.555772005132411091e-07 7.613827405204526099e-12 4.324500371089872374e-04 3.339716599615814477e-12 1.264948391234626861e-05 8.174402211261861621e-05 3.362497724458893690e-04
2.675350701402805509e+00 2.316005867241708197e-06 6.432294674573372064e-04 1.158360852788055764e-04 1.084600391055757807e-05 3.266997703825640672e-04 2.591197560019104516e-07 7.612301424992349994e-12 4.287059372826446547e-04 3.241734956841488659e-12 1.271242212763511965e-05 8.168068402334868175e-05 3.311909497258649871e-04
2.685370741482965951e+00 2.350851305625632597e-06 6.375009450899709555e-04 1.165465415501018597e-04 1.093422311578230645e-05 3.250925036326658148e-04 2.628688051034750572e-07 7.613689187072873476e-12 4.250115993815650381e-04 3.147692751398573253e-12 1.278222276645311349e-05 8.163137322977921369e-05 3.262237576193059382e-04
2.695390781563125948e+00 2.387602561383383303e-06 6.318815862560863642e-04 1.172723025420177221e-04 1.102850693863782166e-05 3.235160551538447996e-04 2.668286773408386261e-07 7.617952374377220266e-12 4.213664828018661443e-04 3.057405695629469597e-12 1.285885376906736214e-05 8.159580699040637757e-05 3.213469380288806135e-04
2.705410821643286390e+00 2.426303868664226313e-06 6.263697843893454610e-04 1.180133089347017779e-04 1.112888051312546783e-05 3.219697895531196279e-04 2.710040260970554944e-07 7.625057282371083448e-12 4.177700451223548338e-04 2.970699186696352221e-12 1.294229195706749084e-05 8.157371330738519050e-05 3.165592163362169554e-04
2.715430861723446831e+00 2.467002492005151643e-06 6.209639297397986967e-04 1.187695050092961278e-04 1.123537584735466983e-05 3.204530859895320669e-04 2.753998313069676651e-07 7.634974801173295593e-12 4.142217425488127383e-04 2.887407719684445307e-12 1.303252265598780799e-05 8.156483047994857074e-05 3.118593041345292982e-04
2.725450901803607273e+00 2.509748767224987473e-06 6.156624111597487192e-04 1.195408384896709086e-04 1.134803161883400447e-05 3.189653378125706070e-04 2.800214028111858700e-07 7.647680425538115144e-12 4.107210303376409417e-04 2.807374349972404226e-12 1.312953934380891850e-05 8.156890667832602127e-05 3.072459018039183686e-04
2.735470941883767271e+00 2.554596148324783847e-06 6.104636177488077277e-04 1.203272603900022052e-04 1.146689298521244404e-05 3.175059522098211276e-04 2.848743843576847061e-07 7.663154295288210579e-12 4.072673632001302924e-04 2.730450197321442620e-12 1.323334332345164361e-05 8.158569953716277349e-05 3.027177009342716524e-04
2.745490981963927712e+00 2.601601260243552592e-06 6.053659403621337171e-04 1.211287248680071129e-04 1.159201140924470732e-05 3.160743498631255681e-04 2.899647582367878868e-07 7.681381269330875323e-12 4.038601956870031405e-04 2.656493985961390749e-12 1.334394341736972702e-05 8.161497576751130069e-05 2.982733866002838449e-04
2.755511022044088154e+00 2.650823957352623280e-06 6.003677729881129509e-04 1.219451890834184770e-04 1.172344449692784742e-05 3.146699646137170333e-04 2.952988505403405957e-07 7.702351037220793005e-12 4.004989825547835744e-04 2.585371616331995008e-12 1.346135568261539183e-05 8.165651078644016816e-05 2.939116394941374932e-04
2.765531062124248596e+00 2.702327387547343667e-06 5.954675139994752755e-04 1.227766130614765078e-04 1.186125584764672900e-05 3.132922431353262795e-04 3.008833370340379792e-07 7.726058272999926264e-12 3.971831791135078883e-04 2.516955765016064297e-12 1.358560314462561469e-05 8.171008836331681484e-05 2.896311379208603258e-04
2.775551102204408593e+00 2.756178061880801089e-06 5.906635672840082401e-04 1.236229595611414720e-04 1.200551491554128420e-05 3.119406446159762912e-04 3.067252496430548854e-07 7.752502837309333210e-12 3.939122415573137080e-04 2.451125510160624693e-12 1.371671554848999624e-05 8.177550028206045690e-05 2.854305596615830105e-04
2.785571142284569035e+00 2.812445929620618093e-06 5.859543432590772708e-04 1.244841939478163128e-04 1.215629688104771675e-05 3.106146404475166527e-04 3.128319835451757327e-07 7.781690034856640709e-12 3.906856272775927064e-04 2.387765980093597803e-12 1.385472912614394698e-05 8.185254601847602668e-05 2.813085837099918787e-04
2.795591182364729477e+00 2.871204458674154376e-06 5.813382597756101312e-04 1.253602840702266574e-04 1.231368253185177696e-05 3.093137139231681124e-04 3.192113048746555682e-07 7.813630936012198775e-12 3.875027951598359970e-04 2.326768023267288313e-12 1.399968637832724304e-05 8.194103243193186236e-05 2.772638918873166370e-04
2.805611222444889474e+00 2.932530721323039980e-06 5.768137429163757920e-04 1.262512001414129316e-04 1.247775815247007874e-05 3.080373599428266754e-04 3.258713590412133398e-07 7.848342773104954708e-12 3.843632058644812569e-04 2.268027897897924824e-12 1.415163587012504668e-05 8.204077347077486267e-05 2.732951703410512736e-04
2.815631262525049916e+00 2.996505485202101125e-06 5.723792276931296804e-04 1.271569146233565847e-04 1.264861542167967135e-05 3.067850847256889868e-04 3.328206796700216561e-07 7.885849424216191883e-12 3.812663220921387185e-04 2.211446979884794447e-12 1.431063203894976894e-05 8.215158989062677644e-05 2.694011109325019043e-04
2.825651302605210358e+00 3.063213309507396509e-06 5.680331586481283945e-04 1.280774021153261312e-04 1.282635131721144572e-05 3.055564055305568481e-04 3.400681981763277239e-07 7.926182000026229059e-12 3.782116088341548458e-04 2.156931487765711809e-12 1.447673501406744583e-05 8.227330898517588170e-05 2.655804125184286113e-04
2.835671342685370799e+00 3.132742646360103348e-06 5.637739903640131807e-04 1.290126392454573126e-04 1.301106802692286493e-05 3.043508503830012106e-04 3.476232539843469736e-07 7.969379552390516285e-12 3.751985336085076218e-04 2.104392223565226707e-12 1.465001044655547099e-05 8.240576432860321099e-05 2.618317821318183166e-04
2.845691382765530797e+00 3.205185947334940317e-06 5.596001878871509827e-04 1.299626045655965731e-04 1.320287286598705297e-05 3.031679578097626207e-04 3.554956054120964236e-07 8.015489927362280978e-12 3.722265666819412505e-04 2.053744328529822581e-12 1.483052934898059890e-05 8.254879552927487068e-05 2.581539360665663341e-04
2.855711422845691239e+00 3.280639775102630699e-06 5.555102270687809320e-04 1.309272784490746178e-04 1.340187819943293270e-05 3.020072765799201777e-04 3.636954412402448947e-07 8.064570789956089764e-12 3.692951812786920973e-04 2.004907052805182816e-12 1.501836794386009031e-05 8.270224799403152842e-05 2.545456008711485286e-04
2.865731462925851680e+00 3.359204920182120571e-06 5.515025948281619250e-04 1.319066429913479848e-04 1.360820136955303183e-05 3.008683654527075720e-04 3.722333929916737901e-07 8.116690853667493772e-12 3.664038537761806760e-04 1.957803538195481605e-12 1.521360752019818335e-05 8.286597270263640065e-05 2.510055142557245382e-04
2.875751503006012122e+00 3.440986522786728211e-06 5.475757893422996542e-04 1.329006819132598320e-04 1.382196462768066263e-05 2.997507929319655250e-04 3.811205479509849464e-07 8.171931354551169811e-12 3.635520638884328520e-04 1.912360613212911843e-12 1.541633429739353183e-05 8.303982599186590381e-05 2.475324259174541521e-04
2.885771543086172120e+00 3.526094199737806172e-06 5.437283201659978216e-04 1.339093804668178898e-04 1.404329506980700861e-05 2.986541370267979255e-04 3.903684629560948981e-07 8.230387817801356098e-12 3.607392948373719138e-04 1.868508599665296876e-12 1.562663929577823391e-05 8.322366934875166308e-05 2.441250982883805926e-04
2.895791583166332561e+00 3.614642176452350513e-06 5.399587082865824842e-04 1.349327253432762886e-04 1.427232457565987214e-05 2.975779850185728795e-04 3.999891790024617524e-07 8.292172174685930508e-12 3.579650335127843638e-04 1.826181130104172135e-12 1.584461821325446965e-05 8.341736921257163965e-05 2.407823072102327163e-04
2.905811623246493003e+00 3.706749424002432411e-06 5.362654861167625827e-04 1.359707045835427831e-04 1.450918975083498667e-05 2.965219332339526833e-04 4.099952367044744654e-07 8.357415299464051445e-12 3.552287706210522354e-04 1.785314975480821791e-12 1.607037130745263292e-05 8.362079678523647930e-05 2.375028425400395576e-04
2.915831663326653000e+00 3.802539801193464311e-06 5.326471974297403329e-04 1.370233074904885894e-04 1.475403187144056872e-05 2.954855868237107257e-04 4.203996926585176388e-07 8.426270050060693397e-12 3.525300008234077357e-04 1.745849882404670838e-12 1.630400328270955519e-05 8.383382784946199118e-05 2.342855086911072872e-04
2.925851703406813442e+00 3.902142201715395097e-06 5.291023972399793449e-04 1.380905245433701933e-04 1.500699683108584562e-05 2.944685595474912814e-04 4.312161367702510833e-07 8.498914913455685817e-12 3.498682228639815876e-04 1.707728419448483679e-12 1.654562318159615508e-05 8.405634259463252305e-05 2.311291251125924349e-04
2.935871743486973884e+00 4.005690706294682330e-06 5.256296516330321526e-04 1.391723473139317531e-04 1.526823508964882841e-05 2.934704735639244509e-04 4.424587106012244477e-07 8.575558377001134215e-12 3.472429396879832893e-04 1.670895831958391838e-12 1.679534428027781712e-05 8.428822544972791380e-05 2.280325267118131635e-04
2.945891783567134325e+00 4.113324739896821677e-06 5.222275375481567027e-04 1.402687683843622201e-04 1.553790162369133346e-05 2.924909592265033625e-04 4.541421268109235604e-07 8.656444171564372176e-12 3.446536585506941694e-04 1.635299904886014365e-12 1.705328398750207062e-05 8.452936492323095952e-05 2.249945642225522323e-04
2.955911823647294323e+00 4.225189233904602410e-06 5.188946425166790716e-04 1.413797812667380604e-04 1.581615587799734086e-05 2.915296548845643359e-04 4.662816897643503582e-07 8.741857561545880564e-12 3.420998911174103906e-04 1.600890833162158780e-12 1.731956374655957764e-05 8.477965344944525213e-05 2.220141045230218082e-04
2.965931863727454765e+00 4.341434793290132456e-06 5.156295643593569690e-04 1.425053803240200717e-04 1.610316171804677875e-05 2.905862066894782623e-04 4.788933173943595720e-07 8.832132892076894435e-12 3.395811535547678460e-04 1.567621099181232929e-12 1.759430893996211483e-05 8.503898724107813447e-05 2.190900309065295511e-04
2.975951903807615206e+00 4.462217868753512296e-06 5.124309108459277869e-04 1.436455606924683093e-04 1.639908738311718437e-05 2.896602684059412596e-04 4.919935644124140536e-07 8.927662645629778503e-12 3.370969666139227465e-04 1.535445356984748259e-12 1.787764879645136620e-05 8.530726614774333143e-05 2.162212433080013528e-04
2.985971943887775648e+00 4.587700933820759708e-06 5.092972993198742514e-04 1.448003182053923972e-04 1.670410543979681132e-05 2.887515012283262735e-04 5.055996469739469252e-07 9.028908310467347009e-12 3.346468557059747409e-04 1.504320322761431544e-12 1.816971630006531483e-05 8.558439352017147190e-05 2.134066584892777767e-04
2.995991983967935646e+00 4.718052666794594634e-06 5.062273562910763304e-04 1.459696493180381643e-04 1.701839273540281159e-05 2.878595736014770358e-04 5.197294689045586985e-07 9.136413423099276479e-12 3.322303509697334010e-04 1.474204671283495271e-12 1.847064810065125168e-05 8.587027607963596194e-05 2.106452101862508097e-04
3.006012024048096087e+00 4.853448137635464874e-06 5.032197169994900073e-04 1.471535510337781418e-04 1.734213035142270082e-05 2.869841610465143425e-04 5.344016496260933700e-07 9.250819218603236944e-12 3.298469873324499685e-04 1.445058937961131277e-12 1.878058442595411650e-05 8.616482379270238548e-05 2.079358492200485240e-04
3.016032064128256529e+00 4.994068999622422739e-06 5.002730249525467283e-04 1.483520208312516053e-04 1.767550355640428310e-05 2.861249459909822853e-04 5.496355539092294174e-07 9.372883407446418297e-12 3.274963045637340787e-04 1.416845426174946800e-12 1.909966899460620394e-05 8.646794975070470131e-05 2.052775435753056640e-04
3.026052104208416527e+00 5.140103685810615457e-06 4.973859314389851138e-04 1.495650565925892527e-04 1.801870175827825009e-05 2.852816176034982587e-04 5.654513236121365819e-07 9.503502698974197883e-12 3.251778473229452677e-04 1.389528119594874686e-12 1.942804892999469037e-05 8.677957005396332013e-05 2.026692784475904723e-04
3.036072144288576968e+00 5.291747610202277609e-06 4.945570950218993811e-04 1.507926565325759332e-04 1.837191845582358278e-05 2.844538716327347887e-04 5.818699115689624100e-07 9.643739812075060351e-12 3.228911652004499001e-04 1.363072599198329360e-12 1.976587467467429092e-05 8.709960370041797161e-05 2.001100562624011847e-04
3.046092184368737410e+00 5.449203373564040633e-06 4.917851810135577756e-04 1.520348191287268719e-04 1.873535118906750099e-05 2.836414102505348820e-04 5.989131178101827112e-07 9.794855856673539051e-12 3.206358127529094029e-04 1.337445964719096789e-12 2.011329990508612563e-05 8.742797247850565660e-05 1.975988966678776985e-04
3.056112224448897852e+00 5.612680973808795311e-06 4.890688609347686264e-04 1.532915430521545751e-04 1.910920148841495491e-05 2.828439418991201843e-04 6.166036283131499674e-07 9.958349139567522773e-12 3.184113495330322900e-04 1.312616760277339303e-12 2.047048144635920863e-05 8.776460086403149914e-05 1.951348365033155280e-04
3.066132264529057849e+00 5.782398020868660154e-06 4.864068119614498357e-04 1.545628270992400782e-04 1.949367482235976344e-05 2.820611811423364909e-04 6.349650565011872109e-07 1.013600164953570022e-11 3.162173401140622240e-04 1.288554903955367864e-12 2.083757918703261095e-05 8.810941592089977827e-05 1.927169297453798361e-04
3.076152304609218291e+00 5.958579955937509015e-06 4.837977163607626503e-04 1.558486701240563595e-04 1.988898054351963344e-05 2.812928485205746479e-04 6.540219877247792368e-07 1.032993471511743098e-11 3.140533541090190814e-04 1.265231621090875874e-12 2.121475599341275542e-05 8.846234720548161793e-05 1.903442474338202649e-04
3.086172344689378733e+00 6.141460275048369375e-06 4.812402609199064696e-04 1.571490709715313413e-04 2.029533183305344784e-05 2.805386704097990081e-04 6.738000269903356754e-07 1.054267561082445637e-11 3.119189661854030100e-04 1.242619381092153761e-12 2.160217762365573084e-05 8.882332667456278017e-05 1.880158775783123822e-04
3.096192384769539174e+00 6.331280756754136219e-06 4.787331363699360806e-04 1.584640284112595707e-04 2.071294564296091706e-05 2.797983788839671082e-04 6.943258502034597804e-07 1.077723722080623089e-11 3.098137560752280161e-04 1.220691837560025698e-12 2.200001264101247666e-05 8.919228859652743595e-05 1.857309250483723737e-04
3.106212424849699172e+00 6.528291693844250518e-06 4.762750368071487625e-04 1.597935410718339636e-04 2.114204263631236315e-05 2.790717115809492597e-04 7.156272592375186986e-07 1.103721326298051423e-11 3.077373085806578640e-04 1.199423771541837467e-12 2.240843232632072499e-05 8.956916946565939659e-05 1.834885114474884345e-04
3.116232464929859614e+00 6.732752128993648557e-06 4.738646591153185326e-04 1.611376073760057445e-04 2.158284712537149257e-05 2.783584115722256076e-04 7.377332411610600657e-07 1.132689204091337128e-11 3.056892135757827578e-04 1.178791037745897473e-12 2.282761058971406737e-05 8.995390791962829761e-05 1.812877749730730200e-04
3.126252505010020055e+00 6.944930094105508431e-06 4.715007023910528406e-04 1.624962254762509352e-04 2.203558700725059594e-05 2.776582272357420132e-04 7.606740319715876657e-07 1.165139223745854986e-11 3.036690660044366803e-04 1.158770513543909417e-12 2.325772388116941741e-05 9.034644465971813638e-05 1.791278702635920464e-04
3.136272545090180053e+00 7.165102853209101402e-06 4.691818673753077470e-04 1.638693931909456219e-04 2.250049369705936375e-05 2.769709121320258066e-04 7.844811852248893698e-07 1.201682490774187586e-11 3.016764658743477422e-04 1.139340050609036261e-12 2.369895109986757368e-05 9.074672237380918189e-05 1.770079682341026974e-04
3.146292585170340494e+00 7.393557148752610601e-06 4.669068558940431984e-04 1.652571079411150104e-04 2.297780205849963349e-05 2.762962248835795168e-04 8.091876459794528790e-07 1.243048658518104553e-11 2.997110182479050628e-04 1.120478429047259419e-12 2.415147350234165809e-05 9.115468566200861746e-05 1.749272559013308474e-04
3.156312625250500936e+00 7.630589451092777430e-06 4.646743703110538378e-04 1.666593666877260187e-04 2.346775033179672972e-05 2.756339290574714258e-04 8.348278305059291612e-07 1.290108930167885748e-11 2.977723332297612974e-04 1.102165313884637598e-12 2.461547460931619714e-05 9.157028096479027132e-05 1.728849361994083548e-04
3.166332665330661378e+00 7.876506210889814221e-06 4.624831129959011255e-04 1.680761658694328753e-04 2.397058005865170796e-05 2.749837930506917054e-04 8.614377122378750436e-07 1.343903436342870293e-11 2.958600259512408339e-04 1.084381213773034157e-12 2.509114011090568682e-05 9.199345649340066845e-05 1.708802277874176348e-04
3.176352705410821375e+00 8.131624114288120176e-06 4.603317858104392555e-04 1.695075013408869110e-04 2.448653600442421088e-05 2.743455899786735033e-04 8.890549144982506355e-07 1.405673794228795621e-11 2.939737165520238784e-04 1.067107441804268466e-12 2.557865777044144849e-05 9.242416216260348973e-05 1.689123648495225404e-04
3.186372745490981817e+00 8.396270340591222180e-06 4.582190896171509380e-04 1.709533683116049301e-04 2.501586607732182523e-05 2.737190975666516568e-04 9.177188105579581379e-07 1.476901796716313301e-11 2.921130301591033369e-04 1.050326078311282535e-12 2.607821732669593582e-05 9.286234952558609283e-05 1.669805968886595149e-04
3.196392785571142259e+00 8.670782822142534261e-06 4.561437238128226664e-04 1.724137612852738924e-04 2.555882124445288603e-05 2.731040980437389053e-04 9.474706316266518216e-07 1.559355346393384682e-11 2.902775968632260247e-04 1.034019935547927501e-12 2.659001039437903683e-05 9.330797171084750745e-05 1.650841885146908845e-04
3.206412825651302256e+00 8.955510506117605286e-06 4.541043858911650928e-04 1.738886739994966759e-04 2.611565544463079756e-05 2.725003780395741557e-04 9.783535834210675919e-07 1.655142943368564276e-11 2.884670516929069956e-04 1.018172524144173347e-12 2.711423036280821361e-05 9.376098336096607116e-05 1.632224192278014573e-04
3.216432865731462698e+00 9.250813618133987555e-06 4.520997710384345655e-04 1.753780993663892084e-04 2.668662549836077713e-05 2.719077284840736258e-04 1.010412972026612016e-06 1.766778262119282123e-11 2.866810345864095303e-04 1.002768021252501702e-12 2.765107229325307271e-05 9.422134057350535594e-05 1.613945831975544920e-04
3.226452905811623140e+00 9.557063927020524092e-06 4.501285717656917560e-04 1.768820294132587801e-04 2.727199101408906272e-05 2.713259445091685171e-04 1.043696339755876760e-06 1.897256615612037721e-11 2.849191903614753493e-04 9.877912402744727076e-13 2.820073281397324802e-05 9.468900084330150377e-05 1.595999890388284171e-04
3.236472945891783581e+00 9.874645010738909067e-06 4.481894775822672320e-04 1.784004552241580919e-04 2.787201429145469108e-05 2.707548253534027049e-04 1.078253611833002991e-06 2.050145410901034229e-11 2.831811686832415536e-04 9.732276020999356249e-13 2.876341001378278844e-05 9.516392300669577000e-05 1.578379595847654888e-04
3.246492985971943579e+00 1.020395252296427711e-05 4.462811747147416215e-04 1.799333668818675104e-04 2.848696022114078426e-05 2.701941742689246170e-04 1.114137254734604875e-06 2.229691055234002132e-11 2.814666240304238161e-04 9.590631077711519569e-13 2.933930333373295344e-05 9.564606718727788892e-05 1.561078316575562725e-04
3.256513026052104021e+00 1.054539445996750580e-05 4.444023458759386127e-04 1.814807534104717363e-04 2.911709618128553384e-05 2.696437984306778758e-04 1.151402447090842572e-06 2.440945183096960638e-11 2.797752156596787650e-04 9.452843124933335346e-13 2.992861345688482391e-05 9.613539474314207749e-05 1.544089558375239337e-04
3.266533066132264462e+00 1.089939142743014844e-05 4.425516700891700362e-04 1.830426027184397055e-04 2.976269193047422138e-05 2.691035088479901399e-04 1.190107264109793187e-06 2.689913550763757251e-11 2.781066075686031451e-04 9.318783009243707920e-13 3.053154219623320596e-05 9.663186821553515471e-05 1.527406962310843999e-04
3.276553106212424904e+00 1.126637690690945431e-05 4.407278225726383915e-04 1.846189015425485141e-04 3.042401949752520903e-05 2.685731202784990526e-04 1.230312876560682250e-06 2.983731495379309470e-11 2.764604684572224145e-04 9.188326636768093756e-13 3.114829238102157541e-05 9.713545127905752312e-05 1.511024302377960912e-04
3.286573146292584902e+00 1.164679752129087771e-05 4.389294746896637818e-04 1.862096353920977474e-04 3.110135306750355026e-05 2.680524511440075287e-04 1.272083765375080951e-06 3.330870490808503580e-11 2.748364716882216669e-04 9.061354749609789534e-13 3.177906774087098601e-05 9.764610869289549750e-05 1.494935483173292037e-04
3.296593186372745343e+00 1.204111329909824975e-05 4.371552939703796125e-04 1.878147884941050655e-04 3.179496886462089062e-05 2.675413234486694785e-04 1.315487953052186304e-06 3.741381065157001229e-11 2.732342952459270108e-04 8.937752713182273260e-13 3.242407278844292972e-05 9.816380625354918224e-05 1.479134537562809808e-04
3.306613226452905785e+00 1.244979793702675633e-05 4.354039442111319754e-04 1.894343437390275467e-04 3.250514503160523665e-05 2.670395626991736086e-04 1.360597253068736123e-06 4.227178187859339063e-11 2.716536216942464941e-04 8.817410313820117721e-13 3.308351270021789417e-05 9.868851074863052380e-05 1.463615624354998291e-04
3.316633266533065783e+00 1.287333906022518188e-05 4.336740856580432080e-04 1.910682826271156340e-04 3.323216150552449263e-05 2.665469978268256070e-04 1.407487538584552871e-06 4.802376203635726947e-11 2.700941381335911196e-04 8.700221566118687941e-13 3.375759319538604303e-05 9.922018991170433874e-05 1.448373025982228283e-04
3.326653306613226224e+00 1.331223848004502322e-05 4.319643752814780529e-04 1.927165852157538433e-04 3.397629989049548769e-05 2.660634611117398051e-04 1.456239031831050231e-06 5.483681503594515748e-11 2.685555361568439854e-04 8.586084529551974800e-13 3.444652041332591950e-05 9.975881237839063467e-05 1.433401146190729878e-04
3.336673346693386666e+00 1.376701244852625301e-05 4.302734671488837631e-04 1.943792300673263048e-04 3.473784332680441569e-05 2.655887881088159794e-04 1.506936615597226913e-06 6.290852399187259516e-11 2.670375118045920050e-04 8.474901133831667864e-13 3.515050078919019382e-05 1.003043476432991784e-04 1.418694507745283610e-04
3.346693386773547108e+00 1.423819190925483122e-05 4.286000129035126322e-04 1.960561941979840092e-04 3.551707635676273558e-05 2.651228175755547425e-04 1.559670168347295436e-06 7.247237125409100268e-11 2.655397655195437172e-04 8.366577012579518564e-13 3.586974092794760851e-05 1.008567660179924706e-04 1.404247750148768963e-04
3.356713426853707105e+00 1.472632274408310607e-05 4.269426623572694884e-04 1.977474530273003682e-04 3.631428478736823290e-05 2.646653914017456236e-04 1.614534924569158932e-06 8.380402569009587395e-11 2.640620021003267149e-04 8.261021344896278298e-13 3.660444747697247218e-05 1.014160385899086998e-04 1.390055627379121106e-04
3.366733466933867547e+00 1.523196601514332738e-05 4.253000642063366286e-04 1.994529803287773849e-04 3.712975554974336484e-05 2.642163545409182226e-04 1.671631862028638368e-06 9.722868223109903624e-11 2.626039306547273068e-04 8.158146704412984982e-13 3.735482699716211172e-05 1.019821371821525737e-04 1.376113005646216339e-04
3.376753507014027988e+00 1.575569820144024063e-05 4.236708668786586061e-04 2.011727481810560950e-04 3.796377655506182026e-05 2.637755549431735009e-04 1.731068117671995601e-06 1.131296204158909815e-10 2.611652645522658336e-04 8.057868915387197040e-13 3.812108583227901120e-05 1.025550343139220615e-04 1.362414861171124642e-04
3.386773547094188430e+00 1.629811142998353879e-05 4.220537195232705336e-04 2.029067269205614085e-04 3.881663654809996549e-05 2.633428434903633988e-04 1.792957434080983118e-06 1.319581733975559023e-10 2.597457213766594442e-04 7.960106915642972632e-13 3.890342997773764953e-05 1.031347031621571007e-04 1.348956277986790384e-04
3.396793587174348428e+00 1.685981370003960479e-05 4.204472731513119073e-04 2.046548850944163742e-04 3.968862495673892369e-05 2.629180739318984781e-04 1.857420638314788046e-06 1.542453269589887287e-10 2.583450228774190828e-04 7.864782625757483212e-13 3.970206494705508568e-05 1.037211175233346565e-04 1.335732445765536744e-04
3.406813627254508869e+00 1.744142910095228155e-05 4.188501819402644659e-04 2.064171894151340758e-04 4.058003173959534164e-05 2.625011028231503301e-04 1.924586155272020005e-06 1.806151999953057376e-10 2.569628949216306809e-04 7.771820824470696061e-13 4.051719563828240782e-05 1.043142517766163923e-04 1.322738657670101924e-04
3.416833667334669311e+00 1.804359802193274151e-05 4.172611047126016420e-04 2.081936047157180556e-04 4.149114722982991696e-05 2.620917894645380082e-04 1.994590557561009275e-06 2.118006940236118009e-10 2.555990674450974299e-04 7.681149029732392659e-13 4.134902619834590832e-05 1.049140808471369876e-04 1.309970308234121477e-04
3.426853707414829309e+00 1.866697735406586017e-05 4.156787066012986856e-04 2.099840939063527196e-04 4.242226197690348314e-05 2.616899958426390990e-04 2.067579154164295054e-06 2.486616401937876999e-10 2.542532744034432389e-04 7.592697385311307217e-13 4.219775988716458794e-05 1.055205801703517623e-04 1.297422891268329274e-04
3.436873747494989750e+00 1.931224068327215489e-05 4.141016609155151853e-04 2.117886179318244149e-04 4.337366658512121348e-05 2.612955865724492883e-04 2.143706620098513099e-06 2.922058184310709795e-10 2.529252537230618561e-04 7.506398552554303616e-13 4.306359894032526451e-05 1.061337256566904528e-04 1.285091997797865036e-04
3.446893787575150192e+00 1.998007847408368853e-05 4.125286512199908065e-04 2.136071357304175091e-04 4.434565154994412744e-05 2.609084288411767788e-04 2.223137669485815431e-06 3.436132754701259557e-10 2.516147472518738700e-04 7.422187607112693170e-13 4.394674443131996210e-05 1.067534936570260773e-04 1.272973314027565938e-04
3.456913827655310634e+00 2.067119824333800432e-05 4.109583736432245466e-04 2.154396041938389981e-04 4.533850709168521672e-05 2.605283923533802505e-04 2.306047774451998702e-06 4.042644272010599591e-10 2.503215007101078338e-04 7.340001940360415331e-13 4.484739613295196783e-05 1.073798609285969436e-04 1.261062619338530679e-04
3.466933867735470631e+00 2.138632472327039633e-05 4.093895394299074467e-04 2.172859781284769540e-04 4.635252298687312728e-05 2.601553492773933901e-04 2.392623932394054725e-06 4.757724967578173777e-10 2.490452636409782824e-04 7.259781165269264835e-13 4.576575237817728364e-05 1.080128046015054258e-04 1.249355784315123055e-04
3.476953907815631073e+00 2.212620001329650808e-05 4.078208777544047861e-04 2.191462102178057063e-04 4.738798839729047160e-05 2.597891741930510043e-04 2.483065484220019921e-06 5.600209138712139689e-10 2.477857893614640377e-04 7.181467026530123173e-13 4.670200992039136631e-05 1.086523021456617914e-04 1.237848768803941079e-04
3.486973947895791515e+00 2.289158372011434664e-05 4.062511388126138529e-04 2.210202509863786477e-04 4.844519169723627200e-05 2.594297440407870295e-04 2.577584986283880615e-06 6.592063841150277593e-10 2.465428349130817441e-04 7.105003314729355160e-13 4.765636379369606057e-05 1.092983313384157255e-04 1.226537620003128302e-04
3.496993987975951956e+00 2.368325308504980455e-05 4.046790972113068949e-04 2.229080487648385631e-04 4.952442029838636758e-05 2.590769380717828068e-04 2.676409138731363205e-06 7.758884296280782261e-10 2.453161610128017588e-04 7.030335784334758956e-13 4.862900717249496365e-05 1.099508702324186808e-04 1.215418470585268029e-04
3.507014028056111954e+00 2.450200309849461918e-05 4.031035556743356256e-04 2.248095496566225127e-04 5.062596047319556928e-05 2.587306377994459997e-04 2.779779773155539652e-06 9.130463068942973141e-10 2.441055320040359528e-04 6.957412075355612663e-13 4.962013123135542244e-05 1.106098971241587718e-04 1.204487536850984311e-04
3.517034068136272396e+00 2.534864660040547671e-05 4.015233490870894059e-04 2.267246975058459751e-04 5.175009717631180148e-05 2.583907269519628708e-04 2.887954902425087948e-06 1.074144323082734211e-09 2.429107158078546032e-04 6.886181638461910061e-13 5.062992500458121116e-05 1.112753905227769659e-04 1.193741116916154012e-04
3.527054108216432837e+00 2.622401436660980168e-05 3.999373489009640584e-04 2.286534338668427021e-04 5.289711386474648075e-05 2.580570914260549992e-04 3.001209835706002758e-06 1.263206701729715318e-09 2.417314838743205691e-04 6.816595663425377791e-13 5.165857524622258305e-05 1.119473291194473705e-04 1.183175588930116088e-04
3.537074148296592835e+00 2.712895517998433438e-05 3.983444679217405999e-04 2.305956979750706682e-04 5.406729231643345846e-05 2.577296192417838252e-04 3.119838361674158075e-06 1.484903292214276561e-09 2.405676111340968493e-04 6.748607010694629594e-13 5.270626629012322551e-05 1.126256917570785668e-04 1.172787409327333372e-04
3.547094188376753277e+00 2.806433588614203463e-05 3.967436655063188555e-04 2.325514267196383605e-04 5.526091244772768824e-05 2.574082004984678033e-04 3.244154003038375580e-06 1.744647577148167806e-09 2.394188759502592981e-04 6.682170145976116374e-13 5.377317991053364999e-05 1.133104574004960302e-04 1.162573111110719581e-04
