# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.665330661322645067e+00 3.845079436111171643e-04 8.831105586252202934e-04 4.218288106008028036e-04 7.265155495598628191e-05 2.940537957499803049e-05 8.653358764318391664e-05 1.936745438629241677e-04 8.597353898378935549e-04 4.746063735320308024e-04 5.050832120597245189e-04 6.909973144432808188e-04 8.607372635609312540e-05
2.675350701402805509e+00 3.833617957237065214e-04 8.833204967628448820e-04 4.207010007535654460e-04 7.254149236615631865e-05 2.932354221227378470e-05 8.633713988889270274e-05 1.925566057579388768e-04 8.599645390886286175e-04 4.734704327393860781e-04 5.063611691803085284e-04 6.915547601779461302e-04 8.593883432684269676e-05
2.685370741482965951e+00 3.822314052132603731e-04 8.835571447231365620e-04 4.195901032741834887e-04 7.243398318870529820e-05 2.924609693510101950e-05 8.614339036128342334e-05 1.914561889470611268e-04 8.601976635601478460e-04 4.723467496718591571e-04 5.076949561664535716e-04 6.921178538427220179e-04 8.581542764689588615e-05
2.695390781563125948e+00 3.811165087819218407e-04 8.838203797428133713e-04 4.184958102772731855e-04 7.232896231272717392e-05 2.917292330304266861e-05 8.595229210984483702e-05 1.903729570408627233e-04 8.604346128583155104e-04 4.712351784399230179e-04 5.090836483699594109e-04 6.926863766201740409e-04 8.570321390980966780e-05
2.705410821643286390e+00 3.800168485737309785e-04 8.841100827058355786e-04 4.174178206591470344e-04 7.222636658220936738e-05 2.910390482174943924e-05 8.576379927275450674e-05 1.893065814719292067e-04 8.606752401054889668e-04 4.701355753548594018e-04 5.105263412440086065e-04 6.932601145230508867e-04 8.560190963593934915e-05
2.715430861723446831e+00 3.789321720385407585e-04 8.844261379256880204e-04 4.163558399215611561e-04 7.212613472658048485e-05 2.903892878044498423e-05 8.557786704260394366e-05 1.882567412800776935e-04 8.609194018636407006e-04 4.690477988784629991e-04 5.120221494738675262e-04 6.938388582859838496e-04 8.551123991509107774e-05
2.725450901803607273e+00 3.778622317998992842e-04 8.847684329302059770e-04 4.153095800007099939e-04 7.202820729397530191e-05 2.897788609689131367e-05 8.539445163361711745e-05 1.872231229044171187e-04 8.611669580593327286e-04 4.679717095744278838e-04 5.135702061425949415e-04 6.944224032602088490e-04 8.543093806500254793e-05
2.735470941883767271e+00 3.768067855267552796e-04 8.851368582487809805e-04 4.142787591012887381e-04 7.193252658711050680e-05 2.892067116945205117e-05 8.521351025026879366e-05 1.862054199819913468e-04 8.614177719104980412e-04 4.669071700613420368e-04 5.151696619301393901e-04 6.950105493111985531e-04 8.536074530486975035e-05
2.745490981963927712e+00 3.757655958089820307e-04 8.855313072020637574e-04 4.132631015355807554e-04 7.183903660169838501e-05 2.886718173593756114e-05 8.503500105725249943e-05 1.852033331528430359e-04 8.616717098551492137e-04 4.658540449673522453e-04 5.168196843452565288e-04 6.956031007192455939e-04 8.530041044332026799e-05
2.755511022044088154e+00 3.747384300363106545e-04 8.859516756935911959e-04 4.122623375670967706e-04 7.174768296723117961e-05 2.881731873885146991e-05 8.485888315064655976e-05 1.842165698710915452e-04 8.619286414815046119e-04 4.648122008861189859e-04 5.185194569884636184e-04 6.961998660825181959e-04 8.524968958003399438e-05
2.765531062124248596e+00 3.737250602809229303e-04 8.863978620038677307e-04 4.112762032590066555e-04 7.165841289012997450e-05 2.877098619675182625e-05 8.468511653030555322e-05 1.832448442220197340e-04 8.621884394600939179e-04 4.637815063344230895e-04 5.202681788448896899e-04 6.968006582230214675e-04 8.520834582043366491e-05
2.775551102204408593e+00 3.727252631833203721e-04 8.868697665865097474e-04 4.103044403269190854e-04 7.157117509910124382e-05 2.872809108145657576e-05 8.451366207333712189e-05 1.822878767448079639e-04 8.624509794773057517e-04 4.627618317110378872e-04 5.220650636071109485e-04 6.974052940949450200e-04 8.517614900295458638e-05
2.785571142284569035e+00 3.717388198414625514e-04 8.873672918664887851e-04 4.093467959959742062e-04 7.148591979263726191e-05 2.868854320074183046e-05 8.434448150863555307e-05 1.813453942607569011e-04 8.627161401705745001e-04 4.617530492569633851e-04 5.239093390251013151e-04 6.980135946955286479e-04 8.515287543808862597e-05
2.795591182364729477e+00 3.707655157030601218e-04 8.878903420405901987e-04 4.084030228620968723e-04 7.140259858857217424e-05 2.865225508634622727e-05 8.417753739240702656e-05 1.804171297068139920e-04 8.629838030650664868e-04 4.607550330169210410e-04 5.258002462842441792e-04 6.986253849782724868e-04 8.513830765891739578e-05
2.805611222444889474e+00 3.698051404609290350e-04 8.884388228800214676e-04 4.074728787572893520e-04 7.132116447561379644e-05 2.861914188697027014e-05 8.401279308464009647e-05 1.795028219742073711e-04 8.632538525118847858e-04 4.597676588020897901e-04 5.277370394090180605e-04 6.992404937684868795e-04 8.513223418242790925e-05
2.815631262525049916e+00 3.688574879512000033e-04 8.890126415350983790e-04 4.065561266187027478e-04 7.124157176674398141e-05 2.858912126604838788e-05 8.385021272644278942e-05 1.786022157519555624e-04 8.635261756275584887e-04 4.587908041539140208e-04 5.297189846921981004e-04 6.998587536809052628e-04 8.513444928119250565e-05
2.825651302605210358e+00 3.679223560545757075e-04 8.896117063424662918e-04 4.056525343616862456e-04 7.116377605448161885e-05 2.856211330407767342e-05 8.368976121827603970e-05 1.777150613752374951e-04 8.638006622352424092e-04 4.578243483092499992e-04 5.317453601482565123e-04 7.004800010397329310e-04 8.514475276494638844e-05
2.835671342685370799e+00 3.669995466001540422e-04 8.902359266343974316e-04 4.047618747562584866e-04 7.108773416783999871e-05 2.853804040528302516e-05 8.353140419893709430e-05 1.768411146782396248e-04 8.640772048069512252e-04 4.568681721663688119e-04 5.338154549909300073e-04 7.011040758004614222e-04 8.516294977164840896e-05
2.845691382765530797e+00 3.660888652720190018e-04 8.908852125505270980e-04 4.038839253072068957e-04 7.101340413097539451e-05 2.851682720838479763e-05 8.337510802533012989e-05 1.759801368514805388e-04 8.643556984072621723e-04 4.559221582521027637e-04 5.359285691326961263e-04 7.017308214738385156e-04 8.518885056747142054e-05
2.855711422845691239e+00 3.651901215184662880e-04 8.915594748522601533e-04 4.030184681376350981e-04 7.094074512345028129e-05 2.849840050133402213e-05 8.322083975297583501e-05 1.751318943034370509e-04 8.646360406383839410e-04 4.549861906900419875e-04 5.380840127071556201e-04 7.023600850518269814e-04 8.522227035552621993e-05
2.865731462925851680e+00 3.643031284635906883e-04 8.922586247394093421e-04 4.021652898756604855e-04 7.086971744199463625e-05 2.848268913976139595e-05 8.306856711716935869e-05 1.742961585262162150e-04 8.649181315862000544e-04 4.540601551695131973e-04 5.402811056119594850e-04 7.029917169352137025e-04 8.526302909271567688e-05
2.875751503006012122e+00 3.634277028214568371e-04 8.929825736697878441e-04 4.013241815444647861e-04 7.080028246377840042e-05 2.846962396901332737e-05 8.291825851484027989e-05 1.734727059652996283e-04 8.652018737678054093e-04 4.531439389156658457e-04 5.425191770724089148e-04 7.036255708632682638e-04 8.531095131449365973e-05
2.885771543086172120e+00 3.625636648125420852e-04 8.937312331815109234e-04 4.004949384553568728e-04 7.073240261107837344e-05 2.845913774960737811e-05 8.276988298701631506e-05 1.726613178930921726e-04 8.654871720800835430e-04 4.522374306603341903e-04 5.447975652252748640e-04 7.042615038450373861e-04 8.536586596718904953e-05
2.895791583166332561e+00 3.617108380824875279e-04 8.945045147180722680e-04 3.996773601038521484e-04 7.066604131730032032e-05 2.845116508589759478e-05 8.262341020189409746e-05 1.718617802862112270e-04 8.657739337494478995e-04 4.513405206137997361e-04 5.471156167207890568e-04 7.048993760923558680e-04 8.542760624739208436e-05
2.905811623246493003e+00 3.608690496230415059e-04 8.953023294565725385e-04 3.988712500686401896e-04 7.060116299429995245e-05 2.844564235788140410e-05 8.247881043847588305e-05 1.710738837063605230e-04 8.660620682827010162e-04 4.504531004373339242e-04 5.494726863441916180e-04 7.055390509544848081e-04 8.549600944835101949e-05
2.915831663326653000e+00 3.600381296951517241e-04 8.961245881389640587e-04 3.980764159133702877e-04 7.053773300094809840e-05 2.844250765592663745e-05 8.233605457075671922e-05 1.702974231846807109e-04 8.663514874189902739e-04 4.495750632165475746e-04 5.518681366542210970e-04 7.061803948543758040e-04 8.557091681282174189e-05
2.925851703406813442e+00 3.592179117541375753e-04 8.969712009065481132e-04 3.972926690911564394e-04 7.047571761288657255e-05 2.844170071833001696e-05 8.219511405243295230e-05 1.695321981094700069e-04 8.666421050827881074e-04 4.487063034354978617e-04 5.543013376391476427e-04 7.068232772264273394e-04 8.565217339223675215e-05
2.935871743486973884e+00 3.584082323768598890e-04 8.978420771378777237e-04 3.965198248517135329e-04 7.041508399342905620e-05 2.844316287156761070e-05 8.205596090210918331e-05 1.687780121171375775e-04 8.669338373379384226e-04 4.478467169515066887e-04 5.567716663894575714e-04 7.074675704557742330e-04 8.573962791188265912e-05
2.945891783567134325e+00 3.576089311908542249e-04 8.987371252900590735e-04 3.957577021510551253e-04 7.035580016555554553e-05 2.844683697309792323e-05 8.191856768898635210e-05 1.680346729863119257e-04 8.672266023426723975e-04 4.469962009706965333e-04 5.592785067862087768e-04 7.081131498189948987e-04 8.583313264177172834e-05
2.955911823647294323e+00 3.568198508053586470e-04 8.996562527437743486e-04 3.950061235636733370e-04 7.029783498496152512e-05 2.845266735663413808e-05 8.178290751901041761e-05 1.673019925349869140e-04 8.675203203056381209e-04 4.461546540242038649e-04 5.618212492053592565e-04 7.087598934262476918e-04 8.593254327306493851e-05
2.965931863727454765e+00 3.560408367440956283e-04 9.005993656518240060e-04 3.942649151970340610e-04 7.024115811409335872e-05 2.846059977973125035e-05 8.164895402143972991e-05 1.665797865205613862e-04 8.678149134427352515e-04 4.453219759449461015e-04 5.643992902365327661e-04 7.094076821646534388e-04 8.603771879967309273e-05
2.975951903807615206e+00 3.552717373799996105e-04 9.015663687918217548e-04 3.935339066085757030e-04 7.018573999718904729e-05 2.847058137362877022e-05 8.151668133587927330e-05 1.658678745428203666e-04 8.681103059351666937e-04 4.444980678452167345e-04 5.670120324164902668e-04 7.100563996432214357e-04 8.614852140494153683e-05
2.985971943887775648e+00 3.545124038714962201e-04 9.025571654225419960e-04 3.928129307247758741e-04 7.013155183620151394e-05 2.848256059520219962e-05 8.138606409967420036e-05 1.651660799495670512e-04 8.684064238880843077e-04 4.436828320946736392e-04 5.696588839762344557e-04 7.107059321388109691e-04 8.626481635307721874e-05
2.995991983967935646e+00 3.537626901005374571e-04 9.035716571445174443e-04 3.921018237624950714e-04 7.007856556763027416e-05 2.849648718096359009e-05 8.125707743571478016e-05 1.644742297449663080e-04 8.687031952902758876e-04 4.428761722990081566e-04 5.723392586016908933e-04 7.113561685434576301e-04 8.638647188520675473e-05
3.006012024048096087e+00 3.530224526122419386e-04 9.046097437648250228e-04 3.914004251524219212e-04 7.002675384019912258e-05 2.851231210300955805e-05 8.112969694061053082e-05 1.637921545004537242e-04 8.690005499746767835e-04 4.420779932791472217e-04 5.750525752074234090e-04 7.120070003128727357e-04 8.651335911984200792e-05
3.016032064128256529e+00 3.522915505561090223e-04 9.056713231660536330e-04 3.907085774645628487e-04 6.997608999334496553e-05 2.852998752680291976e-05 8.100389867322491707e-05 1.631196882681437937e-04 8.692984195796927237e-04 4.412882010510059969e-04 5.777982577222744295e-04 7.126583214160936300e-04 8.664535195747817109e-05
3.026052104208416527e+00 3.515698456287366116e-04 9.067562911798139743e-04 3.900261263357131811e-04 6.992654803648711654e-05 2.854946677076143725e-05 8.087965914354701782e-05 1.624566684966365505e-04 8.695967375113295003e-04 4.405067028057107776e-04 5.805757348877983509e-04 7.133100282862477872e-04 8.678232698931994933e-05
3.036072144288576968e+00 3.508572020181115951e-04 9.078645414647782677e-04 3.893529203989436194e-04 6.987810262906489825e-05 2.857070426751931867e-05 8.075695530192431438e-05 1.618029359492146495e-04 8.698954389062626578e-04 4.397334068904511684e-04 5.833844400676803724e-04 7.139620197725479170e-04 8.692416340978559091e-05
3.046092184368737410e+00 3.501534863491640869e-04 9.089959653890283819e-04 3.886888112147838669e-04 6.983072906125064791e-05 2.859365552679834566e-05 8.063576452856533665e-05 1.611583346242097747e-04 8.701944605953686185e-04 4.389682227895927392e-04 5.862238110682290457e-04 7.146141970930894880e-04 8.707074293267018177e-05
3.056112224448897852e+00 3.494585676308828090e-04 9.101504519175355979e-04 3.880336532043934914e-04 6.978440323539371922e-05 2.861827709986800391e-05 8.051606462339701948e-05 1.605227116776577697e-04 8.704937410683134466e-04 4.382110611064546227e-04 5.890932899705295274e-04 7.152664637889091792e-04 8.722194971096358228e-05
3.066132264529057849e+00 3.487723172047042493e-04 9.113278875040747590e-04 3.873873035844154150e-04 6.973910164810424471e-05 2.864452654543672678e-05 8.039783379619836812e-05 1.598959173480268457e-04 8.707932204387419358e-04 4.374618335454419707e-04 5.919923229717365468e-04 7.159187256789799727e-04 8.737767025988708923e-05
3.076152304609218291e+00 3.480946086942309425e-04 9.125281559881772515e-04 3.867496223035512800e-04 6.969480137297359582e-05 2.867236239699192776e-05 8.028105065702257552e-05 1.592778048830216281e-04 8.710928404101909430e-04 4.367204528946223917e-04 5.949203602372914700e-04 7.165708908161444067e-04 8.753779338327635220e-05
3.086172344689378733e+00 3.474253179562262366e-04 9.137511384969001192e-04 3.861204719807953718e-04 6.965148004390210471e-05 2.870174413146695411e-05 8.016569420689672253e-05 1.586682304683781526e-04 8.713925442427227419e-04 4.359868330087273412e-04 5.978768557620677687e-04 7.172228694440275143e-04 8.770221010297379134e-05
3.096192384769539174e+00 3.467643230328475439e-04 9.149967133517406936e-04 3.854997178452859025e-04 6.960911583901248552e-05 2.873263213922546810e-05 8.005174382878781243e-05 1.580670531585906102e-04 8.716922767202461928e-04 4.352608887925418194e-04 6.008612672414091836e-04 7.178745739548804405e-04 8.787081359126205308e-05
3.106212424849699172e+00 3.461115041050975296e-04 9.162647559805054851e-04 3.848872276777224222e-04 6.956768746512152497e-05 2.876498769526322124e-05 7.993917927882858020e-05 1.574741348095262574e-04 8.719919841185073007e-04 4.345425361847134378e-04 6.038730559506064492e-04 7.185259188482984692e-04 8.804349910607242710e-05
3.116232464929859614e+00 3.454667434473667679e-04 9.175551388341619602e-04 3.842828717532263596e-04 6.952717414273202733e-05 2.879877293158180030e-05 7.982798067777214981e-05 1.568893400128094744e-04 8.722916141736118982e-04 4.338316921418387709e-04 6.069116866327539271e-04 7.191768206907324682e-04 8.822016392887623004e-05
3.126252505010020055e+00 3.448299253832656764e-04 9.188677313093056168e-04 3.836865227858409291e-04 6.948755559158015553e-05 2.883395081073717071e-05 7.971812850272657833e-05 1.563125360320527057e-04 8.725911160514848632e-04 4.331282746230887730e-04 6.099766273957498569e-04 7.198271980760745630e-04 8.840070730530767392e-05
3.136272545090180053e+00 3.442009362423904362e-04 9.202023996752377397e-04 3.830980558742704987e-04 6.944881201663003270e-05 2.887048510040696346e-05 7.960960357907653328e-05 1.557435927407055745e-04 8.728904403175984355e-04 4.324322025749971509e-04 6.130673496158848710e-04 7.204769715867919821e-04 8.858503038808308828e-05
3.146292585170340494e+00 3.435796643183198075e-04 9.215590070067589601e-04 3.825173484491874425e-04 6.941092409458630790e-05 2.890834034903954838e-05 7.950238707267062667e-05 1.551823825616456575e-04 8.731895389076329466e-04 4.317433959167665510e-04 6.161833278499718536e-04 7.211260637561156149e-04 8.877303618244240324e-05
3.156312625250500936e+00 3.429659998274590320e-04 9.229374131219490610e-04 3.819442802216767557e-04 6.937387296081520837e-05 2.894748186247545049e-05 7.939646048217338507e-05 1.546287804082702307e-04 8.734883650983874589e-04 4.310617755256733008e-04 6.193240397547563258e-04 7.217743990307222066e-04 8.896462949383100076e-05
3.166332665330661378e+00 3.423598348690836215e-04 9.243374745252840941e-04 3.813787331331898239e-04 6.933764019674620524e-05 2.898787568150131908e-05 7.929180563167669644e-05 1.540826636272495543e-04 8.737868734795823777e-04 4.303872632230182089e-04 6.224889660125222874e-04 7.224219037344455693e-04 8.915971687770061192e-05
3.176352705410821375e+00 3.417610633862649288e-04 9.257590443561352581e-04 3.808205913066648493e-04 6.930220781767223179e-05 2.902948856033397965e-05 7.918840466348569152e-05 1.535439119427374607e-04 8.740850199260714578e-04 4.297197817602541438e-04 6.256775902643296489e-04 7.230685060325777076e-04 8.935820659148837643e-05
3.186372745490981817e+00 3.411695811277693858e-04 9.272019723423958375e-04 3.802697409988987703e-04 6.926755826095746702e-05 2.907228794594074114e-05 7.908624003110686950e-05 1.530124074020548590e-04 8.743827615706417731e-04 4.290592548054425600e-04 6.288893990488583991e-04 7.237141358969435227e-04 8.956000854849543785e-05
3.196392785571142259e+00 3.405852856108965523e-04 9.286661047595588586e-04 3.797260705541324584e-04 6.923367437463440188e-05 2.911624195821711059e-05 7.898529449242476660e-05 1.524880343228086682e-04 8.746800567773617505e-04 4.284056069299973374e-04 6.321238817481208668e-04 7.243587250716360115e-04 8.976503427376983564e-05
3.206412825651302256e+00 3.400080760852071328e-04 9.301512843949480674e-04 3.791894703587834342e-04 6.920053940637186534e-05 2.916131937093223130e-05 7.888555110306193598e-05 1.519706792413799083e-04 8.749768651154468018e-04 4.277587635957029780e-04 6.353805305385363394e-04 7.250022070394648724e-04 8.997319686174257917e-05
3.216432865731462698e+00 3.394378534971348341e-04 9.316573505173212375e-04 3.786598327973268621e-04 6.916813699280384582e-05 2.920748959345257831e-05 7.878699320991512417e-05 1.514602308627565003e-04 8.752731473336684657e-04 4.271186511419973486e-04 6.386588403480499996e-04 7.256445169890649548e-04 9.018441093567481379e-05
3.226452905811623140e+00 3.388745204554520322e-04 9.331841388514778299e-04 3.781370522092655177e-04 6.913645114919932133e-05 2.925472265316021411e-05 7.868960444486462161e-05 1.509565800116691690e-04 8.755688653352386485e-04 4.264851967735277497e-04 6.419583088178730567e-04 7.262855917826440636e-04 9.039859260868134897e-05
3.236472945891783581e+00 3.383179811975599760e-04 9.347314815583586791e-04 3.776210248471723561e-04 6.910546625946602380e-05 2.930298917860185416e-05 7.859336871864765304e-05 1.504596195849872695e-04 8.758639821532174241e-04 4.258583285479444801e-04 6.452784362703906876e-04 7.269253699243602516e-04 9.061565944647905738e-05
3.246492985971943579e+00 3.377681415566093255e-04 9.362992072201399476e-04 3.771116488357981471e-04 6.907516706647707898e-05 2.935226038328108463e-05 7.849827021489904667e-05 1.499692445053524747e-04 8.761584619264344226e-04 4.252379753639676198e-04 6.486187256812729965e-04 7.275637915293604744e-04 9.083553043159355283e-05
3.256513026052104021e+00 3.372249089293105693e-04 9.378871408302862219e-04 3.766088241320800266e-04 6.904553866267911855e-05 2.940250805007404709e-05 7.840429338432267179e-05 1.494853516759540467e-04 8.764522698757122761e-04 4.246240669495863020e-04 6.519786826562253826e-04 7.282007982932604080e-04 9.105812592900494346e-05
3.266533066132264462e+00 3.366881922446895406e-04 9.394951037890487966e-04 3.761124524863352454e-04 6.901656648104218721e-05 2.945370451628599181e-05 7.831142293906232876e-05 1.490078399365566048e-04 8.767453722808884716e-04 4.240165338506932937e-04 6.553578154126506704e-04 7.288363334624960730e-04 9.128336765328758833e-05
3.276553106212424904e+00 3.361579019334039534e-04 9.411229139036057529e-04 3.756224374042107681e-04 6.898823628624811981e-05 2.950582265926074362e-05 7.821964384717135579e-05 1.485366100205545530e-04 8.770377364579745724e-04 4.234153074197357833e-04 6.587556347651620002e-04 7.294703418049781679e-04 9.151117863701168915e-05
3.286573146292584902e+00 3.356339498978762889e-04 9.427703853932346877e-04 3.751386841096617268e-04 6.896053416617273744e-05 2.955883588255505407e-05 7.812894132724735956e-05 1.480715645131683062e-04 8.773293307369075221e-04 4.228203198046917013e-04 6.621716541151176751e-04 7.301027695814196923e-04 9.174148320044711732e-05
3.296593186372745343e+00 3.351162494831052305e-04 9.444373288993055879e-04 3.746610995088104083e-04 6.893344652362800803e-05 2.961271810264109897e-05 7.803930084320022148e-05 1.476126078106850925e-04 8.776201244397229201e-04 4.222315039382272647e-04 6.656053894438741705e-04 7.307335645172103331e-04 9.197420692247941954e-05
3.306613226452905785e+00 3.346047154481636681e-04 9.461235515002370741e-04 3.741895921546829046e-04 6.890696006835675825e-05 2.966744373614050599e-05 7.795070809915304066e-05 1.471596460807331349e-04 8.779100878591444140e-04 4.216487935270593276e-04 6.690563593103369218e-04 7.313626757747954382e-04 9.220927661277398418e-05
3.316633266533065783e+00 3.340992639383458165e-04 9.478288567308123299e-04 3.737240722127792964e-04 6.888106180926540853e-05 2.972298768751026088e-05 7.786314903446851907e-05 1.467125872235460350e-04 8.781991922375632963e-04 4.210721230415048104e-04 6.725240848508945131e-04 7.319900539265588191e-04 9.244662028494135986e-05
3.326653306613226224e+00 3.335998124580461682e-04 9.495530446063627731e-04 3.732644514275716436e-04 6.885573904691385367e-05 2.977932533722192895e-05 7.777660981892321832e-05 1.462713408342440299e-04 8.784874097465831871e-04 4.205014277053152204e-04 6.760080897831148312e-04 7.326156509283459923e-04 9.268616713085462019e-05
3.336673346693386666e+00 3.331062798440966857e-04 9.512959116513152076e-04 3.728106430896194288e-04 6.883097936618992889e-05 2.983643253037972102e-05 7.769107684795780551e-05 1.458358181659670527e-04 8.787747134666704270e-04 4.199366434854955054e-04 6.795079004127422889e-04 7.332394200932208480e-04 9.292784749598242261e-05
3.346693386773547108e+00 3.326185862398900396e-04 9.530572509321238138e-04 3.723625620036544398e-04 6.880677062924064208e-05 2.989428556575685132e-05 7.760653673809166401e-05 1.454059320940208713e-04 8.790610773674710368e-04 4.193777070825164730e-04 6.830230456428748381e-04 7.338613160659493862e-04 9.317159285565483357e-05
3.356713426853707105e+00 3.321366530700165421e-04 9.548368520945699559e-04 3.719201244573486459e-04 6.878310096859680054e-05 2.995286118525382961e-05 7.752297632242924146e-05 1.449815970808665468e-04 8.793464762884068602e-04 4.188245559205940505e-04 6.865530569863286447e-04 7.344812947978571769e-04 9.341733579231164403e-05
3.366733466933867547e+00 3.316604030154905606e-04 9.566345014051856437e-04 3.714832481908234506e-04 6.875995878049996352e-05 3.001213656373792827e-05 7.744038264628111976e-05 1.445627291419833253e-04 8.796308859196428276e-04 4.182771281381612079e-04 6.900974685803550491e-04 7.350993135221458707e-04 9.366500997361499746e-05
3.376753507014027988e+00 3.311897599895541615e-04 9.584499817968132260e-04 3.710518523669034132e-04 6.873733271842753258e-05 3.007208929926857792e-05 7.735874296289430496e-05 1.441492458125828995e-04 8.799142827834373782e-04 4.177353625785116729e-04 6.936558172039202549e-04 7.357153307296647503e-04 9.391455013144787880e-05
3.386773547094188430e+00 3.307246491140272996e-04 9.602830729179093758e-04 3.706258575420625029e-04 6.871521168680512438e-05 3.013269740365599942e-05 7.727804472928833529e-05 1.437410661151351679e-04 8.801966442158616188e-04 4.171991987806093652e-04 6.972276422965276209e-04 7.363293061451515239e-04 9.416589204164626940e-05
3.396793587174348428e+00 3.302649966962067766e-04 9.621335511859338075e-04 3.702051856380734595e-04 6.869358483490354249e-05 3.019393929339141900e-05 7.719827560219476780e-05 1.433381105277032708e-04 8.804779483488898214e-04 4.166685769700662631e-04 7.008124859798928142e-04 7.369412007038841396e-04 9.441897250460389501e-05
3.406813627254508869e+00 3.298107302062155770e-04 9.640011898442708664e-04 3.697897599142443569e-04 6.867244155089383931e-05 3.025579378089007234e-05 7.711942343407651658e-05 1.429403009530113287e-04 8.807581740927091472e-04 4.161434380501845623e-04 7.044098930812529641e-04 7.375509765286688115e-04 9.467372932657461726e-05
3.416833667334669311e+00 3.293617782550157906e-04 9.658857590227164095e-04 3.693795049404691860e-04 6.865177145610796997e-05 3.031824006604094638e-05 7.704147626928591454e-05 1.425475606883479934e-04 8.810373011186433539e-04 4.156237235933445866e-04 7.080194111578621500e-04 7.381585969074745549e-04 9.493010130164633922e-05
3.426853707414829309e+00 3.289180705727444637e-04 9.677870258013804641e-04 3.689743465707244247e-04 6.863156439942087674e-05 3.038125772806314032e-05 7.696442234026821692e-05 1.421598143961142044e-04 8.813153098421045838e-04 4.151093758323258585e-04 7.116405905237195876e-04 7.387640262711899115e-04 9.518802819442813987e-05
3.436873747494989750e+00 3.284795379876890220e-04 9.697047542782109061e-04 3.685742119173533336e-04 6.861181045183102319e-05 3.044482671767063126e-05 7.688825006389869200e-05 1.417769880751618974e-04 8.815921814061655325e-04 4.146003376519529957e-04 7.152729842780380671e-04 7.393672301720419053e-04 9.544745072343857563e-05
3.446893787575150192e+00 3.280461124055614988e-04 9.716387056390165481e-04 3.681790293257586723e-04 6.859249990114556737e-05 3.050892734945953171e-05 7.681294803786081662e-05 1.413990090327407344e-04 8.818678976651154631e-04 4.140965525806891332e-04 7.189161483339031027e-04 7.399681752621031436e-04 9.570831054494912998e-05
3.456913827655310634e+00 3.276177267893924400e-04 9.735886382310673373e-04 3.677887283498540850e-04 6.857362324685708642e-05 3.057354029459943194e-05 7.673850503715488772e-05 1.410258058571997901e-04 8.821424411686458163e-04 4.135979647825472868e-04 7.225696414490495297e-04 7.405668292724584389e-04 9.597055023753883198e-05
3.466933867735470631e+00 3.271943151397843836e-04 9.755543076395519668e-04 3.674032397279921019e-04 6.855517119514022747e-05 3.063864657377753759e-05 7.666491001066499098e-05 1.406573083913027615e-04 8.824157951461893438e-04 4.131045190490300147e-04 7.262330252579829448e-04 7.411631609925884876e-04 9.623411328721982912e-05
3.476953907815631073e+00 3.267758124756244996e-04 9.775354667664276718e-04 3.670224953594663337e-04 6.853713465398846461e-05 3.070422755035178726e-05 7.659215207781366799e-05 1.402934477061936987e-04 8.826879434915788645e-04 4.126161607912338784e-04 7.299058643040693805e-04 7.417571402501480903e-04 9.649894407298716787e-05
3.486973947895791515e+00 3.263621548152178457e-04 9.795318659120498105e-04 3.666464282815520273e-04 6.851950472848574412e-05 3.077026492374826795e-05 7.652022052529494395e-05 1.399341560759802163e-04 8.829588707480304135e-04 4.121328360320714837e-04 7.335877260729403325e-04 7.423487378911185295e-04 9.676498785292368579e-05
3.496993987975951956e+00 3.259532791578378789e-04 9.815432528594168673e-04 3.662749726470722420e-04 6.850227271620659415e-05 3.083674072309180514e-05 7.644910480388419840e-05 1.395793669529261612e-04 8.832285620933991773e-04 4.116544913986192912e-04 7.372781810271163225e-04 7.429379257602868351e-04 9.703219075083525458e-05
3.507014028056111954e+00 3.255491234656745971e-04 9.835693729604889912e-04 3.659080637024721919e-04 6.848543010273836970e-05 3.090363730102806361e-05 7.637879452532054180e-05 1.392290149432292895e-04 8.834970033257204649e-04 4.111810741145818684e-04 7.409768026406433634e-04 7.435246766820660311e-04 9.730049974327914140e-05
3.517034068136272396e+00 3.251496266461822646e-04 9.856099692247244880e-04 3.655456377663969829e-04 6.846896855732549755e-05 3.097093732774930885e-05 7.630927945926408351e-05 1.388830357833741936e-04 8.837641808490459073e-04 4.107125319928805552e-04 7.446831674343765833e-04 7.441089644416641700e-04 9.756986264703941373e-05
3.527054108216432837e+00 3.247547285348027584e-04 9.876647824097193381e-04 3.651876322087461275e-04 6.845287992862861943e-05 3.103862378521775079e-05 7.624054953032138242e-05 1.385413663170395550e-04 8.840300816595420344e-04 4.102488134283498438e-04 7.483968550119360569e-04 7.446907637665703883e-04 9.784022810703855955e-05
3.537074148296592835e+00 3.243643698780877935e-04 9.897335511135473950e-04 3.648339854302272271e-04 6.843715624060081550e-05 3.110667996156014404e-05 7.617259481514608707e-05 1.382039444725622701e-04 8.842946933318892840e-04 4.097898673905751941e-04 7.521174480955238571e-04 7.452700503083884483e-04 9.811154558459850511e-05
3.547094188376753277e+00 3.239784923170978357e-04 9.918160118691475569e-04 3.644846368422796374e-04 6.842178968845309835e-05 3.117508944566287744e-05 7.610540553958162926e-05 1.378707092408849953e-04 8.845580040058054769e-04 4.093356434167307934e-04 7.558445325630229602e-04 7.458468006248473309e-04 9.838376534617068573e-05
