# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.171171171171171110e+01 2.731402900911973283e-02 1.202828982517788886e-03 2.719789824198973194e-02 2.739258395820940231e-02 2.672201220945782940e-02 2.761858369730227358e-02 2.711112047558423416e-02 2.757307325714383403e-02 2.678651305405022748e-02 2.762901296099616599e-02 2.769956838051291365e-02 2.672162142340490931e-02
1.173173173173173112e+01 2.731120272850179331e-02 1.202828617692991344e-03 2.719506558197864673e-02 2.738976450230465667e-02 2.671918082665301550e-02 2.761576433351772483e-02 2.710828939011865335e-02 2.757022969561981340e-02 2.678369231728072383e-02 2.762616550208734853e-02 2.769677345208619579e-02 2.671880499244880247e-02
1.175175175175175113e+01 2.731562011962696684e-02 1.203144825416820789e-03 2.719944615441612784e-02 2.739420925945872803e-02 2.672343740657216402e-02 2.762026866034372405e-02 2.711264866805202997e-02 2.757469831860057813e-02 2.678797631117092737e-02 2.763064502600191472e-02 2.770132305192903044e-02 2.672307612991162151e-02
1.177177177177177114e+01 2.730429956694148050e-02 1.202765400528271094e-03 2.718815607855521593e-02 2.738287049954688662e-02 2.671229853476231667e-02 2.760885876408449707e-02 2.710138745187046228e-02 2.756327954207332676e-02 2.677682732851086739e-02 2.761920487941630850e-02 2.768991108398419221e-02 2.671195173059783684e-02
1.179179179179179116e+01 2.731756385182155730e-02 1.203466594800193948e-03 2.720134661342150234e-02 2.739618703895639260e-02 2.672521272084225560e-02 2.762230720210281931e-02 2.711452886033112117e-02 2.757667860838091539e-02 2.678978917693835768e-02 2.763263289504624617e-02 2.770342980756961698e-02 2.672487979402311115e-02
1.181181181181181117e+01 2.732208964367243212e-02 1.203780578603078641e-03 2.720583616354719375e-02 2.740073966500617894e-02 2.672957909653429776e-02 2.762691897044908945e-02 2.711899718950405713e-02 2.758125612264142323e-02 2.679418224518134717e-02 2.763722142551584826e-02 2.770808531930224125e-02 2.672925988435204125e-02
1.183183183183183118e+01 2.732701174990907061e-02 1.204109793675157362e-03 2.721072067245105044e-02 2.740568947746880452e-02 2.673433438529029815e-02 2.763193078408662448e-02 2.712385935104051279e-02 2.758623353924154892e-02 2.679896485212546892e-02 2.764221063610300053e-02 2.771314146377228116e-02 2.673402861504754757e-02
1.185185185185185119e+01 2.732899993312354336e-02 1.204307534672232000e-03 2.721268406956765112e-02 2.740769665499039401e-02 2.673622055831705729e-02 2.763397525692659618e-02 2.712580985766714983e-02 2.758824903321690017e-02 2.680087109759392988e-02 2.764423188067476056e-02 2.771522096739065244e-02 2.673592799870547210e-02
1.187187187187187121e+01 2.734922309212987901e-02 1.205306743790392947e-03 2.723280514234914518e-02 2.742799106554027685e-02 2.675594730144059338e-02 2.765445754871652395e-02 2.714586019910488618e-02 2.760867232332104432e-02 2.682066075822344547e-02 2.766469824339518394e-02 2.773579194663876313e-02 2.675566750566156504e-02
1.189189189189189122e+01 2.736088818462056177e-02 1.205926776304283403e-03 2.724440487664256047e-02 2.743970251883227907e-02 2.676730270257309668e-02 2.766628563656483783e-02 2.715741652897831621e-02 2.762045620586812619e-02 2.683205854552836098e-02 2.767650763631775493e-02 2.774768273814789618e-02 2.676703551599673991e-02
1.191191191191191123e+01 2.733930667457065700e-02 1.205079335473739459e-03 2.722289986547015567e-02 2.741807134386217010e-02 2.674613391737630519e-02 2.764449536784974182e-02 2.713597394162124005e-02 2.759867791716904412e-02 2.681085316266092894e-02 2.765468671655730085e-02 2.772585570170824770e-02 2.674587940804675282e-02
1.193193193193193125e+01 2.734567836569705077e-02 1.205461920724830698e-03 2.722922934808812839e-02 2.742447364869191051e-02 2.675231297152198817e-02 2.765096968747303430e-02 2.714227709642340336e-02 2.760511786268729853e-02 2.681706149657578017e-02 2.766114126525056130e-02 2.773237588197234593e-02 2.675207062524555951e-02
1.195195195195195126e+01 2.736899129769428812e-02 1.206589409803038825e-03 2.725242821155956716e-02 2.744786578003393859e-02 2.677506668355102148e-02 2.767457379207438270e-02 2.716539587705421588e-02 2.762865963114705808e-02 2.683988433532332601e-02 2.768473231553907760e-02 2.775607577602359072e-02 2.677483612103475491e-02
1.197197197197197127e+01 2.738119728520805804e-02 1.207225390375596787e-03 2.726456770842821536e-02 2.746011873515698254e-02 2.678695546745168618e-02 2.768694636769365031e-02 2.717749072107594754e-02 2.764098893403615226e-02 2.685181568347260600e-02 2.769708811654018887e-02 2.776851057704204581e-02 2.678673656015441440e-02
1.199199199199199128e+01 2.738566952658516573e-02 1.207518514472649468e-03 2.726900667948842921e-02 2.746461542652194748e-02 2.679127935241165659e-02 2.769149825716070434e-02 2.718190974613206648e-02 2.764551096905645822e-02 2.685616355072129036e-02 2.770162077596058717e-02 2.777310115736530277e-02 2.679107193630558131e-02
1.201201201201201130e+01 2.739545705828066308e-02 1.208044155266018707e-03 2.727873857219624207e-02 2.747444250775080143e-02 2.680080415251732268e-02 2.770142422201240726e-02 2.719160489867724836e-02 2.765539858495546371e-02 2.686572466806509685e-02 2.771152987840485443e-02 2.778308116187460514e-02 2.680060796486995883e-02
1.203203203203203131e+01 2.740182713986190344e-02 1.208417290250400795e-03 2.728506784297882529e-02 2.748084206787639386e-02 2.680698664987160931e-02 2.770789400873709118e-02 2.719790840674535248e-02 2.766183618547084916e-02 2.687193513166146949e-02 2.771798193579281741e-02 2.778959432372198057e-02 2.680680149780356042e-02
1.205205205205205132e+01 2.741970915681781959e-02 1.209296353938717856e-03 2.730286025565978325e-02 2.749878654830865965e-02 2.682443211499445368e-02 2.772600377342748432e-02 2.721563854393462684e-02 2.767989482112477931e-02 2.688943560506849850e-02 2.773607858940112247e-02 2.780778132524289875e-02 2.682425771082717902e-02
1.207207207207207134e+01 2.742800627335604396e-02 1.209750987140685054e-03 2.731110886685082784e-02 2.750711828023178623e-02 2.683250167875415870e-02 2.773442104023077226e-02 2.722385547091604047e-02 2.768827747423678251e-02 2.689753721614568729e-02 2.774447959472436942e-02 2.781624679132842226e-02 2.683233787841221574e-02
1.209209209209209135e+01 2.744777810980311011e-02 1.210710061693944916e-03 2.733078354025954282e-02 2.752695762822543121e-02 2.685179772038177870e-02 2.775444070145020176e-02 2.724346205650220870e-02 2.770824360574595732e-02 2.691689228040883980e-02 2.776448756562240050e-02 2.783634844330097613e-02 2.685164425490896983e-02
1.211211211211211136e+01 2.741951310084298973e-02 1.209548502573495367e-03 2.730262638177162124e-02 2.749862134660704949e-02 2.682410088773215517e-02 2.772588628007682104e-02 2.721538973745175893e-02 2.767971691230272993e-02 2.688914030314111525e-02 2.773590425135852994e-02 2.780773220206506774e-02 2.682395781557492254e-02
1.213213213213213137e+01 2.740273953071021076e-02 1.208892035297983976e-03 2.728591194603636680e-02 2.748180943773862600e-02 2.680764693528445847e-02 2.770895113191697637e-02 2.719872368952880315e-02 2.766279056817121107e-02 2.687265820892509663e-02 2.771894480652105364e-02 2.779076905242687870e-02 2.680751397695504967e-02
1.215215215215215139e+01 2.740800506287953756e-02 1.209206150886840345e-03 2.729114290241272875e-02 2.748710002096678776e-02 2.681275437523323452e-02 2.771430083887212875e-02 2.720393301192526245e-02 2.766811234701597316e-02 2.687778955777980067e-02 2.772427862188886483e-02 2.779615611477354031e-02 2.681263122089582937e-02
1.217217217217217140e+01 2.744290760346932909e-02 1.210826310607928617e-03 2.732588472384844119e-02 2.752211295899304258e-02 2.684685596695973037e-02 2.774961829459907797e-02 2.723855898669967635e-02 2.770335227987020740e-02 2.691198517288554207e-02 2.775959130245284415e-02 2.783159904074700847e-02 2.684674230282509122e-02
1.219219219219219141e+01 2.744903431627211676e-02 1.211175362507147879e-03 2.733197364233405646e-02 2.752826683955554229e-02 2.685280751990306095e-02 2.775583785914482321e-02 2.724462371352777412e-02 2.770954317737239075e-02 2.691796225128694625e-02 2.776579595465508005e-02 2.783785772393596036e-02 2.685270328837843778e-02
1.221221221221221143e+01 2.745927967763068384e-02 1.211704634630624390e-03 2.734216386911788796e-02 2.753855107493050070e-02 2.686278906861146870e-02 2.776622163854136280e-02 2.725477673234501241e-02 2.771989169590892074e-02 2.692797889049507523e-02 2.777616664539829527e-02 2.784829252867616900e-02 2.686269407218626337e-02
1.223223223223223144e+01 2.746800910379039104e-02 1.212165536335602523e-03 2.735084484512974312e-02 2.754731482089282577e-02 2.687128840194685786e-02 2.777507208031660887e-02 2.726342541286464263e-02 2.772870977838773343e-02 2.693650950933414862e-02 2.778500377082945144e-02 2.785718907451198434e-02 2.687120246846247743e-02
1.225225225225225145e+01 2.746561657508044332e-02 1.212134143461114210e-03 2.734845152643774341e-02 2.754492432207645072e-02 2.686890818856321056e-02 2.777267577673477733e-02 2.726103528374626550e-02 2.772630023305690597e-02 2.693413396620396999e-02 2.778259045210623723e-02 2.785480523348583121e-02 2.686883117473790050e-02
1.227227227227227146e+01 2.747963652778968174e-02 1.212825640173557668e-03 2.736240088880636037e-02 2.755899352278335518e-02 2.688258465433675248e-02 2.778687499663792110e-02 2.727493568470296462e-02 2.774045883404482535e-02 2.694785387798718027e-02 2.779677889481744005e-02 2.786906561308651747e-02 2.688251634122129641e-02
1.229229229229229148e+01 2.748718683067220836e-02 1.213230211612094205e-03 2.736990840789069526e-02 2.756657422346244987e-02 2.688993277724086722e-02 2.779453180346665858e-02 2.728241491731866683e-02 2.774808627240590159e-02 2.695522988702318823e-02 2.780442289412525178e-02 2.787676386298396092e-02 2.688987301454415571e-02
1.231231231231231149e+01 2.750557790255777138e-02 1.214111926577779487e-03 2.738821064175505152e-02 2.758502684074347344e-02 2.690788683620238056e-02 2.781315017714305546e-02 2.730065443822286830e-02 2.776665727344829193e-02 2.697323739690007938e-02 2.782303265438995296e-02 2.789545575539340364e-02 2.690783543853655924e-02
1.233233233233233150e+01 2.750945804525637903e-02 1.214351791240307231e-03 2.739206406219635986e-02 2.758892645428348556e-02 2.691164599682753511e-02 2.781709494603593416e-02 2.730449141646627484e-02 2.777057950741689679e-02 2.697701534630091852e-02 2.782696388574668056e-02 2.789943027003729051e-02 2.691160283151941904e-02
1.235235235235235152e+01 2.746866897040341204e-02 1.212618370914743740e-03 2.735143910148810434e-02 2.754802763673724203e-02 2.687170742797369977e-02 2.777587051503908541e-02 2.726399229842985800e-02 2.772940840970446533e-02 2.693698921877372282e-02 2.778571020770519151e-02 2.785810150749573263e-02 2.687167239100983138e-02
1.237237237237237153e+01 2.748724109368179749e-02 1.213504095859887534e-03 2.736992220447722821e-02 2.756666134856504413e-02 2.688984073350120935e-02 2.779467073152548651e-02 2.728241234973757812e-02 2.774816187506910781e-02 2.695517584959954138e-02 2.780450274269791189e-02 2.787697473154750888e-02 2.688981358274776870e-02
1.239239239239239154e+01 2.751516523946948706e-02 1.214801498596960539e-03 2.739771759147502372e-02 2.759467396023840974e-02 2.691712344592854869e-02 2.782292719783133889e-02 2.731011498272612956e-02 2.777635604472168326e-02 2.698253394966665386e-02 2.783275513270992013e-02 2.790533189197621361e-02 2.691710402861596796e-02
1.241241241241241156e+01 2.753399042453564399e-02 1.215696008840947990e-03 2.741645303001113282e-02 2.761356117742018793e-02 2.693550558970548778e-02 2.784198256722936887e-02 2.732878670633254181e-02 2.779536479089147680e-02 2.700096968709663273e-02 2.785180343084159293e-02 2.792446039551877562e-02 2.693549377151591498e-02
1.243243243243243157e+01 2.753712607849450114e-02 1.215896581284726897e-03 2.741956609166711772e-02 2.761671337697375883e-02 2.693853987779369977e-02 2.784517253110803739e-02 2.733188607936992698e-02 2.779853497602606527e-02 2.700402009764194672e-02 2.785498098947656806e-02 2.792767617702284627e-02 2.693853552070448951e-02
1.245245245245245158e+01 2.754246193148443544e-02 1.216193091185464739e-03 2.742487013905529208e-02 2.762207198850282278e-02 2.694372718631807273e-02 2.785058693138472291e-02 2.733716950485629710e-02 2.780392615362340183e-02 2.700922859130629530e-02 2.786038403211172146e-02 2.793312266647020314e-02 2.694373014434067043e-02
1.247247247247247159e+01 2.754626805628515238e-02 1.216420866339490122e-03 2.742865116526344016e-02 2.762589630727669068e-02 2.694741865527963687e-02 2.785445412257089859e-02 2.734093485092051190e-02 2.780777299005829720e-02 2.701293744181561263e-02 2.786423957979361835e-02 2.793701704897728899e-02 2.694742878568873526e-02
1.249249249249249161e+01 2.756197740782768621e-02 1.217173137078201217e-03 2.744428476306773682e-02 2.764165812404519723e-02 2.696275518789643597e-02 2.787035735968267439e-02 2.735651493290803052e-02 2.782363596654558596e-02 2.702831950851902754e-02 2.788013565034597185e-02 2.795298285252770243e-02 2.696277235793361621e-02
1.251251251251251162e+01 2.753397091894297516e-02 1.215993673781698035e-03 2.741638936751941355e-02 2.761357757662371779e-02 2.693532693552140589e-02 2.784205527029095031e-02 2.732870530329250050e-02 2.779536799705501979e-02 2.700083263377534362e-02 2.785181114315195966e-02 2.792461196456326455e-02 2.693535097555317323e-02
1.253253253253253163e+01 2.751894004298571783e-02 1.215386032726727301e-03 2.740141435515859245e-02 2.759851000984622771e-02 2.692059283506097883e-02 2.782687360188243475e-02 2.731377480811611469e-02 2.778019873202242779e-02 2.698607061011043529e-02 2.783661192105392132e-02 2.790940007920020977e-02 2.692062360926443521e-02
1.255255255255255165e+01 2.751325704451214327e-02 1.215190089775783919e-03 2.739574746933480520e-02 2.759281721041988503e-02 2.691500397777495460e-02 2.782114405485492520e-02 2.730812273818915975e-02 2.777446600254384820e-02 2.698047591050476215e-02 2.783086837984790479e-02 2.790366804316132820e-02 2.691504135781380702e-02
1.257257257257257166e+01 2.753335847545621690e-02 1.216131916523721136e-03 2.741575504468475588e-02 2.761298327330299548e-02 2.693463945688909580e-02 2.784148714882951972e-02 2.732806307411032171e-02 2.779476241652212298e-02 2.700016675694708046e-02 2.785120682417727492e-02 2.792408570565639223e-02 2.693468335014756812e-02
1.259259259259259167e+01 2.755200689635640618e-02 1.217008570125575114e-03 2.743431596367746153e-02 2.763169200429131320e-02 2.695285405378301455e-02 2.786036066396493927e-02 2.734656144074395709e-02 2.781359194916278865e-02 2.701843312431730093e-02 2.787007539329341282e-02 2.794302916739229564e-02 2.695290433843637590e-02
1.261261261261261168e+01 2.757029444774813237e-02 1.217868304708329304e-03 2.745251769973420033e-02 2.765003870412679685e-02 2.697071615215636264e-02 2.787886896775877699e-02 2.736470183225184205e-02 2.783205711097213111e-02 2.703634599761254448e-02 2.788857883685472855e-02 2.796160607613904642e-02 2.697077270994693854e-02
1.263263263263263170e+01 2.757116617650956503e-02 1.217957733314715789e-03 2.745337815856397148e-02 2.765091908817340211e-02 2.697154170535447093e-02 2.787976621848260034e-02 2.736555647798681254e-02 2.783294102166347650e-02 2.703718072954186882e-02 2.788946531007732710e-02 2.796251940518625079e-02 2.697160438119394071e-02
1.265265265265265171e+01 2.755789282701272616e-02 1.217421271131171115e-03 2.744015412178369209e-02 2.763761335338189504e-02 2.695853036226555227e-02 2.786635974789144696e-02 2.735237174558143025e-02 2.781954547428715230e-02 2.702414474591585680e-02 2.787604331036611094e-02 2.794908628462913075e-02 2.695859900012850807e-02
1.267267267267267172e+01 2.756826260584332305e-02 1.217928294148086380e-03 2.745047234745930098e-02 2.764801902289794680e-02 2.696864845956555706e-02 2.787686074514929280e-02 2.736265402256805868e-02 2.783001746228856363e-02 2.703429435742880221e-02 2.788653730286833055e-02 2.795963134382004056e-02 2.696872299890865077e-02
1.269269269269269174e+01 2.757631467080757376e-02 1.218331986878183788e-03 2.745848290098035910e-02 2.765610016040715574e-02 2.697649975454372712e-02 2.788501779401248923e-02 2.737063606632282250e-02 2.783814965835603589e-02 2.704217151691780396e-02 2.789468673744097127e-02 2.796782524824350732e-02 2.697658007653452178e-02
