# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.665330661322645067e+00 5.236675557467898546e-04 1.558524275641136152e-03 2.086320502957990646e-04 6.461874383802104944e-04 4.326167037379208356e-04 1.078540380435243255e-05 9.126755440360182197e-05 1.724748783728410201e-03 2.545715386309515670e-04 9.026834582952360068e-04 7.919026809926565339e-05 4.524134970919424037e-04
2.675350701402805509e+00 5.235453302714175713e-04 1.563782754090648538e-03 2.085881205584688637e-04 6.453459453154865560e-04 4.340077938469143995e-04 1.077346232735836999e-05 9.112557761399877850e-05 1.731608833895810625e-03 2.544078181514122924e-04 9.024437594651057732e-04 7.885249661944476924e-05 4.515957934402918235e-04
2.685370741482965951e+00 5.234321534203224520e-04 1.569061607356407205e-03 2.085745241979096063e-04 6.445620999863098128e-04 4.354043207620585912e-04 1.076188723531284971e-05 9.098670743077717901e-05 1.738475477555454125e-03 2.542491909321213076e-04 9.022177950308000625e-04 7.852017918345442424e-05 4.507921202821845927e-04
2.695390781563125948e+00 5.233277882036220258e-04 1.574360025163157708e-03 2.085906489777817046e-04 6.438346365811105539e-04 4.368061008913578006e-04 1.075066786618158051e-05 9.085086413010415502e-05 1.745348097021240082e-03 2.540955355083705292e-04 9.020052142495151503e-04 7.819320019629328754e-05 4.500021938596923698e-04
2.705410821643286390e+00 5.232320031626740012e-04 1.579677212825773098e-03 2.086359000689775038e-04 6.431623175217171095e-04 4.382129530637299307e-04 1.073979388070283649e-05 9.071797048750088752e-05 1.752226081655031218e-03 2.539467333156146772e-04 9.018056744106427722e-04 7.787144738687670461e-05 4.492257371474064117e-04
2.715430861723446831e+00 5.231445722289051201e-04 1.585012390736138116e-03 2.087096993599126568e-04 6.425439326671948627e-04 4.396246984799860938e-04 1.072925525290292761e-05 9.058795168248409853e-05 1.759108827814034447e-03 2.538026686114516523e-04 9.016188406368832097e-04 7.755481168130381737e-05 4.484624796660710263e-04
2.725450901803607273e+00 5.230652745870017573e-04 1.590364793876312705e-03 2.088114847928425788e-04 6.419782985408443608e-04 4.410411606657324893e-04 1.071904226082770427e-05 9.046073520733694353e-05 1.765995738800136541e-03 2.536632284000874178e-04 9.014443856912878784e-04 7.724318708203797726e-05 4.477121573022062122e-04
2.735470941883767271e+00 5.229938945422185365e-04 1.595733671356123909e-03 2.089407097260507584e-04 6.414642575811545493e-04 4.424621654259952423e-04 1.070914547748796149e-05 9.033625077981380944e-05 1.772886224810635162e-03 2.535283023591667186e-04 9.012819897899226364e-04 7.693647055269695577e-05 4.469745121334525013e-04
2.745490981963927712e+00 5.229302213917097703e-04 1.601118285974108008e-03 2.090968423206423317e-04 6.410006774155524402e-04 4.438875408016012148e-04 1.069955576202008257e-05 9.021443025961233572e-05 1.779779702890562807e-03 2.533977827688972673e-04 9.011313404200238780e-04 7.663456190816490723e-05 4.462492922594576993e-04
2.755511022044088154e+00 5.228740492997163225e-04 1.606517913800442230e-03 2.092793649503308197e-04 6.405864501552511374e-04 4.453171170271913015e-04 1.069026425106157165e-05 9.009520756844951322e-05 1.786675596886321991e-03 2.532715644433795226e-04 9.009921321634036841e-04 7.633736370975137398e-05 4.455362516381066308e-04
2.765531062124248596e+00 5.228251771764858133e-04 1.611931843780691842e-03 2.094877736348693914e-04 6.402204917130965020e-04 4.467507264908705442e-04 1.068126235033982509e-05 8.997851861357319958e-05 1.793573337400718821e-03 2.531495446640690938e-04 9.008640665249791285e-04 7.604478116513877883e-05 4.448351499268865311e-04
2.775551102204408593e+00 5.227834085607697143e-04 1.617359377359161568e-03 2.097215774946065581e-04 6.399017411411096496e-04 4.481882036953621987e-04 1.067254172647361323e-05 8.986430121456211466e-05 1.800472361749067560e-03 2.530316231152799928e-04 9.007468517661757238e-04 7.575672203287174891e-05 4.441457523292177060e-04
2.785571142284569035e+00 5.227485515058164552e-04 1.622799828120907424e-03 2.099802982271783231e-04 6.396291599901452211e-04 4.496293852207124261e-04 1.066409429898581883e-05 8.975249503326422184e-05 1.807372113916591236e-03 2.529177018216858543e-04 9.006402027431466761e-04 7.547309653115840636e-05 4.434678294455763649e-04
2.795591182364729477e+00 5.227204184686201714e-04 1.628252521451169091e-03 2.102634696032319814e-04 6.394017316872787444e-04 4.510741096883334874e-04 1.065591223252366480e-05 8.964304150671970105e-05 1.814272044516604832e-03 2.528076850876735692e-04 9.005438407494172027e-04 7.519381725074404438e-05 4.428011571291740837e-04
2.805611222444889474e+00 5.226988262025901097e-04 1.633716794211722114e-03 2.105706369831452512e-04 6.392184609349330082e-04 4.525222177266265654e-04 1.064798792929138452e-05 8.953588378297950049e-05 1.821171610750116614e-03 2.527014794386534154e-04 9.004574933632656210e-04 7.491879907170061626e-05 4.421455163462427430e-04
2.815631262525049916e+00 5.226835956530580425e-04 1.639191994432479633e-03 2.109013568517743322e-04 6.390783731273197953e-04 4.539735519377041304e-04 1.064031402167949528e-05 8.943096665959960451e-05 1.828070276365792663e-03 2.525989935639805293e-04 9.003808942989704849e-04 7.464795908384132218e-05 4.415006930403793145e-04
2.825651302605210358e+00 5.226745518560470694e-04 1.644677481018360548e-03 2.112551963716339696e-04 6.389805137857274345e-04 4.554279568656269370e-04 1.063288336510473222e-05 8.932823652479455123e-05 1.834967511621230689e-03 2.525001382617371947e-04 9.003137832625597624e-04 7.438121651068017111e-05 4.408664780012630188e-04
2.835671342685370799e+00 5.226715238398052434e-04 1.650172623469946991e-03 2.116317329539279049e-04 6.389239480120836650e-04 4.568852789657780770e-04 1.062568903104478294e-05 8.922764130104780648e-05 1.841862793244783978e-03 2.524048263850906925e-04 9.002559058113632868e-04 7.411849263667735300e-05 4.402426667372421622e-04
2.845691382765530797e+00 5.226743445291620258e-04 1.655676801617474679e-03 2.120305538458457193e-04 6.389077599588301052e-04 4.583453665754601216e-04 1.061872430027100917e-05 8.912913039110169052e-05 1.848755604398136026e-03 2.523129727902527898e-04 9.002070132174420968e-04 7.385971073763591228e-05 4.396290593518102250e-04
2.855711422845691239e+00 5.226828506526224596e-04 1.661189405367374198e-03 2.124512557349959537e-04 6.389310523170357121e-04 4.598080698856870535e-04 1.061198265627510865e-05 8.903265462621499482e-05 1.855645434639615482e-03 2.522244942860021053e-04 9.001668623348159544e-04 7.360479601409277101e-05 4.390254604238290055e-04
2.865731462925851680e+00 5.226968826520603933e-04 1.666709834460716614e-03 2.128934443687411271e-04 6.389929458195790259e-04 4.612732409140896214e-04 1.060545777888613229e-05 8.893816621658061426e-05 1.862531779888131024e-03 2.521393095846779001e-04 9.001352154702551775e-04 7.335367552754152535e-05 4.384316788913395521e-04
2.875751503006012122e+00 5.227162845949295464e-04 1.672237498242762615e-03 2.133567341893117717e-04 6.390925787612879855e-04 4.627407334788819653e-04 1.059914353807399939e-05 8.884561870379970754e-05 1.869414142387595869e-03 2.520573392546121170e-04 9.001118402575716262e-04 7.310627813935239834e-05 4.378475279388453073e-04
2.885771543086172120e+00 5.227409040889359308e-04 1.677771815443272578e-03 2.138407479829416698e-04 6.392291065335962367e-04 4.642104031739129315e-04 1.059303398793719007e-05 8.875496691532905129e-05 1.876292030672024706e-03 2.519785056739496320e-04 9.000965095352950023e-04 7.286253445225088264e-05 4.372728248879650058e-04
2.895791583166332561e+00 5.227705921990646182e-04 1.683312213966738167e-03 2.143451165436413368e-04 6.394017011751343925e-04 4.656821073447005429e-04 1.058712336087001535e-05 8.866616692080024219e-05 1.883164959531032859e-03 2.519027329858135669e-04 9.000890012276285346e-04 7.262237675423277529e-05 4.367073910913279338e-04
2.905811623246493003e+00 5.228052033668806201e-04 1.688858130692188521e-03 2.148694783499466678e-04 6.396095509359384394e-04 4.671557050654418170e-04 1.058140606190607527e-05 8.857917599012936404e-05 1.890032449975849590e-03 2.518299470547566833e-04 9.000890982285405031e-04 7.238573896478540535e-05 4.361510518295944549e-04
2.915831663326653000e+00 5.228445953320354700e-04 1.694409011281896010e-03 2.154134792550975409e-04 6.398518598563407347e-04 4.686310571169471375e-04 1.057587666323398817e-05 8.849395255333369057e-05 1.896894029205678988e-03 2.517600754244616679e-04 9.000965882889230786e-04 7.215255658331198754e-05 4.356036362115106217e-04
2.925851703406813442e+00 5.228886290559580383e-04 1.699964309998731101e-03 2.159767721898286745e-04 6.401278473596193124e-04 4.701080259655258508e-04 1.057052989888329410e-05 8.841045616198619757e-05 1.903749230574627686e-03 2.516930472766837519e-04 9.001112639067856275e-04 7.192276663965076276e-05 4.350649770769225515e-04
2.935871743486973884e+00 5.229371686475084045e-04 1.705523489531371407e-03 2.165590168768793272e-04 6.404367478571863130e-04 4.715864757426441937e-04 1.056536065957220740e-05 8.832864745220756853e-05 1.910597593558745330e-03 2.516287933913004629e-04 9.001329222201687142e-04 7.169630764656689879e-05 4.345349109025489027e-04
2.945891783567134325e+00 5.229900812907194683e-04 1.711086020827267329e-03 2.171598795576132649e-04 6.407778103673343606e-04 4.730662722254906985e-04 1.056036398771892308e-05 8.824848810915658127e-05 1.917438663723585899e-03 2.515672461075448376e-04 9.001613649029720048e-04 7.147311955415296624e-05 4.340132777105570991e-04
2.955911823647294323e+00 5.230472371744426374e-04 1.716651382932813307e-03 2.177790327298524957e-04 6.411502981463238719e-04 4.745472828183303548e-04 1.055553507260894146e-05 8.816994083293246468e-05 1.924271992692069572e-03 2.515083392863155733e-04 9.001963980634278403e-04 7.125314370602240028e-05 4.334999209797595825e-04
2.965931863727454765e+00 5.231085094238399104e-04 1.722219062840221618e-03 2.184161548963712055e-04 6.415534883311995893e-04 4.760293765345770560e-04 1.055086924571511285e-05 8.809296930582359044e-05 1.931097138112463632e-03 2.514520082735319695e-04 9.002378321451542367e-04 7.103632279721835995e-05 4.329946875593618434e-04
2.975951903807615206e+00 5.231737740337266945e-04 1.727788555341072674e-03 2.190709303238789433e-04 6.419866715943168232e-04 4.775124239796739922e-04 1.054636197616771217e-05 8.801753816085402268e-05 1.937913663626871430e-03 2.513981898645303013e-04 9.002854818307803701e-04 7.082260083375494875e-05 4.324974275852033040e-04
2.985971943887775648e+00 5.232429098036298293e-04 1.733359362885754070e-03 2.197430488126468769e-04 6.424491518100257197e-04 4.789962973346129104e-04 1.054200886636864802e-05 8.794361295155180079e-05 1.944721138839722004e-03 2.513468222694344016e-04 9.003391659479897252e-04 7.061192309371543076e-05 4.320079943983721701e-04
2.995991983967935646e+00 5.233157982745593019e-04 1.738930995448883122e-03 2.204322054747655723e-04 6.429402457305711388e-04 4.804808703401610326e-04 1.053780564774791567e-05 8.787116012290083211e-05 1.951519139286611191e-03 2.512978450794861964e-04 9.003987073779233345e-04 7.040423608982898694e-05 4.315262444661471970e-04
3.006012024048096087e+00 5.233923236674249127e-04 1.744502970400129815e-03 2.211381005230878016e-04 6.434592826746277170e-04 4.819660182817337791e-04 1.053374817665696796e-05 8.780014698340952658e-05 1.958307246403319466e-03 2.512511992343090337e-04 9.004639329659280388e-04 7.019948753346474046e-05 4.310520373051799606e-04
3.016032064128256529e+00 5.234723728230402133e-04 1.750074812380325671e-03 2.218604390682161044e-04 6.440056042245087629e-04 4.834516179748851077e-04 1.052983243039607650e-05 8.773054167825524439e-05 1.965085047495027104e-03 2.512068269900615209e-04 9.005346734344954864e-04 6.999762629996963699e-05 4.305852354068441220e-04
3.026052104208416527e+00 5.235558351436530016e-04 1.755646053182384524e-03 2.225989309246718072e-04 6.445785639340143210e-04 4.849375477513536694e-04 1.052605450337099421e-05 8.766231316344782597e-05 1.971852135705580086e-03 2.511646718884533581e-04 9.006107632983586945e-04 6.979860239529251417e-05 4.301257041646757394e-04
3.036072144288576968e+00 5.236426025360028068e-04 1.761216231637079436e-03 2.233532904254624345e-04 6.451775270458420071e-04 4.864236874457333014e-04 1.052241060337632728e-05 8.759543118097736078e-05 1.978608109987108586e-03 2.511246787266155768e-04 9.006920407817255734e-04 6.960236692383547431e-05 4.296733118038605537e-04
3.046092184368737410e+00 5.237325693557839338e-04 1.766784893503068601e-03 2.241232362446959068e-04 6.458018702181874326e-04 4.879099183826065829e-04 1.051889704800052567e-05 8.752986623488911142e-05 1.985352575069546793e-03 2.510867935277667990e-04 9.007783477374952394e-04 6.940887205747455554e-05 4.292279293126703438e-04
3.056112224448897852e+00 5.238256323535498468e-04 1.772351591361337421e-03 2.249084912278911095e-04 6.464509812601198363e-04 4.893961233642578432e-04 1.051551026115039176e-05 8.746558956825897628e-05 1.992085141430510742e-03 2.510509635126831080e-04 9.008695295684940882e-04 6.921807100569845944e-05 4.287894303758201095e-04
3.066132264529057849e+00 5.239216906219475427e-04 1.777915884513444397e-03 2.257087822301196550e-04 6.471242588760778075e-04 4.908821866588101469e-04 1.051224676968988086e-05 8.740257314101671675e-05 1.998805425265080728e-03 2.510171370719168856e-04 9.009654351505874291e-04 6.902991798681593603e-05 4.283576913096547359e-04
3.076152304609218291e+00 5.240206455442944933e-04 1.783477338883703543e-03 2.265238399611527826e-04 6.478211124183489659e-04 4.923679939888680589e-04 1.050910320019128424e-05 8.734078960859025095e-05 2.005513048455828326e-03 2.509852637387675433e-04 9.010659167576857628e-04 6.884436820018417552e-05 4.279325909991378747e-04
3.086172344689378733e+00 5.241224007443697841e-04 1.789035526924803938e-03 2.273533988376265976e-04 6.485409616476409339e-04 4.938534325205208532e-04 1.050607627579254215e-05 8.728021230131777924e-05 2.012207638542752759e-03 2.509552941629324824e-04 9.011708299884618224e-04 6.866137779940246523e-05 4.275140108365180300e-04
3.096192384769539174e+00 5.242268620376113559e-04 1.794590027527148950e-03 2.281971968423589789e-04 6.492832365021509360e-04 4.953383908529216490e-04 1.050316281316424580e-05 8.722081520463922087e-05 2.018888828693657031e-03 2.509271800849448048e-04 9.012800336950599431e-04 6.848090386646898400e-05 4.271018346618101966e-04
3.106212424849699172e+00 5.243339373832520568e-04 1.800140425930980793e-03 2.290549753895955551e-04 6.500473768731918935e-04 4.968227590080019108e-04 1.050035971957001122e-05 8.716257293994952881e-05 2.025556257674040062e-03 2.509008743111346943e-04 9.013933899131220881e-04 6.830290438678095677e-05 4.266959487046771476e-04
3.116232464929859614e+00 5.244435368378793597e-04 1.805686313642032191e-03 2.299264791968169729e-04 6.508328323886590364e-04 4.983064284207945095e-04 1.049766399003304394e-05 8.710546074618728352e-05 2.032209569817568229e-03 2.508763306893861678e-04 9.015107637938377539e-04 6.812733822503752948e-05 4.262962415281064334e-04
3.126252505010020055e+00 5.245555725099754164e-04 1.811227288349814835e-03 2.308114561628492301e-04 6.516390622038771129e-04 4.997892919299563863e-04 1.049507270459261790e-05 8.704945446204587613e-05 2.038848414996283654e-03 2.508535040854443848e-04 9.016320235373843656e-04 6.795416510193079114e-05 4.259026039734768385e-04
3.136272545090180053e+00 5.246699585156024614e-04 1.816762953848817617e-03 2.317096572512026274e-04 6.524655347983322144e-04 5.012712437686627723e-04 1.049258302565415155e-05 8.699453050882145723e-05 2.045472448590966458e-03 2.508323503598528783e-04 9.017570403279810730e-04 6.778334557162888697e-05 4.255149291071470049e-04
3.146292585170340494e+00 5.247866109351481331e-04 1.822292919962278978e-03 2.326208363796441233e-04 6.533117277799277466e-04 5.027521795557888303e-04 1.049019219542770729e-05 8.694066587385845715e-05 2.052081331461487468e-03 2.508128263454902952e-04 9.018856882704632486e-04 6.761484100000868106e-05 4.251331121684694017e-04
3.156312625250500936e+00 5.249054477711146641e-04 1.827816802468531414e-03 2.335447503148249996e-04 6.541771276950186570e-04 5.042319962873929211e-04 1.048789753345266313e-05 8.688783809457148173e-05 2.058674729917240719e-03 2.507948898256819265e-04 9.020178443283285736e-04 6.744861354360729940e-05 4.247570505191981989e-04
3.166332665330661378e+00 5.250263889068957799e-04 1.833334223029639944e-03 2.344811585721051064e-04 6.550612298445308542e-04 5.057105923284275530e-04 1.048569643420494282e-05 8.683602524301516383e-05 2.065252315687483159e-03 2.507784995128596269e-04 9.021533882631923695e-04 6.728462612926311697e-05 4.243866435942368360e-04
3.176352705410821375e+00 5.251493560665533404e-04 1.838844809122424945e-03 2.354298233207327963e-04 6.559635381064891305e-04 5.071878674047380778e-04 1.048358636478483444e-05 8.678520591098352562e-05 2.071813765891843476e-03 2.507636150277805327e-04 9.022922025756712578e-04 6.712284243441695624e-05 4.240217928536972581e-04
3.186372745490981817e+00 5.252742727755158785e-04 1.844348193971495327e-03 2.363905092934727968e-04 6.568835647636318354e-04 5.086637225952382211e-04 1.048156486268186360e-05 8.673535919561272246e-05 2.078358763010643151e-03 2.507501968792525890e-04 9.024341724475743679e-04 6.696322686804849261e-05 4.236624017362189409e-04
3.196392785571142259e+00 5.254010643222194188e-04 1.849844016484467448e-03 2.373629837011166795e-04 6.578208303368582310e-04 5.101380603243338939e-04 1.047962953361487804e-05 8.668646468547079674e-05 2.084886994855386644e-03 2.507382064443845608e-04 9.025791856854473031e-04 6.680574455222062624e-05 4.233083756135222800e-04
3.206412825651302256e+00 5.255296577206275844e-04 1.855331921189034552e-03 2.383470161514167926e-04 6.587748634238552994e-04 5.116107843545072498e-04 1.047777804944391490e-05 8.663850244711034543e-05 2.091398154539124941e-03 2.507276059493195974e-04 9.027271326653626147e-04 6.665036130420757469e-05 4.229596217461451695e-04
3.216432865731462698e+00 5.256599816736590722e-04 1.860811558171959149e-03 2.393423785722499642e-04 6.597452005427217447e-04 5.130817997791121618e-04 1.047600814615326792e-05 8.659145301207456040e-05 2.097891940446881560e-03 2.507183584504728432e-04 9.028779062790192331e-04 6.649704361919232093e-05 4.226160492403705773e-04
3.226452905811623140e+00 5.257919665373851290e-04 1.866282583019733109e-03 2.403488451392695314e-04 6.607313859809449191e-04 5.145510130152656505e-04 1.047431762189903071e-05 8.654529736431530609e-05 2.104368056205970991e-03 2.507104278161902057e-04 9.030314018809382443e-04 6.634575865348607744e-05 4.222775690062005919e-04
3.236472945891783581e+00 5.259255442861204095e-04 1.871744656760992217e-03 2.413661922070568767e-04 6.617329716484185703e-04 5.160183317969365292e-04 1.047270433512446542e-05 8.650001692803857621e-05 2.110826210656350111e-03 2.507037787089010875e-04 9.031875172369392170e-04 6.619647420828334624e-05 4.219440937164932221e-04
3.246492985971943579e+00 5.260606484782866547e-04 1.877197445810485903e-03 2.423941982444523724e-04 6.627495169355045136e-04 5.174836651681387822e-04 1.047116620273704383e-05 8.645559355593778307e-05 2.117266117820913209e-03 2.506983765676981842e-04 9.033461524737301145e-04 6.604915871390843428e-05 4.216155377671270202e-04
3.256513026052104021e+00 5.261972142230456105e-04 1.882640621914543179e-03 2.434326437735808541e-04 6.637805885754648324e-04 5.189469234762336897e-04 1.046970119834572434e-05 8.641200951780474235e-05 2.123687496875733237e-03 2.506941875913351885e-04 9.035072100295972377e-04 6.590378121454073884e-05 4.212918172381829580e-04
3.266533066132264462e+00 5.263351781477040078e-04 1.888073862098043221e-03 2.444813113122770699e-04 6.648257605109141911e-04 5.204080183653503463e-04 1.046830735055727566e-05 8.636924748950852758e-05 2.130090072120318680e-03 2.506911787216519957e-04 9.036705946062097280e-04 6.576031135340266206e-05 4.209728498561374297e-04
3.276553106212424904e+00 5.264744783658409453e-04 1.893496848612672475e-03 2.455399853198725357e-04 6.658846137642542061e-04 5.218668627698676548e-04 1.046698274132867068e-05 8.632729054232187924e-05 2.136473572947732939e-03 2.506893176273927693e-04 9.038362131214569897e-04 6.561871935839156051e-05 4.206585549570126051e-04
3.286573146292584902e+00 5.266150544461547503e-04 1.898909268886521829e-03 2.466084521467954219e-04 6.669567363128039300e-04 5.233233709079886933e-04 1.046572550437374630e-05 8.628612213258343190e-05 2.142837733814723263e-03 2.506885726884201197e-04 9.040039746633372463e-04 6.547897602813861279e-05 4.203488534504639675e-04
3.296593186372745343e+00 5.267568473820010170e-04 1.904310815474874246e-03 2.476864999863432346e-04 6.680417229662870661e-04 5.247774582753481510e-04 1.046453382362264536e-05 8.624572609168528337e-05 2.149182294211697455e-03 2.506889129803044174e-04 9.041737904448257819e-04 6.534105271847949438e-05 4.200436677847845445e-04
3.306613226452905785e+00 5.268997995616301732e-04 1.909701186012301025e-03 2.487739188304314837e-04 6.691391752493275466e-04 5.262290416387304607e-04 1.046340593173204830e-05 8.620608661637311218e-05 2.155506998632833286e-03 2.506903082592959377e-04 9.043455737597651516e-04 6.520492132932223625e-05 4.197429219127983471e-04
3.316633266533065783e+00 5.270438547390398970e-04 1.915080083165617182e-03 2.498705004277330163e-04 6.702487012866858648e-04 5.276780390297309024e-04 1.046234010864330965e-05 8.616718825933908387e-05 2.161811596545800632e-03 2.506927289476313194e-04 9.045192399396438957e-04 6.507055429189607227e-05 4.194465412585926555e-04
3.326653306613226224e+00 5.271889580055191468e-04 1.920447214588186886e-03 2.509760382447105437e-04 6.713699156920299076e-04 5.291243697385469196e-04 1.046133468018891600e-05 8.612901592011120528e-05 2.168095842361748588e-03 2.506961461192151026e-04 9.046947063113679492e-04 6.493792455636938953e-05 4.191544526851108919e-04
3.336673346693386666e+00 5.273350557617835152e-04 1.925802292875006044e-03 2.520903274294515606e-04 6.725024394601240591e-04 5.305679543077140327e-04 1.046038801674360131e-05 8.609155483621425793e-05 2.174359495404957349e-03 2.507005314856251181e-04 9.048718921559041834e-04 6.480700557982402895e-05 4.188665844625423800e-04
3.346693386773547108e+00 5.274820956907323721e-04 1.931145035518867792e-03 2.532131647775093079e-04 6.736458998613365466e-04 5.320087145258858797e-04 1.045949853191968576e-05 8.605479057460123978e-05 2.180602319882534758e-03 2.507058573824509445e-04 9.050507186677998750e-04 6.467777131456964583e-05 4.185828662375026517e-04
3.356713426853707105e+00 5.276300267307918032e-04 1.936475164867345038e-03 2.543443487010414467e-04 6.747999303403486113e-04 5.334465734215977769e-04 1.045866468130435801e-05 8.601870902333849688e-05 2.186824084853954131e-03 2.507120967559521487e-04 9.052311089155872089e-04 6.455019619679170653e-05 4.183032290029790922e-04
3.366733466933867547e+00 5.277787990498571113e-04 1.941792408080738599e-03 2.554836791997861282e-04 6.759641704170154955e-04 5.348814552570533730e-04 1.045788496123837396e-05 8.598329638354421935e-05 2.193024564200606388e-03 2.507192231500386995e-04 9.054129878030299896e-04 6.442425513551832187e-05 4.180276050690314598e-04
3.376753507014027988e+00 5.279283640197226677e-04 1.947096497090641592e-03 2.566309578339586199e-04 6.771382655895147708e-04 5.363132855218083039e-04 1.045715790763215710e-05 8.594853916155223471e-05 2.199203536595018254e-03 2.507272106935134852e-04 9.055962820310913463e-04 6.429992350188529042e-05 4.177559280341653172e-04
3.386773547094188430e+00 5.280786741912339493e-04 1.952387168559619477e-03 2.577859877001874387e-04 6.783218672414889757e-04 5.377419909266135511e-04 1.045648209482487903e-05 8.591442416133801541e-05 2.205360785470395716e-03 2.507360340877092105e-04 9.057809200609566935e-04 6.417717711872768986e-05 4.174881327575425197e-04
3.396793587174348428e+00 5.282296832697068326e-04 1.957664163841127316e-03 2.589485734084353186e-04 6.795146325501109094e-04 5.391674993969576080e-04 1.045585613447212900e-05 8.588093847711635628e-05 2.211496098989467526e-03 2.507456685942584880e-04 9.059668320774378952e-04 6.405599225041279821e-05 4.172241553316606219e-04
3.406813627254508869e+00 5.283813460911377042e-04 1.962927228940607952e-03 2.601185210617537949e-04 6.807162243979706295e-04 5.405897400668444605e-04 1.045527867447708031e-05 8.584806948620461373e-05 2.217609270013810949e-03 2.507560900232978264e-04 9.061539499535353585e-04 6.393634559299677137e-05 4.169639330559146077e-04
3.416833667334669311e+00 5.285336185987469636e-04 1.968176114476898313e-03 2.612956382375111655e-04 6.819263112866819944e-04 5.420086432723497400e-04 1.045474839795060321e-05 8.581580484205894295e-05 2.223700096072656670e-03 2.507672747218457968e-04 9.063422072154949565e-04 6.381821426462194584e-05 4.167074044106680868e-04
3.426853707414829309e+00 5.286864578200837095e-04 1.973410575644444099e-03 2.624797339700989779e-04 6.831445672523618401e-04 5.434241405452069082e-04 1.045426402220618237e-05 8.578413246752420427e-05 2.229768379331793435e-03 2.507791995624800044e-04 9.065315390086662846e-04 6.370157579618103123e-05 4.164545090320001118e-04
3.436873747494989750e+00 5.288398218445981500e-04 1.978630372175964845e-03 2.636706187359011931e-04 6.843706717840741241e-04 5.448361646063086582e-04 1.045382429778616952e-05 8.575304054827146360e-05 2.235813926562223337e-03 2.507918419322657040e-04 9.067218820640647820e-04 6.358640812223420667e-05 4.162051876870567096e-04
3.446893787575150192e+00 5.289936698016881348e-04 1.983835268305745008e-03 2.648681044397340682e-04 6.856043097441648099e-04 5.462446493591684160e-04 1.045342800751870371e-05 8.572251752642228730e-05 2.241836549108775899e-03 2.508051797219382271e-04 9.069131746656267654e-04 6.347268957216676080e-05 4.159593822499951452e-04
3.456913827655310634e+00 5.291479618392094016e-04 1.989025032733432452e-03 2.660720044021561669e-04 6.868451712896773758e-04 5.476495298833171160e-04 1.045307396560458271e-05 8.569255209435582010e-05 2.247836062858574267e-03 2.508191913153253426e-04 9.071053566181243094e-04 6.336039886158246462e-05 4.157170356785140890e-04
3.466933867735470631e+00 5.293026591024255732e-04 1.994199438588303147e-03 2.672821333492691066e-04 6.880929517971373730e-04 5.490507424276318878e-04 1.045276101673213054e-05 8.566313318868407686e-05 2.253812288209379108e-03 2.508338555790116118e-04 9.072983692157541745e-04 6.324951508392388127e-05 4.154780919909346676e-04
3.476953907815631073e+00 5.294577237133980168e-04 1.999358263393969954e-03 2.684983074029697139e-04 6.893473517878901443e-04 5.504482244035898255e-04 1.045248803521998482e-05 8.563424998439845702e-05 2.259765050037759911e-03 2.508491518522283658e-04 9.074921552113526454e-04 6.314001770231259273e-05 4.152424962438372750e-04
3.486973947895791515e+00 5.296131187508017939e-04 2.004501289033545908e-03 2.697203440730615862e-04 6.906080768559817555e-04 5.518419143784600647e-04 1.045225392418633032e-05 8.560589188917626022e-05 2.265694177667189075e-03 2.508650599369731545e-04 9.076866587862471216e-04 6.303188654160235029e-05 4.150101945102244953e-04
3.496993987975951956e+00 5.297688082301681362e-04 2.009628301715212124e-03 2.709480622503927425e-04 6.918748375974441856e-04 5.532317520684249543e-04 1.045205761474410578e-05 8.557804853784621362e-05 2.271599504835985963e-03 2.508815600883510227e-04 9.078818255207312315e-04 6.292510178063991739e-05 4.147811338582128968e-04
3.507014028056111954e+00 5.299247570845016207e-04 2.014739091938111404e-03 2.721812822009880839e-04 6.931473495409793545e-04 5.546176783315954085e-04 1.045189806522030047e-05 8.555070978700005492e-05 2.277480869665075326e-03 2.508986330051152800e-04 9.080776023650945173e-04 6.281964394472102839e-05 4.145552623302044791e-04
3.517034068136272396e+00 5.300809311453695159e-04 2.019833454458710206e-03 2.734198255618126025e-04 6.944253330809540192e-04 5.559996351610209473e-04 1.045177426040118005e-05 8.552386570976372340e-05 2.283338114625746169e-03 2.509162598204573661e-04 9.082739376113485022e-04 6.271549389825192540e-05 4.143325289226068879e-04
3.527054108216432837e+00 5.302372971242599008e-04 2.024911188257293333e-03 2.746635153367244344e-04 6.957085134106819838e-04 5.573775656775057730e-04 1.045168521079739740e-05 8.549750659068906008e-05 2.289171086507036344e-03 2.509344220929308859e-04 9.084707808653465395e-04 6.261263283757920412e-05 4.141128835659398772e-04
3.537074148296592835e+00 5.303938225944236640e-04 2.029972096504963856e-03 2.759121758941597623e-04 6.969966204582419330e-04 5.587514141224485904e-04 1.045162995193438569e-05 8.547162292080155168e-05 2.294979636383213863e-03 2.509531017976366664e-04 9.086680830196241154e-04 6.251104228401828541e-05 4.138962771054858244e-04
3.547094188376753277e+00 5.305504759730390527e-04 2.035015986530784842e-03 2.771656329652920575e-04 6.982893888230507374e-04 5.601211258505425653e-04 1.045160754366322591e-05 8.544620539277256806e-05 2.300763619580952022e-03 2.509722813175726663e-04 9.088657962267120789e-04 6.241070407705190338e-05 4.136826612823628129e-04
