# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.665330661322645067e+00 1.515750750708118877e-01 1.205756232421604651e-01 1.858044187942725634e-01 1.086463750752629381e-01 1.824348241593626296e-01 2.255278461009218027e-01 1.885415051594638569e-01 1.812733294432541109e-01 1.765847940232960211e-01 1.783467145903234741e-01 1.825765413926402070e-01 1.756573825938841649e-01
2.675350701402805509e+00 1.504702800096991144e-01 1.201722283283391673e-01 1.850258053921162715e-01 1.075655758436095955e-01 1.816386300958124922e-01 2.228206426743016833e-01 1.879340692834063353e-01 1.805068930537558347e-01 1.757373372424096414e-01 1.774684088389105741e-01 1.815066058869627685e-01 1.748230165576596939e-01
2.685370741482965951e+00 1.493961468722020403e-01 1.197733079246568189e-01 1.842587732380208121e-01 1.065229329269912900e-01 1.808556421382065404e-01 2.201711482021154742e-01 1.873354434559358350e-01 1.797532550120557737e-01 1.749041491754780298e-01 1.766044665160976801e-01 1.804560362867906886e-01 1.740023741925330880e-01
2.695390781563125948e+00 1.483518798399100225e-01 1.193793879866280189e-01 1.835030641154909714e-01 1.055171975006933965e-01 1.800855843841141501e-01 2.175807956810355825e-01 1.867454680930730193e-01 1.790121339224401420e-01 1.740849269214822526e-01 1.757546093503656592e-01 1.794244401943932421e-01 1.731951809455564983e-01
2.705410821643286390e+00 1.473367056965355082e-01 1.189907463378190311e-01 1.827584273506309975e-01 1.045471734568954175e-01 1.793281879523309919e-01 2.150506689829373153e-01 1.861639870530520935e-01 1.782832558480255958e-01 1.732793756037032118e-01 1.749185655873989609e-01 1.784114326452631571e-01 1.724011695315902370e-01
2.715430861723446831e+00 1.463498732143508063e-01 1.186074504499566584e-01 1.820246177932074438e-01 1.036117165741390206e-01 1.785831898374954374e-01 2.125815388222977720e-01 1.855908483547445142e-01 1.775663531329573219e-01 1.724872070557325054e-01 1.740960700594349209e-01 1.774166365585433669e-01 1.716200786776114484e-01
2.725450901803607273e+00 1.453906525072214684e-01 1.182293844812724315e-01 1.813013964140148260e-01 1.027097315980640552e-01 1.778503331342898564e-01 2.101738794726716320e-01 1.850259037394740291e-01 1.768611646460851727e-01 1.717081400531575153e-01 1.732868638756744073e-01 1.764396824349113158e-01 1.708516532897362827e-01
2.735470941883767271e+00 1.444583344144300119e-01 1.178562794247459411e-01 1.805885295063472951e-01 1.018401705453854111e-01 1.771293665343008916e-01 2.078278962609538816e-01 1.844690088355784852e-01 1.761674352441677249e-01 1.709418997323250422e-01 1.724906943058422126e-01 1.754802083760959863e-01 1.700956439312772128e-01
2.745490981963927712e+00 1.435522298682662123e-01 1.174877355374344678e-01 1.798857897135927031e-01 1.010020295902069876e-01 1.764200447719685705e-01 2.055435393487589635e-01 1.839200225545134515e-01 1.754849162506323113e-01 1.701882180651190235e-01 1.717073143773326371e-01 1.745378596118034864e-01 1.693518072283152209e-01
2.755511022044088154e+00 1.426716693248895884e-01 1.171232494325789714e-01 1.791929550647801961e-01 1.001943478085851463e-01 1.757221280514753570e-01 2.033205327578926636e-01 1.833788073609104730e-01 1.748133648706007570e-01 1.694468331998911781e-01 1.709364828602332465e-01 1.736122887017502170e-01 1.686199052055388503e-01
2.765531062124248596e+00 1.418160021920917280e-01 1.167622365152922032e-01 1.785098086744521806e-01 9.941620541797384358e-02 1.750353818158124908e-01 2.011583975752138931e-01 1.828452292637152976e-01 1.741525439645763840e-01 1.687174891828947809e-01 1.701779641232640528e-01 1.727031555029016618e-01 1.678997049829515087e-01
2.775551102204408593e+00 1.409845962222984750e-01 1.164040478922767768e-01 1.778361398193531451e-01 9.866672080169505699e-02 1.743595772248278941e-01 1.990564652746598939e-01 1.823191571394111588e-01 1.735022225000742990e-01 1.679999364869078082e-01 1.694315277065457925e-01 1.718101265136530165e-01 1.671909793709658310e-01
2.785571142284569035e+00 1.401768370074620573e-01 1.160479912178620371e-01 1.771717427026074654e-01 9.794504984794118185e-02 1.736944904522866318e-01 1.970139063493131226e-01 1.818004631983992370e-01 1.728621748861377261e-01 1.672939311951269770e-01 1.686969484039368417e-01 1.709328753122058286e-01 1.664935059428340192e-01
2.795591182364729477e+00 1.393921274158936574e-01 1.156933452634057169e-01 1.765164168969610703e-01 9.725038369980608388e-02 1.730399028460744837e-01 1.950297469333823197e-01 1.812890225870446292e-01 1.722321810848196633e-01 1.665992351809092165e-01 1.679740059745290504e-01 1.700710821082052626e-01 1.658070673150982832e-01
2.805611222444889474e+00 1.386298870682798057e-01 1.153393730161774156e-01 1.758699675745943325e-01 9.658194689732352289e-02 1.723956009837327996e-01 1.931028857083862127e-01 1.807847131623744885e-01 1.716120266835002572e-01 1.659156161525501827e-01 1.672624849415378090e-01 1.692244335627636209e-01 1.651314511497508075e-01
2.815631262525049916e+00 1.378895518389442187e-01 1.149853332809145090e-01 1.752322055873422324e-01 9.593899577794781641e-02 1.717613766540996567e-01 1.912321107727671110e-01 1.802874153674755842e-01 1.710015029222076710e-01 1.652428476079722264e-01 1.665621744406672877e-01 1.683926227424985822e-01 1.644664500040418087e-01
2.825651302605210358e+00 1.371705733925759341e-01 1.146304962512820075e-01 1.746029449002804435e-01 9.532081898000574482e-02 1.711370254722326123e-01 1.894161335183476291e-01 1.797970131435002727e-01 1.704004051596163249e-01 1.645807073038910162e-01 1.658728684653472119e-01 1.675753495422563633e-01 1.638118600727468954e-01
2.835671342685370799e+00 1.364724186384483617e-01 1.142741426957642886e-01 1.739820067942387805e-01 9.472673255261940262e-02 1.705223489957425898e-01 1.876535757887999312e-01 1.793133920382957158e-01 1.698085351720994007e-01 1.639289795788692883e-01 1.651943650354692761e-01 1.667723194799434483e-01 1.631674831699826134e-01
2.845691382765530797e+00 1.357945693329538628e-01 1.139155802473495738e-01 1.733692153142954995e-01 9.415608226072694209e-02 1.699171523174909382e-01 1.859430142211955517e-01 1.788364409976888891e-01 1.692256985446980166e-01 1.632874526865276676e-01 1.645264667867173403e-01 1.659832447083996465e-01 1.625331244243727602e-01
2.855711422845691239e+00 1.351365215825700850e-01 1.135541431258121764e-01 1.727644000381464706e-01 9.360823999780977511e-02 1.693212454492885877e-01 1.842829751732457111e-01 1.783660510615761863e-01 1.686517061588974076e-01 1.626559203189251734e-01 1.638689803977096682e-01 1.652078431676220760e-01 1.619085936012599203e-01
2.865731462925851680e+00 1.344977853985973304e-01 1.131891958027839706e-01 1.721673964254359368e-01 9.308260223020226043e-02 1.687344434452477115e-01 1.826719440807649253e-01 1.779021151345627494e-01 1.680863743606388905e-01 1.620341817186152777e-01 1.632217163719094921e-01 1.644458383867507534e-01 1.612937051402961175e-01
2.875751503006012122e+00 1.338778843090280002e-01 1.128201409976807984e-01 1.715780432932247357e-01 9.257859084244141057e-02 1.681565650582343141e-01 1.811083930324723923e-01 1.774445289036250817e-01 1.675295234701011104e-01 1.614220402033307855e-01 1.625844893515239753e-01 1.636969599754065641e-01 1.606882769251014309e-01
2.885771543086172120e+00 1.332763549317788065e-01 1.124464199866757885e-01 1.709961836505471400e-01 9.209565130528629684e-02 1.675874331242656889e-01 1.795907846256454832e-01 1.769931903857114297e-01 1.669809782131074782e-01 1.608193035784315772e-01 1.619571178562589919e-01 1.629609433016673825e-01 1.600921306047174697e-01
2.895791583166332561e+00 1.326927465474749823e-01 1.120675120207542536e-01 1.704216659036730253e-01 9.163325055046779577e-02 1.670268751368466920e-01 1.781175729368510707e-01 1.765479993079012155e-01 1.664405683373926526e-01 1.602257847600145335e-01 1.613394239383024176e-01 1.622375290053973129e-01 1.595050921538727906e-01
2.905811623246493003e+00 1.321266207314936991e-01 1.116829373066783315e-01 1.698543425815716434e-01 9.119087697213938692e-02 1.664747225535444242e-01 1.766872194604388047e-01 1.761088575195184636e-01 1.659081278470400100e-01 1.596413010132168575e-01 1.607312333068950105e-01 1.615264632116228394e-01 1.589269912215118818e-01
2.915831663326653000e+00 1.315775509843967739e-01 1.112922577775253968e-01 1.692940696631392017e-01 9.076803994942535259e-02 1.659308104013854368e-01 1.752982032617276809e-01 1.756756691994073305e-01 1.653834945880811313e-01 1.590656735035834712e-01 1.601323753031154151e-01 1.608274975724895417e-01 1.583576607194477348e-01
2.925851703406813442e+00 1.310451223463799109e-01 1.108950748154095556e-01 1.687407079351120331e-01 9.036426780270896686e-02 1.653949779456420910e-01 1.739490186948096373e-01 1.752483401663038898e-01 1.648665109677600327e-01 1.584987280328928050e-01 1.595426825952426797e-01 1.601403888188164815e-01 1.577969374588041040e-01
2.935871743486973884e+00 1.305289310502414646e-01 1.104910297279792647e-01 1.681941221154977795e-01 8.997910755361888946e-02 1.648670681978571806e-01 1.726381854984864461e-01 1.748267781392274789e-01 1.643570234043000289e-01 1.579402944958556154e-01 1.589619912058580220e-01 1.594648988143182455e-01 1.572446617121435464e-01
2.945891783567134325e+00 1.300285841829197375e-01 1.100798026844814481e-01 1.676541807139204643e-01 8.961212418387380640e-02 1.643469278054825178e-01 1.713642534141104623e-01 1.744108927308103407e-01 1.638548822295353702e-01 1.573902067459858334e-01 1.583901404357113685e-01 1.588007945186726277e-01 1.567006770490008694e-01
2.955911823647294323e+00 1.295436993389532110e-01 1.096611111065854821e-01 1.671207562603262420e-01 8.926289955361071948e-02 1.638344071371267419e-01 1.701258042562269479e-01 1.740005952087605168e-01 1.633599417390399211e-01 1.568483026981585815e-01 1.578269727197953998e-01 1.581478477158607676e-01 1.561648305087747213e-01
2.965931863727454765e+00 1.290739043087474058e-01 1.092347083822610282e-01 1.665937250627305688e-01 8.893103185072614991e-02 1.633293601248716476e-01 1.689214559029017515e-01 1.735957985432904638e-01 1.628720600501845917e-01 1.563144241431107528e-01 1.572723335937433464e-01 1.575058350468143964e-01 1.556369723709358499e-01
2.975951903807615206e+00 1.286188367730097537e-01 1.088003830011170653e-01 1.660729663923864730e-01 8.861613544984225932e-02 1.628316438094830620e-01 1.677498688797733895e-01 1.731964176483917484e-01 1.623910985864995271e-01 1.557884162496843972e-01 1.567260717271977688e-01 1.568745380490523256e-01 1.551169557646284447e-01
2.985971943887775648e+00 1.281781439731746464e-01 1.083579548080649824e-01 1.655583642440336678e-01 8.831783876383152154e-02 1.623411192190608587e-01 1.666097376738959190e-01 1.728023685561920764e-01 1.619169230433752105e-01 1.552701285222806982e-01 1.561880385454534892e-01 1.562537426189115619e-01 1.546046374799752987e-01
2.995991983967935646e+00 1.277514824519878911e-01 1.079072757044660380e-01 1.650498049921175492e-01 8.803578542976983612e-02 1.618576501303992110e-01 1.654998052002420728e-01 1.724135693073305664e-01 1.614494020127757723e-01 1.547594134484844286e-01 1.556580885456325947e-01 1.556432394630608007e-01 1.540998768375029526e-01
3.006012024048096087e+00 1.273385177351181730e-01 1.074482255328903096e-01 1.645471793631632929e-01 8.776963201620965882e-02 1.613811040512656836e-01 1.644188516100023867e-01 1.720299390519478833e-01 1.609884080740746071e-01 1.542561275625967954e-01 1.551360788508656385e-01 1.550428234808837735e-01 1.536025365856515112e-01
3.016032064128256529e+00 1.269389240892404014e-01 1.069807123518780601e-01 1.640503804119567977e-01 8.751904904220926540e-02 1.609113511554779163e-01 1.633657062897912182e-01 1.716513988015584136e-01 1.605338165990518318e-01 1.537601302908070677e-01 1.546218695106621466e-01 1.544522941683450501e-01 1.531124819432731765e-01
3.026052104208416527e+00 1.265523842414798539e-01 1.065046693797211119e-01 1.635593045357892628e-01 8.728371954794335308e-02 1.604482647740493595e-01 1.623392414919240523e-01 1.712778709527398580e-01 1.600855063155847136e-01 1.532712844759331894e-01 1.541153232376024085e-01 1.538714552872601782e-01 1.526295810065017300e-01
3.036072144288576968e+00 1.261785891070534016e-01 1.060200527392784614e-01 1.630738520490676302e-01 8.706333800949080104e-02 1.599917216658831576e-01 1.613383687022038881e-01 1.709092789434865367e-01 1.596433595816450501e-01 1.527894566770485463e-01 1.536163052267205953e-01 1.533001145655497610e-01 1.521537050540497926e-01
3.046092184368737410e+00 1.258172375778807972e-01 1.055268415545262961e-01 1.625939249474989690e-01 8.685761161333944991e-02 1.595416008378092998e-01 1.603620501453016101e-01 1.705455481406431550e-01 1.592072610973381541e-01 1.523145158781217812e-01 1.531246834788688727e-01 1.527380841906472719e-01 1.516847274146595481e-01
3.056112224448897852e+00 1.254680362262149684e-01 1.050250338458206117e-01 1.621194297848960186e-01 8.666625731869068150e-02 1.590977850047139430e-01 1.594092819354403778e-01 1.701866045088795132e-01 1.587770994712862926e-01 1.518463350887566399e-01 1.526403282134445871e-01 1.521851798876819317e-01 1.512225249260467086e-01
3.066132264529057849e+00 1.251306991275434044e-01 1.045146470943004724e-01 1.616502749056489829e-01 8.648900367724303428e-02 1.586601591357616192e-01 1.584791079890996157e-01 1.698323757761773800e-01 1.583527656746462342e-01 1.513847897427188505e-01 1.521631123066569391e-01 1.516412216580303174e-01 1.507669764436156135e-01
3.076152304609218291e+00 1.248049476147240350e-01 1.039957161442713746e-01 1.611863709005953438e-01 8.632558988722334459e-02 1.582286106632166955e-01 1.575706159329932909e-01 1.694827911274505994e-01 1.579341532255583436e-01 1.509297579360864006e-01 1.516929111169338096e-01 1.511060334427750118e-01 1.503179631437356889e-01
3.086172344689378733e+00 1.244905100387074526e-01 1.034682906149583664e-01 1.607276322476378083e-01 8.617576402302822014e-02 1.578030303116797484e-01 1.566829270120686790e-01 1.691377804491283610e-01 1.575211591082542051e-01 1.504811213294867667e-01 1.512296021604849772e-01 1.505794426648502105e-01 1.498753692765369405e-01
3.096192384769539174e+00 1.241871215867664385e-01 1.029324349079364653e-01 1.602739751400651391e-01 8.603928431689171485e-02 1.573833109461029445e-01 1.558152058574534538e-01 1.687972751992579956e-01 1.571136825087759425e-01 1.500387638872158202e-01 1.507730653974784230e-01 1.500612806518986098e-01 1.494390810861370433e-01
3.106212424849699172e+00 1.238945240525635011e-01 1.023882258318890709e-01 1.598253191947024976e-01 8.591591735105592875e-02 1.569693484405545458e-01 1.549666500570555383e-01 1.684612075943936471e-01 1.567116257535224322e-01 1.496025728318060855e-01 1.503231829038930434e-01 1.495513821235300300e-01 1.490089876538828462e-01
3.116232464929859614e+00 1.236124656747768225e-01 1.018357528171136422e-01 1.593815848107417721e-01 8.580543975322818540e-02 1.565610402804076817e-01 1.541365019522926427e-01 1.681295116971850967e-01 1.563148927790689868e-01 1.491724371133728022e-01 1.498798392329090956e-01 1.490495857311704975e-01 1.485849795793615646e-01
3.126252505010020055e+00 1.233407009022812889e-01 1.012751149364317788e-01 1.589426963989223895e-01 8.570763522186790329e-02 1.561582872228657048e-01 1.533240303851284847e-01 1.678021219686074150e-01 1.559233909556868025e-01 1.487482492235285281e-01 1.494429208445580692e-01 1.485557332195501790e-01 1.481669505314638369e-01
3.136272545090180053e+00 1.230789902360826388e-01 1.007064211450612312e-01 1.585085799425121900e-01 8.562229605411275646e-02 1.557609920055650077e-01 1.525285413720182670e-01 1.674789742401039672e-01 1.555370296492144533e-01 1.483299037892222005e-01 1.490123164279757162e-01 1.480696698589411830e-01 1.477547960884262601e-01
3.146292585170340494e+00 1.228271000543448011e-01 1.001297890747794850e-01 1.580791632406366720e-01 8.554922263199923882e-02 1.553690594539658132e-01 1.517493751330394325e-01 1.671600055835803789e-01 1.551557203623272763e-01 1.479172976840177345e-01 1.485879168280947182e-01 1.475912443774672622e-01 1.473484137785787407e-01
3.156312625250500936e+00 1.225848024169580996e-01 9.954534361527805908e-02 1.576543768117996958e-01 8.548822228031281723e-02 1.549823969284831737e-01 1.509858996040387147e-01 1.668451538409445323e-01 1.547793772001895829e-01 1.475103305207668414e-01 1.481696148161366078e-01 1.471203085750664996e-01 1.469477035664340236e-01
3.166332665330661378e+00 1.223518749124903882e-01 9.895321652492063136e-02 1.572341530633144524e-01 8.543910961748159283e-02 1.546009138788595194e-01 1.502375132280986958e-01 1.665343579187381073e-01 1.544079163691851608e-01 1.471089041716735490e-01 1.477573052016974697e-01 1.466567174595843626e-01 1.465525674506698572e-01
3.176352705410821375e+00 1.221281004953077565e-01 9.835354540385014832e-02 1.568184266774624858e-01 8.540170594472598631e-02 1.542245220223402713e-01 1.495036411696720191e-01 1.662275576086868767e-01 1.540412564058817879e-01 1.467129229510738264e-01 1.473508847150779566e-01 1.462003291318845766e-01 1.461629095599663586e-01
3.186372745490981817e+00 1.219132673431395225e-01 9.774647345600466497e-02 1.564071332071369225e-01 8.537584003126588716e-02 1.538531345907858949e-01 1.487837405528040502e-01 1.659246941330117797e-01 1.536793173335432028e-01 1.463222927982653909e-01 1.469502521749262991e-01 1.457510049949282405e-01 1.457786354866411616e-01
3.196392785571142259e+00 1.217071686712750123e-01 9.713214815701116944e-02 1.560002108680977884e-01 8.536134631173084020e-02 1.534866672511330798e-01 1.480772900717808316e-01 1.656257092597851199e-01 1.533220216218706411e-01 1.459369222979220171e-01 1.465553081439193994e-01 1.453086091478577313e-01 1.453996532674665665e-01
3.206412825651302256e+00 1.215096026242188931e-01 9.651072111182298907e-02 1.555975991554968962e-01 8.535806583224139765e-02 1.531250373621501626e-01 1.473837952506804883e-01 1.653305459602424365e-01 1.529692934581209085e-01 1.455567218433594934e-01 1.461659551350308339e-01 1.448730088444807884e-01 1.450258724826120615e-01
3.216432865731462698e+00 1.213203720911454619e-01 9.588234697998586353e-02 1.551992404932270309e-01 8.536584451209154600e-02 1.527681648190508112e-01 1.467027787954554019e-01 1.650391475520833484e-01 1.526210595938357617e-01 1.451816045802758748e-01 1.457820972607522803e-01 1.444440738235682753e-01 1.446572052434880462e-01
3.226452905811623140e+00 1.211392846105064924e-01 9.524718371880108725e-02 1.548050778456033783e-01 8.538453486026430228e-02 1.524159707891270255e-01 1.460337909215060070e-01 1.647514587339712622e-01 1.522772479858166828e-01 1.448114850210061311e-01 1.454036406005517756e-01 1.440216768937360170e-01 1.442935649305407686e-01
3.236472945891783581e+00 1.209661522370460845e-01 9.460539192698960709e-02 1.544150550693252910e-01 8.541399546557629230e-02 1.520683778785274221e-01 1.453764062131313040e-01 1.644674254068987651e-01 1.519377879941441190e-01 1.444462792239741278e-01 1.450304931141417342e-01 1.436056938244472947e-01 1.439348663138892148e-01
3.246492985971943579e+00 1.208007913691640789e-01 9.395713384965879988e-02 1.540291190687602674e-01 8.545408890722086537e-02 1.517253112386967862e-01 1.447302116201407696e-01 1.641869936458193180e-01 1.516026115566052601e-01 1.440859060077133991e-01 1.446625642030672787e-01 1.431960026256777763e-01 1.435810267026066955e-01
3.256513026052104021e+00 1.206430226674316958e-01 9.330257364332227021e-02 1.536472175260192863e-01 8.550468342672133681e-02 1.513866973659951098e-01 1.440948163990854458e-01 1.639101106878981806e-01 1.512716519011402527e-01 1.437302856370511195e-01 1.442997650767477713e-01 1.427924841299961778e-01 1.432319647349243885e-01
3.266533066132264462e+00 1.204926709161543430e-01 9.264187680148833204e-02 1.532692998072401891e-01 8.556565192439738454e-02 1.510524645589821913e-01 1.434698464282037622e-01 1.636367244724716563e-01 1.509448440288092552e-01 1.433793403271556022e-01 1.439420085508410774e-01 1.423950216528444834e-01 1.428876008590030666e-01
3.276553106212424904e+00 1.203495649286959873e-01 9.197521009971759698e-02 1.528953156643439448e-01 8.563687281289611430e-02 1.507225422226297629e-01 1.428549493196366038e-01 1.633667841867997850e-01 1.506221239549802304e-01 1.430329934848613427e-01 1.435892092315840807e-01 1.420035012658296125e-01 1.425478566617651432e-01
3.286573146292584902e+00 1.202135373920259626e-01 9.130274083878484048e-02 1.525252177162376710e-01 8.571822772873667617e-02 1.503968621466268696e-01 1.422497811316051353e-01 1.631002391285621134e-01 1.503034301115168392e-01 1.426911710985031556e-01 1.432412830312311813e-01 1.416178110760175635e-01 1.422126560966890940e-01
3.296593186372745343e+00 1.200844248116677560e-01 9.062463725264417735e-02 1.521589582846679667e-01 8.580960396523631961e-02 1.500753568425376161e-01 1.416540209368422620e-01 1.628370400542647756e-01 1.499887015064062523e-01 1.423537999381914720e-01 1.428981477110181919e-01 1.412378419836413657e-01 1.418819239248628461e-01
3.306613226452905785e+00 1.199620673698828244e-01 8.994106782281145740e-02 1.517964918116848916e-01 8.591089228004365752e-02 1.497579607848819327e-01 1.410673578396255679e-01 1.625771381155853568e-01 1.496778791229181615e-01 1.420208088917629397e-01 1.425597224027468357e-01 1.408634870418071505e-01 1.415555868266333561e-01
3.316633266533065783e+00 1.198463088311788466e-01 8.925220131082067798e-02 1.514377738953620045e-01 8.602198744839377464e-02 1.494446098947512791e-01 1.404894947519694237e-01 1.623204852040697754e-01 1.493709053096774764e-01 1.416921284171857587e-01 1.422259277347838469e-01 1.404946415533275261e-01 1.412335730094522179e-01
3.326653306613226224e+00 1.197369964525882707e-01 8.855820663423634442e-02 1.510827611243045765e-01 8.614278825351143198e-02 1.491352414384385650e-01 1.399201483258991907e-01 1.620670340182572555e-01 1.490677236932085870e-01 1.413676904268755807e-01 1.418966858394330455e-01 1.401312031152077420e-01 1.409158120572667761e-01
3.336673346693386666e+00 1.196339808909842040e-01 8.785925275070156915e-02 1.507314107806939640e-01 8.627319754011800179e-02 1.488297938566478518e-01 1.393590494764883336e-01 1.618167381541230077e-01 1.487682789817690865e-01 1.410474281054512058e-01 1.415719203670346704e-01 1.397730716145909047e-01 1.406022347909592629e-01
3.346693386773547108e+00 1.195371160957317408e-01 8.715550848012983132e-02 1.503836814429825031e-01 8.641312150010117821e-02 1.485282070629121431e-01 1.388059395313082367e-01 1.615695517941146686e-01 1.484725172822786432e-01 1.407312762359373137e-01 1.412515563261478868e-01 1.394201489672252103e-01 1.402927735874276993e-01
3.356713426853707105e+00 1.194462592339149282e-01 8.644714250817370216e-02 1.500395327345319108e-01 8.656246978322457153e-02 1.482304223012539113e-01 1.382605709102757152e-01 1.613254298205041848e-01 1.481803859718883731e-01 1.404191710400304050e-01 1.409355201282501413e-01 1.390723392244846701e-01 1.399873621735483187e-01
3.366733466933867547e+00 1.193612706008849306e-01 8.573432331602022505e-02 1.496989251393430753e-01 8.672115544650493835e-02 1.479363820338201740e-01 1.377227071384522494e-01 1.610843278467168627e-01 1.478918335571524079e-01 1.401110500611614240e-01 1.406237395709850069e-01 1.387295485068546774e-01 1.396859355676353664e-01
3.376753507014027988e+00 1.192820135397299058e-01 8.501721911039053503e-02 1.493618196672389653e-01 8.688909506217548651e-02 1.476460297482601325e-01 1.371921236087515483e-01 1.608462023390931084e-01 1.476068094627941696e-01 1.398068519549521549e-01 1.403161438537848527e-01 1.383916850190804460e-01 1.393884299026531548e-01
3.386773547094188430e+00 1.192083543397622486e-01 8.429599786634964231e-02 1.490281792163023755e-01 8.706620742864384921e-02 1.473593106632999361e-01 1.366686006771640760e-01 1.606110099726386631e-01 1.473252647999309384e-01 1.395065172585352453e-01 1.400126633179688829e-01 1.380586586501038604e-01 1.390947831139745239e-01
3.396793587174348428e+00 1.191401621981445641e-01 8.357082727500399211e-02 1.486979664390221667e-01 8.725241525110098706e-02 1.470761705918694484e-01 1.361519330243220749e-01 1.603787085894087250e-01 1.470471511469783055e-01 1.392099871498119201e-01 1.397132298015772989e-01 1.377303815331269443e-01 1.388049337907117375e-01
3.406813627254508869e+00 1.190773091066556350e-01 8.284187475945847812e-02 1.483711451772205536e-01 8.744764369742302756e-02 1.467965566804539934e-01 1.356419221542555786e-01 1.601492564736254343e-01 1.467724213097224562e-01 1.389172042631477699e-01 1.394177763211903176e-01 1.374067674804639316e-01 1.385188220118774016e-01
3.416833667334669311e+00 1.190196698050001306e-01 8.210930758060454304e-02 1.480476801346871374e-01 8.765182067883230121e-02 1.465204172302409236e-01 1.351383778286505410e-01 1.599226125404000498e-01 1.465010291881640725e-01 1.386281124827469236e-01 1.391262371664141462e-01 1.370877322245647456e-01 1.382363890171947052e-01
3.426853707414829309e+00 1.189671216946099619e-01 8.137329271708219902e-02 1.477275364367713895e-01 8.786487693028491308e-02 1.462477014385840102e-01 1.346411188507894430e-01 1.596987364666098419e-01 1.462329294534687185e-01 1.383426566664585078e-01 1.388385478588940181e-01 1.367731932812077389e-01 1.379575770833661175e-01
3.436873747494989750e+00 1.189195447764856556e-01 8.063399708660635989e-02 1.474106800432385400e-01 8.808674563163608473e-02 1.459783596195397826e-01 1.341499713696878426e-01 1.594775884737849314e-01 1.459680777866364243e-01 1.380607828953990535e-01 1.385546451324924377e-01 1.364630699014230397e-01 1.376823297170392812e-01
3.446893787575150192e+00 1.188768215811600165e-01 7.989158763256629103e-02 1.470970781748930922e-01 8.831736192977411581e-02 1.457123434054241606e-01 1.336647661221662675e-01 1.592591291739656467e-01 1.457064311519783717e-01 1.377824386723969785e-01 1.382744667985230103e-01 1.361572829656416406e-01 1.374105917485110295e-01
3.456913827655310634e+00 1.188388371134176252e-01 7.914623117288059617e-02 1.467866977147209151e-01 8.855666406631500231e-02 1.454496048940545905e-01 1.331853452162730378e-01 1.590433201788656603e-01 1.454479467870984366e-01 1.375075720215493957e-01 1.379979519825756396e-01 1.358557551810982700e-01 1.371423086910533440e-01
3.466933867735470631e+00 1.188054787774698029e-01 7.839809473897578485e-02 1.464795067426390429e-01 8.880459203829169090e-02 1.451900974462735638e-01 1.327115548312450544e-01 1.588301234418456609e-01 1.451925831264956057e-01 1.372361323396102950e-01 1.377250408499500756e-01 1.355584107633711621e-01 1.368774273930651042e-01
3.476953907815631073e+00 1.187766363402733283e-01 7.764734547565389777e-02 1.461754733408614504e-01 8.906108852698629841e-02 1.449337750417985793e-01 1.322432502810488020e-01 1.586195017985569389e-01 1.449402991161655441e-01 1.369680696931694086e-01 1.374556748005269502e-01 1.352651757492797646e-01 1.366158953759885053e-01
3.486973947895791515e+00 1.187522018382612121e-01 7.689415100115613855e-02 1.458745668282372676e-01 8.932609763778678880e-02 1.446805929211894270e-01 1.317802898901112851e-01 1.584114183190142022e-01 1.446910548580729872e-01 1.367033355312245735e-01 1.371897961958911116e-01 1.349759774828349357e-01 1.363576615955455762e-01
3.496993987975951956e+00 1.187320695504546636e-01 7.613867938845100825e-02 1.455767568686778257e-01 8.959956564969996651e-02 1.444305071021217968e-01 1.313225388493855506e-01 1.582058367593980053e-01 1.444448111412486579e-01 1.364418821452886843e-01 1.369273485242632205e-01 1.346907449588429784e-01 1.361026758359077105e-01
3.507014028056111954e+00 1.187161359255099746e-01 7.538109923005209545e-02 1.452820133861954521e-01 8.988144085332207267e-02 1.441834743193179669e-01 1.308698688725205561e-01 1.580027215102274285e-01 1.442015293151440725e-01 1.361836626200240985e-01 1.366682763406853740e-01 1.344094086169325686e-01 1.358508888091168043e-01
3.517034068136272396e+00 1.187042995456376315e-01 7.462158005574870412e-02 1.449903072421573902e-01 9.017167306193327181e-02 1.439394523789641611e-01 1.304221554482880852e-01 1.578020373646624175e-01 1.439611717630392695e-01 1.359286311986337981e-01 1.364125252057328541e-01 1.341319003973500679e-01 1.356022522827183552e-01
3.527054108216432837e+00 1.186964610672898018e-01 7.386029206470380581e-02 1.447016089834637920e-01 9.047021438951571848e-02 1.436983994756440008e-01 1.299792824729240348e-01 1.576037499781658968e-01 1.437237010726624964e-01 1.356767425615841849e-01 1.361600418000321611e-01 1.338581537553896750e-01 1.353567186368863084e-01
3.537074148296592835e+00 1.186925231596843988e-01 7.309740680364358589e-02 1.444158903731783961e-01 9.077701793232650918e-02 1.434602749980015968e-01 1.295411354422015549e-01 1.574078251935598638e-01 1.434890809575565251e-01 1.354279526918487908e-01 1.359107736712725223e-01 1.335881033519117911e-01 1.351142415438591760e-01
3.547094188376753277e+00 1.186923904816967190e-01 7.233309704507839832e-02 1.441331232867383294e-01 9.109203867482358608e-02 1.432250389315967154e-01 1.291076061905450378e-01 1.572142295609675056e-01 1.432572756350341536e-01 1.351822182206692535e-01 1.356646694258310804e-01 1.333216853836672877e-01 1.348747753212402312e-01
