# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.066132264529058071e+00 5.920530335128275645e-01 2.502430243110200792e-01 6.371452772828075650e-01 5.441707213193538450e-01 7.684697708387219217e-01 4.984228438783097626e-01 6.287966951268603166e-01 5.242685733750404031e-01 5.374389957838558995e-01 5.607282320120592356e-01 5.417821542366790810e-01 6.701275757388752696e-01
1.070140280561122204e+00 5.898875641113405788e-01 2.473730585791528158e-01 6.346188495913216432e-01 5.417885268113146191e-01 7.637827617067322050e-01 4.963857813636770588e-01 6.264658060500801762e-01 5.238599072771317200e-01 5.360818966814353548e-01 5.588492763923882389e-01 5.398498654213212955e-01 6.670867747875054432e-01
1.074148296593186336e+00 5.877565908289630325e-01 2.445101883158038447e-01 6.321252939518584579e-01 5.394448239732848593e-01 7.591301562421121085e-01 4.943929712019171085e-01 6.241616930050341017e-01 5.234736174009855247e-01 5.347553836223870594e-01 5.570116015207730031e-01 5.379612268732333336e-01 6.640794347708972589e-01
1.078156312625250468e+00 5.856596246716465615e-01 2.416548637350015294e-01 6.296642496126825250e-01 5.371390644439868467e-01 7.545118321277870521e-01 4.924436479870756278e-01 6.218839618171836392e-01 5.231094095732862215e-01 5.334589853312473595e-01 5.552146336680645611e-01 5.361156253779139069e-01 6.611050964720623924e-01
1.082164328657314600e+00 5.835961849620223685e-01 2.388075353178029381e-01 6.272353600959413855e-01 5.348707099210820992e-01 7.499276630022326806e-01 4.905370625230063841e-01 6.196322258819498829e-01 5.227669963093138916e-01 5.321922397112260894e-01 5.534578093480134742e-01 5.343124589036275518e-01 6.581633079566364675e-01
1.086172344689378733e+00 5.815657991938600890e-01 2.359686544524506602e-01 6.248382731558798087e-01 5.326392319576480627e-01 7.453775186316916601e-01 4.886724814640398540e-01 6.174061060042562721e-01 5.224460966346181623e-01 5.309546936426740027e-01 5.517405751469074415e-01 5.325511364189863261e-01 6.552536244720790215e-01
1.090180360721442865e+00 5.795680028887874036e-01 2.331386740976875704e-01 6.224726407372691561e-01 5.304441117630153135e-01 7.408612650776948971e-01 4.868491869630349189e-01 6.152052302415259577e-01 5.221464359120999710e-01 5.297459027862704284e-01 5.500623875548965591e-01 5.308310777120487378e-01 6.523756083470478861e-01
1.094188376753506997e+00 5.776023394552362022e-01 2.303180494703138959e-01 6.201381189340279265e-01 5.282848400078739015e-01 7.363787648599546820e-01 4.850664763267113488e-01 6.130292337500395927e-01 5.218677456743270326e-01 5.285654313908182411e-01 5.484227127990447537e-01 5.291517132110142851e-01 6.495288288909955021e-01
1.098196392785571129e+00 5.756683600496225184e-01 2.275072387581994759e-01 6.178343679480595707e-01 5.261609166335720067e-01 7.319298771147455529e-01 4.833236616781880213e-01 6.108777586346308963e-01 5.216097634609022649e-01 5.274128521055369001e-01 5.468210266781806661e-01 5.275124838065864408e-01 6.467128622941114013e-01
1.102204408817635262e+00 5.737656234397325861e-01 2.247067038599527833e-01 6.155610520482805992e-01 5.240718506655039910e-01 7.275144577488461550e-01 4.816200696266133563e-01 6.087504538016031974e-01 5.213722326607175273e-01 5.262877457967551909e-01 5.452568143995759620e-01 5.259128406760839036e-01 6.439272915276311737e-01
1.106212424849699394e+00 5.718936958702998119e-01 2.219169111525752802e-01 6.133178395298535257e-01 5.220171600305115733e-01 7.231323595891397948e-01 4.799550409437972620e-01 6.066469748148596297e-01 5.211549023589266971e-01 5.251897013688917593e-01 5.437295704175093558e-01 5.243522451093282077e-01 6.411717062446260496e-01
1.110220440881763526e+00 5.700521509307621137e-01 2.191383322884138951e-01 6.111044026736131007e-01 5.199963713782087549e-01 7.187834325279682801e-01 4.783279302477437267e-01 6.045669837551285175e-01 5.209575271884827607e-01 5.241183155896311785e-01 5.422387982737459922e-01 5.228301683364073860e-01 6.384457026812976332e-01
1.114228456913827658e+00 5.682405694251765338e-01 2.163714450228291231e-01 6.089204177056963818e-01 5.180090199061485601e-01 7.144675236643280858e-01 4.767381056929772543e-01 6.025101490822754036e-01 5.207798671860909279e-01 5.230731929191899665e-01 5.407840104399684877e-01 5.213460913573243483e-01 6.357488835588631648e-01
1.118236472945891791e+00 5.664585392442664791e-01 2.136167340739736631e-01 6.067655647573649835e-01 5.160546491887463283e-01 7.101844774409846739e-01 4.751849486675547851e-01 6.004761455005895865e-01 5.206216876524202286e-01 5.220539453435822930e-01 5.393647281621811729e-01 5.198995047735980313e-01 6.330808579860615071e-01
1.122244488977955923e+00 5.647056552395947060e-01 2.108746920161674310e-01 6.046395278250289440e-01 5.141328110098821735e-01 7.059341357776299786e-01 4.736678534966645704e-01 5.984646538270254057e-01 5.204827590164472495e-01 5.210601922117840124e-01 5.379804813071223935e-01 5.184899086218462960e-01 6.304412413623506906e-01
1.126252505010020055e+00 5.629815190998289642e-01 2.081458202082882014e-01 6.025419947304671009e-01 5.122430651991021211e-01 7.017163382001209149e-01 4.721862271526930943e-01 5.964753608623066805e-01 5.203628567037840158e-01 5.200915600767110902e-01 5.366308082106995281e-01 5.171168122093940944e-01 6.278296552818179999e-01
1.130260521042083965e+00 5.612857392290840908e-01 2.054306297586898089e-01 6.004726570812510822e-01 5.103849794713382071e-01 6.975309219659335813e-01 4.707394889716596809e-01 5.945079592648682132e-01 5.202617610088662303e-01 5.191476825399090611e-01 5.353152555284629299e-01 5.157797339519185620e-01 6.252457274378734331e-01
1.134268537074148098e+00 5.596179306273167953e-01 2.027296425280488978e-01 5.984312102313670279e-01 5.085581292700696032e-01 6.933777221858939965e-01 4.693270703759018780e-01 5.925621474275328815e-01 5.201792569708719727e-01 5.182282000998841287e-01 5.340333780881316716e-01 5.144782012131813298e-01 6.226890915287314199e-01
1.138276553106212230e+00 5.579777147727503772e-01 2.000433921715618901e-01 5.964173532420421475e-01 5.067620976138577094e-01 6.892565719422699688e-01 4.679484146029059266e-01 5.906376293569108871e-01 5.201151342532508437e-01 5.173327600039659968e-01 5.327847387441898563e-01 5.132117501468499432e-01 6.201593871637435251e-01
1.142284569138276362e+00 5.563647195063090578e-01 1.973724252218287956e-01 5.944307888427788900e-01 5.049964749461696156e-01 6.851673024033289039e-01 4.666029764401707913e-01 5.887341145554370048e-01 5.200691870267473149e-01 5.164610161036431446e-01 5.315689082345497196e-01 5.119799255404362537e-01 6.176562597706017899e-01
1.146292585170340494e+00 5.547785789180311733e-01 1.947173022136461373e-01 5.924712233925933935e-01 5.032608589884259853e-01 6.811097429344221688e-01 4.652902219659917349e-01 5.868513179059950957e-01 5.200412138558009323e-01 5.156126287132598573e-01 5.303854650392921810e-01 5.107822806613657729e-01 6.151793605034370227e-01
1.150300601202404627e+00 5.532189332354421341e-01 1.920785988518176890e-01 5.905383668414633247e-01 5.015548545962005278e-01 6.770837212056874943e-01 4.640096282960550766e-01 5.849889595590830327e-01 5.200310175882165709e-01 5.147872644720205004e-01 5.292339952414865101e-01 5.096183771051856493e-01 6.127283461518484575e-01
1.154308617234468759e+00 5.516854287138641677e-01 1.894569072229093931e-01 5.886319326919913220e-01 4.998780736184965101e-01 6.730890632964627862e-01 4.627606833357386096e-01 5.831467648224517575e-01 5.200384052480030439e-01 5.139845962092092213e-01 5.281140923900897732e-01 5.084877846459268103e-01 6.103028790508817636e-01
1.158316633266532891e+00 5.501777175286330923e-01 1.868528370516375769e-01 5.867516379612807143e-01 4.982301347600421315e-01 6.691255937964680767e-01 4.615428855379995476e-01 5.813244640531826102e-01 5.200631879312697103e-01 5.132043028125441442e-01 5.270253573649245071e-01 5.073900810886174950e-01 6.079026269919797221e-01
1.162324649298597024e+00 5.486954576691980279e-01 1.842670170023039955e-01 5.848972031430251795e-01 4.966106634465278780e-01 6.651931359038498748e-01 4.603557436667419234e-01 5.795217925521269908e-01 5.201051807050928177e-01 5.124460690995950030e-01 5.259673982437182982e-01 5.063248521239590572e-01 6.055272631349181145e-01
1.166332665330661156e+00 5.472383128350831738e-01 1.817000960253377373e-01 5.830683521698294403e-01 4.950192916927259601e-01 6.612915115201681848e-01 4.591987765655665688e-01 5.777384904606834848e-01 5.201642025092491073e-01 5.117095856921998198e-01 5.249398301712233650e-01 5.052916911851611514e-01 6.031764659207529133e-01
1.170340681362725288e+00 5.458059523336801222e-01 1.791527447485649349e-01 5.812648123757369056e-01 4.934556579734239445e-01 6.574205413423855893e-01 4.580715129317746159e-01 5.759743026598386217e-01 5.202400760607294172e-01 5.109945488937911451e-01 5.239422752303798392e-01 5.042901993069289768e-01 6.008499189857838818e-01
1.174348697394789420e+00 5.443980509798499456e-01 1.766256569123160758e-01 5.794863144589983417e-01 4.919194070971186772e-01 6.535800449519578725e-01 4.569734910955435270e-01 5.742289786714407374e-01 5.203326277609451322e-01 5.103006605695727949e-01 5.229743623155368448e-01 5.033199849866165643e-01 5.985473110765590077e-01
1.178356713426853553e+00 5.430142889973054166e-01 1.741195508468463271e-01 5.777325924450573691e-01 4.904101900823911730e-01 6.497698409010722598e-01 4.559042588041448130e-01 5.725022725616434327e-01 5.204416876055353303e-01 5.096276280294789185e-01 5.220357270077014000e-01 5.023806640475158014e-01 5.962683359659102234e-01
1.182364729458917685e+00 5.416543519217510427e-01 1.716351709898169542e-01 5.760033836497744364e-01 4.889276640369264459e-01 6.459897467961296380e-01 4.548633730111164564e-01 5.707939428464817722e-01 5.205670890967049047e-01 5.089751639138380135e-01 5.211260114518163622e-01 5.014718595042930716e-01 5.940126923700556061e-01
1.186372745490981817e+00 5.403179305057550508e-01 1.691732894406996202e-01 5.742984286428838292e-01 4.874714920390970097e-01 6.422395793785306006e-01 4.538503996702826226e-01 5.691037523995313707e-01 5.207086691580016247e-01 5.083429860816934820e-01 5.202448642360454345e-01 5.005932014305577438e-01 5.917800838667568453e-01
1.190380761523045949e+00 5.390047206253215650e-01 1.667347075479491958e-01 5.726174712116808285e-01 4.860413430220641429e-01 6.385191546028295972e-01 4.528649135345066412e-01 5.674314683615981902e-01 5.208662680514628551e-01 5.077308175016965741e-01 5.193919402730506896e-01 4.997443268285446938e-01 5.895702188145373057e-01
1.194388777555110082e+00 5.377144231881466618e-01 1.643202575236030749e-01 5.709602583249596686e-01 4.846368916603416288e-01 6.348282877123411216e-01 4.519064979590989850e-01 5.657768620524044056e-01 5.210397292970561089e-01 5.071383861455297515e-01 5.185669006832522854e-01 4.989248795009109672e-01 5.873828102729845568e-01
1.198396793587174214e+00 5.364467440435261025e-01 1.619308040785873704e-01 5.693265400971865287e-01 4.832578182587601856e-01 6.311667933122502294e-01 4.509747447097560147e-01 5.641397088842227125e-01 5.212288995943447079e-01 5.065654248837774265e-01 5.177694126800438390e-01 4.981345099246227703e-01 5.852175759241161623e-01
1.202404809619238346e+00 5.352013938938913196e-01 1.595672460704195272e-01 5.677160697529168853e-01 4.819038086437828494e-01 6.275344854403013262e-01 4.500692537749516609e-01 5.625197882774096714e-01 5.214336287463028352e-01 5.060116713842102154e-01 5.169991494569546875e-01 4.973728751269230752e-01 5.830742379948271603e-01
1.206412825651302478e+00 5.339780882079459001e-01 1.572305181532142604e-01 5.661286035914658843e-01 4.805745540571161878e-01 6.239311776351252892e-01 4.491896331826688016e-01 5.609168835778042261e-01 5.216537695852201395e-01 5.054768680123978841e-01 5.162557900767307251e-01 4.966396385633568555e-01 5.809525231804141265e-01
1.210420841683366611e+00 5.327765471353838045e-01 1.549215924178168058e-01 5.645639009518267359e-01 4.792697510515711579e-01 6.203566830022708700e-01 4.483354988213892334e-01 5.593307819759476551e-01 5.218891779006300524e-01 5.049607617346194566e-01 5.155390193623247130e-01 4.959344699978493476e-01 5.788521625691790407e-01
1.214428857715430743e+00 5.315964954231534589e-01 1.526414800076054679e-01 5.630217241778372461e-01 4.779891013891143792e-01 6.168108142780045489e-01 4.475064742652375971e-01 5.577612744280795454e-01 5.221397123691982056e-01 5.044631040229914376e-01 5.148485277897637546e-01 4.952570453848035292e-01 5.767728915681022972e-01
1.218436873747494875e+00 5.304376623332538454e-01 1.503912326928929788e-01 5.615018385836098025e-01 4.767323119410699639e-01 6.132933838909261359e-01 4.467021906031923839e-01 5.562081555788814802e-01 5.224052344865076636e-01 5.039836507627798445e-01 5.141840113828851644e-01 4.946070467532065473e-01 5.747144498296001824e-01
1.222444889779559007e+00 5.292997815620280599e-01 1.481719443839879802e-01 5.600040124192118274e-01 4.754990945904115640e-01 6.098042040214782800e-01 4.459222862722721503e-01 5.546712236859082656e-01 5.226856085006945651e-01 5.035221621618343191e-01 5.135451716099065367e-01 4.939841620927281074e-01 5.726765811793428362e-01
1.226452905811623140e+00 5.281825911609415725e-01 1.459847525598077234e-01 5.585280168366115738e-01 4.742891661361173239e-01 6.063430866593942925e-01 4.451664068946087349e-01 5.531502805457003680e-01 5.229807013478646738e-01 5.030784026620906957e-01 5.129317152818234637e-01 4.933880852417806828e-01 5.706590335451502405e-01
1.230460921843687272e+00 5.270858334588006677e-01 1.438308395854542288e-01 5.570736258558774967e-01 4.731022481995155737e-01 6.029098436591407983e-01 4.444342051183133857e-01 5.516451314215060631e-01 5.232903825892407657e-01 5.026521408530975066e-01 5.123433544525936023e-01 4.928185157775227254e-01 5.686615588869387006e-01
1.234468937875751404e+00 5.260092549854136212e-01 1.417114338884397640e-01 5.556406163316516267e-01 4.719380671326003363e-01 5.995042867934203823e-01 4.437253404620615238e-01 5.501555849726024183e-01 5.236145243499975566e-01 5.022431493875149089e-01 5.117798063211020931e-01 4.922751589077933310e-01 5.666839131277383590e-01
1.238476953907815536e+00 5.249526063966450939e-01 1.396278109592281602e-01 5.542287679198808492e-01 4.707963539282566390e-01 5.961262278047754215e-01 4.430394791633001650e-01 5.486814531851682553e-01 5.239530012597177766e-01 5.018512048985389606e-01 5.112407931348756929e-01 4.917577253649389468e-01 5.647258560857507659e-01
1.242484969939879669e+00 5.239156424008576396e-01 1.375812941375670340e-01 5.528378630448184117e-01 4.696768441323599386e-01 5.927754784553597167e-01 4.423762940300018931e-01 5.472225513046715673e-01 5.243056903944341984e-01 5.014760879192037279e-01 5.107260420955216373e-01 4.912659313015239060e-01 5.627871514074583859e-01
1.246492985971943801e+00 5.228981216867075732e-01 1.355732551417098419e-01 5.514676868662957698e-01 4.685792777577081347e-01 5.894518505749141157e-01 4.417354642958810640e-01 5.457786977697481889e-01 5.246724712202034402e-01 5.011175828035148161e-01 5.102352852658753601e-01 4.907994981878892049e-01 5.608675665017702761e-01
1.250501002004007933e+00 5.218998068522732181e-01 1.336051142932178915e-01 5.501180272472628863e-01 4.675033991997366578e-01 5.861551561070058591e-01 4.411166754789916933e-01 5.443497141475227563e-01 5.250532255381654689e-01 5.007754776493752447e-01 5.097682594788194299e-01 4.903581527115479233e-01 5.589668724751960527e-01
1.254509018036072066e+00 5.209204643354993225e-01 1.316783403856711665e-01 5.487886747216026428e-01 4.664489571539929824e-01 5.828852071535846058e-01 4.405196192436326985e-01 5.429354250703594120e-01 5.254478374310493916e-01 5.004495642232553720e-01 5.093247062477748166e-01 4.899416266783837570e-01 5.570848440680474800e-01
1.258517034068136198e+00 5.199598643459197866e-01 1.297944501414545759e-01 5.474794224622143712e-01 4.654157045353095046e-01 5.796418160178878898e-01 4.399439932654771179e-01 5.415356581739860786e-01 5.258561932110751291e-01 5.001396378865621273e-01 5.089043716788024252e-01 4.895496569156279620e-01 5.552212595916468096e-01
1.262525050100200330e+00 5.190177807976557034e-01 1.279550071970370628e-01 5.461900662493825998e-01 4.644033983986587955e-01 5.764247952457596247e-01 4.393895010998610795e-01 5.401502440369830849e-01 5.262781813692204436e-01 4.998454975236770181e-01 5.085070063843353250e-01 4.891819851766029958e-01 5.533759008665488643e-01
1.266533066132264462e+00 5.180939912436489658e-01 1.261616205540276869e-01 5.449204044394085900e-01 4.634117998616360534e-01 5.732339576654165159e-01 4.388558520531419260e-01 5.387790161215914031e-01 5.267136925258006919e-01 4.995669454716115121e-01 5.081323653984781696e-01 4.888383580471903356e-01 5.515485531617503323e-01
1.270541082164328595e+00 5.171882768111206730e-01 1.244159424310455897e-01 5.436702379335290880e-01 4.624406740285417761e-01 5.700691164257120080e-01 4.383427610570729827e-01 5.374218107158170721e-01 5.271626193823327755e-01 4.993037874512484819e-01 5.077802080938775831e-01 4.885185268540108705e-01 5.497390051348912676e-01
1.274549098196392727e+00 5.163004221382260228e-01 1.227196654504139339e-01 5.424393701471069695e-01 4.614897899160292360e-01 5.669300850329334063e-01 4.378499485461068153e-01 5.360784668768006078e-01 5.276248566746393198e-01 4.990558325001252515e-01 5.074502981001227653e-01 4.882222475742836187e-01 5.479470487734311446e-01
1.278557114228456859e+00 5.154302153118900387e-01 1.210745190942029703e-01 5.412276069791052135e-01 4.605589203802753495e-01 5.638166773861883474e-01 4.373771403375715239e-01 5.347488263754198723e-01 5.281003011271633296e-01 4.988228929067261008e-01 5.071424032236614421e-01 4.879492807473526650e-01 5.461724793367911390e-01
1.282565130260520991e+00 5.145774478067958180e-01 1.194822653665932599e-01 5.400347567818346572e-01 4.596478420456460712e-01 5.607287078114070455e-01 4.369240675146413011e-01 5.334327336421044174e-01 5.285888514084470247e-01 4.986047841462464270e-01 5.068562953692020701e-01 4.876993913878326925e-01 5.444150952994509796e-01
1.286573146292585124e+00 5.137419144255135350e-01 1.179446936043003491e-01 5.388606303309888546e-01 4.587563352348226209e-01 5.576659910940131581e-01 4.364904663120436346e-01 5.321300357138309955e-01 5.290904080877587567e-01 4.984013248177940336e-01 5.065917504625828682e-01 4.874723489003765509e-01 5.426746982949939291e-01
1.290581162324649256e+00 5.129234132397393342e-01 1.164636143842802812e-01 5.377050407959518274e-01 4.578841839003557901e-01 5.546283425102880305e-01 4.360760780044331542e-01 5.308405821822711479e-01 5.296048735928121642e-01 4.982123365829866368e-01 5.063485483750798100e-01 4.872679269960133452e-01 5.409510930610860191e-01
1.294589178356713388e+00 5.121217455326337875e-01 1.150408524885133676e-01 5.365678037103955855e-01 4.570311755576142443e-01 5.516155778574831636e-01 4.356806487973716724e-01 5.295642251430670022e-01 5.301321521685697924e-01 4.980376441059237713e-01 5.061264728491327025e-01 4.870859036100575468e-01 5.392440873853751038e-01
1.298597194388777520e+00 5.113367157422304965e-01 1.136782388996076948e-01 5.354487369431465416e-01 4.561971012191001207e-01 5.486275134827041100e-01 4.353039297208470826e-01 5.283008191462122971e-01 5.306721498370789991e-01 4.978770749944885776e-01 5.059253114254648187e-01 4.869260608215366104e-01 5.375534920523072913e-01
1.302605210420841653e+00 5.105681314059059561e-01 1.123776018185321385e-01 5.343476606693488007e-01 4.553817553300943399e-01 5.456639663106126470e-01 4.349456765252817103e-01 5.270502211475072141e-01 5.312247743583284887e-01 4.977304597429559330e-01 5.057448553715713224e-01 4.867881847741432066e-01 5.358791207908427667e-01
1.306613226452905785e+00 5.098158031058785955e-01 1.111407567170274169e-01 5.332643973418936811e-01 4.545849357056142570e-01 5.427247538699707663e-01 4.346056495799555108e-01 5.258122904610683657e-01 5.317899351920797324e-01 4.975976316758702889e-01 5.055848996115612781e-01 4.866720655986553346e-01 5.342207902230601269e-01
1.310621242484969917e+00 5.090795444157303340e-01 1.099694954620931281e-01 5.321987716631410015e-01 4.538064434686428505e-01 5.398096943190733299e-01 4.342836137738004809e-01 5.245868887128685154e-01 5.323675434606629508e-01 4.974784268931644049e-01 5.054452426573147195e-01 4.865774973368298117e-01 5.325783198136428975e-01
1.314629258517034049e+00 5.083591718479216759e-01 1.088655745780317818e-01 5.311506105569173686e-01 4.530460829896049701e-01 5.369186064700948169e-01 4.339793384184986724e-01 5.233738797952797173e-01 5.329575119126924720e-01 4.973726842164916673e-01 5.053256865409493370e-01 4.865042778667197920e-01 5.309515318202281398e-01
1.318637274549098182e+00 5.076545048022897966e-01 1.078307027423227871e-01 5.301197431407963512e-01 4.523036618270663278e-01 5.340513098123831348e-01 4.336925971538391766e-01 5.221731298226026663e-01 5.335597548876903629e-01 4.972802451367410725e-01 5.052260367485641446e-01 4.864522088294098157e-01 5.293402512446172548e-01
1.322645290581162314e+00 5.069653655155041960e-01 1.068665276442121032e-01 5.291060006986587627e-01 4.515789906696273115e-01 5.312076245347386871e-01 4.334231678552662448e-01 5.209845070875527284e-01 5.341741882815834730e-01 4.972009537627022357e-01 5.051461021552385855e-01 4.864210955571355299e-01 5.277443057848233421e-01
1.326653306613226446e+00 5.062915790114703718e-01 1.059746223681784921e-01 5.281092166535341637e-01 4.508718832789798125e-01 5.283873715466996801e-01 4.331708325435806306e-01 5.198078820186914362e-01 5.348007295130554617e-01 4.971346567708637143e-01 5.050856949612683167e-01 4.864107470027648206e-01 5.261635257879578864e-01
1.330661322645290578e+00 5.056329730526537558e-01 1.051564714969557002e-01 5.271292265407219180e-01 4.501821564341097481e-01 5.255903724988717496e-01 4.329353772967309277e-01 5.186431271387679232e-01 5.354392974907229430e-01 4.970812033563054566e-01 5.050446306296142440e-01 4.864209756706213694e-01 5.245977442039333472e-01
1.334669338677354489e+00 5.049893780923172537e-01 1.044134571589143690e-01 5.261658679811922479e-01 4.495096298766156351e-01 5.228164498023275542e-01 4.327165921636510482e-01 5.174901170239639692e-01 5.360898125811222048e-01 4.970404451846709426e-01 5.050227278245437157e-01 4.864515975486239374e-01 5.230467965399769881e-01
1.338677354709418621e+00 5.043606272276451863e-01 1.037468452704833621e-01 5.252189806552630680e-01 4.488541262571150714e-01 5.200654266471035347e-01 4.325142710800914947e-01 5.163487282640096820e-01 5.367521965774714188e-01 4.970122363451816017e-01 5.050198083514392255e-01 4.865024320417148385e-01 5.215105208159410699e-01
1.342685370741482753e+00 5.037465561537456393e-01 1.031577722441189837e-01 5.242884062765589270e-01 4.482154710827260802e-01 5.173371270198294791e-01 4.323282117863987972e-01 5.152188394231639323e-01 5.374263726692024568e-01 4.969964333046766325e-01 5.050356970977596394e-01 4.865733019065628939e-01 5.199887575204016343e-01
1.346693386773546885e+00 5.031470031185090175e-01 1.026472324443001710e-01 5.233739885662437308e-01 4.475934926655875667e-01 5.146313757205019934e-01 4.321582157471934860e-01 5.141003310020226813e-01 5.381122654122262317e-01 4.969928948626572418e-01 5.050702219751294075e-01 4.866640331875127790e-01 5.184813495675267836e-01
1.350701402805611018e+00 5.025618088783090354e-01 1.022160666766574744e-01 5.224755732275312425e-01 4.469880220724073983e-01 5.119479983784490651e-01 4.320040880729019150e-01 5.129930854001559792e-01 5.388098006999200162e-01 4.970014821072977207e-01 5.051232138625363355e-01 4.867744551537580566e-01 5.169881422547145666e-01
1.354709418837675150e+00 5.019908166545279382e-01 1.018649519874528231e-01 5.215930079204703640e-01 4.463988930750038553e-01 5.092868214674866056e-01 4.318656374430987488e-01 5.118969868795358868e-01 5.395189057348148687e-01 4.970220583724138108e-01 5.051945065506142640e-01 4.869044002377177494e-01 5.155089832209747147e-01
1.358717434869739282e+00 5.014338720908949609e-01 1.015943930316671739e-01 5.207261422370055293e-01 4.458259421018314073e-01 5.066476723203203747e-01 4.317426760316132595e-01 5.108119215287520998e-01 5.402395090009651790e-01 4.970544891953596611e-01 5.052839366869948945e-01 4.870537039745952423e-01 5.140437224060548926e-01
1.362725450901803415e+00 5.008908232116169312e-01 1.014047152379128763e-01 5.198748276763079934e-01 4.452690081904595587e-01 5.040303791421875124e-01 4.316350194333606338e-01 5.097377772279896302e-01 5.409715402369769111e-01 4.970986422758356671e-01 5.053913437227134375e-01 4.872222049430967594e-01 5.125922120102954782e-01
1.366733466933867547e+00 5.003615203802893596e-01 1.012960599580724347e-01 5.190389176203825672e-01 4.447279329409890569e-01 5.014347710237844202e-01 4.315424865928521037e-01 5.086744436147546677e-01 5.417149304096833262e-01 4.971543874355760506e-01 5.055165698596328916e-01 4.874097447072846534e-01 5.111543064551993254e-01
1.370741482965931679e+00 4.998458162595735277e-01 1.012683817403574049e-01 5.182182673099401393e-01 4.442025604703850883e-01 4.988606779534927038e-01 4.314648997343468739e-01 5.076218120503284137e-01 5.424696116884467623e-01 4.972215965789073544e-01 5.056594599988863958e-01 4.876161677595552968e-01 5.097298623447059640e-01
1.374749498997995811e+00 4.993435657716231435e-01 1.013214478085349424e-01 5.174127338205474214e-01 4.436927373677044262e-01 4.963079308289277125e-01 4.314020842936081013e-01 5.065797755869413388e-01 5.432355174200684811e-01 4.973001436541520381e-01 5.058198616903080147e-01 4.878413214647033258e-01 5.083187384271709020e-01
1.378757515030059944e+00 4.988546260592447434e-01 1.014548397699230053e-01 5.166221760390347084e-01 4.431983126502000991e-01 4.937763614678268298e-01 4.313538688512134067e-01 5.055482289356318937e-01 5.440125821042967047e-01 4.973899046158552495e-01 5.059976250828313038e-01 4.880850560050741804e-01 5.069207955580096181e-01
1.382765531062124076e+00 4.983788564477843464e-01 1.016679575133613289e-01 5.158464546401790862e-01 4.427191377202848166e-01 4.912658026183122639e-01 4.313200850673997166e-01 5.045270684348042156e-01 5.448007413699046397e-01 4.974907573878168954e-01 5.061926028758504392e-01 4.883472243267614199e-01 5.055358966630343343e-01
1.386773547094188208e+00 4.979161184077189328e-01 1.019600251987314854e-01 5.150854320636500949e-01 4.422550663233349999e-01 4.887760879685265070e-01 4.313005676183895298e-01 5.035161920194370921e-01 5.455999319513400447e-01 4.976025818269132484e-01 5.064046502715109366e-01 4.886276820868507564e-01 5.041639067024396015e-01
1.390781563126252340e+00 4.974662755179420359e-01 1.023300991846082253e-01 5.143389724912157401e-01 4.418059545063128812e-01 4.863070521556819292e-01 4.312951541341679129e-01 5.025154991909567270e-01 5.464100916659122564e-01 4.977252596876872159e-01 5.066336249279205228e-01 4.889262876016687298e-01 5.028046926354435842e-01
1.394789579158316473e+00 4.970291934297343950e-01 1.027770776928328689e-01 5.136069418242174001e-01 4.413716605771945689e-01 4.838585307745318365e-01 4.313036851376846337e-01 5.015248909877371153e-01 5.472311593915192285e-01 4.978586745876845687e-01 5.068793869132610652e-01 4.892429017960419069e-01 5.014581233855696096e-01
1.398797595190380605e+00 4.966047398313983563e-01 1.032997119702295519e-01 5.128892076612997508e-01 4.409520450651854273e-01 4.814303603852830848e-01 4.313260039854287520e-01 5.005442699562289155e-01 5.480630750448927113e-01 4.980027119735310204e-01 5.071417986607837936e-01 4.895773881535275818e-01 5.001240698065558821e-01
1.402805611222444737e+00 4.961927844135480825e-01 1.038966186796675822e-01 5.121856392764013721e-01 4.405469706817025655e-01 4.790223785209700713e-01 4.313619568093576273e-01 4.995735401226944483e-01 5.489057795603398127e-01 4.981572590877168527e-01 5.074207249246727169e-01 4.899296126676017105e-01 4.988024046488853114e-01
1.406813627254508869e+00 4.957931988350466890e-01 1.045662932359207042e-01 5.114961075970058113e-01 4.401563022821162185e-01 4.766344236943075852e-01 4.314113924601449268e-01 4.986126069655417159e-01 5.497592148689882663e-01 4.983222049360873651e-01 5.077160327367571391e-01 4.902994437937956973e-01 4.974930025269253542e-01
1.410821643286573002e+00 4.954058566895678251e-01 1.053071237961630269e-01 5.108204851826417814e-01 4.397799068282213231e-01 4.742663354040393964e-01 4.314741624517072216e-01 4.976613773882325176e-01 5.506233238785016582e-01 4.984974402560133355e-01 5.080275913640579510e-01 4.906867524027535010e-01 4.961957398866645441e-01
1.414829659318637134e+00 4.950306334727795909e-01 1.061174056198322946e-01 5.101586462036458158e-01 4.394176533514386196e-01 4.719179541407977907e-01 4.315501209069891875e-01 4.967197596927679371e-01 5.514980504532656091e-01 4.986828574852299467e-01 5.083552722671539348e-01 4.910914117341915741e-01 4.949104949740381620e-01
1.418837675350701266e+00 4.946674065501323603e-01 1.069953555267385836e-01 5.095104664201680622e-01 4.390694129167144744e-01 4.695891213924932583e-01 4.316391245049722158e-01 4.957876635537241672e-01 5.523833393950224879e-01 4.988783507313250820e-01 5.086989490593472052e-01 4.915132973517529758e-01 4.936371478038319438e-01
