# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.547094188376753277e+00 7.837061791696420254e-02 1.506999854012297246e-01 8.972929518250366554e-02 1.199519714267681253e-01 1.351345579758317372e-01 1.142382729167983196e-01 1.380950987025154619e-01 1.369652866763232391e-01 1.249402280626136785e-01 1.339295964003602013e-01 1.294876650621086256e-01 1.173642779118845431e-01
3.557114228456913718e+00 7.897677222225628346e-02 1.483373115277501486e-01 9.099169624281448765e-02 1.197718342811480846e-01 1.348587164813530859e-01 1.142193055359812109e-01 1.378245850488949709e-01 1.366886468579435188e-01 1.248538986997604489e-01 1.335850095971841123e-01 1.292135161835247237e-01 1.173226252968916361e-01
3.567134268537074160e+00 7.959316921555885382e-02 1.459601810045018933e-01 9.226140994735777812e-02 1.195974532573639976e-01 1.345857692104174830e-01 1.142060341428704079e-01 1.375569010947851056e-01 1.364148132218198084e-01 1.247714330526820126e-01 1.332431925499517611e-01 1.289434012666151042e-01 1.172848880256651821e-01
3.577154308617234157e+00 8.021975785432530759e-02 1.435687932377485709e-01 9.353805477840050620e-02 1.194287228116708566e-01 1.343157028415115639e-01 1.141982964590465971e-01 1.372920325138980435e-01 1.361437749096321148e-01 1.246927241476687709e-01 1.329041472594036377e-01 1.286772866278917682e-01 1.172509711050105652e-01
3.587174348697394599e+00 8.085648724045539637e-02 1.411633603043275231e-01 9.482124697657241807e-02 1.192655395952318537e-01 1.340485041716112657e-01 1.141959311576446895e-01 1.370299651129568141e-01 1.358755211178770128e-01 1.246176663349912728e-01 1.325678755110822893e-01 1.284151389497949214e-01 1.172207803834449530e-01
3.597194388777555041e+00 8.150330653830818728e-02 1.387441122364150570e-01 9.611060109608335345e-02 1.191078025030897769e-01 1.337841619098200929e-01 1.141987792713426986e-01 1.367706862947075941e-01 1.356100427438612643e-01 1.245461558328140733e-01 1.322343808330956050e-01 1.281569266080918035e-01 1.171942232667131240e-01
3.607214428857715482e+00 8.216016489052319072e-02 1.363112926794538271e-01 9.740573026540065571e-02 1.189554116516861049e-01 1.335226625395155298e-01 1.142066874085767153e-01 1.365141816216610404e-01 1.353473285250563762e-01 1.244780920130869883e-01 1.319036641082692030e-01 1.279026167348739917e-01 1.171712091697733604e-01
3.617234468937875480e+00 8.282701134891895522e-02 1.338651744291417256e-01 9.870624706773635515e-02 1.188082703074666985e-01 1.332639992396328354e-01 1.142195026397467422e-01 1.362604422265711879e-01 1.350873733564732504e-01 1.244133752272934407e-01 1.315757330879822051e-01 1.276521815640632163e-01 1.171516489819754148e-01
3.627254509018035922e+00 8.350379479880183642e-02 1.314060314438622590e-01 1.000117632063610429e-01 1.186662818500254513e-01 1.330081546356369770e-01 1.142370737894736477e-01 1.360094505148947974e-01 1.348301622793924015e-01 1.243519078197443811e-01 1.312505838003775460e-01 1.274055859311507555e-01 1.171354533779769280e-01
3.637274549098196363e+00 8.419046388762244093e-02 1.289341867694728805e-01 1.013218911074092038e-01 1.185293539386819278e-01 1.327551262552920386e-01 1.142592525587381030e-01 1.357612012718803218e-01 1.345756940988925288e-01 1.242935936589358858e-01 1.309282280654344433e-01 1.271628057756106212e-01 1.171225361243623669e-01
3.647294589178356361e+00 8.488696696211997517e-02 1.264499578088195963e-01 1.026362428407202598e-01 1.183973925542224082e-01 1.325048935755773205e-01 1.142858960561680820e-01 1.355156742970789197e-01 1.343239507712415681e-01 1.242383403002228909e-01 1.306086579655989510e-01 1.269238042741221706e-01 1.171128112190514547e-01
3.657314629258516803e+00 8.559325200085131369e-02 1.239537217365054705e-01 1.039544322943345978e-01 1.182703092498354758e-01 1.322574553855255519e-01 1.143168580255562589e-01 1.352728654620523052e-01 1.340749321634114866e-01 1.241860543051414023e-01 1.302918859973546672e-01 1.266885587308979322e-01 1.171061941027834313e-01
3.667334669338677244e+00 8.630926655654524993e-02 1.214458527360359058e-01 1.052760737050241757e-01 1.181480129052266959e-01 1.320127894238239674e-01 1.143520015687500280e-01 1.350327531349402588e-01 1.338286184770508813e-01 1.241366474907825840e-01 1.299779017860446806e-01 1.264570316059868693e-01 1.171026015312175567e-01
3.677354709418837686e+00 8.703495769391467185e-02 1.189267971550340974e-01 1.066007841134172934e-01 1.180304186046120807e-01 1.317708960808691432e-01 1.143911852330441598e-01 1.347953345414428794e-01 1.335850109392659468e-01 1.240900301030285757e-01 1.296667189369860307e-01 1.262292018552035322e-01 1.171019515456152293e-01
3.687374749498997684e+00 8.777027193864210541e-02 1.163970127640962943e-01 1.079281819099801448e-01 1.179174395767334516e-01 1.315317587135064747e-01 1.144342752186366247e-01 1.345605927516499434e-01 1.333440948607743926e-01 1.240461167929452491e-01 1.293583325002100881e-01 1.260050364564209435e-01 1.171041633977637497e-01
3.697394789579158125e+00 8.851515522010572345e-02 1.138570168786654235e-01 1.092578884649655080e-01 1.178089926017888145e-01 1.312953703081114198e-01 1.144811363352866568e-01 1.343285188580623790e-01 1.331058644607690244e-01 1.240048223060580129e-01 1.290527475248731959e-01 1.257845095019202719e-01 1.171091572956549781e-01
3.707414829659318567e+00 8.926955282624490784e-02 1.113073585124839116e-01 1.105895275574299702e-01 1.177049938481866953e-01 1.310617129872793107e-01 1.145316385255008007e-01 1.340990949295813306e-01 1.328703037930288045e-01 1.239660645860970467e-01 1.287499571253390152e-01 1.255675875153865473e-01 1.171168545633868713e-01
3.717434869739479009e+00 9.003340934916666261e-02 1.087486749298906541e-01 1.119227271236903493e-01 1.176053644720196079e-01 1.308307880137397350e-01 1.145856509138096918e-01 1.338723189407973746e-01 1.326374146389048825e-01 1.239297616399569618e-01 1.284499746500709083e-01 1.253542510030657697e-01 1.171271785522723236e-01
3.727454909819639006e+00 9.080666864735849331e-02 1.061816268793991658e-01 1.132571176474628238e-01 1.175100230007692648e-01 1.306025734679879258e-01 1.146430472773433823e-01 1.336481696359325122e-01 1.324071771971946643e-01 1.238958347406413085e-01 1.281527882726550549e-01 1.251444639823975080e-01 1.171400523930438559e-01
3.737474949899799448e+00 9.158927379700057547e-02 1.036069765032096579e-01 1.145923343578345716e-01 1.174188921679603370e-01 1.303770643935167894e-01 1.147037040323617835e-01 1.334266398385174357e-01 1.321795873469397697e-01 1.238642065826004168e-01 1.278584041257765924e-01 1.249382029451919368e-01 1.171554022156938851e-01
3.747494989979959890e+00 9.238116705555057817e-02 1.010255492540315103e-01 1.159280163407892111e-01 1.173318949230754832e-01 1.301542465393363823e-01 1.147674960481429168e-01 1.332077146880937257e-01 1.319546323202251681e-01 1.238348004063252739e-01 1.275668179903617638e-01 1.247354377793380986e-01 1.171731532309666923e-01
3.757515030060119887e+00 9.318228981997417337e-02 9.843827782266291460e-02 1.172638076170676308e-01 1.172489564873487738e-01 1.299341134300506240e-01 1.148343039314441150e-01 1.329913857583411019e-01 1.317323064777588260e-01 1.238075423019793786e-01 1.272780337841441511e-01 1.245361442598437729e-01 1.171932338278386387e-01
3.767535070140280329e+00 9.399258259427946405e-02 9.584618595226104820e-02 1.185993567372421870e-01 1.171700023112784567e-01 1.297166507325102913e-01 1.149040094654044941e-01 1.327776381380367243e-01 1.315125968581572213e-01 1.237823597503852346e-01 1.269920466978475548e-01 1.243402926626337029e-01 1.172155725592093911e-01
3.777555110220440771e+00 9.481198495691781081e-02 9.325041758436454498e-02 1.199343174187141592e-01 1.170949592620470214e-01 1.295018443899522698e-01 1.149764953144608026e-01 1.325664571431577066e-01 1.312954907088604850e-01 1.237591814565475179e-01 1.267088519149102976e-01 1.241478536158022866e-01 1.172400989241587088e-01
3.787575150300601212e+00 9.564043552334076936e-02 9.065227077785101284e-02 1.212683492220789638e-01 1.170237569071579109e-01 1.292896896185920519e-01 1.150516472118942729e-01 1.323578357824034823e-01 1.310809838203774724e-01 1.237379379099588783e-01 1.264284543073009859e-01 1.239588046284012812e-01 1.172667448083629105e-01
3.797595190380761210e+00 9.647787192522327970e-02 8.805317908971496688e-02 1.226011167818523984e-01 1.169563240068366566e-01 1.290801684388011850e-01 1.151293531009662807e-01 1.321517561473590507e-01 1.308690597069693817e-01 1.237185614083987778e-01 1.261508443444622485e-01 1.237731138843840839e-01 1.172954423103673705e-01
3.807615230460921651e+00 9.732423077646018550e-02 8.545477213930466331e-02 1.239322909605809070e-01 1.168925915523588294e-01 1.288732705006941925e-01 1.152095044408837088e-01 1.319482066318749258e-01 1.306597088882004987e-01 1.237009863066879378e-01 1.258760204269596394e-01 1.235907552589572689e-01 1.173261260979191478e-01
3.817635270541082093e+00 9.817944765312876243e-02 8.285888795219137348e-02 1.252615487485269352e-01 1.168324922281947370e-01 1.286689851571734544e-01 1.152919904874933343e-01 1.317471754376113302e-01 1.304529216097494726e-01 1.236851468321568670e-01 1.256039802996624932e-01 1.234117024861302592e-01 1.173587305983998519e-01
3.827655310621242535e+00 9.904345706876778455e-02 8.026760228400256492e-02 1.265885732408315867e-01 1.167759588177624402e-01 1.284672973283596809e-01 1.153767057488334635e-01 1.315486470655775342e-01 1.302486839294678400e-01 1.236709800535009118e-01 1.253347167676144291e-01 1.232359263400303745e-01 1.173931924832996437e-01
3.837675350701402532e+00 9.991619245194101329e-02 7.768328671802045282e-02 1.279130543680182530e-01 1.167229266248240582e-01 1.282681994419572202e-01 1.154635460117309220e-01 1.313526122690031050e-01 1.300469888375912764e-01 1.236584240980432153e-01 1.250682304001175527e-01 1.230634031378640969e-01 1.174294501152101378e-01
3.847695390781562974e+00 1.007975861327937567e-01 7.510862279822637377e-02 1.292346881872430409e-01 1.166733299082656217e-01 1.280716717046269659e-01 1.155524105940940738e-01 1.311590516455971023e-01 1.298478179294682566e-01 1.236474193797261201e-01 1.248045084767827606e-01 1.228941005927713243e-01 1.174674430768002514e-01
3.857715430861723416e+00 1.016875693187715562e-01 7.254669716736711349e-02 1.305531781615982823e-01 1.166271065982036059e-01 1.278777070218717615e-01 1.156431971207769471e-01 1.309679563835261518e-01 1.296511645802450041e-01 1.236379060992818940e-01 1.245435515477480715e-01 1.227279956197314670e-01 1.175071119324010704e-01
3.867735470941883413e+00 1.025860720867236286e-01 7.000103613267197322e-02 1.318682344178879751e-01 1.165841943401626779e-01 1.276862914763510215e-01 1.157358071731385690e-01 1.307793119848632002e-01 1.294570157715693171e-01 1.236298268214968410e-01 1.242853526579865420e-01 1.225650604127881682e-01 1.175483991222083524e-01
3.877755511022043855e+00 1.034930233647829156e-01 6.747568767734574147e-02 1.331795739610693308e-01 1.165445308897967991e-01 1.274974068181685127e-01 1.158301474180186558e-01 1.305931003516304645e-01 1.292653544071176996e-01 1.236231266966817399e-01 1.240299000576146615e-01 1.224052642715927480e-01 1.175912495751004622e-01
3.887775551102204297e+00 1.044083509249590230e-01 6.497532486290386045e-02 1.344869212465091557e-01 1.165080564024152665e-01 1.273110396829222613e-01 1.159261216632760105e-01 1.304093074872643421e-01 1.290761679303134291e-01 1.236177503613290068e-01 1.237771868993918778e-01 1.222485800412023843e-01 1.176356084179574074e-01
3.897795591182364738e+00 1.053319813684019529e-01 6.250535847062786698e-02 1.357900083704741967e-01 1.164747132423741838e-01 1.271271842238716199e-01 1.160236356909758598e-01 1.302279256299519739e-01 1.288894507132754552e-01 1.236136438169675167e-01 1.235272141162949144e-01 1.220949860902678652e-01 1.176814229561008174e-01
3.907815631262524736e+00 1.062638401233607088e-01 6.007202687022315107e-02 1.370885741089055976e-01 1.164444419768831535e-01 1.269458193569747428e-01 1.161226015407488266e-01 1.300489343668589648e-01 1.287051829347812260e-01 1.236107561194314391e-01 1.232799662578430849e-01 1.219444500905845358e-01 1.177286429591091754e-01
3.917835671342685178e+00 1.072038514381800645e-01 5.768257220935318202e-02 1.383823649898234809e-01 1.164171854627713137e-01 1.267669300168526858e-01 1.162229297883754509e-01 1.298723182978553936e-01 1.285233503444855041e-01 1.236090363711226103e-01 1.230354340096485588e-01 1.217969440872892772e-01 1.177772192080461522e-01
3.927855711422845619e+00 1.081519383719578425e-01 5.534540040691283275e-02 1.396711351459989092e-01 1.163928878329678895e-01 1.265905036171081910e-01 1.163245345443158774e-01 1.296980640873099389e-01 1.283439409490610972e-01 1.236084355252082267e-01 1.227936105178152326e-01 1.216524420684461927e-01 1.178271050969269124e-01
3.937875751503006061e+00 1.091080227970729621e-01 5.307025508624198945e-02 1.409546461694774766e-01 1.163714939872484977e-01 1.264165250326900469e-01 1.164273301666427646e-01 1.295261563153833062e-01 1.281669403859691803e-01 1.236089052076813771e-01 1.225544859875934284e-01 1.215109162941905019e-01 1.178782552418470020e-01
3.947895791583166059e+00 1.100720253972597013e-01 5.086841630803142639e-02 1.422326671463066128e-01 1.163529492428735795e-01 1.262449772282681348e-01 1.165312350347194603e-01 1.293565779643206237e-01 1.279923324697894993e-01 1.236103991422743131e-01 1.223180484247227418e-01 1.213723378262370894e-01 1.179306270735992340e-01
3.957915831663326500e+00 1.110438656655295120e-01 4.875290830469335840e-02 1.435049750061723750e-01 1.163372010329935674e-01 1.260758482322653917e-01 1.166361663674543997e-01 1.291893162561882913e-01 1.278201057107824778e-01 1.236128711039197331e-01 1.220842909689880129e-01 1.212366814099787304e-01 1.179841792166948650e-01
3.967935871743486942e+00 1.120234619103114559e-01 4.673866888174780382e-02 1.447713540576986424e-01 1.163241966335547134e-01 1.259091207284247227e-01 1.167420452451649604e-01 1.290243539634793324e-01 1.276502436142637475e-01 1.236162769019678725e-01 1.218532009116758547e-01 1.211039181264684239e-01 1.180388730812734627e-01
3.977955911823646939e+00 1.130107312533830677e-01 4.484269343029373411e-02 1.460315962349441610e-01 1.163138842581145360e-01 1.257447779007180022e-01 1.168487956357843194e-01 1.288616742842570717e-01 1.274827301174364935e-01 1.236205738796285758e-01 1.216247659131103609e-01 1.209740195583934169e-01 1.180946727819201236e-01
3.987975951903807381e+00 1.140055896392964674e-01 4.308407433062318159e-02 1.472855010328702197e-01 1.163062130078867523e-01 1.255828018966042847e-01 1.169563425140985741e-01 1.287012595821494521e-01 1.273175481836376355e-01 1.236257202037780445e-01 1.213989723364201079e-01 1.208469566521580552e-01 1.181515444758670930e-01
3.997995991983967823e+00 1.150079518400199258e-01 4.148389439976806620e-02 1.485328758287653150e-01 1.163011340519477799e-01 1.254231817248320779e-01 1.170646109295937626e-01 1.285430979148544373e-01 1.271546871149006608e-01 1.236316746458132609e-01 1.211758136037210387e-01 1.207227053266083650e-01 1.182094564668496051e-01
4.008016032064127820e+00 1.160177314648992292e-01 4.006485583353244784e-02 1.497735350282517752e-01 1.162985974952354812e-01 1.252658948122878091e-01 1.171735298522481455e-01 1.283871677444534676e-01 1.269941254462899072e-01 1.236383978018216617e-01 1.209552707161790919e-01 1.206012333930575747e-01 1.182683800132256491e-01
4.018036072144288262e+00 1.170348409640078052e-01 3.885064170975052744e-02 1.510073010263793258e-01 1.162985561932336209e-01 1.251109294330599031e-01 1.172830280291779492e-01 1.282334565497807721e-01 1.268358517562380716e-01 1.236458506850356409e-01 1.207373359696818638e-01 1.204825164753823841e-01 1.183282886902586456e-01
4.028056112224448704e+00 1.180591916449423850e-01 3.786486608357614997e-02 1.522340033190665298e-01 1.163009622918361602e-01 1.249582664045073288e-01 1.173930396565697892e-01 1.280819456023292169e-01 1.266798476560467568e-01 1.236539967733759904e-01 1.205219936437506578e-01 1.203665250605246984e-01 1.183891601231521623e-01
4.038076152304609145e+00 1.190906936809904282e-01 3.712969309208179192e-02 1.534534788814437001e-01 1.163057696261743795e-01 1.248078882761943648e-01 1.175034960177452764e-01 1.279326176717683616e-01 1.265260963904177027e-01 1.236627988030628150e-01 1.203092296196702909e-01 1.202532308899934010e-01 1.184509730395113258e-01
4.048096192384769587e+00 1.201292561238824913e-01 3.666419494695091069e-02 1.546655720564231173e-01 1.163129325872523379e-01 1.246597789518493066e-01 1.176143342377920648e-01 1.277854566186674978e-01 1.263745823956039238e-01 1.236722221609520139e-01 1.200990311128343063e-01 1.201426068602493846e-01 1.185137109488985790e-01
4.058116232464930029e+00 1.211747869210196143e-01 3.648268255928609205e-02 1.558701342562766046e-01 1.163224060017604422e-01 1.245139180082571462e-01 1.177254906194723366e-01 1.276404427452749180e-01 1.262252861024353856e-01 1.236822322743939412e-01 1.198913805612500660e-01 1.200346228395550163e-01 1.185773594515508317e-01
4.068136272545089582e+00 1.222271929268921586e-01 3.659333179056428742e-02 1.570670243156431223e-01 1.163341464696316802e-01 1.243702911412747358e-01 1.178369036682679338e-01 1.274975614523304324e-01 1.260781935954841393e-01 1.236927957551314100e-01 1.196862667383565421e-01 1.199292531772771786e-01 1.186419077552165191e-01
4.078156312625250024e+00 1.232863799199363231e-01 3.699739522240848288e-02 1.582561078901133789e-01 1.163481103500661196e-01 1.242288784552592618e-01 1.179485143299836558e-01 1.273567934847384397e-01 1.259332857424096119e-01 1.237038805286575088e-01 1.194836723584217358e-01 1.198264683526456820e-01 1.187073488170263952e-01
4.088176352705410466e+00 1.243522526218313190e-01 3.768920762157962345e-02 1.594372577021668513e-01 1.163642550857764968e-01 1.240896619442191651e-01 1.180602663587666523e-01 1.272181211844631288e-01 1.257905451480901271e-01 1.237154558238834218e-01 1.192835820172159084e-01 1.197262403282263465e-01 1.187736796461312527e-01
4.098196392785570907e+00 1.254247147147258545e-01 3.865696472989677696e-02 1.606103535246183045e-01 1.163825398955859042e-01 1.239526272513436500e-01 1.181721005101607214e-01 1.270815299538305687e-01 1.256499578155411134e-01 1.237274901888684858e-01 1.190859839403501375e-01 1.196285436658709733e-01 1.188408992377170126e-01
4.108216432865731349e+00 1.265036688635586548e-01 3.988407804927550371e-02 1.617752815297299751e-01 1.164029229811280458e-01 1.238177521746241516e-01 1.182839644986978106e-01 1.269469986545097573e-01 1.255115024153605208e-01 1.237399550188519881e-01 1.188908580140549814e-01 1.195333475571442039e-01 1.189090126349865162e-01
4.118236472945891791e+00 1.275890167325290370e-01 4.135079833918210018e-02 1.629319345339101943e-01 1.164253633356405193e-01 1.236850138742994071e-01 1.183958071637114529e-01 1.268145056507548885e-01 1.253751570253426872e-01 1.237528223421589246e-01 1.186981833253807073e-01 1.194406208415381421e-01 1.189780287908930034e-01
4.128256513026052232e+00 1.286806590041083831e-01 4.303579391883522592e-02 1.640802125116259391e-01 1.164498232712054271e-01 1.235544031975204238e-01 1.185075741232615026e-01 1.266840407013723746e-01 1.252409124254604544e-01 1.237660635153177147e-01 1.185079531856989277e-01 1.193503420870370285e-01 1.190479591110540913e-01
4.138276553106212674e+00 1.297784954106177835e-01 4.491750072017981765e-02 1.652200211264618634e-01 1.164762628533085459e-01 1.234258947856296668e-01 1.186192172594932870e-01 1.265555800954448473e-01 1.251087443279783329e-01 1.237796523013270089e-01 1.183201437604627648e-01 1.192624785400158427e-01 1.191188213421705833e-01
4.148296593186372228e+00 1.308824247495902759e-01 4.697510282606604665e-02 1.663512728019765907e-01 1.165046445817357057e-01 1.232994731933537702e-01 1.187306889263999576e-01 1.264291083826877826e-01 1.249786376328112930e-01 1.237935629980299462e-01 1.181347415307922449e-01 1.191770045751219809e-01 1.191906375014110953e-01
4.158316633266532669e+00 1.319923449101539636e-01 4.918918470715349933e-02 1.674738858727199686e-01 1.165349307569532034e-01 1.231751174881664801e-01 1.188419432137861886e-01 1.263046055579269411e-01 1.248505721360803067e-01 1.238077707807992700e-01 1.179517270754996683e-01 1.190938907692441207e-01 1.192634346390114425e-01
4.168336673346693111e+00 1.331081528965978589e-01 5.154207329055827264e-02 1.685877848502724263e-01 1.165670849102115048e-01 1.230528093510871446e-01 1.189529351125007267e-01 1.261820538135132730e-01 1.247245300546213909e-01 1.238222514097600813e-01 1.177710836044413428e-01 1.190131096470745942e-01 1.193372446562067507e-01
4.178356713426853553e+00 1.342297448592861264e-01 5.401796640990395859e-02 1.696929001643869561e-01 1.166010713602407822e-01 1.229325302747178716e-01 1.190636195323333396e-01 1.260614351979735814e-01 1.246004934274066167e-01 1.238369809217115536e-01 1.175927939820906737e-01 1.189346336642568003e-01 1.194121042174587366e-01
4.188376753507013994e+00 1.353570161091318114e-01 5.660291023136185262e-02 1.707891678227137222e-01 1.166368540346963550e-01 1.228142581713606435e-01 1.191739590007576122e-01 1.259427287814182117e-01 1.244784409260435293e-01 1.238519382266151936e-01 1.174168373084197442e-01 1.188584329674076123e-01 1.194880581245688356e-01
4.198396793587174436e+00 1.364898611583787724e-01 5.928468290088553805e-02 1.718765297991546592e-01 1.166743992236341371e-01 1.226979769641101531e-01 1.192839091420084124e-01 1.258259186690978970e-01 1.243583568382750637e-01 1.238671001491113421e-01 1.172431987519343410e-01 1.187844818897248328e-01 1.195651535872571669e-01
4.208416833667334878e+00 1.376281737395925187e-01 6.205264185863113707e-02 1.729549332481708501e-01 1.167136722663338205e-01 1.225836641996382037e-01 1.193934341393154686e-01 1.257109836575542317e-01 1.242402194862270437e-01 1.238824466836253302e-01 1.170718567940428334e-01 1.187127504932457556e-01 1.196434469773211412e-01
4.218436873747494431e+00 1.387718468364766700e-01 6.489754010231833792e-02 1.740243309873800992e-01 1.167546406088471461e-01 1.224713031152413895e-01 1.195024937375517154e-01 1.255979073119692369e-01 1.241240124992873950e-01 1.238979565546595996e-01 1.169027956992353540e-01 1.186432128523263740e-01 1.197229985576925143e-01
4.228456913827654873e+00 1.399207727069397833e-01 6.781135703254120850e-02 1.750846808023565349e-01 1.167972710485664090e-01 1.223608721702732216e-01 1.196110554942226289e-01 1.254866692209853085e-01 1.240097150291739891e-01 1.239136113725629040e-01 1.167359947275711796e-01 1.185758398897284599e-01 1.198038780440366519e-01
4.238476953907815314e+00 1.410748429247676572e-01 7.078712955117331951e-02 1.761359457561826325e-01 1.168415319968846011e-01 1.222523532954134656e-01 1.197190832842366798e-01 1.253772518830926774e-01 1.238973094677843223e-01 1.239293917665942879e-01 1.165714365963912008e-01 1.185106049796942479e-01 1.198861600570541724e-01
4.248496993987975756e+00 1.422339483968548535e-01 7.381880745830179946e-02 1.771780937642379317e-01 1.168873920661817195e-01 1.221457261067830785e-01 1.198265434426007414e-01 1.252696358878892802e-01 1.237867760497678993e-01 1.239452793745724757e-01 1.164091015227690373e-01 1.184474799812327006e-01 1.199699270603486051e-01
4.258517034068136198e+00 1.433979794015727283e-01 7.690111999716296720e-02 1.782110974805084513e-01 1.169348202163120187e-01 1.220409693710842181e-01 1.199334057058337732e-01 1.251638011327308453e-01 1.236780942059535204e-01 1.239612571922519280e-01 1.162489687828873602e-01 1.183864362983969298e-01 1.200552700949788359e-01
4.268537074148296639e+00 1.445668256137464802e-01 8.002945965582111687e-02 1.792349343625450342e-01 1.169837865424959433e-01 1.219380641745979044e-01 1.200396390252168599e-01 1.250597294555917671e-01 1.235712455201552484e-01 1.239773082091028128e-01 1.160910199604626436e-01 1.183274470303543463e-01 1.201422873378433231e-01
4.278557114228457081e+00 1.457403761365539674e-01 8.319977782284955492e-02 1.802495866742876707e-01 1.170342630589607524e-01 1.218369982208593744e-01 1.201452119320224332e-01 1.249574082398205582e-01 1.234662177261296456e-01 1.239934154886156575e-01 1.159352434692290518e-01 1.182704900254447911e-01 1.202310842501316673e-01
4.288577154308616635e+00 1.469185195409042077e-01 8.640853378020019182e-02 1.812550401345833506e-01 1.170862182733342083e-01 1.217377385066029938e-01 1.202501021420037675e-01 1.248568076085842526e-01 1.233629792941701858e-01 1.240095652370728219e-01 1.157816060587098100e-01 1.182155287461587323e-01 1.203217794993241968e-01
4.298597194388777076e+00 1.481011438857220974e-01 8.965257704759768687e-02 1.822512856054808172e-01 1.171396253014647254e-01 1.216402717329950894e-01 1.203542794650841047e-01 1.247579141327804508e-01 1.232615170211718153e-01 1.240257413501388017e-01 1.156300949078298557e-01 1.181625405041904081e-01 1.204144961485502513e-01
4.308617234468937518e+00 1.492881367562444994e-01 9.292911718114796327e-02 1.832383177089431103e-01 1.171944561854156852e-01 1.215445767799629428e-01 1.204577205947350849e-01 1.246607078905004329e-01 1.231618104217414023e-01 1.240419300977052552e-01 1.154806890212002751e-01 1.181114973049816330e-01 1.205093696186908397e-01
4.318637274549097960e+00 1.504793852931627374e-01 9.623566069178347837e-02 1.842161352350570325e-01 1.172506845599166903e-01 1.214506370762271636e-01 1.205603991294606492e-01 1.245651727529700353e-01 1.230638432404423249e-01 1.240581169923930804e-01 1.153333720142810659e-01 1.180623743714621365e-01 1.206065433610409715e-01
4.328657314629258401e+00 1.516747762298829849e-01 9.956997657172142469e-02 1.851847406270037133e-01 1.173082836965402276e-01 1.213584316427581689e-01 1.206622931958980099e-01 1.244712889409234496e-01 1.229675951175285692e-01 1.240742891606261417e-01 1.151881228726013146e-01 1.180151439877738517e-01 1.207061730209944145e-01
4.338677354709418843e+00 1.528741959214634794e-01 1.029300584893228787e-01 1.861441398856885643e-01 1.173672268983376177e-01 1.212679367912137263e-01 1.207633833895831593e-01 1.243790344343371768e-01 1.228730431718232374e-01 1.240904346641024669e-01 1.150449177064088169e-01 1.179697766563446854e-01 1.208084260345500816e-01
4.348697394789579285e+00 1.540775303786884876e-01 1.063140836815571477e-01 1.870943429025817006e-01 1.174274894679443598e-01 1.211791353709404800e-01 1.208636463832192115e-01 1.242883926736022271e-01 1.227801706067008086e-01 1.241065405160204499e-01 1.149037393081296654e-01 1.179262474888913004e-01 1.209134787814526851e-01
4.358717434869739726e+00 1.552846652955712226e-01 1.097203900253016368e-01 1.880353630290111100e-01 1.174890471469705461e-01 1.210920110669429367e-01 1.209630636776293650e-01 1.241993478145568819e-01 1.226889613821250946e-01 1.241225955044036322e-01 1.147645713443763010e-01 1.178845323674807544e-01 1.210215211764953391e-01
4.368737474949899280e+00 1.564954860984790752e-01 1.131474716452776363e-01 1.889672164982702518e-01 1.175518747091561095e-01 1.210065378276481418e-01 1.210616169819375837e-01 1.241118759233478391e-01 1.225993904339490320e-01 1.241385884464589334e-01 1.146273872243149250e-01 1.178446003910285783e-01 1.211327560703521350e-01
4.378757515030059722e+00 1.577098779568523179e-01 1.165939295239525608e-01 1.898899231579260771e-01 1.176159490096823773e-01 1.209226996586940661e-01 1.211592902547132394e-01 1.240259614541256716e-01 1.225114420148103039e-01 1.241545092492468555e-01 1.144921708309423886e-01 1.178064278795961095e-01 1.212473992973914644e-01
4.388777555110220163e+00 1.589277258340059396e-01 1.200584783554897589e-01 1.908035057466017093e-01 1.176812469870558292e-01 1.208404763429931361e-01 1.212560654801178722e-01 1.239415853660064820e-01 1.224250964778611783e-01 1.241703471897004918e-01 1.143589015235647460e-01 1.177699882144016830e-01 1.213656794054231713e-01
4.398797595190380605e+00 1.601489145134906977e-01 1.235399238057548893e-01 1.917079898766254342e-01 1.177477456511745180e-01 1.207598468562234156e-01 1.213519294570000462e-01 1.238587279518832407e-01 1.223403334042716673e-01 1.241860933203848133e-01 1.142275578244246609e-01 1.177352543908837951e-01 1.214878411744479414e-01
4.408817635270541047e+00 1.613733286334092798e-01 1.270371489397404963e-01 1.926034041068164504e-01 1.178154232515786354e-01 1.206807927819616988e-01 1.214468670453998922e-01 1.237773717113052896e-01 1.222571348161470006e-01 1.242017381416139765e-01 1.140981208789439150e-01 1.177022012886824731e-01 1.216141428158935556e-01
4.418837675350701488e+00 1.626008527183757657e-01 1.305491073719118877e-01 1.934897796191507313e-01 1.178842581791834654e-01 1.206032943745724006e-01 1.215408653541825285e-01 1.236974980411509467e-01 1.221754814908846271e-01 1.242172730498405236e-01 1.139705704110395290e-01 1.176708029780176856e-01 1.217448589994436503e-01
4.428857715430861930e+00 1.638313712121155230e-01 1.340748108494754787e-01 1.943671502494505876e-01 1.179542297995430783e-01 1.205273338174566999e-01 1.216339109695578208e-01 1.236190899726155173e-01 1.220953560073096550e-01 1.242326893770906299e-01 1.138448880822125475e-01 1.176410349632784069e-01 1.218802799029198025e-01
