# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.066132264529058071e+00 9.892283082008361816e-01 1.093278154730796814e-01 1.018731236457824707e+00 1.016443848609924316e+00 9.375203847885131836e-01 9.347165226936340332e-01 9.949826002120971680e-01 9.377682209014892578e-01 9.904611110687255859e-01 9.794013500213623047e-01 1.033268451690673828e+00 9.903664588928222656e-01
1.070140280561122204e+00 1.015018224716186523e+00 1.915542334318161011e-01 1.083275437355041504e+00 1.048515081405639648e+00 9.439535140991210938e-01 8.620481491088867188e-01 1.028988361358642578e+00 1.012955665588378906e+00 9.927424192428588867e-01 1.046833634376525879e+00 1.028797626495361328e+00 1.040271043777465820e+00
1.074148296593186336e+00 1.795306563377380371e+00 6.438711285591125488e-01 2.069806575775146484e+00 2.018552064895629883e+00 1.552599668502807617e+00 1.340784907341003418e+00 1.810183882713317871e+00 1.763014793395996094e+00 1.699588418006896973e+00 1.847882628440856934e+00 1.897114515304565430e+00 1.829370021820068359e+00
1.078156312625250468e+00 1.403230071067810059e+00 4.020643234252929688e-01 1.555913567543029785e+00 1.511523842811584473e+00 1.232703566551208496e+00 1.170577049255371094e+00 1.457877278327941895e+00 1.276782274246215820e+00 1.386810421943664551e+00 1.438047647476196289e+00 1.546328067779541016e+00 1.456134438514709473e+00
1.082164328657314600e+00 1.757189154624938965e+00 7.302032113075256348e-01 2.067532062530517578e+00 1.976881027221679688e+00 1.453666210174560547e+00 1.291697382926940918e+00 1.808726072311401367e+00 1.597732543945312500e+00 1.683326840400695801e+00 1.802558064460754395e+00 1.960138201713562012e+00 1.821177601814270020e+00
1.086172344689378733e+00 1.014210224151611328e+00 2.476407587528228760e-01 1.141428351402282715e+00 1.100913405418395996e+00 9.131219983100891113e-01 8.930217027664184570e-01 1.030080199241638184e+00 9.468384981155395508e-01 9.914463162422180176e-01 1.023059487342834473e+00 1.098610639572143555e+00 1.032396078109741211e+00
1.090180360721442865e+00 6.787583231925964355e-01 1.812031865119934082e-01 7.101612687110900879e-01 7.437721490859985352e-01 7.124540209770202637e-01 6.800332665443420410e-01 6.294087171554565430e-01 8.110908865928649902e-01 6.419945955276489258e-01 6.597859859466552734e-01 6.324326992034912109e-01 6.263602972030639648e-01
1.094188376753506997e+00 1.195370554924011230e+00 4.736164212226867676e-01 1.432616472244262695e+00 1.353679180145263672e+00 1.022189617156982422e+00 8.803946971893310547e-01 1.205287098884582520e+00 1.182279586791992188e+00 1.119425058364868164e+00 1.229699373245239258e+00 1.275382757186889648e+00 1.219773650169372559e+00
1.098196392785571129e+00 1.328357338905334473e+00 3.886307477951049805e-01 1.498099923133850098e+00 1.509080529212951660e+00 1.197414994239807129e+00 1.076607942581176758e+00 1.303213000297546387e+00 1.360612273216247559e+00 1.253506898880004883e+00 1.341463088989257812e+00 1.364315390586853027e+00 1.303872942924499512e+00
1.102204408817635262e+00 1.795681238174438477e+00 9.421463012695312500e-01 2.234424352645874023e+00 2.166599750518798828e+00 1.493896007537841797e+00 1.158161759376525879e+00 1.773976087570190430e+00 1.911095023155212402e+00 1.607965588569641113e+00 1.870433330535888672e+00 1.880404829978942871e+00 1.802205562591552734e+00
1.106212424849699394e+00 9.365352988243103027e-01 3.316265046596527100e-01 1.095551252365112305e+00 1.109031796455383301e+00 8.255032300949096680e-01 7.615317702293395996e-01 9.106632471084594727e-01 9.347214698791503906e-01 8.735723495483398438e-01 9.124032258987426758e-01 1.012554168701171875e+00 9.018533229827880859e-01
1.110220440881763526e+00 1.467623949050903320e+00 4.659780859947204590e-01 1.694583177566528320e+00 1.604675889015197754e+00 1.290591835975646973e+00 1.158227086067199707e+00 1.490650892257690430e+00 1.411185383796691895e+00 1.408469915390014648e+00 1.507534265518188477e+00 1.565017342567443848e+00 1.511409163475036621e+00
1.114228456913827658e+00 1.116595506668090820e+00 1.267760843038558960e-01 1.151814579963684082e+00 1.166769742965698242e+00 1.067530870437622070e+00 1.029660105705261230e+00 1.110509037971496582e+00 1.098768472671508789e+00 1.108237624168395996e+00 1.107299327850341797e+00 1.159468770027160645e+00 1.110920429229736328e+00
1.118236472945891791e+00 1.337054729461669922e+00 3.671791851520538330e-01 1.493138074874877930e+00 1.523345351219177246e+00 1.224191188812255859e+00 1.112578153610229492e+00 1.296992063522338867e+00 1.380715012550354004e+00 1.270225644111633301e+00 1.322636127471923828e+00 1.389353275299072266e+00 1.292600154876708984e+00
1.122244488977955923e+00 1.086663484573364258e+00 1.823988407850265503e-01 1.176736354827880859e+00 1.158274292945861816e+00 1.022342443466186523e+00 9.702402353286743164e-01 1.082531094551086426e+00 1.070838093757629395e+00 1.059063076972961426e+00 1.088023424148559570e+00 1.123684167861938477e+00 1.087899923324584961e+00
1.126252505010020055e+00 1.079944610595703125e+00 3.235425055027008057e-01 1.224858880043029785e+00 1.224279046058654785e+00 9.827201366424560547e-01 8.700987100601196289e-01 1.055365443229675293e+00 1.129760861396789551e+00 1.013530254364013672e+00 1.084770083427429199e+00 1.119384527206420898e+00 1.057727456092834473e+00
1.130260521042083965e+00 1.568297624588012695e+00 2.818652391433715820e-01 1.631995916366577148e+00 1.668634533882141113e+00 1.505766510963439941e+00 1.370710968971252441e+00 1.524765610694885254e+00 1.680587530136108398e+00 1.502345085144042969e+00 1.585749268531799316e+00 1.516759872436523438e+00 1.541518211364746094e+00
1.134268537074148098e+00 2.405642032623291016e+00 9.696063399314880371e-01 2.810379981994628906e+00 2.790988922119140625e+00 2.180162191390991211e+00 1.763257265090942383e+00 2.314899682998657227e+00 2.717086315155029297e+00 2.184005260467529297e+00 2.490846395492553711e+00 2.350877046585083008e+00 2.365610361099243164e+00
1.138276553106212230e+00 1.823090314865112305e+00 9.400371909141540527e-01 2.288056612014770508e+00 2.224626541137695312e+00 1.512702107429504395e+00 1.228423833847045898e+00 1.797953605651855469e+00 1.881478905677795410e+00 1.651116609573364258e+00 1.865324974060058594e+00 1.973245739936828613e+00 1.813074827194213867e+00
1.142284569138276362e+00 1.145683169364929199e+00 3.100163936614990234e-01 1.295968651771545410e+00 1.288557171821594238e+00 1.030627369880676270e+00 9.777691364288330078e-01 1.143787384033203125e+00 1.121334075927734375e+00 1.111065745353698730e+00 1.138833165168762207e+00 1.245325326919555664e+00 1.135643959045410156e+00
1.146292585170340494e+00 1.782554268836975098e+00 4.090520441532135010e-01 1.965919017791748047e+00 1.947646737098693848e+00 1.644733071327209473e+00 1.499958992004394531e+00 1.752399325370788574e+00 1.809621334075927734e+00 1.715900182723999023e+00 1.791363239288330078e+00 1.822510480880737305e+00 1.769625663757324219e+00
1.150300601202404627e+00 9.721611738204956055e-01 1.028702855110168457e-01 1.025634407997131348e+00 1.016282796859741211e+00 9.600324630737304688e-01 9.191350340843200684e-01 9.559643864631652832e-01 1.015621423721313477e+00 9.503385424613952637e-01 9.759025573730468750e-01 9.601705074310302734e-01 9.648542404174804688e-01
1.154308617234468759e+00 1.617954254150390625e+00 6.391937732696533203e-01 1.912164449691772461e+00 1.881589174270629883e+00 1.376498579978942871e+00 1.208741068840026855e+00 1.618070840835571289e+00 1.592382907867431641e+00 1.512351274490356445e+00 1.649349093437194824e+00 1.739453196525573730e+00 1.621778607368469238e+00
1.158316633266532891e+00 1.046427011489868164e+00 1.594307273626327515e-01 1.118445158004760742e+00 1.123765707015991211e+00 9.864381551742553711e-01 9.520113468170166016e-01 1.040386676788330078e+00 1.038699626922607422e+00 1.018881678581237793e+00 1.052142381668090820e+00 1.075896978378295898e+00 1.040758013725280762e+00
1.162324649298597024e+00 5.839347243309020996e-01 2.168208062648773193e-01 5.470808744430541992e-01 5.852495431900024414e-01 6.712765693664550781e-01 6.506001353263854980e-01 5.360440015792846680e-01 7.347004413604736328e-01 5.640328526496887207e-01 5.717415213584899902e-01 5.049515962600708008e-01 5.407404303550720215e-01
1.166332665330661156e+00 1.174548745155334473e+00 4.550054371356964111e-01 1.372786641120910645e+00 1.360877156257629395e+00 9.914717674255371094e-01 9.398504495620727539e-01 1.191768646240234375e+00 1.058435916900634766e+00 1.134399414062500000e+00 1.159079551696777344e+00 1.345416903495788574e+00 1.173165917396545410e+00
1.170340681362725288e+00 9.723742008209228516e-01 1.000228822231292725e-01 9.721778631210327148e-01 9.852578043937683105e-01 9.961748123168945312e-01 9.650804996490478516e-01 9.471148252487182617e-01 1.045890927314758301e+00 9.538086652755737305e-01 9.811048507690429688e-01 9.215148687362670898e-01 9.586405754089355469e-01
1.174348697394789420e+00 1.095903873443603516e+00 3.843108117580413818e-01 1.279009461402893066e+00 1.254027009010314941e+00 9.564133882522583008e-01 8.634328246116638184e-01 1.095273733139038086e+00 1.064026117324829102e+00 1.040606260299682617e+00 1.085153937339782715e+00 1.204171061515808105e+00 1.088971138000488281e+00
1.178356713426853553e+00 7.563965916633605957e-01 1.589947640895843506e-01 8.305035233497619629e-01 8.127779960632324219e-01 6.960151195526123047e-01 6.559460163116455078e-01 7.704943418502807617e-01 7.535414099693298340e-01 7.297646403312683105e-01 7.808192968368530273e-01 7.898423671722412109e-01 7.734789252281188965e-01
1.182364729458917685e+00 1.084740877151489258e+00 3.546869158744812012e-01 1.246635794639587402e+00 1.247318983078002930e+00 9.912509918212890625e-01 8.590302467346191406e-01 1.050578355789184570e+00 1.156164765357971191e+00 1.009698152542114258e+00 1.082570195198059082e+00 1.114031672477722168e+00 1.053674101829528809e+00
1.186372745490981817e+00 5.775751471519470215e-01 1.337672472000122070e-01 6.480947732925415039e-01 6.514372825622558594e-01 5.540143251419067383e-01 5.168656110763549805e-01 5.607296228408813477e-01 6.157231330871582031e-01 5.486295223236083984e-01 5.730409622192382812e-01 5.892803072929382324e-01 5.546473264694213867e-01
1.190380761523045949e+00 9.182371497154235840e-01 3.041911721229553223e-01 1.025234937667846680e+00 1.068887233734130859e+00 8.917098045349121094e-01 7.835267782211303711e-01 8.446265459060668945e-01 1.064263105392456055e+00 8.437652587890625000e-01 8.888658881187438965e-01 8.866582512855529785e-01 8.435708284378051758e-01
1.194388777555110082e+00 1.014652729034423828e+00 3.951283395290374756e-01 1.194539666175842285e+00 1.232218742370605469e+00 9.358773231506347656e-01 8.235058784484863281e-01 9.392941594123840332e-01 1.125843524932861328e+00 9.216451644897460938e-01 9.810328483581542969e-01 1.029216289520263672e+00 9.374050498008728027e-01
1.198396793587174214e+00 1.192692160606384277e+00 4.047883450984954834e-01 1.399142622947692871e+00 1.374352812767028809e+00 1.080390930175781250e+00 9.447481632232666016e-01 1.156081795692443848e+00 1.261739492416381836e+00 1.110569238662719727e+00 1.196725249290466309e+00 1.220149517059326172e+00 1.163544535636901855e+00
1.202404809619238346e+00 1.463419318199157715e+00 3.450376689434051514e-01 1.619099617004394531e+00 1.601698398590087891e+00 1.349539637565612793e+00 1.226400852203369141e+00 1.446158289909362793e+00 1.502710461616516113e+00 1.405140757560729980e+00 1.480394840240478516e+00 1.498576879501342773e+00 1.458578586578369141e+00
1.206412825651302478e+00 1.302870988845825195e+00 3.492515385150909424e-01 1.455885410308837891e+00 1.431997060775756836e+00 1.197688102722167969e+00 1.060888528823852539e+00 1.286561965942382812e+00 1.372884988784790039e+00 1.228404283523559570e+00 1.345142602920532227e+00 1.299995660781860352e+00 1.305474162101745605e+00
1.210420841683366611e+00 1.496030569076538086e+00 3.603694736957550049e-01 1.641995191574096680e+00 1.654950380325317383e+00 1.380083680152893066e+00 1.252109408378601074e+00 1.467894554138183594e+00 1.559957265853881836e+00 1.429083228111267090e+00 1.508926033973693848e+00 1.521376729011535645e+00 1.474697828292846680e+00
1.214428857715430743e+00 1.191442251205444336e+00 3.502758145332336426e-01 1.345504641532897949e+00 1.323215126991271973e+00 1.132872819900512695e+00 9.918475747108459473e-01 1.149861454963684082e+00 1.354411602020263672e+00 1.104898333549499512e+00 1.218715548515319824e+00 1.151467800140380859e+00 1.170189380645751953e+00
1.218436873747494875e+00 4.117620289325714111e-01 7.998042553663253784e-02 4.095261693000793457e-01 4.470824897289276123e-01 4.316536188125610352e-01 4.470441341400146484e-01 3.871768116950988770e-01 4.354021549224853516e-01 4.023687839508056641e-01 3.813188076019287109e-01 4.169418513774871826e-01 3.755472600460052490e-01
1.222444889779559007e+00 1.005346298217773438e+00 2.048942148685455322e-01 9.819287061691284180e-01 1.024298429489135742e+00 1.073794722557067871e+00 1.039075136184692383e+00 9.483004808425903320e-01 1.149317026138305664e+00 9.792420864105224609e-01 1.000793457031250000e+00 9.110589623451232910e-01 9.633781313896179199e-01
1.226452905811623140e+00 5.923961400985717773e-01 1.593173146247863770e-01 6.740735769271850586e-01 6.763616204261779785e-01 5.495947003364562988e-01 5.084409713745117188e-01 5.818686485290527344e-01 6.191580891609191895e-01 5.581004619598388672e-01 5.945383310317993164e-01 6.176851987838745117e-01 5.788431763648986816e-01
1.230460921843687272e+00 6.516085267066955566e-01 4.580642655491828918e-02 6.640471220016479492e-01 6.449798345565795898e-01 6.497017145156860352e-01 6.747075915336608887e-01 6.597180962562561035e-01 6.244199872016906738e-01 6.623920202255249023e-01 6.489667892456054688e-01 6.711631417274475098e-01 6.590881943702697754e-01
1.234468937875751404e+00 1.382287621498107910e+00 4.746710062026977539e-01 1.572185754776000977e+00 1.582246184349060059e+00 1.260463833808898926e+00 1.072479844093322754e+00 1.339313030242919922e+00 1.534748196601867676e+00 1.275043249130249023e+00 1.417593717575073242e+00 1.366622567176818848e+00 1.353771924972534180e+00
1.238476953907815536e+00 1.223306536674499512e+00 3.149189054965972900e-01 1.362587690353393555e+00 1.341436743736267090e+00 1.142429351806640625e+00 1.006521463394165039e+00 1.204941391944885254e+00 1.304306387901306152e+00 1.156783103942871094e+00 1.257305383682250977e+00 1.223666667938232422e+00 1.221851944923400879e+00
1.242484969939879669e+00 6.048251390457153320e-01 7.684513926506042480e-02 6.257857680320739746e-01 6.186889410018920898e-01 5.816943645477294922e-01 5.905818939208984375e-01 6.144248843193054199e-01 5.545808672904968262e-01 6.149330735206604004e-01 5.960403680801391602e-01 6.466414928436279297e-01 6.065460443496704102e-01
1.246492985971943801e+00 1.302140474319458008e+00 3.753569722175598145e-01 1.471736907958984375e+00 1.405089139938354492e+00 1.163386106491088867e+00 1.029048562049865723e+00 1.310596108436584473e+00 1.281521797180175781e+00 1.242570400238037109e+00 1.338212251663208008e+00 1.343730926513671875e+00 1.332235336303710938e+00
1.250501002004007933e+00 8.566755652427673340e-01 7.992237806320190430e-02 8.913092017173767090e-01 8.995422124862670898e-01 8.280922174453735352e-01 8.147323131561279297e-01 8.448728322982788086e-01 8.479992151260375977e-01 8.435118198394775391e-01 8.499273061752319336e-01 8.693257570266723633e-01 8.427590131759643555e-01
1.254509018036072066e+00 1.219612598419189453e+00 2.390639185905456543e-01 1.323468446731567383e+00 1.301887869834899902e+00 1.126823663711547852e+00 1.050722241401672363e+00 1.218222737312316895e+00 1.225613474845886230e+00 1.177955985069274902e+00 1.239175796508789062e+00 1.238518238067626953e+00 1.227595567703247070e+00
1.258517034068136198e+00 9.047104120254516602e-01 3.025232255458831787e-01 1.044538259506225586e+00 1.031225204467773438e+00 8.233364224433898926e-01 7.035833597183227539e-01 8.804457187652587891e-01 9.638240337371826172e-01 8.391098976135253906e-01 9.212954044342041016e-01 9.189350605010986328e-01 8.902865052223205566e-01
1.262525050100200330e+00 1.189233303070068359e+00 2.809915542602539062e-01 1.287300229072570801e+00 1.324327230453491211e+00 1.121132850646972656e+00 1.012459278106689453e+00 1.150378823280334473e+00 1.280295372009277344e+00 1.125771284103393555e+00 1.196288108825683594e+00 1.179857850074768066e+00 1.151907920837402344e+00
1.266533066132264462e+00 6.518511176109313965e-01 1.535685956478118896e-01 6.103961467742919922e-01 6.170080304145812988e-01 7.219660282135009766e-01 7.312920093536376953e-01 6.324455142021179199e-01 7.261861562728881836e-01 6.518657803535461426e-01 6.558376550674438477e-01 5.929880142211914062e-01 6.424688100814819336e-01
1.270541082164328595e+00 1.571209192276000977e+00 6.275640130043029785e-01 1.817076086997985840e+00 1.831365108489990234e+00 1.428318858146667480e+00 1.166492104530334473e+00 1.502398729324340820e+00 1.791155099868774414e+00 1.419638872146606445e+00 1.613786578178405762e+00 1.524451732635498047e+00 1.524338006973266602e+00
1.274549098196392727e+00 1.007141828536987305e+00 9.298893064260482788e-02 1.033093094825744629e+00 1.030380964279174805e+00 9.883556365966796875e-01 9.343108534812927246e-01 1.002258777618408203e+00 1.042856931686401367e+00 9.923030138015747070e-01 1.020425915718078613e+00 9.978590607643127441e-01 1.010493159294128418e+00
1.278557114228456859e+00 1.256942868232727051e+00 4.712794125080108643e-01 1.458255052566528320e+00 1.459140300750732422e+00 1.161594867706298828e+00 9.837950468063354492e-01 1.200154304504394531e+00 1.449161648750305176e+00 1.139912962913513184e+00 1.285437226295471191e+00 1.222884654998779297e+00 1.216978907585144043e+00
1.282565130260520991e+00 8.255670666694641113e-01 1.699614822864532471e-01 9.096855521202087402e-01 9.049452543258666992e-01 7.670299410820007324e-01 7.332943677902221680e-01 8.214054107666015625e-01 8.095288872718811035e-01 8.020056486129760742e-01 8.177265524864196777e-01 8.771152496337890625e-01 8.166924715042114258e-01
1.286573146292585124e+00 1.357208847999572754e+00 4.437726438045501709e-01 1.568437933921813965e+00 1.528772473335266113e+00 1.233444333076477051e+00 1.065330028533935547e+00 1.338805317878723145e+00 1.470261335372924805e+00 1.268496990203857422e+00 1.398787736892700195e+00 1.363862872123718262e+00 1.355285048484802246e+00
1.290581162324649256e+00 6.804601550102233887e-01 6.298462301492691040e-02 6.903868913650512695e-01 6.953098177909851074e-01 6.952779293060302734e-01 6.846516132354736328e-01 6.639321446418762207e-01 7.266699671745300293e-01 6.652204394340515137e-01 6.779996156692504883e-01 6.566837430000305176e-01 6.660836935043334961e-01
1.294589178356713388e+00 6.222631335258483887e-01 1.451222151517868042e-01 6.481524109840393066e-01 6.639490127563476562e-01 6.585317850112915039e-01 6.527614593505859375e-01 5.822551846504211426e-01 7.286497354507446289e-01 5.957096219062805176e-01 6.031154990196228027e-01 5.895183682441711426e-01 5.850281119346618652e-01
1.298597194388777520e+00 6.563512086868286133e-01 1.175331398844718933e-01 7.141898870468139648e-01 6.997808218002319336e-01 6.307141184806823730e-01 5.889160633087158203e-01 6.489897966384887695e-01 6.997371315956115723e-01 6.231788992881774902e-01 6.726660728454589844e-01 6.464250087738037109e-01 6.543805003166198730e-01
1.302605210420841653e+00 7.549484372138977051e-01 4.941919445991516113e-02 7.730480432510375977e-01 7.776387929916381836e-01 7.430036664009094238e-01 7.240384221076965332e-01 7.472915649414062500e-01 7.695398926734924316e-01 7.424811124801635742e-01 7.524561882019042969e-01 7.548993825912475586e-01 7.463804483413696289e-01
1.306613226452905785e+00 8.443075418472290039e-01 1.260021924972534180e-01 9.034465551376342773e-01 9.010442495346069336e-01 8.080221414566040039e-01 7.652024030685424805e-01 8.302047848701477051e-01 8.440840244293212891e-01 8.224683403968811035e-01 8.317545652389526367e-01 8.691185712814331055e-01 8.313233852386474609e-01
1.310621242484969917e+00 5.198683738708496094e-01 3.516251593828201294e-02 5.297701358795166016e-01 5.376755595207214355e-01 5.226304531097412109e-01 5.153421163558959961e-01 5.122009515762329102e-01 5.254308581352233887e-01 5.188568234443664551e-01 5.025345087051391602e-01 5.331670045852661133e-01 5.047835111618041992e-01
1.314629258517034049e+00 1.427607417106628418e+00 4.419277608394622803e-01 1.609237670898437500e+00 1.619806528091430664e+00 1.308321833610534668e+00 1.131649017333984375e+00 1.385666131973266602e+00 1.535972595214843750e+00 1.334560155868530273e+00 1.454087615013122559e+00 1.421370625495910645e+00 1.395341634750366211e+00
1.318637274549098182e+00 1.179387092590332031e+00 2.770838141441345215e-01 1.304894447326660156e+00 1.296483516693115234e+00 1.099669933319091797e+00 9.946501255035400391e-01 1.158416986465454102e+00 1.229897141456604004e+00 1.119602680206298828e+00 1.193496942520141602e+00 1.184918284416198730e+00 1.165669202804565430e+00
1.322645290581162314e+00 1.618737220764160156e+00 3.494296669960021973e-01 1.782483935356140137e+00 1.735241413116455078e+00 1.494029521942138672e+00 1.375619888305664062e+00 1.624036669731140137e+00 1.629194259643554688e+00 1.560167908668518066e+00 1.666930675506591797e+00 1.644038200378417969e+00 1.646503567695617676e+00
1.326653306613226446e+00 1.128856539726257324e+00 4.180716574192047119e-01 1.307533264160156250e+00 1.317649483680725098e+00 1.036722421646118164e+00 8.698680996894836426e-01 1.075704336166381836e+00 1.260110855102539062e+00 1.029534935951232910e+00 1.132795095443725586e+00 1.122190594673156738e+00 1.083859443664550781e+00
1.330661322645290578e+00 1.134244322776794434e+00 2.608058154582977295e-01 1.223160028457641602e+00 1.231823682785034180e+00 1.093236207962036133e+00 9.742485284805297852e-01 1.095766544342041016e+00 1.249382257461547852e+00 1.063262104988098145e+00 1.157900691032409668e+00 1.083037853240966797e+00 1.112098574638366699e+00
1.334669338677354489e+00 4.775624573230743408e-01 9.931854903697967529e-02 4.446521997451782227e-01 4.509898424148559570e-01 5.180531740188598633e-01 5.497657060623168945e-01 4.728366732597351074e-01 5.028040409088134766e-01 4.823599457740783691e-01 4.792870879173278809e-01 4.539800286293029785e-01 4.769681990146636963e-01
1.338677354709418621e+00 7.943294048309326172e-01 2.168910503387451172e-01 7.962597608566284180e-01 8.666424751281738281e-01 8.466795086860656738e-01 8.196241855621337891e-01 7.304211258888244629e-01 9.491864442825317383e-01 7.562838196754455566e-01 7.618474960327148438e-01 7.386643290519714355e-01 7.246399521827697754e-01
1.342685370741482753e+00 1.300133824348449707e+00 2.704654335975646973e-01 1.380110263824462891e+00 1.317946553230285645e+00 1.263469696044921875e+00 1.109439134597778320e+00 1.297904729843139648e+00 1.412415981292724609e+00 1.246166110038757324e+00 1.377949118614196777e+00 1.225980281829833984e+00 1.342526912689208984e+00
1.346693386773546885e+00 1.031305789947509766e+00 2.313965260982513428e-01 1.136311769485473633e+00 1.124037027359008789e+00 9.589930772781372070e-01 8.722395896911621094e-01 1.014845371246337891e+00 1.050931572914123535e+00 9.878816604614257812e-01 1.031346321105957031e+00 1.060031175613403320e+00 1.019982576370239258e+00
1.350701402805611018e+00 8.960099816322326660e-01 1.656498163938522339e-01 9.426854848861694336e-01 9.736642241477966309e-01 8.883848786354064941e-01 8.226407766342163086e-01 8.583617210388183594e-01 9.910337328910827637e-01 8.575407862663269043e-01 8.834669589996337891e-01 8.766862750053405762e-01 8.587626218795776367e-01
1.354709418837675150e+00 1.085855484008789062e+00 2.152310907840728760e-01 1.140807271003723145e+00 1.176389694213867188e+00 1.082826018333435059e+00 9.941601753234863281e-01 1.034487843513488770e+00 1.214792370796203613e+00 1.036156773567199707e+00 1.089978456497192383e+00 1.030780673027038574e+00 1.041130065917968750e+00
1.358717434869739282e+00 4.929820895195007324e-01 1.911397725343704224e-01 4.466820061206817627e-01 5.028529763221740723e-01 5.752858519554138184e-01 5.866256952285766602e-01 4.480365514755249023e-01 5.952875614166259766e-01 4.842185676097869873e-01 4.629942178726196289e-01 4.407534301280975342e-01 4.416688978672027588e-01
1.362725450901803415e+00 1.385813355445861816e+00 2.227737009525299072e-01 1.426864504814147949e+00 1.428465247154235840e+00 1.399804830551147461e+00 1.288712859153747559e+00 1.344878554344177246e+00 1.539588093757629395e+00 1.340472102165222168e+00 1.422062993049621582e+00 1.297595620155334473e+00 1.374661326408386230e+00
1.366733466933867547e+00 1.034885644912719727e+00 2.070787549018859863e-01 1.107846975326538086e+00 1.111749291419982910e+00 9.745029211044311523e-01 8.855924010276794434e-01 1.010364770889282227e+00 1.080767869949340820e+00 9.831684231758117676e-01 1.046783685684204102e+00 1.024927258491516113e+00 1.021478176116943359e+00
1.370741482965931679e+00 1.209483385086059570e+00 2.467426806688308716e-01 1.273497223854064941e+00 1.281096339225769043e+00 1.181314826011657715e+00 1.044454336166381836e+00 1.182785272598266602e+00 1.330739855766296387e+00 1.154539346694946289e+00 1.245125293731689453e+00 1.146411299705505371e+00 1.201328158378601074e+00
1.374749498997995811e+00 1.041429400444030762e+00 2.976065576076507568e-01 1.110032200813293457e+00 1.176808357238769531e+00 1.036744356155395508e+00 9.104842543601989746e-01 9.644911289215087891e-01 1.209651112556457520e+00 9.722136259078979492e-01 1.010990858078002930e+00 9.927810430526733398e-01 9.624183177947998047e-01
1.378757515030059944e+00 5.150998234748840332e-01 1.788483858108520508e-01 4.302344918251037598e-01 4.636983871459960938e-01 5.943332910537719727e-01 6.005078554153442383e-01 4.945367872714996338e-01 5.741357207298278809e-01 5.274624824523925781e-01 5.090289115905761719e-01 4.507902264595031738e-01 4.950837790966033936e-01
1.382765531062124076e+00 1.106152534484863281e+00 2.965368032455444336e-01 1.169425725936889648e+00 1.182189702987670898e+00 1.106904745101928711e+00 9.590176343917846680e-01 1.048250317573547363e+00 1.298907637596130371e+00 1.034371376037597656e+00 1.127633929252624512e+00 1.009796857833862305e+00 1.070511102676391602e+00
1.386773547094188208e+00 6.460549235343933105e-01 1.846754550933837891e-01 5.690789222717285156e-01 5.655668377876281738e-01 7.132569551467895508e-01 7.158709168434143066e-01 6.457493901252746582e-01 7.027997970581054688e-01 6.521483659744262695e-01 6.792169809341430664e-01 5.585407018661499023e-01 6.651252508163452148e-01
1.390781563126252340e+00 1.269968271255493164e+00 3.615967333316802979e-01 1.432616114616394043e+00 1.445263624191284180e+00 1.159867048263549805e+00 1.046280026435852051e+00 1.232117891311645508e+00 1.300763607025146484e+00 1.200079917907714844e+00 1.250017762184143066e+00 1.320408582687377930e+00 1.231691837310791016e+00
1.394789579158316473e+00 8.995568156242370605e-01 6.990902870893478394e-02 9.314390420913696289e-01 9.273477792739868164e-01 8.838114142417907715e-01 8.535436987876892090e-01 8.869739770889282227e-01 9.134413599967956543e-01 8.832139968872070312e-01 8.923091292381286621e-01 9.040126800537109375e-01 8.923078179359436035e-01
1.398797595190380605e+00 1.378573298454284668e+00 3.492991626262664795e-01 1.493026256561279297e+00 1.509640932083129883e+00 1.324368834495544434e+00 1.156846523284912109e+00 1.330026030540466309e+00 1.539071440696716309e+00 1.291869997978210449e+00 1.402878642082214355e+00 1.325340032577514648e+00 1.349992990493774414e+00
1.402805611222444737e+00 9.621912837028503418e-01 1.058951839804649353e-01 9.464880824089050293e-01 9.512971639633178711e-01 9.811931848526000977e-01 9.304028153419494629e-01 9.394999742507934570e-01 1.031250238418579102e+00 9.435062408447265625e-01 9.716697931289672852e-01 9.012024402618408203e-01 9.546571969985961914e-01
1.406813627254508869e+00 5.852470993995666504e-01 9.582309424877166748e-02 5.603097677230834961e-01 5.939029455184936523e-01 6.255805492401123047e-01 6.352585554122924805e-01 5.660527348518371582e-01 6.364167928695678711e-01 5.828012228012084961e-01 5.772975087165832520e-01 5.582895874977111816e-01 5.608935952186584473e-01
1.410821643286573002e+00 5.746398568153381348e-01 8.685742318630218506e-02 5.730499029159545898e-01 5.821624398231506348e-01 6.053153872489929199e-01 5.874085426330566406e-01 5.538591742515563965e-01 6.409987807273864746e-01 5.634279251098632812e-01 5.688360929489135742e-01 5.429293513298034668e-01 5.547427535057067871e-01
1.414829659318637134e+00 6.796820759773254395e-01 1.477930545806884766e-01 6.071276664733886719e-01 6.310436725616455078e-01 7.292319536209106445e-01 7.781034111976623535e-01 6.683058142662048340e-01 6.684578657150268555e-01 7.055071592330932617e-01 6.561851501464843750e-01 6.579861044883728027e-01 6.666584014892578125e-01
1.418837675350701266e+00 4.918819069862365723e-01 1.640261262655258179e-01 4.333375990390777588e-01 4.565584063529968262e-01 5.652660131454467773e-01 6.017507910728454590e-01 4.745150208473205566e-01 5.352961421012878418e-01 5.051605701446533203e-01 4.808099269866943359e-01 4.473941922187805176e-01 4.728443622589111328e-01
